ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 17, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4273.3 at 2012-02-17T16:35:50. Report at Friday, February 17, 2012. Processed Saturday at 2012-02-18T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DTG,658.428,.776,.761,.018,-,-,.02,1175.0,-,-,-,,Daton Grp,†,.235,-1.5,.235,.25,.265,.23,-4.86,.90,.23,,
DJS,11620.8,108.608,103.473,1.291,1.36,1.8,33.00,7.5,28.00,1.18,11.38,f,David Jones,,2.46,-4,2.43,2.49,2.51,2.37,-.46,4.86,2.28,,
DCG,2240.52,13.436,5.772,.409,.53,4.7,18.93,13.0,6.00,3.16,2.43,f,Decmil Grp,,2.47,-18,2.47,2.50,2.68,2.40,-5.65,3.810,1.707,,
DLC,491.403,9.931,21.641,.006,.02,.4,-.11,-,-,-,-,,Delecta,,.009,-,.009,.01,.009,.009,+1.14,.022,.006,,
DGH,-,.031,.442,.013,.79,.6,-.01,-,1.00,-,2.25,,Desane Grp Hldgs,,.445,-,.40,.51,.445,.445,+1.14,.64,.38,,
DVN,256.182,1.402,7.041,.111,2.15,.3,11.40,6.1,6.00,1.90,8.57,f,Devine,†,.70,-4,.70,.72,.74,.67,-4.26,1.26,.67,,
DXS,86348.9,563.154,785.366,4.258,1.01,.9,8.36,10.5,5.26,1.59,5.98,,DEXUS Prop Grp,,.88,-2,.875,.885,.91,.87,-1.08,.925,.735,,
DDR,-,.061,.431,.044,-,-,-,-,-,-,-,f,Dicker Data,,.35,-,-,-,.35,.35,+1.14,.35,.18,,
DGA,10.485,.111,-,-,-,-,-,-,-,-,-,,Digga Min Fund,,3.30,-17,3.29,3.32,3.48,3.30,-3.76,3.52,3.30,,
DIG,16.012,.676,2.571,.020,-,-,.13,18.5,-,-,-,,Digital Perf Grp,,.024,-,.012,.021,.024,.012,+1.14,.026,.012,,
DGX,13.070,.996,2.584,.011,.18,.4,-.26,-,-,-,-,,Diploma Grp,,.072,-1.8,-,-,.072,.072,-18.86,.28,.07,,
DVA,9.232,.342,.507,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.05,+.8,.03,.14,.05,.045,+20.19,.08,.031,,
DUI,139.409,.657,.520,.404,2.64,.9,13.00,18.7,13.00,1.00,5.35,f,Diversified United Inv,,2.43,-2,2.40,2.43,2.45,2.41,+.32,3.00,2.15,,
DJW,258.788,1.728,2.466,.785,3.15,1.2,25.32,14.3,26.00,.97,7.16,f,Djerriwarrh Invest,,3.63,-,3.59,3.63,3.67,3.58,+1.14,4.24,3.02,,
DMX,615.902,29.281,3.994,.053,.14,2.8,2.93,13.1,2.00,1.46,5.19,f,Dolomatrix Int'l,,.385,-,.385,.39,.385,.385,+1.14,.385,.175,,
DMP,1542.04,2.131,1.186,.564,-,-,34.60,23.6,24.50,1.41,3.00,f,Domino's Pizza,,8.16,+36,8.01,8.25,8.25,7.22,+5.76,8.35,5.25,,
DOW,8961.22,58.473,106.218,1.566,1.99,1.8,-7.62,-,-,-,-,,Downer EDI,,3.65,-1,3.55,3.65,3.73,3.56,+.87,4.16,2.71,,
DRG,1549.12,16.416,368.001,.031,-,-,-.43,-,-,-,-,,Draig Res,†,.525,+.5,.525,.535,.55,.515,+2.10,.575,.021,,
DRGO,-,.074,68.272,.002,-,-,-,-,-,-,-,,  opt apr12,†,.335,-,-,-,.335,.335,+1.14,.335,.015,,
DMY,-,1.080,.483,.002,-.02,-,-.40,-,-,-,-,,Dromana Estate,†,.02,-,-,-,.015,.015,+1.14,.06,.001,,
DSQ,.375,.123,.111,.010,.02,15.5,-.64,-,-,-,-,,DSQ Hldgs,,.31,-,.30,-,.31,.31,+1.14,.39,.07,,
DUE,34235.2,122.484,71.152,1.981,1.84,1.0,13.98,12.8,18.00,.78,10.08,,DUET Grp,,1.785,-2,1.76,1.80,1.82,1.75,+.03,1.87,1.443,,
DLX,3621.37,32.539,34.185,1.066,.14,20.7,25.70,11.3,15.00,1.71,5.17,f,DuluxGroup,,2.90,-,2.89,2.92,2.93,2.80,+1.14,3.16,2.26,,
DWS,569.618,3.091,5.547,.191,.24,6.0,13.41,10.7,12.25,1.09,8.51,f,DWS,,1.44,+4,1.43,1.44,1.465,1.41,+4.00,1.600,1.14,,
DYE,1326.55,5.602,3.421,.034,.03,6.8,-11.92,-,-,-,-,,Dyesol,,.205,-2.5,.20,.215,.23,.20,-9.73,.85,.20,,
EAL,78.652,.599,.828,.017,-.02,-,1.69,10.7,-,-,-,,E & A,,.18,-2,.18,.19,.20,.18,-8.86,.225,.12,,
EMS,3486.65,10.439,40.571,.011,.01,1.8,-1.00,-,-,-,-,,Eastland Medical,,.018,-.2,.017,.02,.02,.017,-8.86,.051,.013,,
EMSOA,367.000,.467,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,.003,.006,.006,.006,+1.14,.008,.006,,
EBT,3.086,1.420,2.501,.008,.01,3.8,-2.71,-,-,-,-,,eBet,,.038,-.2,.038,.045,.04,.038,-3.86,.08,.033,,
EGP,18212.0,65.009,-,2.477,-,-,-,-,-,-,-,,Echo Entertainment,,3.60,-5,3.52,3.62,3.65,3.42,-.23,4.52,3.42,,
ECQ,3517.67,22.377,1.881,.002,.01,1.1,-2.52,-,-,-,-,,ECO Quest,,.011,-.5,-,-,.013,.01,-30.11,.07,.005,,
ECS,75.000,5.022,8.095,.004,-,-,-.48,-,-,-,-,,ECSI,,.007,-.1,.006,.007,.008,.007,-11.36,.015,.001,,
EFT,-,.077,.990,.013,-.20,-,.40,62.5,-,-,-,,EFTEL,†,.25,-,-,-,.25,.25,+1.14,.86,.20,,
EIM,-,-,-,-,-,-,-.37,-,-,-,-,,EL Corp,,.005,-,-,-,.005,.005,+1.14,.012,.002,,
ELD,4750.48,52.299,111.755,.110,.55,.4,-87.20,-,-,-,-,,Elders,,.245,-1,.24,.245,.255,.235,-2.78,.595,.20,,
EOS,168.111,.467,1.985,.034,.23,2.6,4.09,14.4,-,-,-,,Electro Optic Sys,,.59,-,.57,.59,.60,.57,+1.14,1.345,.505,,
EMM,-,.284,.775,.006,.01,1.4,-.98,-,-,-,-,,Electrometals Tech,,.014,-,.009,.016,.014,.014,+1.14,.024,.009,,
ELX,90.000,.412,1.170,.016,.19,1.0,-.80,-,-,-,-,,Ellex Medical Lasers,,.19,+1,-,-,.19,.18,+6.70,.24,.11,,
EMB,1.800,.004,.017,.017,4.78,1.6,71.00,10.8,27.50,2.58,3.59,f,Embelton,,7.65,-,-,-,7.70,7.65,+1.14,7.70,5.201,,
EHL,10072.0,39.918,76.114,.672,.68,1.6,8.10,13.1,5.00,1.62,4.69,f,Emeco Hldgs,,1.065,+1,1.055,1.08,1.125,1.055,+2.09,1.27,.88,,
ELI,79.300,.323,4.240,.032,.92,.9,12.02,6.8,8.25,1.46,10.06,f,Emerging Leaders,,.82,+1,.82,.845,.83,.81,+2.38,1.045,.76,,
EPD,55.000,.969,2.359,.014,.05,6.0,.44,68.2,-,-,-,,Empired,,.30,-2,.305,.335,.33,.30,-5.11,.37,.18,,
ENB,69.691,1.095,1.100,.006,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.035,-,-,-,.035,.035,+1.14,.072,.019,,
ENBOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,+1.14,.04,.005,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,+1.14,.01,.002,,
EAX,69.473,.693,-,.042,-,-,-,-,-,-,-,f,Energy Action,,1.66,-2,1.635,1.66,1.70,1.66,-.05,1.75,1.13,,
ENE,54.802,.180,.529,.399,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.37,-3,2.37,2.43,2.40,2.37,-.11,2.86,2.30,,
EOL,-,.008,.010,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,+1.14,.13,.10,,
EGY,169.724,.491,.651,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech,,.03,-.1,.03,.031,.031,.029,-2.09,.041,.029,,
EVE,1089.90,5.701,62.392,.014,.04,1.0,6.50,.6,-,-,-,,Energy Ventures,,.04,-.9,.04,.042,.05,.04,-17.23,.280,.027,,
ERJ,18119.8,60.742,72.987,.010,-,-,.26,4.6,-,-,-,,Enerji,,.012,-.2,.011,.013,.014,.012,-13.15,.032,.012,,
ERJO,30.000,.730,.894,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,+1.14,.018,.002,,
ERJOA,71.500,12.149,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.004,+.1,-,-,.004,.004,+34.47,.011,.003,,
EGN,164.238,1.908,19.517,.112,1.10,.8,6.80,13.2,-,-,-,,Engenco,†,.90,-1,.89,.90,.925,.88,+.04,1.55,.71,,
ESN,2095.68,7.828,-,-,.01,.1,-1.30,-,-,-,-,,Entellect,†,.001,-,.001,.002,.001,.001,+1.14,.007,.001,,
ESI,57884.6,208.133,165.940,.011,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.008,+.2,.008,.009,.008,.006,+34.47,.034,.004,,
ESIO,5845.00,47.433,52.101,.003,-,-,-,-,-,-,-,,  opt jan14,,.004,+.1,.003,.004,.004,.003,+34.47,.018,.001,,
ENV,7119.28,42.459,44.227,1.231,-.04,-,3.20,24.8,5.65,.57,7.11,,Envestra,,.795,+2,.78,.795,.795,.76,+3.72,.795,.555,,
EVM,579.931,6.163,7.850,.013,-.01,-,-.50,-,-,-,-,,EnviroMission,,.036,-.3,.036,.043,.041,.036,-6.55,.052,.02,,
EGL,17.111,.189,.719,.004,.05,1.0,-.97,-,-,-,-,,Environment Grp,,.05,-,.04,.047,.05,.05,+1.14,.096,.034,,
EPY,80.000,.285,.664,.009,.28,.6,2.46,6.5,-,-,-,,E-Pay Asia,,.16,-1.5,.09,.18,.16,.16,-7.43,.21,.10,,
EQF,10.500,.030,.296,.007,.04,4.6,-1.60,-,-,-,-,,Equities & Freeholds,,.185,-,.15,.20,.185,.185,+1.14,.25,.15,,
EQT,9.042,.051,.057,.115,1.45,9.2,97.01,13.7,100.00,.97,7.52,f,Equity Trustees,,13.30,+8,13.30,13.69,13.32,13.22,+1.75,17.00,11.50,,
EPW,78.881,2.020,3.043,.246,.96,1.6,11.72,12.7,3.50,3.35,2.35,f,ERM Power,,1.49,+1,1.49,1.55,1.52,1.48,+1.82,1.79,1.245,,
ESV,30.808,.760,4.226,.055,.41,.7,19.80,1.4,-,-,-,,eServGlobal,,.28,-,-,-,.28,.27,+1.14,.544,.27,,
ETPMAG,69.709,.311,.432,.059,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.59,-60,30.61,30.79,31.15,30.01,-.78,44.85,26.30,,
ETPMPD,.140,-,.022,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,63.00,-151,60.00,66.00,64.51,63.00,-1.20,83.68,58.80,,
ETPMPM,-,-,.004,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,128.40,-,116.50,139.95,128.40,128.40,+1.14,156.88,119.50,,
ETPMPT,.128,.001,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,151.00,-206,145.00,155.00,154.89,151.00,-.21,185.00,133.33,,
EPX,204.596,3.396,1.975,.135,.57,3.4,10.90,17.9,15.78,.69,8.09,,Ethane Pipeline,,1.95,+4,1.94,1.96,1.96,1.91,+3.23,1.97,1.385,,
EBG,-,.021,.517,.009,.12,.5,1.53,3.9,-,-,-,,Eumundi Grp,,.06,-,.056,.064,.06,.06,+1.14,.07,.05,,
EGH,-,.321,.265,.004,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.065,-,-,-,.065,.065,+1.14,.095,.036,,
EZL,659.655,2.253,4.054,.185,-,-,19.38,6.6,16.50,1.17,12.84,f,Euroz,,1.285,+.5,1.285,1.30,1.30,1.25,+1.53,2.34,1.11,,
EZLO,.300,.099,.073,.002,-,-,-,-,-,-,-,,  opt mar14,,.44,-,-,-,.44,.44,+1.14,1.50,.40,,
EVZ,262.600,2.188,2.459,.007,.04,.8,.10,33.0,-,-,-,,EVZ,,.033,-.2,-,-,.035,.033,-4.57,.085,.028,,
EXA,15.000,.124,.035,.003,.13,.8,-8.00,-,-,-,-,,Excela,,.10,+2.5,-,-,.10,.075,+34.47,.30,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.49,-,15.306,15.306,+1.14,16.30,15.306,,
ETSAPL,.603,.002,-,.466,-,-,-,-,-,-,-,,ETS Apple,,466.00,+1007,464.26,-,485.00,465.75,+3.35,485.00,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,27.73,-,27.299,27.299,+1.14,29.45,27.299,,
ETSAXP,-,-,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,48.81,-,44.455,44.455,+1.14,48.78,44.451,,
ETSBAC,3.530,.022,-,.007,-,-,-,-,-,-,-,,ETS Bank of America,,7.49,-9,7.47,-,7.58,7.49,-.05,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,69.51,-,62.045,62.045,+1.14,62.39,59.00,,
ETSBRK,.166,-,-,.074,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,73.84,-63,72.85,-,73.84,73.60,+.29,76.60,64.40,,
ETSCAT,.220,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,+785.9,105.24,105.92,105.90,98.041,+9.16,105.90,77.52,,
ETSCIT,-,.001,-,.031,-,-,-,-,-,-,-,,ETS Citigroup,,31.00,-,30.20,-,31.00,31.00,+1.14,41.33,4.17,,
ETSCOC,-,-,-,.067,-,-,-,-,-,-,-,,ETS Coca-Cola,,67.24,-,63.61,-,67.24,67.24,+1.14,67.24,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.67,-,19.00,19.00,+1.14,19.00,13.956,,
ETSCVX,.200,-,-,.099,-,-,-,-,-,-,-,,ETS Chevron,,99.11,+335.9,98.38,-,99.11,95.751,+4.65,99.84,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,38.38,-,34.609,34.609,+1.14,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-16,46.67,-,41.601,41.601,+.76,51.95,41.601,,
ETSGEL,-,-,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.86,-,17.57,-,17.86,17.86,+1.14,18.95,14.849,,
ETSGOO,-,-,-,.577,-,-,-,-,-,-,-,,ETS Google,,577.00,-,567.00,-,577.00,577.00,+1.14,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,42.42,-,41.71,41.71,+1.14,41.71,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,27.61,-,32.321,32.321,+1.14,33.58,32.321,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,178.30,-,186.973,186.973,+1.14,187.27,153.20,,
ETSINT,-,-,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,24.81,-,24.093,24.093,+1.14,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,59.96,-,63.70,63.70,+1.14,63.70,59.18,,
ETSJPM,-,-,-,.036,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,35.55,-,35.08,-,35.55,35.55,+1.14,41.28,30.255,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,35.29,-,32.968,32.968,+1.14,33.33,32.968,,
ETSMCD,-,-,-,.096,-,-,-,-,-,-,-,,ETS McDonalds,,95.91,-,91.69,-,95.91,95.91,+1.14,95.91,73.65,,
ETSMMM,-,-,-,.082,-,-,-,-,-,-,-,,ETS 3M,,81.55,-,80.92,-,81.55,81.55,+1.14,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,35.22,-,36.53,36.53,+1.14,36.53,32.296,,
ETSMSF,.035,-,-,.028,-,-,-,-,-,-,-,,ETS Microsoft,,28.15,-25,28.90,-,28.40,28.15,+.26,28.40,23.33,,
ETSORC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Oracle,,26.42,-,26.76,-,26.42,26.42,+1.14,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.15,-,19.69,-,21.062,21.062,+1.14,21.15,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,60.20,-,59.00,59.00,+1.14,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,54.88,-,49.346,49.346,+1.14,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,76.83,-,77.879,77.879,+1.14,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,35.16,-,35.30,35.30,+1.14,35.30,33.206,,
ETSWMT,-,-,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,57.31,59.95,54.749,54.749,+1.14,55.16,47.846,,
ETSXOM,-,-,-,.079,-,-,-,-,-,-,-,,ETS Exxon Mobil,,79.08,-,78.88,-,79.08,79.08,+1.14,81.81,67.875,,
EPL,110.000,.210,1.835,.004,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,+1.14,.06,.037,,
EZA,-,.281,-,.020,-,-,-,-,-,-,-,,Ezeatm,,.47,-,-,-,.47,.47,+1.14,.57,.255,,
FAC,503.689,1.755,.666,.015,.01,10.5,-.42,-,-,-,-,,Facilitate Digital,,.105,-1.5,.09,.115,.12,.105,-11.36,.16,.05,,
FXJ,34032.1,484.773,321.104,1.811,-.35,-,-17.00,-,3.00,-,3.90,f,Fairfax Media,,.77,-1.5,.765,.775,.80,.76,-.77,1.46,.675,,
FAN,20.820,.214,.380,.211,.89,2.3,18.95,10.8,11.00,1.72,5.37,f,Fantastic Hldgs,,2.05,-3,-,-,2.14,2.05,-.30,2.47,1.70,,
FRM,52.400,.155,.059,.006,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.115,-6.5,.11,.115,.18,.115,-34.97,.20,.051,,
FWA,59.500,.113,.858,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.033,-,-,-,.034,.033,+1.14,.11,.025,,
FER,53932.6,277.212,-,.014,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.021,-,.02,.022,.024,.018,+1.14,.036,.003,,
FFI,4.620,.013,.103,.027,2.95,1.1,36.20,9.1,25.00,1.45,7.58,f,FFI Hldgs,,3.30,+1,-,-,3.31,3.30,+1.44,4.50,3.00,,
FPS,23.066,1.096,.760,.035,.36,3.1,13.78,8.0,10.00,1.38,9.09,f,Fiducian Portfolio,,1.10,+3,1.10,1.19,1.13,1.10,+3.94,1.66,1.02,,
FRI,204.062,1.050,5.043,.213,.82,1.2,12.98,7.7,8.50,1.53,8.50,f,Finbar Grp,,1.00,+2,.99,1.00,1.04,.99,+3.18,1.11,.795,,
FFF,1550.00,3.572,10.165,.026,-.07,-,.85,4.0,-,-,-,,Firstfolio,,.034,-.4,.031,.035,.038,.034,-9.39,.06,.025,,
FPA,460.580,2.833,6.846,.235,-,-,2.19,14.8,-,-,-,,Fisher & Paykel App,,.325,-.5,.31,.36,.36,.32,-.37,.495,.25,,
FPH,40.190,.283,2.042,.880,.44,3.8,9.22,18.0,9.46,.97,5.70,,Fisher & Paykel Health,,1.66,+2,-,-,1.70,1.65,+2.36,2.41,1.64,,
FKP,6974.11,106.392,129.535,.719,1.25,.5,7.01,8.6,3.00,2.34,5.00,,FKP Prop Grp,,.60,-2.5,.595,.60,.64,.58,-2.86,.875,.43,,
FGI,20.000,.060,.123,.004,.35,.2,-.57,-,-,-,-,,Flat Glass Ind,,.081,-.7,.081,.19,.088,.081,-6.81,.16,.08,,
FWD,833.121,4.252,3.771,.753,3.52,3.6,90.00,14.2,73.00,1.23,5.71,f,Fleetwood Corp,,12.79,+50,12.65,12.87,12.88,12.29,+5.21,14.00,9.53,,
FBU,7547.69,37.671,28.474,3.411,2.09,2.4,34.74,14.4,23.79,1.46,4.75,,Fletcher Bldg,,5.01,-18,4.98,5.04,5.25,4.98,-2.33,7.11,4.39,,
FXL,2307.13,13.125,16.068,.623,-,-,20.40,10.9,11.50,1.77,5.16,f,FlexiGroup,,2.23,+9,2.16,2.24,2.25,2.11,+5.35,2.39,1.60,,
FLT,1965.20,12.509,8.789,2.007,3.95,5.1,140.00,14.3,84.00,1.67,4.19,f,Flight Centre,,20.07,-67,20.00,20.14,21.06,19.96,-2.09,23.90,16.01,,
FLS,661.332,.833,-,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.015,+.5,.016,.019,.026,.01,+51.14,.042,.007,,
FLK,286.811,5.458,21.347,.032,.12,.7,-7.50,-,-,-,-,,Folkestone,,.087,-.3,.087,.09,.09,.087,-2.19,.145,.07,,
FPG,-,-,.004,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,p,Forest Place Grp,,1.85,-,-,-,1.85,1.85,+1.14,1.85,1.11,,
FGE,1215.47,5.062,7.913,.462,1.46,3.8,46.68,11.8,13.50,3.46,2.44,f,Forge Grp,,5.53,-72,5.51,5.53,6.39,5.45,-10.38,7.06,4.00,,
FLR,-,.985,.028,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,+1.14,.025,.007,,
FNP,152.094,.240,.417,.039,.29,1.7,5.67,8.9,1.00,5.67,1.98,f,Freedom Foods Grp,,.505,+4.5,-,-,.505,.46,+10.92,.505,.25,,
FRE,25.000,3.320,58.800,-,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,+1.14,.004,.001,,
FSA,237.403,1.316,4.732,.040,.35,.8,6.51,4.5,1.00,6.51,3.45,f,FSA Grp,,.29,+1,.28,.29,.29,.28,+4.71,.34,.22,,
FUN,564.430,4.722,2.226,.049,-.11,-,-11.20,-,-,-,-,,Funtastic,,.14,-3,.13,.16,.165,.13,-16.51,.19,.027,,
GEM,299.819,4.105,24.308,.140,-.13,-,5.31,14.1,4.00,1.33,5.33,f,G8 Education,,.75,+2,.73,.75,.75,.73,+3.88,1.08,.41,,
GRB,60.000,2.123,3.938,.020,.02,3.0,.04,150.0,-,-,-,,Gage Roads Brewing,,.06,-.6,.06,.065,.066,.06,-7.95,.081,.054,,
GAP,280.576,2.399,.350,.072,.18,1.4,2.54,9.8,2.20,1.15,8.80,f,Gale Pacific,,.25,-.5,-,-,.255,.25,-.82,.27,.165,,
GJT,12.436,.106,3.647,.004,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,,.55,+11,.60,.64,.56,.47,+26.14,1.42,.27,,
GZL,-,.046,.053,.095,.77,2.2,13.60,12.4,13.00,1.05,7.74,f,Gazal Corp,,1.68,-,1.67,1.79,1.68,1.68,+1.14,2.20,1.60,,
GBT,254.770,.479,.871,.059,-.39,-,3.94,22.6,4.50,.88,5.06,f,GBST Hldgs,,.89,-,.89,.90,.91,.89,+1.14,1.08,.665,,
GHC,453.156,1.052,1.510,.054,1.04,.7,10.00,7.5,6.56,1.52,8.75,,Generation Healthcare,,.75,-1,.78,.805,.78,.745,-.18,.875,.65,,
GBI,22.500,.347,.554,.014,.03,6.7,-4.56,-,-,-,-,,Genera Biosystems,,.20,+3,-,-,.20,.17,+18.79,.41,.11,,
GEN,-,-,.100,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,.011,.028,.03,.03,+1.14,.04,.019,,
GTG,440.400,14.226,54.301,.060,.01,13.0,.22,59.1,-,-,-,,Genetic Tech,,.13,-,.125,.135,.135,.13,+1.14,.35,.062,,
GDY,842.659,10.396,10.743,.069,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.17,-1,.17,.18,.18,.165,-4.42,.45,.12,,
GDYO,-,-,3.501,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,+1.14,.048,.003,,
GLG,18.600,1.416,2.114,.134,.18,4.2,11.37,6.6,5.50,2.07,7.28,f,Gerard Lighting,,.755,+3.5,.73,.76,.755,.72,+6.00,1.00,.65,,
GID,39.468,3.881,-,.258,-,-,-,-,-,-,-,,"GI Dynamics,",,.93,+1,.93,.98,.98,.92,+2.23,1.07,.75,,
GLE,-,-,-,.007,.47,.2,3.40,2.9,-,-,-,,GLG Corp,,.098,-,-,-,.098,.098,+1.14,.375,.098,,
GCS,325.710,4.149,3.553,.138,.62,1.9,20.80,5.7,8.25,2.52,6.96,f,Global Construct,,1.185,-1.5,1.18,1.20,1.20,1.185,-.11,1.93,1.05,,
GLH,321.750,1.007,1.760,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.005,+.1,-,-,.005,.004,+26.14,.03,.004,,
GFL,-,.041,.050,.005,.90,.7,-1.12,-,-,-,-,,Global Masters Fund,,.60,-,-,-,.60,.60,+1.14,.80,.58,,
GMI,536.822,5.003,11.933,.178,1.21,.8,2.46,39.8,6.00,.41,6.12,f,Global Min,,.98,-2,.975,.985,1.015,.97,-.86,1.36,.895,,
GRF,20.000,.448,.131,.108,1.55,1.1,-.49,-,-,-,-,,Global Res Masters Fd,,1.63,+1,-,-,1.63,1.62,+1.76,1.92,1.59,,
GLB,-,.074,.087,.017,.68,.6,2.63,15.2,5.00,.53,12.50,f,Globe Int'l,,.40,-,.34,.47,.40,.40,+1.14,.63,.37,,
GCN,70134.5,424.077,22.734,.030,-,-,-.42,-,-,-,-,,GoConnect,,.032,-1,.032,.033,.043,.032,-22.67,.071,.006,,
GFF,32074.3,204.415,235.723,1.027,-.02,-,-17.40,-,2.50,-,4.76,,Goodman Fielder,,.525,-1.5,.52,.525,.55,.465,-1.64,1.200,.372,,
GMG,146829,1005.50,817.990,5.120,.50,1.3,5.01,13.3,3.80,1.32,5.71,,Goodman Grp,,.665,+1,.66,.67,.675,.635,+2.67,.76,.52,,
GOW,13.029,.397,.335,.106,3.11,.7,13.21,16.4,11.00,1.20,5.09,f,Gowing Bros,,2.16,-3,2.16,2.18,2.19,2.16,-.23,2.45,2.00,,
GPT,26874.6,224.411,214.555,5.573,3.64,.8,49.27,6.3,17.50,2.82,5.68,,GPT Grp,,3.08,+3,3.06,3.09,3.12,3.02,+2.12,3.27,2.58,,
GNG,549.410,2.116,-,.300,-,-,-,-,-,-,-,f,GR Engineering,,2.00,-1,1.99,2.00,2.04,1.95,+.64,2.30,1.65,,
GNC,6750.77,29.236,55.419,1.612,5.05,1.6,86.70,9.4,30.00,2.89,3.69,f,GrainCorp,,8.13,+33,8.07,8.16,8.25,7.70,+5.37,8.428,6.559,,
