ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 31, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5205.1 at 2014-01-31T16:47:05. Report at Friday, January 31, 2014. Processed Saturday at 2014-02-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DGX,100.000,5.102,5.194,.015,.01,3.20,1.02,3.1,-,-,-,,Diploma Grp,,.032,-.1,.032,.034,.033,.032,-2.09,.052,.023,,
DVI,386.222,6.119,-,.009,-,-,13.27,.2,-,-,-,,Disruptive Invest,,.026,-.5,.026,.03,.031,.026,-15.19,.045,.008,,
DVA,872.666,2.678,.067,.014,-.03,-,-2.40,-,-,-,-,,Diversa,,.03,+.2,.027,.031,.03,.028,+8.08,.035,.016,,
DUI,69.397,.464,.773,.587,3.74,.92,14.00,24.6,13.50,1.04,3.91,f,Diversified United Inv,,3.45,-4,3.46,3.50,3.50,3.44,-.21,3.60,2.88,,
DJW,556.329,2.262,3.509,.999,3.76,1.22,18.70,24.4,26.00,.72,5.69,f,Djerriwarrh Invest,,4.57,-28,4.56,4.59,4.73,4.55,-4.84,4.93,4.02,,
DMP,558.856,2.469,1.663,1.396,.39,41.67,40.90,39.7,30.90,1.32,1.90,f,Domino's Pizza,,16.25,+33,16.00,16.39,16.26,15.55,+3.01,17.50,9.198,,
DNA,2625.64,16.413,-,.373,.11,8.45,2.60,35.8,-,-,-,,Donaco Intl,,.93,-5,.925,.95,.97,.92,-4.16,1.115,.30,,
DNAO,16.036,.127,-,.004,-,-,-,-,-,-,-,,  opt jan15,,.595,-4.5,.595,.67,.65,.595,-6.09,.82,.06,,
DVL,1647.55,3.947,-,.031,-,-,-,-,-,-,-,,Dorsavi,,.45,+3,.445,.45,.46,.42,+8.08,.47,.345,,
DOW,8004.15,28.676,29.481,2.143,2.90,1.70,45.70,10.8,21.00,2.18,4.26,p,Downer EDI,,4.93,+8,4.84,4.93,5.10,4.72,+2.59,5.66,3.165,,
DRG,-,2.143,1.080,.001,-,-,-13.73,-,-,-,-,,Draig Res,,.022,-,.02,.028,.022,.022,+.94,.085,.022,,
DMY,-,.955,.100,-,-,-,-.26,-,-,-,-,,Dromana Estate,,.004,-,.004,.008,.004,.004,+.94,.021,.001,,
DUE,18285.2,91.393,87.899,2.688,1.30,1.61,.51,409.8,16.75,.03,8.01,,DUET Grp,†,2.09,+2,2.09,2.11,2.11,2.05,+1.90,2.53,1.95,,
DLX,4137.98,15.303,21.787,2.039,-.01,-,21.10,25.4,17.50,1.21,3.27,f,DuluxGroup,,5.35,-3,5.34,5.35,5.46,5.26,+.38,5.77,3.95,,
DWS,99.400,.742,2.675,.177,.21,6.38,13.00,10.3,11.00,1.18,8.21,f,DWS,,1.34,+2.5,1.32,1.34,1.35,1.315,+2.84,1.70,1.15,,
DYE,2946.36,4.735,10.111,.073,.01,29.50,-4.75,-,-,-,-,,Dyesol,,.295,-2,.295,.30,.315,.235,-5.41,.57,.10,,
EAL,104.188,.810,1.205,.076,.07,8.86,7.16,8.7,5.00,1.43,8.06,f,E & A,,.62,-2,.615,.62,.64,.615,-2.19,.785,.45,,
EAS,-,.069,.187,.017,.08,11.25,-30.25,-,-,-,-,,Easton Invest,†,.90,-,.80,.89,.90,.90,+.94,1.075,.15,,
EBT,92.611,.237,.652,.045,-,-,31.41,9.3,3.50,8.97,1.20,p,eBet,,2.92,-10,2.92,2.98,3.00,2.85,-2.37,3.40,1.13,,
EBO,.005,-,-,1.188,-,-,-,-,-,-,-,,EBOS Grp,,8.05,-15,8.05,-,8.20,8.05,-.89,8.30,8.05,,
EGP,4897.29,32.536,40.672,1.949,1.23,1.92,10.10,23.4,6.00,1.68,2.54,f,Echo Entertainment,,2.36,-5,2.34,2.36,2.39,2.31,-1.14,3.78,2.26,,
ECV,24.791,.042,.819,.040,-,-,-,-,-,-,-,f,Ecosave Hldgs,,1.40,-2,-,1.40,1.42,1.26,-.47,1.80,1.24,,
ELD,2013.35,8.894,13.493,.057,.07,1.79,-112.40,-,-,-,-,,Elders,,.125,-,.125,.13,.135,.125,+.94,.15,.057,,
EOS,49.000,.196,.087,.024,.05,8.40,-9.40,-,-,-,-,,Electro Optic Sys,,.42,-1,.34,.48,.435,.42,-1.39,.55,.11,,
EMM,-,.500,.088,.003,-,-,-.32,-,-,-,-,,Electrometals Tech,,.007,-,.007,.01,.007,.007,+.94,.014,.006,,
ELX,388.244,1.512,.615,.046,.17,2.50,-1.00,-,-,-,-,,Ellex Medical Lasers,,.425,-2,.42,.435,.46,.42,-3.56,.47,.17,,
EMB,-,.001,.009,.014,5.27,1.24,49.00,13.4,29.00,1.69,4.43,f,Embelton,,6.55,-,6.10,6.80,6.55,6.55,+.94,7.40,6.00,,
EHL,7019.16,48.430,47.133,.156,.76,.34,1.03,25.2,2.50,.41,9.62,,Emeco Hldgs,,.26,+2,.255,.26,.265,.23,+9.27,.73,.165,,
EML,903.491,2.327,.722,.084,.02,33.50,-5.50,-,-,-,-,,Emerchants,,.67,+4,.665,.68,.67,.60,+7.29,.69,.16,,
EMF,58.884,.255,.022,.115,1.63,.98,10.72,14.9,9.00,1.19,5.63,,Emerging Markets MF,,1.60,-5.5,1.59,1.65,1.66,1.59,-2.39,1.88,1.57,,
EPD,101.175,1.300,.893,.065,.05,13.60,2.36,28.8,.50,4.72,.74,f,Empired,,.68,-2.5,.65,.68,.705,.68,-2.61,.82,.465,,
ENB,-,.249,.111,.002,.02,.65,-,-,-,-,-,,Eneabba Gas,,.013,-,.014,.02,.013,.013,+.94,.04,.002,,
EAX,74.528,.486,1.370,.090,.27,12.89,16.98,20.5,8.65,1.96,2.49,f,Energy Action,,3.48,-17,3.45,3.48,3.65,3.45,-3.72,4.35,2.70,,
ENE,33.210,.264,.485,.966,1.64,3.66,33.10,18.1,11.00,3.01,1.83,p,Energy Developments,,6.00,+3,5.91,6.08,6.00,5.83,+1.44,6.59,3.02,,
EOL,87.875,.117,.127,.003,.16,1.03,-1.18,-,-,-,-,,Energy One,,.165,-,.16,.19,.165,.165,+.94,.185,.06,,
EGY,371.992,.754,1.213,.003,-,-,-1.35,-,-,-,-,,Energy Tech,,.012,+.1,.011,.015,.012,.011,+10.03,.02,.005,,
EVE,45.000,.096,4.233,.002,.02,.20,-4.42,-,-,-,-,,Energy Ventures,,.004,-.1,.004,.006,.004,.004,-19.06,.014,.003,,
ERJ,2052.50,26.087,-,.003,-,-,-.31,-,-,-,-,,Enerji,,.001,-,.001,.002,.002,.001,+.94,.007,.001,,
ERJO,-,.503,-,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,+.94,.002,.001,,
ERJOA,-,-,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,+.94,.002,.001,,
EGG,58.361,.357,1.119,.059,.32,2.16,-102.80,-,-,-,-,,Enero Grp,,.69,-1,.66,.69,.69,.66,-.49,.78,.305,,
EGN,-,.296,6.113,.047,.28,.54,-40.06,-,-,-,-,,Engenco,,.15,-,.15,.16,.15,.15,+.94,.21,.12,,
ESN,83448.8,249.723,5.264,.004,-,-,-.14,-,-,-,-,,Entellect,,.002,-.1,.002,.003,.003,.002,-32.40,.006,.001,,
ESI,5410.00,168.481,33.025,.008,-,-,-.33,-,-,-,-,,ENV Clean Tech,,.004,-,.004,.005,.005,.004,+.94,.012,.004,,
ENV,6071.07,66.378,32.518,2.048,.13,8.77,6.60,17.3,6.20,1.06,5.44,,Envestra,,1.14,-2,1.14,1.15,1.155,1.135,-.79,1.175,.925,,
EVM,1981.22,3.499,4.749,.035,-,-,-.29,-,-,-,-,,EnviroMission,,.073,+.2,.073,.08,.093,.071,+3.75,.095,.021,,
EGL,-,.217,.261,.009,-,-,-1.00,-,-,-,-,,Environment Grp,,.056,-,.055,.059,.056,.056,+.94,.059,.024,,
EPY,266.415,.559,.173,.034,.27,2.22,3.31,18.1,-,-,-,,E-Pay Asia,,.60,-1,.40,.66,.60,.60,-.70,.71,.13,,
EQT,4.109,.020,.038,.209,1.89,11.42,96.65,22.3,92.00,1.05,4.26,f,Equity Trustees,,21.59,+48,21.60,21.90,21.59,21.50,+3.21,21.59,14.25,,
ERI,16029.5,16.085,.070,.001,-,-,-1.18,-,-,-,-,,Erin Res,,.01,-.5,.01,.013,.024,.01,-32.40,.048,.006,,
ERIOB,1000.00,1.308,-,-,-,-,-,-,-,-,-,,  opt jun15,,.003,+.1,.002,.003,.003,.002,+50.94,.004,.002,,
EPW,1606.16,7.265,.757,.613,1.31,1.96,20.80,12.4,10.50,1.98,4.09,f,ERM Power,,2.57,-1,2.55,2.57,2.64,2.54,+.55,3.01,2.05,,
ESV,2065.35,3.504,1.131,.226,.11,8.09,4.30,20.7,-,-,-,,eServGlobal,,.89,-,.835,.90,.90,.85,+.94,.925,.335,,
ETPAGR,-,.011,-,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.55,-,7.72,7.81,7.55,7.55,+.94,8.40,7.36,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,14.74,-,14.84,14.96,14.74,14.74,+.94,14.74,13.84,,
ETPOIL,-,-,-,-,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,76.79,-,77.55,78.01,76.79,76.79,+.94,80.63,60.00,,
ETPCOP,1.685,.002,-,-,-,-,-,-,-,-,-,,ETFS Copper,,37.72,-127,37.33,37.91,38.00,37.72,-2.32,38.99,33.81,,
ETPCRN,-,-,.003,-,-,-,-,-,-,-,-,,ETFS Corn,,1.97,-,1.855,1.87,1.97,1.97,+.94,2.32,1.97,,
ETPNRG,-,-,-,-,-,-,-,-,-,-,-,,ETFS Energy,,9.66,-,11.48,11.56,9.66,9.66,+.94,9.99,9.18,,
ETPGRN,-,-,-,-,-,-,-,-,-,-,-,,ETFS Grains,,6.13,-,6.24,6.29,6.13,6.13,+.94,7.10,6.13,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,14.93,-,14.49,14.58,14.93,14.93,+.94,14.93,14.93,,
ETPGAS,-,-,-,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.12,-,.16,.165,.12,.12,+.94,.135,.11,,
ETPMPD,-,.001,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,79.48,-,77.99,79.24,79.48,79.48,+.94,82.19,62.80,,
ETPMPT,-,-,.001,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.90,-,153.04,155.33,156.90,156.90,+.94,168.33,135.00,,
ETPMPM,.050,-,.002,.006,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,113.14,-20,111.65,113.14,113.34,113.14,+.76,131.00,103.77,,
ETPMAG,14.374,.073,.152,.050,-,-,-,-,-,-,-,,ETFS Physical Silver,,21.40,-83,21.40,21.40,22.00,21.20,-2.80,30.43,19.30,,
ETPWHT,-,.012,-,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.44,-,1.385,1.40,1.44,1.44,+.94,1.855,1.44,,
EPX,94.474,1.267,1.493,.121,.57,3.05,11.50,15.1,13.58,.85,7.80,p,Ethane Pipeline,,1.74,-1,1.735,1.75,1.76,1.735,+.37,1.985,1.70,,
ESK,-,.175,.016,.013,-,-,-10.63,-,-,-,-,,Etherstack,,.40,-,.23,.40,.40,.40,+.94,1.50,.30,,
ETSMMM,-,-,-,.113,-,-,-,-,-,-,-,,ETS 3M,,112.85,-,141.73,-,112.85,112.85,+.94,113.436,89.658,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,13.22,-,15.229,15.229,+.94,15.269,15.229,,
ETSAXP,-,-,-,.078,-,-,-,-,-,-,-,,ETS American Express,,77.97,-,95.94,-,77.756,77.756,+.94,77.97,55.190,,
ETSAPL,-,-,-,.620,-,-,-,-,-,-,-,,ETS Apple,,620.27,-,553.85,620.00,620.27,620.27,+.94,620.27,405.562,,
ETSATT,-,-,-,.037,-,-,-,-,-,-,-,,ETS AT&T,,36.88,-,36.91,-,36.661,36.661,+.94,36.88,30.688,,
ETSBAC,-,-,-,.017,-,-,-,-,-,-,-,,ETS Bank of America,,16.90,-,18.74,-,16.90,16.90,+.94,16.90,11.09,,
ETSBRK,-,-,-,.124,-,-,-,-,-,-,-,,ETS Berks Hathaway,,124.10,-,125.72,-,124.10,124.10,+.94,124.10,89.61,,
ETSBOE,-,-,-,.123,-,-,-,-,-,-,-,,ETS Boeing,,123.33,-,140.02,-,123.113,123.113,+.94,123.33,61.116,,
ETSCAT,-,-,-,.089,-,-,-,-,-,-,-,,ETS Caterpillar,,89.07,-,103.15,-,88.238,88.238,+.94,89.07,81.776,,
ETSCVX,-,-,-,.109,-,-,-,-,-,-,-,,ETS Chevron,,108.65,-,128.84,-,107.496,107.496,+.94,108.283,107.496,,
ETSCSC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Cisco Systems,,25.94,-,24.35,-,25.94,25.94,+.94,26.022,18.877,,
ETSCIT,-,-,-,.051,-,-,-,-,-,-,-,,ETS Citigroup,,51.00,-.5,53.46,-,51.00,50.995,+.93,51.865,40.746,,
ETSCOC,-,-,-,.042,-,-,-,-,-,-,-,,ETS Coca-Cola,,41.54,-,42.26,-,41.413,41.413,+.94,41.54,35.549,,
ETSDUP,-,-,-,.065,-,-,-,-,-,-,-,,ETS Du Pont,,65.16,-,68.10,-,65.16,65.16,+.94,65.16,50.858,,
ETSXOM,-,-,-,.102,-,-,-,-,-,-,-,,ETS Exxon Mobil,,102.00,-,104.03,-,102.00,102.00,+.94,102.00,81.708,,
ETSGEL,-,-,-,.026,-,-,-,-,-,-,-,,ETS General Electric,,25.54,-,28.23,-,25.54,25.54,+.94,25.627,19.93,,
ETSGOO,-,-,-,9373.00,-,-,-,-,-,-,-,,ETS Google,,-,-,-,-,937.30,937.30,+.94,937.30,697.37,,
ETSHPQ,-,-,-,.027,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,27.29,-,32.37,-,27.29,27.29,+.94,27.427,23.453,,
ETSHDP,-,-,-,.058,-,-,-,-,-,-,-,,ETS Home Depot,,58.05,-,85.15,-,57.750,57.750,+.94,57.931,57.750,,
ETSIBM,-,-,-,.193,-,-,-,-,-,-,-,,ETS IBM,,193.36,-,196.41,-,191.064,191.064,+.94,192.671,191.064,,
ETSINT,-,-,-,.028,-,-,-,-,-,-,-,,ETS Intel,,27.92,-,27.45,-,27.92,27.92,+.94,27.92,25.492,,
ETSJNJ,-,-,-,.101,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,100.79,-,99.06,-,100.79,100.79,+.94,100.79,62.919,,
ETSJPM,-,-,-,.055,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,55.15,-,61.99,-,54.796,54.796,+.94,55.15,40.055,,
ETSKRT,-,-,-,.053,-,-,-,-,-,-,-,,ETS Kraft Foods,,52.66,-,67.16,-,52.172,52.172,+.94,52.66,41.31,,
ETSMCD,-,-,-,.106,-,-,-,-,-,-,-,,ETS McDonalds,,105.50,-,103.83,-,105.50,105.50,+.94,105.50,91.293,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,59.26,-,35.478,35.478,+.94,35.84,35.478,,
ETSMSF,-,-,-,.041,-,-,-,-,-,-,-,,ETS Microsoft,,41.14,-,40.79,-,41.14,41.14,+.94,41.14,25.365,,
ETSMDZ,-,-,-,.024,-,-,-,-,-,-,-,,ETS Mondelez Intl,,24.01,-,41.61,-,23.890,23.890,+.94,24.01,23.890,,
ETSORC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Oracle,,33.49,-,35.64,-,33.433,33.433,+.94,33.49,28.20,,
ETSPFE,-,-,-,.030,-,-,-,-,-,-,-,,ETS Pfizer,,30.43,-,34.11,-,30.322,30.322,+.94,30.43,23.202,,
ETSPGB,-,-,-,.083,-,-,-,-,-,-,-,,ETS Procter & Gamble,,83.34,-,85.07,-,83.34,83.34,+.94,83.612,57.570,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,91.15,-,47.964,47.964,+.94,48.611,47.964,,
ETSVZC,-,-,-,.050,-,-,-,-,-,-,-,,ETS Verizon Comms,,49.56,-,52.78,-,49.56,49.56,+.94,50.058,34.240,,
ETSWMT,-,-,-,.074,-,-,-,-,-,-,-,,ETS Wal-Mart,,73.77,-,82.73,-,73.77,73.77,+.94,74.412,71.66,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,81.06,-,34.305,34.305,+.94,34.305,34.305,,
EBG,-,-,.127,.016,.11,.50,-.90,-,-,-,-,,Eumundi Grp,,.055,-,.046,.052,.055,.055,+.94,.063,.037,,
EGH,132.154,.468,.125,.010,-.03,-,.10,120.0,-,-,-,,Eureka Gold Hldgs,,.12,+1,.07,.12,.12,.11,+10.03,.12,.03,,
EZL,193.708,1.082,5.112,.176,-,-,4.38,27.6,6.75,.65,5.58,f,Euroz,,1.21,+1,1.21,1.22,1.23,1.17,+1.77,1.35,.95,,
EZLO,15.419,.068,.031,-,-,-,-,-,-,-,-,,  opt mar14,,.425,-.5,.41,.43,.43,.40,-.23,.60,.22,,
EVZ,45.000,.459,1.158,.008,.02,1.90,.43,8.8,-,-,-,,EVZ,,.038,+.1,.038,.044,.038,.038,+3.64,.07,.031,,
EZA,110.000,.110,.129,.006,.06,1.42,-2.20,-,-,-,-,,Ezeatm,,.085,-,.085,.12,.088,.085,+.94,.43,.085,,
FXJ,26638.1,149.711,317.702,1.576,.16,4.19,-.70,-,2.00,-,2.99,f,Fairfax Media,,.67,-.5,.665,.675,.69,.66,+.20,.695,.455,,
FAN,75.393,.591,.950,.205,.96,2.07,13.15,15.1,10.50,1.25,5.28,f,Fantastic Hldgs,,1.99,+4,1.92,2.00,1.99,1.87,+2.99,3.68,1.87,,
FRM,-,.019,.206,.008,.40,.37,1.09,13.8,-,-,-,,Farm Pride Foods,,.15,-,-,.17,.15,.15,+.94,.16,.066,,
FDC,14728.2,76.954,72.135,3.241,2.22,1.02,14.79,15.3,15.00,.99,6.61,,Federation Cntres,,2.27,-4,2.25,2.27,2.32,2.25,-.79,2.74,2.16,,
FFI,.750,.020,.015,.041,3.06,1.44,34.70,12.7,23.50,1.48,5.34,f,FFI Hldgs,,4.40,-10,4.40,4.50,4.50,4.40,-1.29,4.845,3.410,,
FPS,36.864,.245,.270,.050,.35,4.57,10.08,15.9,7.00,1.44,4.38,f,Fiducian Portfolio,,1.60,+14.5,1.535,1.62,1.60,1.49,+10.90,1.675,.92,,
FRI,279.850,3.855,2.123,.353,.93,1.72,14.48,11.0,9.50,1.52,5.94,f,Finbar Grp,,1.60,-.5,1.60,1.63,1.63,1.58,+.63,1.70,1.115,,
FFF,7452.71,18.040,11.115,.016,-.01,-,.17,12.4,-,-,-,,Firstfolio,,.021,-.1,.017,.021,.022,.017,-3.61,.028,.01,,
FPH,489.227,1.439,1.774,2.043,.57,6.51,13.81,26.9,10.76,1.28,2.90,,Fisher & Paykel Health,,3.71,-11,3.71,3.76,3.86,3.65,-1.94,3.90,1.87,,
FSI,1.331,.197,.350,.037,1.70,.89,.80,190.0,6.50,.12,4.28,f,Flagship Invest,,1.52,-1,1.50,1.55,1.52,1.52,+.28,1.53,1.26,,
FGI,-,.036,.008,.002,.13,.23,-5.33,-,-,-,-,,Flat Glass Ind,,.03,-,.037,.075,.03,.03,+.94,.051,.024,,
FWD,789.296,3.381,5.900,.174,2.42,1.19,20.80,13.8,30.00,.69,10.42,,Fleetwood Corp,,2.88,-34,2.86,2.95,3.18,2.87,-9.62,10.33,2.26,,
FBU,1829.67,11.582,36.099,5.840,2.20,3.86,40.10,21.2,26.66,1.50,3.14,,Fletcher Bldg,,8.49,+8,8.46,8.50,8.49,8.20,+1.89,8.785,6.58,,
FXL,4020.36,12.549,10.500,1.232,-,-,22.90,17.7,14.50,1.58,3.58,f,FlexiGroup,,4.05,+4,4.05,4.08,4.08,3.80,+1.93,4.99,3.70,,
FLT,1661.17,7.146,7.233,4.773,6.57,7.23,245.60,19.3,137.00,1.79,2.89,f,Flight Centre Travel,,47.47,+172,47.40,47.50,47.53,44.70,+4.70,53.12,30.45,,
FLK,729.270,5.055,4.095,.094,.09,2.00,.32,56.2,-,-,-,,Folkestone,,.18,-,.175,.185,.18,.175,+.94,.215,.128,,
FSF,165.895,.801,4.300,.614,6.45,.89,12.28,46.8,22.94,.54,3.99,,Fonterra S/H Fund,,5.75,+17,5.75,5.83,5.99,5.60,+3.98,6.72,5.10,,
FGE,11416.6,69.851,4.840,.062,1.89,.38,73.02,1.0,18.00,4.06,25.17,f,Forge Grp,,.715,-18.5,.71,.715,.90,.60,-19.62,6.98,.285,,
FLR,-,-,.363,.005,.03,.27,-.17,-,-,-,-,,Frankland River,,.008,-,.004,.007,.008,.008,+.94,.008,.003,,
FNP,231.753,1.824,1.506,.384,.47,5.49,14.73,17.5,2.00,7.36,.78,f,Freedom Foods Grp,,2.58,-4,2.55,2.67,2.69,2.50,-.59,3.49,.902,,
FLN,251.047,1.496,-,.654,-,-,-,-,-,-,-,,Freelancer,,1.50,-13,1.50,1.525,1.63,1.40,-7.04,2.60,1.00,,
FRE,50533.9,98.599,10.127,.005,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.005,+.2,.004,.006,.006,.003,+67.60,.006,.001,,
FRR,57296.1,202.717,5.247,.010,-,-,-.21,-,-,-,-,,FRR Corp,,.021,-.4,.021,.022,.028,.021,-15.06,.028,.004,,
FSA,449.954,1.090,.834,.179,.42,3.40,8.51,16.8,5.00,1.70,3.50,f,FSA Grp,,1.43,+8.5,1.41,1.45,1.43,1.31,+7.26,1.43,.505,,
FUN,1877.80,12.893,12.713,.107,.01,16.00,2.58,6.2,1.00,2.58,6.25,f,Funtastic,,.16,-.5,.155,.16,.165,.155,-2.09,.27,.14,,
GEM,2902.56,18.486,13.263,.981,-.04,-,9.73,33.4,12.00,.81,3.69,f,G8 Education,,3.25,-5,3.25,3.30,3.34,3.20,-.58,3.46,1.55,,
GRB,925.085,8.759,12.275,.097,.03,8.17,.25,98.0,-,-,-,,Gage Roads Brewing,,.245,-,.235,.245,.245,.235,+.94,.29,.14,,
GAP,1294.17,2.714,.984,.086,.21,1.38,3.07,9.4,2.65,1.16,9.14,p,Gale Pacific,,.29,+.5,.29,.295,.29,.265,+2.69,.375,.23,,
GJT,471.927,3.746,.039,.160,8.42,.18,-78.00,-,-,-,-,,Galileo Japan Tr,,1.50,+.5,1.495,1.54,1.54,1.485,+1.27,1.66,.50,,
GZL,19.552,.093,.031,.175,1.06,2.83,18.50,16.2,18.00,1.03,6.00,f,Gazal Corp,,3.00,-,2.65,3.00,3.10,2.95,+.94,3.15,2.50,,
GBT,306.135,1.734,.566,.186,-.21,-,9.06,30.9,6.50,1.39,2.32,f,GBST Hldgs,,2.80,-25,2.70,2.83,3.04,2.71,-7.26,3.70,1.20,,
GDI,5248.23,27.633,-,.511,-,-,-,-,-,-,-,,GDI Prop Grp,,.90,+3.5,.885,.91,.90,.85,+4.98,.95,.84,,
GHC,671.722,1.242,.610,.140,.98,1.23,7.90,15.3,7.67,1.03,6.34,,Generation Healthcare,,1.21,-1,1.21,1.22,1.23,1.15,+.12,1.26,.963,,
GBI,9.881,.131,.362,.011,-,-,-2.85,-,-,-,-,,Genera Biosystems,,.13,-,-,.13,.13,.13,+.94,.15,.07,,
GTG,1234.02,7.188,1.344,.035,.01,5.80,-1.97,-,-,-,-,,Genetic Tech,,.058,-.4,.057,.06,.062,.057,-5.51,.115,.051,,
GDY,1500.01,5.247,3.416,.031,.12,.63,-25.86,-,-,-,-,,Geodynamics,,.076,+.8,.076,.078,.078,.066,+12.70,.20,.066,,
GID,2919.54,5.231,3.394,.322,.10,8.20,-48.20,-,-,-,-,,"GI Dynamics, Inc",,.82,+1,.79,.82,.83,.76,+2.17,.98,.55,,
GLE,-,.010,.007,.019,.70,.37,4.53,5.7,-,-,-,,GLG Corp,,.26,-,.26,.31,.26,.26,+.94,.37,.26,,
GCS,85.625,.402,5.026,.072,.77,.55,9.70,4.4,2.00,4.85,4.71,,Global Construct,,.425,-.5,.425,.43,.435,.42,-.23,.89,.38,,
GLH,192.650,2.304,.006,.013,-.04,-,4.02,10.2,-,-,-,,Global Health,,.41,-1.5,.39,.41,.42,.395,-2.59,.545,.025,,
GFL,-,.142,.032,.010,1.37,.88,-.44,-,-,-,-,,Global Masters Fund,,1.20,-,1.17,1.40,1.20,1.20,+.94,1.20,.725,,
GRF,129.182,.818,.284,.089,1.62,1.01,-.01,-,-,-,-,,Global Res Masters Fd,,1.63,-,1.60,1.63,1.67,1.61,+.94,1.69,1.40,,
GLB,-,.043,.044,.013,.53,.61,-14.37,-,-,-,-,f,Globe Int'l,,.325,-,.325,.35,.325,.325,+.94,.45,.30,,
GCN,10695.5,73.666,25.659,.011,-.01,-,-.22,-,-,-,-,,GoConnect,,.012,-.1,.011,.012,.013,.012,-6.76,.024,.005,,
GMY,39.409,.074,.097,.017,.92,1.17,1.30,83.1,-,-,-,,Goldfields Money,,1.08,-,1.00,1.15,1.08,1.07,+.94,1.15,.765,,
GFF,15740.8,55.614,151.991,1.330,.03,22.67,5.30,12.8,3.00,1.77,4.41,,Goodman Fielder,,.68,+2,.675,.68,.68,.64,+3.97,.83,.61,,
GMG,19134.0,76.691,87.727,8.027,2.69,1.74,9.63,48.5,19.40,.50,4.15,,Goodman Grp,,4.67,-9,4.66,4.69,4.735,4.63,-.95,5.59,4.47,,
GOW,5.000,.049,.190,.129,3.29,.80,14.85,17.8,12.00,1.24,4.55,f,Gowing Bros,,2.64,+3,2.61,2.64,2.64,2.63,+2.09,2.68,2.34,,
GPS,-,.120,-,.003,-,-,-,-,-,-,-,,GPS Alliance,,.14,-,.06,.14,.14,.14,+.94,.20,.07,,
GPT,25079.9,103.372,96.658,6.119,3.76,.96,33.45,10.8,19.90,1.68,5.51,,GPT Grp,,3.61,+4,3.59,3.65,3.645,3.50,+2.06,4.23,3.34,,
GNG,141.773,1.030,1.392,.076,.27,1.89,5.03,10.1,5.00,1.01,9.80,f,GR Engineering,,.51,-2.5,.51,.525,.53,.505,-3.74,1.00,.405,,
GNC,4107.67,20.577,17.769,1.739,5.62,1.35,61.90,12.3,40.00,1.55,5.26,f,GrainCorp,,7.60,-44,7.57,7.61,8.01,7.54,-4.54,12.828,7.54,,
GBA,-,-,.015,.001,.56,.08,-1.15,-,-,-,-,,Grandbridge,,.045,-,.032,.12,.045,.045,+.94,.051,.033,,
GXL,334.797,1.791,.716,.320,-.70,-,8.54,99.3,10.00,.85,1.18,f,Greencross,,8.48,-6,8.48,8.50,8.67,8.37,+.23,8.70,3.70,,
GOZ,177.798,1.118,1.713,1.180,2.00,1.24,23.70,10.5,18.70,1.27,7.54,,Growthpoint Prop,,2.48,-,2.46,2.48,2.48,2.45,+.94,2.675,2.287,,
GUD,1436.99,5.136,8.726,.447,.66,9.50,25.30,24.8,44.00,.57,7.02,f,GUD Hldgs,,6.27,+19,6.25,6.27,6.28,5.93,+4.06,8.059,4.73,,
