ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Wednesday, December 24, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5369.5 at 2014-12-24T15:10:06. Report at Wednesday, December 24, 2014. Processed Saturday at 2014-12-27T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GZL,2.080,1.424,.651,.156,1.04,2.60,21.70,12.4,18.00,1.21,6.67,f,Gazal Corp,,2.70,+5,2.40,3.01,2.70,2.70,+.82,3.10,2.60,,
GBT,126.034,23.212,33.948,.250,-.05,-,15.07,24.9,8.50,1.77,2.27,f,GBST Hldgs,,3.75,+5,3.75,3.78,3.83,3.69,+.28,4.20,2.60,,
GDI,1409.45,238.555,6.224,.505,-,-,-,-,-,-,-,,GDI Prop Grp,,.89,-,.885,.895,.895,.885,-1.07,.98,.84,,
GHC,227.051,20.149,19.105,.270,1.07,1.44,10.53,14.6,8.20,1.28,5.32,,Generation Healthcare,,1.54,+1,1.52,1.57,1.57,1.50,-.41,1.57,1.131,,
GBI,106.413,23.429,5.524,.019,.01,21.00,-2.89,-,-,-,-,,Genera Biosystems,,.21,-1,.20,.21,.22,.185,-5.61,.38,.09,,
GNE,15.407,56.394,-,1.970,-,-,-,-,-,-,-,,Genesis Energy,,1.97,-3,1.90,2.00,2.05,1.90,-2.57,2.05,1.565,,
GTG,2273.58,119.036,115.965,.012,-,-,-1.76,-,-,-,-,,Genetic Tech,,.015,+.2,.014,.016,.015,.014,+14.32,.074,.012,,
GTK,433.257,14.547,-,.148,-,-,-,-,-,-,-,p,Gentrack Grp,,2.03,-4,1.75,2.16,2.07,2.00,-3.00,2.57,1.85,,
GMA,1483.26,328.310,-,2.321,3.59,.99,6.50,54.9,2.80,2.32,.78,f,Genworth Mortgage Ins,,3.57,+12,3.56,3.61,3.62,3.46,+2.41,3.90,2.90,,
GDY,528.076,64.799,96.932,.017,.09,.44,-3.51,-,-,-,-,,Geodynamics,,.04,-.1,.039,.041,.042,.039,-3.51,.095,.037,,
GID,574.738,74.590,64.079,.105,.17,1.32,-10.35,-,-,-,-,,"GI Dynamics, Inc",,.225,-2.5,.19,.25,.25,.20,-11.07,.91,.20,,
GLE,-,1.165,.517,.017,.75,.31,5.79,4.0,-,-,-,,GLG Corp,,.23,-,.23,.24,.23,.23,-1.07,.27,.215,,
GCS,52.836,22.459,40.230,.098,.82,.61,4.80,10.4,-,-,-,,Global Construct,,.50,+2.5,.50,.515,.54,.49,+4.19,.60,.36,,
GLH,73.324,19.671,4.730,.008,-.01,-,4.42,5.7,-,-,-,,Global Health,,.25,-1,.25,.285,.26,.24,-4.91,.80,.24,,
GFL,17.477,1.563,1.283,.014,1.69,.93,.83,189.8,-,-,-,,Global Masters Fund,,1.575,+8.5,1.445,1.575,1.575,1.55,+4.64,1.575,1.125,,
GRF,67.284,8.648,16.675,.077,1.52,1.03,-.23,-,-,-,-,,Global Res Masters Fd,,1.56,+3,1.56,1.60,1.56,1.54,+.89,1.70,1.45,,
GVF,165.077,6.928,-,.057,-,-,-,-,-,-,-,,Global Value Fnd,,1.045,+1.5,1.04,1.045,1.045,1.03,+.39,1.06,.97,,
GVFO,200.000,12.344,-,.003,-,-,-,-,-,-,-,,  opt mar16,,.05,-,.049,.055,.05,.05,-1.07,.07,.035,,
GLB,85.656,2.364,.558,.029,.64,1.11,-29.67,-,-,-,-,f,Globe Int'l,,.71,+.5,.71,.72,.71,.705,-.36,.74,.30,,
GCN,5695.63,574.014,758.430,.007,-.01,-,-.14,-,-,-,-,,GoConnect,,.007,+.1,.006,.008,.007,.006,+15.60,.019,.004,,
GFY,109.862,3.601,-,.118,-,-,-,-,-,-,-,,Godfreys Grp,,2.92,+2,2.90,2.94,2.94,2.90,-.38,2.94,2.78,,
GMY,4.606,3.311,4.698,.016,.93,1.08,1.30,76.9,-,-,-,,Goldfields Money,,1.00,-,1.00,1.03,1.00,1.00,-1.07,1.15,.915,,
GFF,3481.01,1610.64,1558.41,1.232,-.20,-,-20.70,-,2.00,-,3.17,f,Goodman Fielder,,.63,-.5,.63,.635,.635,.62,-1.86,.695,.475,,
GMG,6469.67,987.674,1320.86,10.455,2.88,2.08,38.20,15.7,20.70,1.85,3.46,,Goodman Grp,,5.99,+11,5.96,6.04,6.05,5.84,+.80,6.05,4.55,,
GOW,57.105,1.309,1.406,.142,3.60,.81,28.71,10.1,12.00,2.39,4.14,f,Gowing Bros,,2.90,-,2.90,2.95,2.90,2.88,-1.07,3.00,2.55,,
GPS,-,.950,3.271,.004,-.01,-,-3.62,-,-,-,-,,GPS Alliance,,.16,-,.16,.175,.16,.16,-1.07,.21,.12,,
GPT,7631.58,1452.69,1486.80,7.568,3.82,1.18,30.45,14.7,20.80,1.46,4.63,,GPT Grp,,4.49,+12,4.41,4.52,4.51,4.40,+1.68,4.51,3.40,,
GMF,159.779,7.966,-,.249,-,-,-,-,-,-,-,,GPT Metro Office Fund,,1.95,-,1.95,1.97,1.97,1.94,-1.07,2.01,1.88,,
GNG,99.210,10.745,21.130,.100,.30,2.22,9.44,7.0,7.00,1.35,10.53,f,GR Engineering,,.665,+1.5,.665,.68,.68,.66,+1.24,.965,.50,,
GNC,623.995,199.060,317.638,1.874,5.48,1.49,22.00,37.2,20.00,1.10,2.44,f,GrainCorp,,8.19,+13,8.15,8.20,8.28,8.06,+.54,9.30,7.50,,
GBA,-,.632,1.303,-,.59,.06,-.14,-,-,-,-,,Grandbridge,,.035,-,.031,.037,.035,.035,-1.07,.064,.03,,
GEG,102.585,9.321,193.296,.124,7.34,.18,-20.30,-,-,-,-,,Grays Ecommerce,,1.35,+11,1.345,1.35,1.36,1.24,+7.80,1.98,.009,,
GNV,-,1.879,5.511,.002,-.01,-,-2.60,-,-,-,-,,Green Invest,,.022,-,.021,.03,.022,.022,-1.07,.046,.017,,
GXL,854.862,104.043,18.690,.864,.33,23.48,-190.56,-,12.50,-,1.61,f,Greencross,,7.75,+2,7.75,7.79,7.90,7.62,-.81,10.78,7.15,,
GOZ,427.635,83.045,28.222,1.597,2.16,1.33,25.70,11.2,19.40,1.32,6.74,,Growthpoint Prop,,2.88,+8,2.85,2.88,2.89,2.79,+1.79,3.00,2.368,,
GUD,291.448,64.605,86.784,.514,.59,12.29,24.80,29.2,36.00,.69,4.97,f,GUD Hldgs,,7.25,+5,7.12,7.26,7.26,7.07,-.37,7.99,5.09,,
GPG,478.200,63.687,74.235,.076,.51,.77,.75,52.7,-,-,-,,Guinness Peat,,.395,-2,.395,.42,.40,.37,-5.89,.66,.37,,
GWA,793.365,161.866,197.639,.892,.19,15.32,6.07,47.9,5.50,1.10,1.89,f,GWA Grp,,2.91,+6,2.85,2.93,2.93,2.83,+1.04,3.19,2.44,,
HSN,552.986,76.235,52.716,.291,-.02,-,9.20,19.3,6.00,1.53,3.37,f,Hansen Tech,,1.78,+10.5,1.765,1.795,1.80,1.675,+5.20,1.80,1.15,,
HVN,3667.07,556.949,688.759,3.787,2.43,1.40,19.93,17.1,14.00,1.42,4.11,f,Harvey Norman,,3.41,+1,3.34,3.44,3.48,3.36,-.77,3.884,2.839,,
HHY,27.950,49.207,33.558,.018,.23,.74,2.30,7.4,21.69,.11,127.59,,Hastings High Yld,,.17,-,.17,.175,.17,.17,-1.07,.18,.096,,
HSO,7260.52,956.649,-,4.503,-,-,-,-,-,-,-,,Healthscope,,2.60,-6,2.58,2.65,2.70,2.56,-3.32,2.71,2.09,,
HLO,-,17.112,13.303,.145,.04,8.25,-14.38,-,.50,-,1.52,f,Helloworld,,.33,-,.315,.33,.33,.33,-1.07,.415,.235,,
HGG,3549.38,1022.52,950.290,3.183,.52,7.88,42.64,9.6,15.18,2.81,3.70,,Henderson Grp,,4.10,+8,4.00,4.12,4.13,4.07,+.92,4.87,3.40,,
HFA,111.775,66.761,19.812,.245,.30,5.03,7.09,21.3,8.73,.81,5.78,,HFA Hldgs,,1.51,+1,1.50,1.51,1.535,1.47,-.40,1.745,.72,,
HNG,60.511,4.320,5.852,.018,.16,2.06,-39.40,-,4.00,-,12.12,f,HGL,,.33,-2,.315,.35,.33,.31,-6.78,.59,.30,,
HLS,200.000,5.937,7.115,-,.01,.30,-.68,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.005,.003,.003,-1.07,.011,.003,,
HIL,1125.41,88.047,100.074,.266,.46,2.49,10.38,11.0,7.00,1.48,6.11,f,Hills,,1.145,+4,1.09,1.15,1.145,1.08,+2.55,2.10,.97,,
HIT,10.000,.786,2.567,.001,.09,.47,-.49,-,.50,-,11.90,f,Hitech Grp Aust,,.042,-1.8,.042,.06,.06,.042,-31.07,.09,.042,,
HJB,-,24.644,.280,.006,-,-,-8.60,-,-,-,-,,HJB Corp,†,.02,-,.01,.02,.02,.02,-1.07,.198,.016,,
HCT,-,1.726,2.264,.008,.01,5.00,-2.41,-,-,-,-,,Holista Colltech,,.05,-,.027,.03,.05,.05,-1.07,.105,.045,,
HOM,2.500,6.069,6.544,.066,.27,2.33,5.84,10.8,5.00,1.17,7.94,f,Homeloans,,.63,-,.585,.63,.63,.63,-1.07,.87,.58,,
HPI,336.875,78.156,34.937,.393,1.96,1.37,44.63,6.0,8.80,5.07,3.27,,Hotel Property Inv,,2.69,+5,2.62,2.69,2.75,2.59,+.83,2.75,1.96,,
HUB,55.167,21.886,17.723,.043,.28,3.25,-19.69,-,-,-,-,,HUB24,,.91,+5.5,.91,.95,.91,.855,+5.36,1.385,.74,,
HGL,-,.292,.304,.011,.05,.84,-5.51,-,-,-,-,,Hudson Invest,,.042,-,.04,.12,.042,.042,-1.07,.07,.041,,
HHV,781.174,58.200,59.376,.241,1.32,.97,21.00,6.1,6.50,3.23,5.10,p,Hunter Hall Global,,1.275,+4.5,1.27,1.29,1.28,1.23,+2.59,1.28,.975,,
HHL,14.474,4.205,5.269,.046,.71,2.39,13.93,12.2,13.40,1.04,7.88,p,Hunter Hall Int'l,,1.70,+5,1.71,1.84,1.70,1.66,+1.96,2.38,1.55,,
HUO,55.887,4.890,-,.402,-,-,-,-,-,-,-,,Huon Aquaculture Grp,,4.60,-13,4.60,4.80,4.78,4.60,-3.82,4.96,4.60,,
HTA,-,21.584,52.081,.896,.04,1.65,-1.57,-,-,-,-,,Hutchison,,.066,-,.061,.066,.066,.066,-1.07,.115,.054,,
ICQ,334.904,103.432,88.726,.234,.06,17.92,-5.49,-,-,-,-,,iCar Asia,,1.075,+2,1.06,1.075,1.085,1.04,+.83,1.88,.75,,
ICP,-,16.202,11.887,.004,.06,.83,-3.00,-,-,-,-,,iCash Payment Sys,,.05,-,.031,.05,.05,.05,-1.07,.093,.03,,
ICT,237.916,52.303,300.661,.005,.05,2.80,-2.53,-,-,-,-,,ICollege,†,.14,-,.14,.145,.145,.14,-1.07,.20,.011,,
ICTO,-,4.854,-,-,-,-,-,-,-,-,-,,  opt jul17,,.05,-,.035,.06,.05,.05,-1.07,.07,.021,,
ICS,52.803,42.334,46.500,.010,.19,5.11,6.00,16.2,3.00,2.00,3.09,,ICSGlobal,†,.97,-8.5,.97,1.05,1.00,.97,-9.13,1.186,.80,,
IDT,240.706,8.196,9.494,.028,.31,.52,-9.50,-,-,-,-,,IDT Aust,,.16,+1.5,.155,.165,.17,.15,+9.28,.45,.145,,
IIN,1095.56,159.481,182.035,1.265,-1.39,-,39.10,19.9,22.00,1.78,2.82,f,iiNet,,7.80,+9,7.70,7.89,7.99,7.69,+.10,8.50,6.15,,
ILH,-,23.796,16.569,.005,-.05,-,-5.17,-,.40,-,21.05,f,ILH Grp,,.019,-,-,-,.019,.019,-1.07,.084,.019,,
IMI,3594.80,121.201,196.138,.002,-,-,-.04,-,-,-,-,,IM Medical,,.002,+.1,.001,.002,.002,.001,+98.93,.003,.001,,
IMIO,-,-,29.305,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.07,.001,.001,,
IMD,1194.34,88.656,236.530,.075,.54,.64,-2.50,-,.40,-,1.16,f,Imdex,,.345,+2,.345,.36,.36,.325,+5.09,.77,.325,,
IMF,717.200,72.692,91.220,.351,.56,3.77,6.56,32.2,10.00,.66,4.74,f,IMF Bentham,,2.11,+2,2.11,2.14,2.15,2.10,-.11,2.25,1.52,,
IMC,-,897.130,422.288,.015,.09,2.22,-6.00,-,-,-,-,,Immuron,†,.20,-,.15,.19,.20,.20,-1.07,.464,.006,,
IMCOA,-,15.770,22.188,-,-,-,-,-,-,-,-,,  opt apr15,†,.001,-,.001,.02,.001,.001,-1.07,.003,.001,,
IPD,960.145,105.408,39.939,.239,.05,16.30,-4.06,-,-,-,-,,ImpediMed,,.815,+5.5,.805,.815,.815,.765,+6.17,.866,.17,,
IPC,-,.004,.014,.002,.82,.85,-1.76,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,.72,-,.70,.70,-1.07,.90,.70,,
IMU,2875.15,231.110,487.185,.010,-,-,-.31,-,-,-,-,,Imugene,,.008,-.2,.009,.01,.01,.008,-21.07,.021,.008,,
IAB,2.074,1.007,.987,.014,.03,33.33,7.76,12.9,-,-,-,,Inabox Grp,,1.00,-19,1.00,1.14,1.09,1.00,-17.03,1.39,1.00,,
IPL,10623.5,1376.09,1928.76,5.345,.85,3.75,15.00,21.3,10.80,1.39,3.39,p,Incitec Pivot,,3.19,-2,3.15,3.20,3.27,3.155,-1.69,3.27,2.65,,
IDZ,15.000,14.624,11.500,.046,.18,2.61,-3.45,-,-,-,-,,Indoor Skydive Aust,,.47,-3,.47,.50,.50,.47,-7.07,.916,.465,,
IDR,360.612,75.456,30.572,.255,-,-,-,-,-,-,-,,Industria REIT,,2.04,-,2.04,2.10,2.10,2.04,-1.07,2.10,1.805,,
IFN,1797.36,270.129,193.780,.184,-,-,-1.10,-,-,-,-,,Infigen Energy,,.24,+.5,.23,.24,.25,.23,+1.06,.305,.185,,
IFM,1138.12,271.820,128.665,.365,.03,39.67,4.02,29.6,3.78,1.06,3.18,f,Infomedia,,1.19,-1,1.19,1.215,1.225,1.185,-1.90,1.32,.575,,
IFZ,-,.028,.044,1.417,1.95,1.21,60.63,3.9,10.54,5.75,4.49,,Infratil,,2.35,-,1.75,-,2.007,2.007,-1.07,2.173,1.800,,
INA,1960.23,333.992,506.085,.374,.36,1.18,1.80,23.6,1.15,1.57,2.71,,Ingenia Grp,,.425,+.5,.415,.425,.43,.41,+.12,.533,.41,,
IIL,114.367,28.000,.209,.031,.04,4.75,-1.10,-,-,-,-,,Innate Immuno,,.19,+1,.18,.195,.19,.175,+4.49,.30,.155,,
IAG,16541.0,1813.91,1510.28,14.588,1.29,4.83,56.09,11.1,39.00,1.44,6.26,f,Insurance Aust Grp,,6.23,-12,6.20,6.25,6.41,6.19,-2.96,6.61,5.32,,
INT,-,57.415,122.419,.006,-,-,-.08,-,-,-,-,,INT Corp,†,.022,-,.02,.022,.022,.022,-1.07,.035,.001,,
IRI,102.359,19.984,43.438,.158,.09,10.33,5.03,18.5,5.00,1.01,5.38,p,Integrated Research,,.93,-1,.925,.93,.94,.92,-2.13,1.215,.92,,
IEQ,-,.072,-,.008,.16,.38,1.10,5.5,-,-,-,,Int'l Equities,,.06,-,.041,-,.06,.06,-1.07,.06,.011,,
IQE,42.293,31.579,-,.235,-.19,-,3.91,60.1,-,-,-,,Intueri Edu Grp,,2.35,-5,2.35,2.70,2.40,2.35,-3.15,3.01,2.28,,
IVT,-,3.365,9.104,.005,-,-,-.42,-,-,-,-,,Inventis,,.009,-,.007,.011,.009,.009,-1.07,.014,.005,,
IOF,3493.31,417.832,520.887,2.284,3.35,1.11,29.90,12.4,18.80,1.59,5.05,,Investa Office Fd,,3.72,+3,3.62,3.79,3.79,3.67,-.26,3.79,2.995,,
IVO,-,18.674,2.451,.016,.01,6.90,-4.98,-,-,-,-,,Invigor Grp,,.069,-,.072,.081,.069,.069,-1.07,.12,.004,,
IVOO,-,1.311,.350,-,-,-,-,-,-,-,-,,  opt jul18,,.025,-,.025,.039,.025,.025,-1.07,.06,.002,,
IVX,1181.05,150.473,104.524,.027,.02,2.40,-1.41,-,-,-,-,,Invion,,.048,+.5,.046,.048,.049,.045,+10.56,.105,.043,,
IVC,1155.16,62.303,71.575,1.305,.46,25.78,44.10,26.9,35.25,1.25,2.97,f,InvoCare,,11.86,+55,11.75,11.90,11.93,11.41,+3.79,12.68,9.82,,
IFL,1560.59,235.617,143.283,2.653,.06,147.33,43.70,20.2,47.50,.92,5.37,f,IOOF Hldgs,,8.84,+3,8.81,8.95,8.98,8.77,-.73,9.93,8.01,,
IPE,112.900,30.356,45.362,.042,.33,.94,2.08,14.9,9.50,.22,30.65,f,IPE,,.31,-,.305,.31,.31,.30,-1.07,.431,.30,,
IPH,391.679,32.624,-,.547,-,-,-,-,-,-,-,,IPH,,3.47,+4,3.46,3.50,3.50,3.43,+.10,3.50,2.96,,
IPP,416.362,170.227,67.883,.441,.05,47.20,-2.16,-,-,-,-,,iProperty Grp,,2.36,-2,2.35,2.44,2.47,2.35,-1.91,4.04,1.82,,
IRE,417.896,101.413,85.673,1.656,-.63,-,22.41,46.5,40.50,.55,3.89,p,IRESS,,10.41,+30,10.20,10.50,10.53,10.16,+1.90,10.55,7.93,,
IBC,341.884,9.209,12.943,.092,.57,.94,5.05,10.6,3.00,1.68,5.61,f,Ironbark Capital,,.535,-,.535,.545,.54,.535,-1.07,.582,.52,,
ISU,238.295,128.828,136.511,.323,.76,1.63,2.40,51.5,-,-,-,,iSelect,,1.235,+8.5,1.22,1.235,1.235,1.15,+6.32,1.45,1.01,,
ISD,413.588,81.105,-,.560,-,-,-,-,-,-,-,,Isentia Grp,,2.80,-,2.70,2.84,2.83,2.66,-1.07,3.14,2.30,,
ICU,95.848,37.363,-,.015,-.03,-,-4.92,-,-,-,-,,iSENTRIC,†,.20,-,.205,.23,.22,.19,-1.07,.315,.004,,
IAF,15.414,.915,.616,.134,-,-,494.06,21.6,348.66,1.42,3.27,,iShares Comp Bnd,,106.69,+119,104.90,110.00,106.71,106.15,+.06,110.00,99.57,,
IHOO,5.364,.005,-,-,-,-,-,-,-,-,-,,iShares Global 100,,96.05,-,95.75,96.14,96.05,95.30,-,96.05,95.30,,
ILB,11.190,.257,.203,.022,-,-,688.73,16.4,171.64,4.01,1.52,,iShares Gov Infl,,112.85,+73,112.00,113.02,112.90,112.10,-.42,113.00,99.92,,
IJH,2.732,.212,.492,10.403,-,-,-,-,-,-,-,,iShares S&P MidCap,,181.08,+315,179.70,181.40,181.08,177.92,+.70,181.08,139.85,,
IOZ,89.744,11.197,7.727,.298,-,-,694.57,3.4,98.07,7.08,4.19,,iShares MSCI Aus 200,,23.39,+26,23.09,24.30,23.65,23.31,+.06,24.83,21.73,,
IVV,109.922,5.484,4.601,30.238,-,-,-,-,-,-,-,,iShares S&P 500,,259.89,+467,258.90,261.12,260.00,256.00,+.76,260.00,194.10,,
IHVV,18.171,.018,-,.006,-,-,-,-,-,-,-,,iShares S&P 500,,256.69,-,256.49,257.02,256.69,254.90,-,256.69,254.90,,
IHD,54.755,8.689,7.400,.216,-,-,131.32,11.2,188.36,.70,12.84,,iShares S&P High Div,,14.67,+16,14.57,15.20,14.87,14.57,+.03,17.44,13.91,,
ILC,86.705,7.713,6.832,.226,-,-,876.57,2.8,113.73,7.71,4.62,,iShares S&P/ASX 20,,24.60,+36,24.30,25.00,24.78,24.49,+.42,26.06,22.95,,
ISO,30.482,9.744,15.134,.056,-,-,27.97,13.0,10.91,2.56,2.99,,iShares Small Ords,,3.65,+2,3.47,3.70,3.68,3.62,-.52,4.14,3.48,,
IJR,2.060,.236,.229,10.069,-,-,-,-,-,-,-,,iShares S&P SmCap,,141.22,+239,136.10,141.64,141.22,138.50,+.65,141.22,111.32,,
IGB,64.113,.365,.207,.023,-,-,342.32,30.9,300.97,1.14,2.84,,iShares Treasury,,105.88,+30,105.42,106.20,106.02,105.44,-.78,106.10,98.15,,
IAA,38.979,2.431,2.164,.099,-,-,-,-,-,-,-,,iShares Asia 50,,58.00,+73,56.80,58.10,58.75,56.60,+.21,58.75,48.05,,
IZZ,22.337,3.411,2.670,6.425,-,-,-,-,-,-,-,,iShares China LCap,,50.10,+59,49.40,50.50,50.84,49.27,+.12,51.18,36.25,,
IEU,56.249,6.430,4.169,2.719,-,-,-,-,-,-,-,,iShares Europe,,53.52,+12,52.92,54.00,53.80,52.95,-.84,55.86,47.02,,
IXJ,33.206,1.381,.662,1.610,-,-,-,-,-,-,-,,iShares Glb Health,,123.39,-307,123.10,126.73,127.11,123.10,-3.50,127.17,92.34,,
IOO,71.671,4.655,4.005,1.013,-,-,-,-,-,-,-,,iShares Global 100 ETF,,95.58,+58,95.40,104.35,96.11,94.50,-.46,96.17,80.70,,
IXI,7.220,.467,.562,.534,-,-,-,-,-,-,-,,iShares Glb Cons,,112.32,+48,110.50,112.82,112.79,110.50,-.64,112.79,86.87,,
IBK,11.153,.989,.811,.157,-,-,-,-,-,-,-,,iShares MSCI Bric,,42.93,+109,41.15,44.00,43.24,42.00,+1.54,45.54,36.58,,
IVE,32.276,2.732,2.594,44.971,-,-,-,-,-,-,-,,iShares MSCI EAFE,,76.17,+78,63.50,77.00,76.65,75.54,-.03,77.53,67.82,,
IEM,66.453,5.488,5.059,20.523,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,48.21,+96,47.25,54.00,48.99,47.50,+.96,49.77,40.00,,
IHK,2.355,.384,.210,2.996,-,-,-,-,-,-,-,,iShares MSCI HK,,24.89,-3,25.22,27.50,25.00,24.89,-1.19,26.00,21.05,,
IJP,101.239,8.826,9.123,11.664,-,-,-,-,-,-,-,,iShares MSCI Japan,,14.19,+24,13.95,14.99,14.28,14.01,+.65,14.28,11.53,,
ISG,.037,.396,.361,2.252,-,-,-,-,-,-,-,,iShares MSCI Sing,,15.86,+19,15.99,16.12,15.86,15.86,+.14,16.13,13.56,,
IKO,6.777,.166,.152,3.563,-,-,-,-,-,-,-,,iShares MSCI SKorea,,68.65,+57,68.54,68.93,69.29,68.39,-.23,72.61,64.42,,
ITW,.350,.402,.413,3.378,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,18.32,+16,18.26,18.47,18.42,17.91,-.19,18.88,14.95,,
IRU,2.450,.229,.184,21.874,-,-,-,-,-,-,-,,iShares Russell 2000,,148.45,+271,147.20,148.73,148.45,145.89,+.79,148.45,116.33,,
ISN,169.100,102.924,233.576,.020,.03,2.37,-3.91,-,-,-,-,,iSonea,,.071,+.2,.069,.079,.072,.066,+1.83,.45,.066,,
IXP,1.196,.144,.084,.336,-,-,-,-,-,-,-,,iShares Glb Telecom,,75.42,-58,75.00,80.10,75.70,74.56,-1.83,77.80,66.80,,
ITD,-,4.880,20.061,.019,.10,2.25,2.41,9.3,1.00,2.41,4.44,f,ITL,,.225,-,.225,.23,.225,.225,-1.07,.31,.20,,
IWG,17445.2,239.168,50.141,.046,-,-,-.20,-,-,-,-,,Iwebgate,†,.16,+2.5,.16,.165,.165,.135,+17.45,.20,.017,,
JHX,3435.64,379.208,343.053,5.833,.74,17.70,16.58,79.0,43.29,.38,3.30,,James Hardie Ind,,13.10,+9,13.01,13.41,13.425,13.00,-.38,14.982,11.16,,
JHC,1534.34,225.408,-,.534,-,-,-,-,-,-,-,,Japara Healthcare,,2.03,+1,2.00,2.07,2.08,2.00,-.57,2.79,1.84,,
JBH,2206.92,212.130,179.601,1.554,1.97,7.97,128.39,12.2,84.00,1.53,5.35,f,JB Hi-Fi,,15.70,-5,15.63,15.73,15.80,15.51,-1.39,22.50,14.35,,
JCS,-,66.036,73.956,.005,-,-,-.60,-,-,-,-,,JCurve Solutions,,.016,-,.013,.016,.016,.016,-1.07,.068,.015,,
JYC,49.800,3.377,2.092,.015,.47,1.15,5.70,9.5,3.60,1.58,6.67,,Joyce Corp,,.54,+9,.545,.65,.54,.45,+18.93,.57,.40,,
JIN,86.029,13.967,40.647,.045,.27,3.74,6.40,15.8,3.00,2.13,2.97,f,Jumbo Interactive,,1.01,+1,1.01,1.05,1.01,.98,-.07,2.28,.96,,
JVG,-,19.978,27.272,-,-,-,-.06,-,-,-,-,,JV Global,,.001,-,.001,.002,.001,.001,-1.07,.003,.001,,
KSC,55.086,5.873,9.949,.144,1.69,.73,9.00,13.7,6.00,1.50,4.88,f,K & S Corp,,1.23,-7,1.23,1.25,1.25,1.23,-6.45,1.90,1.125,,
KAM,10.516,23.086,21.265,.123,.05,10.50,7.04,7.5,8.00,.88,15.24,f,K2 Asset Mgt,,.525,+1.5,.515,.52,.525,.52,+1.87,.83,.48,,
KTE,580.000,22.202,23.584,.003,.02,.70,.04,35.0,-,-,-,,K2 Energy,,.014,-.5,.014,.019,.019,.014,-27.38,.026,.006,,
KPT,1.234,.084,15.798,.006,8.61,.41,-108.50,-,-,-,-,,Kangaroo Isl Timber,,3.50,-,-,3.45,3.50,3.50,-1.07,3.70,1.85,,
KAT,87.020,5.604,4.956,.043,.93,1.02,18.02,5.2,5.75,3.13,6.08,,Katana Capital,,.945,+1.5,.94,.98,.945,.93,+.54,.999,.825,,
KATO,-,.082,-,-,-,-,-,-,-,-,-,,  opt mar16,,.005,-,.006,.05,.005,.005,-1.07,.005,.005,,
KMD,8992.03,200.736,123.884,.407,.29,6.97,19.17,10.5,9.31,2.06,4.61,f,Kathmandu Hldgs,,2.02,-62,2.00,2.03,2.31,1.95,-24.55,3.85,1.95,,
KBC,2676.39,65.532,56.510,.029,.23,.78,-1.59,-,-,-,-,,Keybridge Capital,,.18,-,.18,.185,.185,.175,-1.07,.20,.16,,
KSN,3.000,7.751,4.796,.001,-,-,-.58,-,-,-,-,,Kingston Res,,.016,-,.016,.019,.016,.016,-1.07,.050,.01,,
KSNO,-,-,.050,-,-,-,-,-,-,-,-,,  opt dec15,,.01,-,-,-,.01,.01,-1.07,.01,.01,,
KME,46.772,8.786,1.869,.013,-.03,-,1.71,17.0,-,-,-,,Kip McGrath Edu Cntr,,.29,-.5,.29,.295,.295,.29,-2.76,.42,.175,,
KFE,229.500,37.113,30.266,.015,-,-,-.26,-,-,-,-,,Kogi Iron,,.039,+.4,.036,.04,.039,.036,+10.36,.108,.021,,
KFEO,25.000,6.949,-,.001,-,-,-,-,-,-,-,,  opt may17,,.012,-.2,.01,-,.014,.012,-15.35,.017,.007,,
KKL,2344.20,240.723,53.483,.007,-,-,-.19,-,-,-,-,,Kollakorn Corp,,.008,+.2,.007,.008,.009,.008,+32.26,.023,.002,,
KKT,-,12.338,6.403,.008,.05,2.20,1.35,8.1,-,-,-,,Konekt,,.11,-,.10,.13,.11,.11,-1.07,.15,.043,,
KNH,-,.035,.365,.039,.16,.94,.40,37.5,-,-,-,,Koon Hldgs,,.15,-,.07,.15,.15,.15,-1.07,.17,.14,,
KOV,11.776,4.489,7.416,.050,3.33,1.43,64.10,7.4,57.00,1.12,12.00,f,Korvest,,4.75,+2,4.75,4.85,4.75,4.72,-.65,6.99,4.70,,
KRS,-,119.892,55.575,.030,.12,1.67,-.95,-,.25,-,1.25,f,Kresta Hldgs,,.20,-,.20,.22,.20,.20,-1.07,.24,.16,,
LMW,-,6.834,3.717,.014,.07,7.07,4.20,11.8,3.75,1.12,7.58,f,Landmark White,,.495,-,.465,.495,.495,.495,-1.07,.52,.38,,
