ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Monday at 2013-03-04T12:05:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GNC,2489.52,28.938,36.752,2.799,5.79,2.11,102.60,11.9,35.00,2.93,2.86,f,GrainCorp,,12.23,+11,12.20,12.35,12.39,12.14,-.37,12.534,7.534,,
GBA,-,.268,.430,.001,.58,.09,-1.79,-,-,-,-,,Grandbridge,,.051,-,.046,.055,.051,.051,-1.27,.08,.042,,
GNV,-,2.736,.316,.003,.02,2.55,-3.20,-,-,-,-,,Green Invest,,.051,-,.05,.058,.051,.051,-1.27,.068,.045,,
GCG,1000.55,10.779,4.921,.013,.05,.98,.64,7.7,.25,2.56,5.10,,Greencap,,.049,-.5,.05,.052,.054,.049,-10.53,.085,.048,,
GXL,271.428,2.268,2.274,.145,-.85,-,10.54,37.1,9.00,1.17,2.30,f,Greencross,,3.91,-15,3.90,3.99,3.96,3.79,-5.02,4.10,1.65,,
GOZ,181.763,3.609,1.605,.975,1.93,1.25,14.50,16.7,17.90,.81,7.40,,Growthpoint Prop,,2.42,+1,2.40,2.43,2.42,2.39,-.85,2.50,1.995,,
GUD,940.894,23.019,7.030,.515,1.02,7.08,124.80,5.8,61.00,2.05,8.45,f,GUD Hldgs,,7.22,-2,7.20,7.36,7.38,7.19,-1.55,8.878,7.007,,
GPG,3448.35,10.802,7.974,.096,.43,1.13,-.30,-,-,-,-,,Guinness Peat,,.485,+.5,.485,.49,.485,.47,-.23,.49,.335,,
GWA,6312.16,44.741,23.905,.771,.10,25.30,13.92,18.2,14.50,.96,5.73,f,GWA Grp,,2.53,+3,2.52,2.54,2.58,2.46,-.07,2.71,1.575,,
HJB,-,.014,.009,.009,-,-,-.31,-,-,-,-,,Hamilton James Bruce,,.016,-,.019,.027,.016,.016,-1.27,.03,.01,,
HSN,350.233,9.131,5.432,.134,.17,4.94,6.10,13.8,6.00,1.02,7.14,p,Hansen Tech,,.84,-.5,.835,.84,.86,.82,-1.86,1.02,.805,,
HVN,39261.2,159.068,135.165,2.773,2.25,1.16,11.81,22.1,8.50,1.39,3.26,f,Harvey Norman,,2.61,+16,2.56,2.62,2.49,2.25,+5.59,2.49,1.74,,
HHY,203.595,4.192,6.219,.090,1.04,.83,6.48,13.3,48.25,.13,55.78,,Hastings High Yld,,.865,+2.5,.865,.87,.875,.855,+1.68,1.35,.82,,
HTX,8300.00,406.739,57.363,-,-,-,-.76,-,-,-,-,,HealthLinx,,.001,-,.001,.002,.002,.001,-1.27,.011,.001,,
HTXOA,-,-,.125,-,-,-,-,-,-,-,-,,  opt dec13,,.001,-,-,.01,.001,.001,-1.27,.004,.001,,
HIN,22.162,1.261,.775,.076,.43,5.58,-15.62,-,-,-,-,,Heartware Int'l,,2.40,-2,2.20,2.40,2.44,2.40,-2.09,2.73,1.65,,
HGG,20452.7,142.595,164.577,1.740,.09,26.89,14.93,16.2,11.16,1.34,4.61,,Henderson Grp,,2.42,+2,2.40,2.44,2.48,2.29,-.44,2.55,1.33,,
HFA,495.400,3.455,.917,.110,.07,13.43,4.58,20.5,5.79,.79,6.16,f,HFA Hldgs,,.94,-1,.73,.90,.95,.91,-2.33,1.02,.56,,
HNG,289.340,1.226,.665,.026,.64,.73,-9.90,-,6.00,-,12.90,f,HGL,,.465,-2,.465,.495,.48,.445,-5.44,1.025,.445,,
HLS,-,.567,.203,.001,.03,.33,.05,20.0,-,-,-,,Hillcrest Litigation,,.01,-,.011,.015,.01,.01,-1.27,.021,.009,,
HIL,698.916,21.947,7.310,.267,.80,1.36,-25.50,-,5.00,-,4.61,,Hills Hldgs,,1.085,+5,1.085,1.11,1.145,1.06,+3.44,1.24,.645,,
HIT,-,.339,.122,.001,.10,.45,1.57,2.9,-,-,-,,Hitech Grp Aust,,.045,-,.048,.055,.045,.045,-1.27,.055,.035,,
HCT,48.000,.146,-,.009,.02,3.60,-.41,-,-,-,-,,Holista Colltech,,.072,-.1,.072,.075,.072,.071,-2.66,.115,.04,,
HOM,111.712,.417,.309,.087,.28,2.93,8.75,9.4,6.50,1.35,7.93,f,Homeloans,,.82,+8,.83,.835,.835,.75,+9.54,.835,.55,,
HGL,-,.057,.275,.019,.14,.54,.24,31.3,-,-,-,,Hudson Invest,,.075,-,.075,.08,.075,.075,-1.27,.09,.057,,
HHV,574.085,8.698,7.364,.174,.99,.84,-17.50,-,1.70,-,2.05,f,Hunter Hall Global,,.83,-.5,.83,.835,.83,.815,-1.88,.855,.665,,
HHL,132.979,1.280,.735,.083,.71,4.44,17.39,18.1,24.30,.72,7.71,p,Hunter Hall Int'l,,3.15,-25,3.17,3.20,3.44,3.10,-8.63,4.20,2.51,,
HTA,926.810,4.668,3.538,.421,.07,.44,-2.90,-,-,-,-,,Hutchison,,.031,-.1,.03,.032,.031,.028,-4.61,.051,.028,,
ICQ,247.249,4.198,-,.015,-,-,-,-,-,-,-,,iCar Asia,,.30,+5,.26,.30,.30,.25,+18.73,.335,.18,,
ICP,-,1.575,3.197,.008,.23,.35,-13.73,-,-,-,-,,iCash Payment Sys,,.081,-,.076,.09,.081,.081,-1.27,.17,.049,,
ICS,130.000,3.397,.806,.004,.01,2.00,.23,8.7,.10,2.30,5.00,p,ICSGlobal,,.02,-,.021,.026,.021,.02,-1.27,.026,.008,,
IDT,3.000,.397,.504,.011,.58,.45,-4.30,-,-,-,-,,IDT Aust,,.26,-1,.25,.26,.26,.25,-5.12,.35,.195,,
IIN,3245.11,23.558,14.880,.792,-1.48,-,34.10,14.4,16.00,2.13,3.26,f,iiNet,,4.91,+19,4.90,4.95,5.12,4.94,+2.66,5.12,2.84,,
IAW,642.917,1.803,.161,.011,-,-,1.10,9.0,1.00,1.10,10.10,f,ILH Group,,.099,-.1,.094,.10,.10,.093,-2.27,.13,.09,,
IMI,1200.00,3.927,7.644,-,-,-,-.15,-,-,-,-,,IM Medical,,.001,-,.001,.003,.002,.002,-1.27,.007,.001,,
IMIO,-,-,4.945,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.27,.003,.001,,
IMD,2221.42,49.734,40.813,.324,.56,2.75,19.13,8.1,6.50,2.94,4.22,f,Imdex,,1.54,+4.5,1.53,1.62,1.615,1.515,+1.62,3.28,1.105,,
IMF,1785.97,9.324,12.643,.213,.35,4.94,29.73,5.8,10.00,2.97,5.78,,IMF (Aust),,1.73,-12,1.73,1.80,1.85,1.505,-7.94,1.95,1.26,,
IMC,487.289,10.976,11.232,.004,-,-,-.67,-,-,-,-,,Immuron,,.01,-.1,.008,.01,.013,.012,-8.97,.033,.008,,
IMCOA,-,5.198,-,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,.001,.002,.004,.004,-1.27,.004,.002,,
IPD,168.338,6.794,2.897,.018,.09,1.09,-8.00,-,-,-,-,,ImpediMed,,.098,-1.7,.093,.10,.11,.093,-16.73,.54,.08,,
IPC,-,.009,-,.003,1.05,.86,-3.03,-,5.00,-,5.56,,Imperial Pacific,,.90,-,.60,-,.90,.90,-1.27,.97,.85,,
IMU,630.000,1.837,.859,.002,.01,.90,-2.18,-,-,-,-,,Imugene,,.009,-.2,.01,.014,.011,.009,-19.46,.033,.007,,
IPL,30038.3,311.710,370.005,5.130,.73,4.32,31.40,10.0,12.40,2.53,3.94,p,Incitec Pivot,,3.15,-3,3.13,3.16,3.27,3.065,-2.19,3.37,2.62,,
IDZ,12.254,.704,-,.012,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.33,-,.33,.35,.35,.34,-1.27,.50,.20,,
IFN,1692.07,21.549,37.370,.217,.25,1.14,-6.20,-,-,-,-,,Infigen Energy,,.285,-,.285,.295,.295,.28,-1.27,.315,.20,,
IFM,550.032,8.880,6.512,.121,.01,40.00,3.18,12.6,2.64,1.20,6.60,p,Infomedia,,.40,-3,.395,.41,.42,.39,-8.42,.44,.195,,
IFZ,-,-,-,.860,.94,1.52,-1.96,-,6.40,-,4.48,,Infratil,,1.43,-,-,-,1.367,1.367,-1.27,1.43,1.367,,
IPE,126.947,1.282,1.158,.051,.49,.77,.95,39.5,4.75,.20,12.67,f,ING Private Equity,,.375,-,.38,.385,.38,.37,-1.27,.395,.315,,
INA,3450.60,62.308,48.768,.132,.34,.88,1.56,19.2,1.00,1.56,3.33,,Ingenia Grp,†,.30,-.5,.29,.30,.31,.295,-2.91,.315,.18,,
IAG,38464.7,254.950,370.810,11.747,1.31,4.31,25.36,22.3,23.00,1.10,4.07,f,Insurance Aust Grp,,5.65,+4,5.62,5.68,5.80,5.50,-.57,5.80,3.14,,
IRI,1202.13,18.506,9.372,.204,.08,15.13,4.92,24.6,5.00,.98,4.13,p,Integrated Research,,1.21,+9.5,1.21,1.22,1.26,1.175,+7.02,1.545,.60,,
INT,-,20.500,195.092,.005,-,-,-.08,-,-,-,-,,Intermoco,,.001,-,-,.001,.001,.001,-1.27,.001,.001,,
IEQ,-,-,-,.001,.12,.08,-3.92,-,-,-,-,,Int'l Equities,,.01,-,.011,-,.01,.01,-1.27,.01,.01,,
IVT,100.000,1.498,.605,.003,-,-,-3.55,-,-,-,-,,Inventis,,.012,+.2,.012,.016,.012,.012,+18.73,.016,.005,,
IOF,6846.67,60.665,474.415,1.830,3.14,.95,-1.46,-,16.55,-,5.55,,Investa Office Fd,†,2.98,-,2.98,3.02,3.11,2.98,-1.27,3.16,.596,,
INQ,109.000,1.853,9.636,.012,.36,1.03,-176.00,-,-,-,-,,Investorfirst,†,.37,+2,.37,.40,.37,.33,+4.44,2.208,.30,,
IVO,26.500,.133,.817,.002,.42,.11,40.96,.1,-,-,-,,Invigor Grp,,.045,-,.046,.055,.048,.045,-1.27,.58,.045,,
IVX,39.403,2.329,6.966,.025,-.01,-,-.93,-,-,-,-,,Invion,,.064,-.3,.06,.064,.069,.065,-5.56,.094,.045,,
IVC,953.018,9.495,6.446,1.208,-,-,40.60,27.0,34.00,1.19,3.10,f,InvoCare,,10.98,+62,10.96,11.05,11.21,10.41,+4.59,11.21,7.56,,
IFL,2182.35,22.629,22.195,1.912,.04,206.00,2.80,294.3,37.50,.07,4.55,f,IOOF Hldgs,,8.24,-4,8.11,8.28,8.43,8.01,-1.76,8.58,5.02,,
IPP,297.236,5.028,3.282,.172,-,-,-1.67,-,-,-,-,,iProperty Grp,,.95,+1,.95,.98,.99,.96,-.25,1.32,.82,,
IRE,1439.79,13.112,15.525,1.024,.66,12.06,30.65,26.0,38.00,.81,4.77,p,IRESS,,7.96,-16,7.83,7.97,8.25,7.97,-3.23,8.78,5.93,,
IBC,114.777,1.812,2.191,.085,.58,.94,1.27,42.9,3.50,.36,6.42,f,Ironbark Capital,,.545,-,.545,.56,.56,.55,-1.27,.575,.473,,
IZZ,44.756,.510,.322,4.858,-,-,-,-,-,-,-,,iShares China 25,,37.88,-21,37.00,40.20,37.88,37.00,-1.83,40.41,31.33,,
IXI,6.011,.075,.013,.368,-,-,-,-,-,-,-,,iShares Glb Cons,,77.47,+41,71.03,77.61,77.66,76.28,-.74,77.66,63.95,,
IXJ,5.531,.058,.008,.893,-,-,-,-,-,-,-,,iShares Glb Health,,68.40,+65,67.00,68.62,68.52,67.21,-.31,68.52,54.16,,
IXP,.278,.003,.010,.249,-,-,-,-,-,-,-,,iShares Glb Telco,,55.90,+2,56.23,56.89,56.22,55.90,-1.24,61.80,52.23,,
IOO,48.953,.414,.225,.691,-,-,-,-,-,-,-,,iShares Global 100,,65.16,+68,65.02,67.00,65.45,63.86,-.22,66.00,55.00,,
IJH,2.903,.037,.009,6.187,-,-,-,-,-,-,-,,iShares S&P MidCap,,107.70,+86,107.60,108.00,108.00,105.72,-.47,108.77,88.49,,
IOZ,99.879,1.178,1.778,.170,-,-,-70.81,-,70.37,-,3.14,p,iShares MSCI Aus 200,,22.39,+35,21.75,22.76,22.38,21.79,+.32,22.50,17.40,,
IBK,10.688,.106,.046,.143,-,-,-,-,-,-,-,,iShares MSCI BRIC,,39.22,-4,38.66,40.00,39.44,38.48,-1.38,41.63,33.30,,
IVE,4.274,.109,.116,33.706,-,-,-,-,-,-,-,,iShares MSCI EAFE,,57.09,+64,55.15,57.16,57.33,55.66,-.14,57.41,46.26,,
IEM,154.458,.793,.418,18.028,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,42.35,+24,42.40,43.00,42.68,41.62,-.71,43.60,36.32,,
IHK,13.908,.055,.091,2.362,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,19.62,+30,19.51,19.87,19.67,19.09,+.27,19.85,15.82,,
IJP,86.229,.853,.266,8.278,-,-,-,-,-,-,-,,iShares MSCI Japan,,10.07,+24,9.36,10.09,10.02,9.85,+1.19,10.09,8.44,,
ISG,4.632,.061,.061,1.910,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.45,-2,13.40,13.45,13.52,13.26,-1.42,13.54,11.00,,
IKO,1.268,.049,.012,3.160,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,60.88,+46,55.00,60.52,61.00,60.42,-.51,61.00,50.49,,
ITW,3.287,.018,.268,2.454,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,13.31,-10,13.17,13.42,13.25,13.00,-2.03,13.50,11.19,,
IRU,1.165,.011,.029,13.049,-,-,-,-,-,-,-,,iShares Russell 2000,,88.56,+66,88.13,88.49,88.73,87.09,-.52,89.78,73.33,,
IVV,19.135,.476,.223,17.356,-,-,-,-,-,-,-,,iShares S&P 500,,149.17,+157,148.90,150.00,149.72,146.00,-.21,149.72,125.80,,
IAA,24.663,.324,.155,.079,-,-,-,-,-,-,-,,iShares S&P Asia 50,,46.33,+3,46.20,52.11,46.78,45.50,-1.21,47.44,37.96,,
IEU,68.126,.757,.129,1.982,-,-,-,-,-,-,-,,iShares S&P Europe 350,,39.01,+38,38.74,43.00,39.21,38.06,-.29,39.96,30.85,,
IHD,114.294,1.211,1.959,.140,-,-,-19.40,-,53.45,-,3.21,p,iShares S&P High Div,,16.64,+19,16.60,17.00,16.68,16.46,-.12,16.71,13.08,,
ILC,79.162,.770,.670,.095,-,-,-109.54,-,80.72,-,3.50,p,iShares S&P/ASX 20,,23.08,+57,22.85,24.00,23.21,22.30,+1.24,23.21,17.48,,
ISO,198.630,1.856,.746,.025,-,-,-59.67,-,16.88,-,3.92,p,iShares Small Ords,,4.31,+5,4.30,4.39,4.35,4.30,-.11,4.77,3.71,,
IJR,1.182,.038,.017,5.843,-,-,-,-,-,-,-,,iShares S&P SmCap,,81.95,+39,77.00,82.59,82.00,80.60,-.80,83.16,68.16,,
IAF,3.245,.100,-,.054,-,-,-,-,-,-,-,,iShares UBS Comp Bnd,,104.60,+60,104.22,104.73,104.66,104.00,-.70,106.79,99.08,,
ILB,3.254,.033,-,.011,-,-,-,-,-,-,-,,iShares UBS Gov Infl,,106.68,+190,105.97,106.68,106.40,104.50,+.54,107.79,97.48,,
IGB,5.474,.076,-,.012,-,-,-,-,-,-,-,,iShares UBS Treasury,,103.35,+73,103.19,105.00,103.42,102.80,-.56,107.00,98.60,,
ISK,580.000,4.340,5.672,-,-.01,-,.20,1.5,-,-,-,,Island Sky Aust,,.003,-,.003,.004,.003,.003,-1.27,.007,.001,,
ISN,1244.82,9.727,802.065,.018,.38,.21,-193.80,-,-,-,-,,iSonea,†,.081,+.6,.078,.081,.078,.07,+7.30,.087,.002,,
ISNOB,-,.695,99.214,-,-,-,-,-,-,-,-,,  opt jun14,†,.03,-,.03,.035,.028,.028,-1.27,.03,.001,,
ISS,409.495,5.867,5.754,.033,.09,2.67,.82,29.3,1.70,.48,7.08,,ISS Grp,,.24,+1,.215,.24,.24,.23,+3.07,.245,.16,,
ITD,693.827,3.170,5.132,.023,.10,2.55,1.66,15.4,-,-,-,,ITL,,.255,+1,.245,.255,.245,.235,+2.98,.245,.125,,
JHX,9467.16,42.226,80.790,4.255,.13,74.23,122.14,7.9,42.19,2.89,4.37,,James Hardie Ind,,9.65,+10,9.60,9.75,9.855,9.26,-.24,10.29,6.87,,
JBH,3915.52,47.493,35.085,1.333,1.59,8.48,108.27,12.5,66.00,1.64,4.90,f,JB Hi-Fi,,13.48,+68,13.42,13.50,13.00,12.27,+4.27,13.04,7.83,,
JET,88.242,.783,.451,.194,.02,22.00,.66,66.7,1.00,.66,2.27,f,Jetset Travelworld,,.44,+2,.425,.45,.43,.40,+3.73,.63,.315,,
JYC,.331,.634,.300,.013,.43,1.07,12.60,3.7,2.15,5.86,4.67,,Joyce Corp,,.46,-,.42,.55,.46,.46,-1.27,.46,.30,,
JIN,1914.11,9.549,5.851,.091,-,-,13.66,15.5,3.50,3.90,1.65,f,Jumbo Interactive,,2.12,-23,2.11,2.12,2.41,2.13,-10.66,3.28,.815,,
JMB,23.000,1.109,1.631,.002,-,-,-13.50,-,-,-,-,,Jumbuck Entertain,,.035,-.5,.035,.04,.04,.035,-13.77,.075,.033,,
JVG,748.963,4.966,.063,-,-,-,-.17,-,-,-,-,,JV Global,,.003,-.1,.003,.007,.004,.003,-26.27,.008,.002,,
KSC,436.635,2.336,1.053,.205,1.78,1.27,21.50,10.5,12.50,1.72,5.53,f,K & S Corp,,2.26,+2,2.26,2.29,2.26,2.15,-.38,2.35,1.05,,
KAM,182.230,7.267,.640,.148,.05,12.70,.37,171.6,2.00,.19,3.15,f,K2 Asset Mgt,,.635,-1,.635,.64,.66,.61,-2.79,.66,.24,,
KTE,7.017,3.765,.975,.006,.02,1.30,-.49,-,-,-,-,,K2 Energy,,.026,-.4,.013,.027,.03,.026,-14.61,.038,.015,,
KAT,32.000,.721,.428,.029,.89,.91,-13.26,-,2.00,-,2.47,,Katana Capital,,.81,-1,.81,.82,.82,.81,-2.49,.82,.58,,
KMD,1381.59,13.153,23.163,.389,.12,16.21,13.39,14.5,7.82,1.71,4.02,f,Kathmandu Hldgs,,1.945,-7,1.93,1.96,1.985,1.87,-4.79,1.99,.965,,
KBC,1674.50,8.258,7.149,.028,.25,.66,-.94,-,-,-,-,,Keybridge Capital,,.165,+.5,.165,.17,.18,.17,+1.76,.18,.084,,
KFG,-,-,-,.003,-,-,-,-,-,-,-,,Kingform Health Home,,.19,-,-,.16,.19,.19,-1.27,.23,.17,,
KME,10.220,.346,.069,.002,-.13,-,.63,12.7,-,-,-,,Kip McGrath Edu Cntr,,.08,-1,.081,.095,.09,.08,-12.39,.098,.021,,
KFE,528.000,4.910,-,.026,-,-,6.48,2.5,-,-,-,,Kogi Iron,,.16,-2,.155,.17,.175,.16,-12.09,.385,.017,,
KFEO,-,-,-,-,-,-,-,-,-,-,-,,  opt mar13,,-,-,-,.001,.001,.001,-1.27,.01,.001,,
KKL,807.500,6.797,14.572,.009,-,-,-.49,-,-,-,-,,Kollakorn Corp,,.01,-.3,.008,.01,.009,.007,-31.27,.020,.007,,
KKT,57.818,.378,.513,.003,.05,.72,-.13,-,-,-,-,,Konekt,,.036,+.4,.037,.044,.041,.04,+9.54,.081,.035,,
KNH,-,.130,.102,.042,.26,.62,.84,19.0,.32,2.62,2.00,,Koon Hldgs,,.16,-,.15,.25,.18,.18,-1.27,.20,.13,,
KOV,520.012,5.502,.210,.062,4.21,1.67,54.50,12.9,56.00,.97,7.98,f,Korvest,,7.02,+7,7.02,7.10,7.15,6.99,-.28,8.18,4.40,,
KRS,297.500,2.171,.532,.025,.12,1.42,-.45,-,-,-,-,,Kresta Hldgs,,.17,-1,.155,.17,.17,.15,-7.16,.20,.10,,
KTL,-,1.644,.954,.002,-,-,-.43,-,-,-,-,,KTL Technologies,,.002,-,.002,.003,.002,.002,-1.27,.007,.001,,
LMW,1.567,.357,.318,.010,.05,7.40,1.74,21.3,3.00,.58,8.11,f,Landmark White,,.37,+.5,.36,.365,.37,.365,+.10,.405,.24,,
LTN,1452.92,9.388,6.421,.081,.11,.75,-.97,-,-,-,-,,Lantern Hotel Grp,†,.083,-.1,.083,.084,.088,.081,-2.46,.088,.039,,
LBL,135.000,2.558,4.400,.013,.12,1.29,1.50,10.3,.40,3.75,2.58,f,Laserbond,,.155,-1.5,.16,.175,.17,.145,-10.37,.28,.12,,
LBT,244.846,.877,2.003,.005,.01,5.10,-1.16,-,-,-,-,,LBT Innovations,,.051,+.4,.045,.051,.049,.045,+7.61,.075,.035,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.27,.08,.08,,
LBTOA,-,-,-,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.003,.005,.005,-1.27,.005,.005,,
LER,.647,2.075,.253,.003,.01,5.80,-8.01,-,-,-,-,,Leaf Energy,,.058,-,.048,.058,.058,.058,-1.27,.07,.03,,
LGD,811.219,4.902,5.727,.067,.07,4.36,3.40,9.0,1.70,2.00,5.57,f,Legend Corp,,.305,+.5,.295,.31,.305,.29,+.39,.36,.26,,
LEI,3718.51,38.935,53.901,7.741,7.89,2.91,133.50,17.2,80.00,1.67,3.48,p,Leighton Hldgs,,22.96,+45,22.95,23.16,23.80,22.86,+.67,25.89,14.71,,
LLC,9790.12,84.015,83.002,6.077,4.70,2.25,108.30,9.8,44.00,2.46,4.16,,Lend Lease Grp,,10.58,+8,10.56,10.66,10.85,10.55,-.51,10.85,6.87,,
LIC,1124.24,46.391,1.318,.072,.08,.90,.85,8.5,.50,1.70,6.94,,Lifestyle Communities,,.072,-.8,.072,.08,.08,.072,-11.27,.113,.066,,
LNC,25294.2,304.309,123.528,1.300,-,-,-12.18,-,-,-,-,,Linc Energy,,2.51,+28,2.50,2.56,2.85,2.21,+11.28,2.99,.46,,
LAU,105.700,2.902,1.470,.045,.19,1.08,.01,2050.0,1.00,.01,4.88,f,Lindsay Aust,,.205,-.5,.20,.205,.21,.20,-3.71,.22,.135,,
LCT,152.625,4.584,11.907,.017,.04,1.23,1.70,2.9,-,-,-,,Living Cell Tech,,.049,-,.047,.049,.049,.046,-1.27,.125,.044,,
LHD,1005.00,1.510,.362,.016,.14,.37,-2.90,-,-,-,-,,Lochard Energy Grp,,.052,+.2,.041,.055,.055,.05,+2.73,.195,.05,,
LCM,1821.97,8.725,9.986,.103,.51,2.98,17.50,8.7,9.50,1.84,6.25,f,LogiCamms,,1.52,-5,1.515,1.525,1.67,1.515,-4.46,1.67,.90,,
LCE,-,.001,.079,.005,.23,.91,1.63,12.9,1.00,1.63,4.76,,London City Equities,,.21,-,-,.325,.21,.21,-1.27,.22,.20,,
LRG,74.500,1.603,.047,.015,.10,4.10,3.81,10.8,-,-,-,,Longreach Grp,,.41,+.5,.40,.41,.43,.405,-.04,.43,.08,,
LYL,173.823,.762,.464,.236,1.50,4.05,63.40,9.6,36.00,1.76,5.92,f,Lycopodium,,6.08,-4,6.04,6.09,6.20,6.03,-1.93,7.50,5.04,,
MTU,4515.04,18.028,10.801,.679,-,-,28.04,15.3,19.00,1.48,4.42,f,M2 Telecomms,,4.30,-3,4.29,4.30,4.54,4.21,-1.97,4.54,2.93,,
MPS,3059.20,10.319,8.589,.025,.15,.45,-2.34,-,-,-,-,,MacarthurCook PSF,,.068,+.8,.068,.072,.072,.06,+12.06,.072,.034,,
MAH,28017.3,440.775,85.949,.391,.31,1.00,-.46,-,2.50,-,8.06,,Macmahon Hldgs,,.31,+1,.31,.315,.34,.30,+2.06,.753,.18,,
MQA,10433.0,46.170,51.550,.768,-2.16,-,-26.40,-,-,-,-,,Macq Atlas Roads,,1.605,-11,1.60,1.62,1.71,1.59,-7.69,1.80,1.24,,
MQG,6018.96,58.048,88.801,12.610,28.47,1.30,230.78,16.1,150.00,1.54,4.04,,Macquarie Grp,,37.15,-141,37.13,37.39,39.09,37.15,-4.93,39.80,23.56,,
MRN,24.666,.377,.136,.069,-,-,6.07,14.2,6.50,.93,7.56,f,Macquarie Radio,,.86,+1,.80,.86,.87,.84,-.10,.89,.54,,
MAQ,42.764,.608,.230,.168,4.09,1.96,75.70,10.6,24.00,3.15,3.00,f,Macq Telecom Grp,,8.00,-3,8.00,8.27,8.05,7.69,-1.65,10.74,7.69,,
MFG,2236.25,13.911,1.731,1.144,1.10,6.82,15.60,48.1,8.00,1.95,1.07,f,Magellan Fin Grp,,7.50,+5,7.44,7.50,7.75,6.90,-.60,7.99,1.533,,
MFGOC,3.304,.007,.003,.037,-,-,-,-,-,-,-,,  opt jun16,,4.70,+120,4.05,4.90,4.70,3.50,+33.01,4.70,.155,,
MFF,3925.36,22.890,7.126,.344,.99,1.01,12.29,8.1,2.00,6.14,2.01,,Magellan Flagship,,.995,+1.5,.99,.995,.995,.955,+.26,1.03,.71,,
MFFO,863.980,6.645,-,.023,-,-,-,-,-,-,-,,  opt oct17,,.205,-2.5,.205,.21,.23,.18,-12.14,.24,.125,,
MGL,215.796,4.631,1.885,.017,.02,1.30,-.35,-,-,-,-,,Magontec,,.026,-,.026,.028,.026,.026,-1.27,.05,.02,,
MGLO,-,.603,-,.004,-,-,-,-,-,-,-,,  opt jan14,,.008,-,-,.01,.008,.008,-1.27,.012,.008,,
MCX,54.739,.314,.695,.002,.08,1.88,1.63,9.2,1.00,1.63,6.67,,Mariner Corp,,.15,-8.5,.15,.18,.235,.14,-37.44,.48,.14,,
MYE,1141.18,8.333,4.258,.119,.01,157.50,20.00,7.9,8.10,2.47,5.14,f,Mastermyne Grp,,1.575,-18.5,1.57,1.575,1.87,1.55,-11.79,2.55,1.26,,
MCE,511.613,2.570,5.836,.133,1.37,1.03,-14.74,-,2.00,-,1.42,,Matrix C & E,,1.41,-30.5,1.41,1.45,1.78,1.40,-19.06,3.825,1.40,,
MXQ,5162.46,13.165,12.081,.060,.40,.85,6.63,5.1,-,-,-,,MAX Trust,,.34,+2,.325,.34,.345,.32,+4.98,.345,.18,,
MXI,3364.09,13.749,8.582,.260,.35,4.04,10.40,13.6,6.50,1.60,4.59,f,MaxiTRANS Ind,,1.415,+21.5,1.415,1.42,1.44,1.21,+16.64,1.44,.43,,
MSP,27.286,.093,.219,.004,.12,.21,.15,16.7,-,-,-,,Maxsec Grp,,.025,-.3,.025,.032,.026,.025,-11.99,.035,.01,,
MYX,10565.9,44.418,5.332,.234,.17,2.44,4.05,10.2,-,-,-,,Mayne Pharma,,.415,+4.5,.41,.415,.42,.365,+10.89,.42,.21,,
MBD,421.951,2.451,.442,.004,.13,.50,1.29,5.0,.50,2.58,7.69,,MBD Corp,,.065,-.9,.061,.075,.075,.065,-13.44,.135,.062,,
MMS,2171.49,9.777,3.502,1.136,1.82,8.37,80.24,19.0,49.00,1.64,3.22,f,McMillan Shakespeare,,15.24,+83,15.20,15.26,15.77,14.60,+4.49,15.77,9.46,,
MCP,335.677,3.186,1.440,.183,-.16,-,24.50,10.2,17.00,1.44,6.80,f,McPherson's,,2.50,+3,2.46,2.49,2.55,2.44,-.06,2.55,1.52,,
MWS,-,.400,1.085,.006,-,-,-.92,-,-,-,-,,MDS Financial Grp,,.016,-,.012,.014,.016,.016,-1.27,.016,.005,,
MLA,317.535,5.356,8.430,.003,-,-,-.15,-,-,-,-,,Medical Aust,,.006,-.4,.005,.01,.01,.006,-41.27,.02,.006,,
