ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, January 27, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.5 at 2012-01-27T16:37:48. Report at Friday, January 27, 2012. Processed Saturday at 2012-01-28T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
DJS,22043.2,64.931,53.653,1.244,1.36,1.7,33.00,7.2,28.00,1.18,11.81,f,David Jones,,2.37,-1,2.36,2.38,2.43,2.33,-1.48,4.86,2.28,,
DCG,1563.06,4.761,2.552,.396,.53,4.5,18.93,12.6,6.00,3.16,2.51,f,Decmil Grp,,2.39,+28,2.36,2.39,2.40,2.12,+12.21,3.810,1.707,,
DLC,3869.00,8.771,20.034,.006,.02,.4,-.11,-,-,-,-,,Delecta,,.009,+.1,.009,.01,.01,.008,+11.44,.022,.006,,
DGH,-,-,.172,.013,.79,.5,-.01,-,1.00,-,2.33,,Desane Grp Hldgs,,.43,-,-,-,.43,.43,-1.06,.64,.38,,
DVN,126.393,.789,3.274,.115,2.15,.3,12.80,5.7,8.00,1.60,11.03,f,Devine,†,.725,-,.73,.76,.78,.725,-1.06,1.26,.715,,
DXS,42212.7,254.639,442.012,4.258,1.01,.9,11.44,7.7,5.26,2.17,5.98,,DEXUS Prop Grp,,.88,-2,.88,.885,.90,.88,-3.28,.925,.735,,
DDR,-,.033,.150,.041,-,-,-,-,-,-,-,f,Dicker Data,,.325,-,-,-,.325,.325,-1.06,.35,.18,,
DIG,-,.586,1.102,.020,-,-,.13,18.5,-,-,-,,Digital Perf Grp,,.024,-,.021,.023,.024,.024,-1.06,.026,.013,,
DGX,55.000,.976,.830,.014,.18,.5,-.26,-,-,-,-,,Diploma Grp,,.09,-,-,-,.09,.09,-1.06,.295,.07,,
DVA,53.077,.096,.324,.002,.05,.6,-4.90,-,-,-,-,,Diversa,,.031,-,-,-,.031,.031,-1.06,.08,.031,,
DUI,96.654,.297,.210,.393,2.67,.9,12.80,18.4,13.00,.98,5.51,f,Diversified United Inv,,2.36,-1,2.36,2.46,2.44,2.30,-1.48,3.04,2.15,,
DJW,377.846,.890,1.314,.808,3.15,1.2,25.32,14.8,26.00,.97,6.95,f,Djerriwarrh Invest,,3.74,-8,3.71,3.74,3.90,3.65,-3.15,4.25,3.02,,
DMX,1364.00,10.753,1.415,.052,.14,2.7,2.93,13.0,2.00,1.46,5.26,f,Dolomatrix Int'l,,.38,-,-,-,.38,.38,-1.06,.38,.175,,
DMP,36.978,.429,.668,.502,.71,10.2,31.30,23.2,21.90,1.43,3.02,f,Domino's Pizza,,7.25,-38,7.25,7.50,7.85,7.21,-6.04,8.35,5.25,,
DOW,5029.83,18.227,54.347,1.588,1.99,1.9,-7.62,-,-,-,-,,Downer EDI,,3.70,+16,3.63,3.70,3.73,3.48,+3.46,4.16,2.71,,
DRG,907.945,7.964,297.585,.030,-,-,-.43,-,-,-,-,,Draig Res Ltd,†,.50,+3,.50,.505,.505,.46,+5.33,.505,.021,,
DRGO,2.500,.036,58.817,.002,-,-,-,-,-,-,-,,  opt apr12,†,.30,-,.26,.33,.30,.30,-1.06,.30,.015,,
DMY,-,.320,.125,-,-.02,-,-.40,-,-,-,-,,Dromana Estate,†,.013,-,-,-,.013,.013,-1.06,.08,.001,,
DSQ,18.596,.105,.111,.010,.02,15.0,-.64,-,-,-,-,,DSQ Hldgs,,.30,-,.305,.345,.30,.30,-1.06,.39,.07,,
DUE,9278.59,42.902,34.924,1.970,1.84,1.0,13.98,12.9,18.00,.78,9.97,,DUET Grp,,1.805,-2,1.785,1.805,1.845,1.76,-2.15,1.87,1.443,,
DLX,5175.91,18.639,16.821,1.062,.14,20.6,25.70,11.2,15.00,1.71,5.19,f,DuluxGroup,,2.89,-9,2.88,2.91,2.99,2.89,-4.08,3.16,2.26,,
DWS,350.078,1.144,2.542,.170,.23,5.6,13.00,9.9,11.00,1.18,8.56,f,DWS,,1.285,+5,1.27,1.285,1.29,1.235,+2.99,1.600,1.14,,
DYE,661.957,3.094,1.930,.042,.03,8.5,-11.92,-,-,-,-,,Dyesol,,.255,+.5,.25,.255,.26,.225,+.94,.85,.225,,
EAL,43.640,.123,.245,.015,-.02,-,1.69,9.5,-,-,-,,E & A,,.16,-2,.16,.165,.18,.16,-12.17,.26,.12,,
EMS,775.074,3.716,18.814,.010,.01,1.7,-1.00,-,-,-,-,,Eastland Medical,,.017,-.3,.017,.02,.019,.017,-16.06,.051,.013,,
EMSOA,-,.100,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-1.06,.008,.006,,
EBT,138.425,.869,1.490,.009,.01,4.0,-2.71,-,-,-,-,,eBet,,.04,-,.037,.043,.043,.037,-1.06,.08,.033,,
EGP,4881.63,24.289,-,2.484,-,-,-,-,-,-,-,,Echo Entertainment,,3.61,+3,3.60,3.64,3.69,3.59,-.22,4.52,3.43,,
ECQ,1701.47,2.799,1.141,-,.01,.6,-2.52,-,-,-,-,,ECO Quest,,.006,-,.006,.007,.006,.005,-1.06,.076,.005,,
ECS,500.000,2.409,3.964,.004,-,-,-.48,-,-,-,-,,ECSI,,.007,-,.007,.008,.007,.007,-1.06,.018,.001,,
EFT,22.300,.024,.542,.014,-.20,-,.40,65.0,-,-,-,,EFTEL,†,.26,-10,-,-,.36,.26,-28.83,.86,.20,,
EIM,-,-,-,-,-,-,-.37,-,-,-,-,,EL Corp,,.005,-,-,-,.005,.005,-1.06,.012,.002,,
ELD,1693.86,30.123,51.423,.108,.55,.4,-87.20,-,-,-,-,,Elders,,.24,-.5,.24,.245,.25,.24,-3.10,.655,.20,,
EOS,29.499,.161,.897,.034,.23,2.6,4.09,14.7,-,-,-,,Electro Optic Sys,,.60,-,.545,.625,.60,.57,-1.06,1.35,.505,,
EMM,-,-,.774,.004,.01,.9,-.98,-,-,-,-,,Electrometals Tech,,.009,-,-,-,.009,.009,-1.06,.025,.009,,
ELX,38.300,.122,.909,.012,.19,.7,-.80,-,-,-,-,,Ellex Medical Lasers,,.14,-1,.14,.15,.15,.135,-7.72,.24,.11,,
EMB,-,.002,.011,.016,4.78,1.6,71.00,10.7,27.50,2.58,3.62,f,Embelton,,7.60,-,7.60,8.00,7.60,7.60,-1.06,7.60,5.111,,
EHL,3703.53,18.265,44.976,.625,.68,1.5,8.10,12.2,5.00,1.62,5.05,f,Emeco Hldgs,,.99,-1,.99,.995,1.02,.975,-2.06,1.27,.88,,
ELI,20.000,.187,.352,.032,.91,.9,12.02,6.7,8.25,1.46,10.31,f,Emerging Leaders,,.80,+2,.80,.81,.80,.78,+1.51,1.045,.76,,
EPD,163.100,.629,.385,.016,.05,6.8,.44,77.3,-,-,-,,Empired,,.34,+1,-,-,.34,.33,+1.97,.34,.18,,
ENB,141.481,.819,.562,.006,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.035,-,-,-,.035,.035,-1.06,.072,.019,,
ENBOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-1.06,.04,.005,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-1.06,.01,.002,,
EAX,39.160,.353,-,.043,-,-,-,-,-,-,-,,Energy Action Ltd,,1.725,+25.5,1.58,1.70,1.75,1.48,+16.29,1.75,1.13,,
ENE,10.458,.048,.105,.412,1.63,1.5,-18.40,-,-,-,-,,Energy Developments,,2.45,-,-,-,2.50,2.45,-1.06,3.04,2.30,,
EOL,3.334,.003,.010,.002,.25,.4,-4.37,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-1.06,.13,.10,,
EGY,-,.302,.132,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech Ltd,,.031,-,-,-,.031,.031,-1.06,.041,.029,,
EVE,1786.16,2.292,38.979,.019,.04,1.4,6.50,.8,-,-,-,,Energy Ventures,,.055,+1.2,.05,.055,.061,.045,+26.85,.29,.028,,
ERJ,16715.8,25.369,24.219,.013,-,-,.26,6.5,-,-,-,,Enerji,,.017,+.3,.017,.018,.018,.014,+20.37,.037,.012,,
ERJO,-,.599,.386,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,-,-,.002,.002,-1.06,.018,.002,,
ERJOA,5916.66,7.117,-,.002,-,-,-,-,-,-,-,,  opt jun15,,.005,+.1,.003,.005,.005,.003,+23.94,.011,.003,,
EGN,279.036,1.108,1.627,.118,1.10,.9,6.80,14.0,-,-,-,,Engenco,†,.95,+.5,.95,.97,.99,.95,-.53,1.867,.71,,
ESN,-,3.268,-,.002,.01,.2,-1.30,-,-,-,-,,Entellect,†,.002,-,-,-,.002,.002,-1.06,.007,.001,,
ESI,6521.24,116.755,39.305,.009,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.006,-,.005,.006,.006,.005,-1.06,.034,.004,,
ESIO,1000.00,32.393,24.134,.002,-,-,-,-,-,-,-,,  opt jan14,,.003,-,-,-,.003,.003,-1.06,.018,.001,,
ENV,3277.86,24.365,24.338,1.169,-.04,-,3.20,23.6,5.65,.57,7.48,,Envestra,,.755,-.5,.755,.76,.765,.75,-1.71,.79,.555,,
EVM,326.300,4.797,5.037,.013,-.01,-,-.50,-,-,-,-,,EnviroMission,,.035,-.3,.034,.036,.037,.035,-8.95,.053,.02,,
EGL,39.998,.065,.397,.004,.05,1.1,-.97,-,-,-,-,,Environment Grp,,.055,+.5,-,-,.055,.055,+8.94,.10,.034,,
EPY,45.352,.170,.521,.010,.28,.6,2.46,6.9,-,-,-,,E-Pay Asia,,.17,-.5,.061,.18,.175,.17,-3.91,.21,.10,,
EQF,-,.018,.064,.007,.04,4.9,-1.60,-,-,-,-,,Equities & Freeholds,,.195,-,.01,.20,.195,.195,-1.06,.25,.15,,
EQT,4.202,.028,.031,.119,1.45,9.6,97.01,14.3,100.00,.97,7.22,f,Equity Trustees,,13.85,+6,13.85,13.94,13.85,13.53,-.62,17.30,11.50,,
EPW,1605.42,1.840,1.911,.251,.96,1.6,11.72,13.0,3.50,3.35,2.30,f,ERM Power,,1.52,-3,1.52,1.57,1.55,1.50,-2.99,1.87,1.245,,
ESV,23.000,.350,2.186,.063,.41,.8,19.80,1.6,-,-,-,,eServGlobal,,.32,+2.5,.30,.32,.32,.295,+7.42,.544,.295,,
ETPMAG,46.211,.140,.250,.060,-,-,-,-,-,-,-,,ETFS Physical Silver,,31.21,+206,31.00,31.25,31.32,29.96,+6.01,44.85,26.30,,
ETPMPD,-,-,.002,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,60.00,-,61.64,67.27,60.00,60.00,-1.06,83.68,58.80,,
ETPMPM,-,-,.003,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,126.42,-,123.79,134.48,126.42,126.42,-1.06,156.88,119.50,,
ETPMPT,.167,-,.002,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,150.00,+288,140.00,149.30,151.38,147.12,+.90,185.00,133.33,,
EPX,483.025,2.101,.941,.133,.57,3.4,10.90,17.6,15.78,.69,8.24,,Ethane Pipeline,,1.915,+.5,1.915,1.94,1.96,1.90,-.80,1.97,1.37,,
EBG,20.998,.021,.366,.009,.12,.5,1.53,3.9,-,-,-,,Eumundi Grp,,.06,+.5,-,-,.06,.06,+8.03,.07,.05,,
EGH,71.000,.071,.028,.003,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.048,+.6,-,-,.048,.047,+13.23,.105,.036,,
EZL,82.801,.916,2.041,.174,-,-,19.38,6.2,16.50,1.17,13.64,f,Euroz,,1.21,-2,1.215,1.23,1.26,1.21,-2.68,2.34,1.11,,
EZLO,7.080,.070,.013,.002,-,-,-,-,-,-,-,,  opt mar14,,.43,-7,.43,.50,.50,.43,-15.06,1.50,.40,,
EVZ,733.837,1.476,1.193,.007,.04,.9,.10,35.0,-,-,-,,EVZ,,.035,+.5,.033,.035,.035,.03,+15.61,.085,.028,,
EXA,-,.045,.020,.001,.13,.4,-8.00,-,-,-,-,,Excela,,.048,-,-,-,.048,.048,-1.06,.30,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.68,-,15.318,15.318,-1.06,16.30,15.318,,
ETSAPL,.105,-,-,.422,-,-,-,-,-,-,-,,ETS Apple,,422.00,+800,415.72,-,425.00,414.00,+.88,425.00,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,27.55,-,27.299,27.299,-1.06,29.45,27.299,,
ETSAXP,-,-,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,46.74,-,44.455,44.455,-1.06,48.78,44.451,,
ETSBAC,4.458,.008,-,.007,-,-,-,-,-,-,-,,ETS Bank of America,,6.83,+33,6.82,-,7.15,6.50,+4.02,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.42,-,62.217,62.217,-1.06,62.39,59.00,,
ETSBRK,-,-,-,.074,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,74.47,-,74.45,-,74.47,74.47,-1.06,76.60,64.40,,
ETSCAT,-,.002,-,.098,-,-,-,-,-,-,-,,ETS Caterpillar,,98.23,-,104.11,-,98.041,98.041,-1.06,104.47,77.52,,
ETSCIT,.859,-,-,.028,-,-,-,-,-,-,-,,ETS Citigroup,,28.46,-146,28.40,-,29.92,28.46,-5.94,41.33,4.17,,
ETSCOC,-,-,-,.067,-,-,-,-,-,-,-,,ETS Coca-Cola,,67.24,-,63.61,-,67.24,67.24,-1.06,67.24,61.372,,
ETSCSC,-,-,-,.018,-,-,-,-,-,-,-,,ETS Cisco Systems,,18.13,-,18.56,-,18.105,18.105,-1.06,18.13,13.956,,
ETSCVX,-,-,-,.096,-,-,-,-,-,-,-,,ETS Chevron,,96.09,-,99.72,-,95.751,95.751,-1.06,99.84,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,36.77,-,34.609,34.609,-1.06,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,47.63,-,41.762,41.762,-1.06,51.95,41.762,,
ETSGEL,-,-,-,.016,-,-,-,-,-,-,-,,ETS General Electric,,15.83,-,17.82,-,15.83,15.83,-1.06,18.95,14.849,,
ETSGOO,-,-,-,.638,-,-,-,-,-,-,-,,ETS Google,,637.53,-,531.03,-,637.53,637.53,-1.06,637.53,473.73,,
ETSHDP,-,-,-,.041,-,-,-,-,-,-,-,,ETS Home Depot,,41.44,-,42.02,-,41.44,41.44,-1.06,41.44,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,26.17,-,32.321,32.321,-1.06,33.58,32.321,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,178.58,-,187.27,187.27,-1.06,187.27,153.20,,
ETSINT,-,-,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,25.02,-,24.18,24.18,-1.06,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,61.45,-,63.70,63.70,-1.06,63.70,59.18,,
ETSJPM,-,-,-,.030,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,30.36,-,35.05,-,30.255,30.255,-1.06,41.28,30.255,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,36.08,-,32.968,32.968,-1.06,33.33,32.968,,
ETSMCD,-,-,-,.096,-,-,-,-,-,-,-,,ETS McDonalds,,95.91,-,92.73,-,95.91,95.91,-1.06,95.91,73.65,,
ETSMMM,-,-,-,.076,-,-,-,-,-,-,-,,ETS 3M,,75.90,-,81.87,-,75.446,75.446,-1.06,90.80,75.446,,
ETSMRK,-,-,-,.035,-,-,-,-,-,-,-,,ETS Merck & Co,,34.87,-,36.25,-,34.694,34.694,-1.06,35.13,32.296,,
ETSMSF,.370,-,-,.028,-,-,-,-,-,-,-,,ETS Microsoft,,28.40,+163,27.59,-,28.40,26.77,+5.03,28.40,23.33,,
ETSORC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Oracle,,26.42,-,26.46,-,26.42,26.42,-1.06,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.15,-,20.22,-,21.15,21.15,-1.06,21.15,16.98,,
ETSPGB,-,-,-,.058,-,-,-,-,-,-,-,,ETS Procter & Gamble,,57.56,-,60.59,-,57.127,57.127,-1.06,57.56,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,54.89,-,49.346,49.346,-1.06,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,72.40,-,77.879,77.879,-1.06,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,34.53,-,34.94,-,34.105,34.105,-1.06,34.53,33.206,,
ETSWMT,-,-,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,57.03,-,54.749,54.749,-1.06,55.16,47.846,,
ETSXOM,-,-,-,.082,-,-,-,-,-,-,-,,ETS Exxon Mobil,,81.81,-,81.14,-,81.81,81.81,-1.06,81.81,67.875,,
EPL,-,.100,.850,.004,-,-,.60,6.5,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,-1.06,.06,.037,,
EZA,24.896,.180,-,.021,-,-,-,-,-,-,-,,Ezeatm Ltd,,.50,-2,-,-,.52,.50,-4.90,.57,.255,,
FAC,10.000,1.093,.393,.022,.01,15.5,-.42,-,-,-,-,,Facilitate Digital,,.155,+.5,-,-,.155,.15,+2.28,.16,.05,,
FXJ,21740.7,128.121,177.766,1.740,-.35,-,-17.00,-,3.00,-,4.05,f,Fairfax Media,,.74,-3,.74,.745,.775,.74,-4.95,1.46,.675,,
FAN,3.146,.118,.205,.211,.89,2.3,18.95,10.8,11.00,1.72,5.37,f,Fantastic Hldgs,,2.05,+5,2.05,2.11,2.05,2.05,+1.44,2.47,1.70,,
FRM,-,.048,.004,.006,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.105,-,-,-,.105,.105,-1.06,.20,.051,,
FWA,-,.053,.510,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.036,-,-,-,.036,.036,-1.06,.11,.025,,
FER,56712.8,121.784,-,.011,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.017,+.3,.016,.017,.018,.014,+20.37,.036,.003,,
FFI,2.458,.007,.055,.028,2.95,1.2,36.20,9.4,25.00,1.45,7.35,f,FFI Hldgs,,3.40,+19,3.30,3.40,3.40,3.29,+4.86,4.50,3.00,,
FPS,48.789,.161,.212,.034,.36,3.0,13.78,7.7,10.00,1.38,9.39,f,Fiducian Portfolio,,1.065,+.5,1.05,1.10,1.065,1.05,-.59,1.66,1.02,,
FRI,150.494,.559,2.519,.201,.82,1.1,12.98,7.2,8.50,1.53,9.04,f,Finbar Grp,,.94,+2,.93,.94,.95,.91,+1.12,1.195,.795,,
FFF,550.000,1.196,5.638,.026,-.07,-,.85,4.0,-,-,-,,Firstfolio,,.034,-.3,-,-,.035,.034,-9.16,.061,.025,,
FPA,74.390,1.915,3.139,.192,-,-,2.19,12.1,-,-,-,,Fisher & Paykel App,,.265,+.5,.26,.27,.265,.26,+.87,.495,.25,,
FPH,67.630,.184,.881,.883,.44,3.8,9.22,18.1,9.46,.97,5.68,,Fisher & Paykel Health,,1.665,-8.5,1.65,1.665,1.75,1.665,-5.91,2.50,1.665,,
FKP,7204.59,74.603,34.161,.731,1.25,.5,7.01,8.7,3.00,2.34,4.92,,FKP Prop Grp,,.61,-4.5,.605,.61,.65,.60,-7.93,.905,.43,,
FGI,20.000,.040,.082,.004,.35,.3,-.57,-,-,-,-,,Flat Glass Ind,,.088,+.2,-,-,.088,.086,+1.27,.18,.08,,
FWD,423.231,2.162,2.017,.726,3.52,3.5,90.00,13.7,73.00,1.23,5.92,f,Fleetwood Corp,,12.34,+17,12.32,12.39,12.39,12.05,+.34,14.25,9.53,,
FBU,5132.68,15.090,6.771,3.438,2.09,2.4,34.74,14.5,23.79,1.46,4.71,,Fletcher Bldg,,5.05,+21,5.05,5.10,5.07,4.76,+3.28,7.11,4.39,,
FXL,337.493,4.251,2.295,.561,.51,3.9,19.60,10.3,10.50,1.87,5.22,f,FlexiGroup,,2.01,+1,2.01,2.06,2.05,2.00,-.56,2.39,1.43,,
FLT,1263.59,5.897,3.621,1.912,3.95,4.8,140.00,13.7,84.00,1.67,4.39,f,Flight Centre,,19.12,+27,19.12,19.27,19.99,19.01,+.38,24.68,16.01,,
FLS,57.131,.070,-,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.01,+.1,-,-,.012,.01,+10.05,.042,.007,,
FLK,267.885,4.226,3.041,.032,.12,.7,-7.50,-,-,-,-,,Folkestone,,.087,+.2,.087,.092,.094,.085,+1.30,.145,.07,,
FPG,-,-,.004,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,p,Forest Place Grp,,1.85,-,-,-,1.85,1.85,-1.06,1.85,1.11,,
FGE,361.850,2.009,3.453,.446,1.29,4.1,47.62,11.2,11.50,4.14,2.15,f,Forge Grp,,5.34,+10,5.30,5.35,5.39,5.18,+.85,7.06,4.00,,
FLR,834.958,.847,.028,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.01,+.2,-,-,.01,.008,+23.94,.025,.007,,
FNP,20.000,.052,.081,.036,.29,1.6,5.67,8.1,1.00,5.67,2.17,f,Freedom Foods Grp,,.46,-,.36,.46,.46,.46,-1.06,.465,.25,,
FRE,27.000,1.291,7.530,-,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,-1.06,.004,.001,,
FSA,262.571,.610,2.445,.038,.35,.8,6.51,4.3,1.00,6.51,3.57,f,FSA Grp,,.28,-.5,.27,.28,.28,.275,-2.81,.34,.22,,
FUN,360.496,2.811,1.419,.043,-.11,-,-11.20,-,-,-,-,,Funtastic,,.125,+2.5,.12,.13,.125,.10,+23.94,.19,.027,,
GEM,183.036,1.281,1.294,.122,-.13,-,5.31,12.2,4.00,1.33,6.15,f,G8 Education,,.65,+2.5,.655,.68,.67,.62,+2.94,1.08,.41,,
GRB,864.680,1.662,1.970,.022,.02,3.3,.04,162.5,-,-,-,,Gage Roads Brewing,,.065,+.1,.063,.066,.069,.065,+.51,.083,.054,,
GAP,805.000,1.544,.215,.078,.18,1.5,2.54,10.6,2.20,1.15,8.15,f,Gale Pacific,,.27,+2,.255,.27,.27,.26,+6.94,.27,.165,,
GJT,11.463,.066,3.541,.003,12.97,.0,-464.00,-,-,-,-,,Galileo Japan Tr,,.41,-3,.415,.45,.44,.41,-7.88,1.69,.031,,
GZL,3.000,.031,.017,.094,.77,2.1,13.60,12.2,13.00,1.05,7.85,f,Gazal Corp,,1.655,-4.5,-,-,1.70,1.655,-3.70,2.20,1.60,,
GBT,64.243,.136,.699,.053,-.43,-,2.08,38.5,4.00,.52,5.00,f,GBST Hldgs,,.80,-,.75,.85,.80,.78,-1.06,1.08,.665,,
GHC,74.653,.325,.552,.054,1.05,.7,13.90,5.4,6.56,2.12,8.81,,Generation Healthcare,,.745,+.5,.74,.77,.745,.735,-.38,.93,.65,,
GBI,11.747,.153,.374,.009,.03,4.3,-4.56,-,-,-,-,,Genera Biosystems,,.13,-,-,-,.13,.13,-1.06,.50,.11,,
GEN,-,-,-,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-1.06,.04,.019,,
GTG,5414.57,8.922,45.178,.065,.01,14.0,.22,63.6,-,-,-,,Genetic Tech,,.14,+4,.135,.145,.155,.10,+38.94,.35,.062,,
GDY,1113.62,5.019,4.191,.056,.46,.3,-43.01,-,-,-,-,,Geodynamics,,.155,-,.155,.16,.165,.15,-1.06,.45,.12,,
GDYO,-,-,1.834,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-1.06,.048,.003,,
GLG,36.400,.130,1.751,.133,.18,4.2,11.37,6.6,5.50,2.07,7.33,f,Gerard Lighting,,.75,-1,.74,.77,.79,.75,-2.37,1.00,.65,,
GID,27.351,.094,-,.230,-,-,-,-,-,-,-,,"GI Dynamics, Inc",,.83,-4,.82,.88,.87,.82,-5.65,1.07,.75,,
GLE,-,-,-,.007,.47,.2,3.40,2.9,-,-,-,,GLG Corp,,.098,-,-,-,.098,.098,-1.06,.375,.098,,
GCS,172.672,3.049,1.428,.134,.62,1.9,20.80,5.5,8.25,2.52,7.17,f,Global Construct,,1.15,+3.5,1.15,1.17,1.18,1.14,+2.08,1.93,1.05,,
GLH,47.750,.655,1.675,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.004,-,.004,.006,.004,.004,-1.06,.032,.004,,
GFL,2.187,.006,.008,.006,.85,.8,-1.12,-,-,-,-,,Global Masters Fund,,.65,-,-,-,.65,.65,-1.06,.81,.62,,
GMI,386.359,2.122,6.347,.184,1.21,.8,2.46,41.1,6.00,.41,5.94,f,Global Min,,1.01,-,1.00,1.01,1.01,.99,-1.06,1.37,.895,,
GRF,69.099,.287,.083,.107,1.57,1.0,-.49,-,-,-,-,,Global Res Masters Fd,,1.62,-1,1.62,1.80,1.63,1.62,-1.67,1.92,1.59,,
GLB,22.950,.026,.042,.019,.68,.7,2.63,17.1,5.00,.53,11.11,f,Globe Int'l,,.45,-1.5,.34,.47,.465,.42,-4.28,.70,.39,,
GCN,16497.9,138.487,7.792,.037,-,-,-.42,-,-,-,-,,GoConnect,,.04,-.2,.04,.041,.042,.038,-5.82,.071,.006,,
GFF,19504.6,120.283,110.845,.988,-.20,-,-12.10,-,7.75,-,15.35,p,Goodman Fielder,,.505,+.5,.50,.51,.52,.47,-.06,1.209,.372,,
GMG,162756,608.384,426.566,5.120,.49,1.4,5.90,11.3,3.50,1.69,5.26,,Goodman Grp,,.665,+1.5,.66,.67,.685,.645,+1.25,.76,.52,,
GOW,14.100,.350,.143,.106,3.11,.7,13.21,16.4,11.00,1.20,5.07,f,Gowing Bros,,2.17,-2,2.17,2.23,2.19,2.17,-1.97,2.46,2.00,,
GPT,24610.8,112.409,116.799,5.583,3.64,.8,49.27,6.3,17.50,2.82,5.68,,GPT Grp,,3.08,-2,3.07,3.08,3.12,3.03,-1.70,3.27,2.58,,
GNG,192.714,.514,-,.276,-,-,-,-,-,-,-,f,GR Engineering,,1.84,+4,1.84,1.86,1.85,1.785,+1.17,2.30,1.65,,
GNC,2591.81,13.661,37.975,1.539,5.05,1.5,86.70,9.0,30.00,2.89,3.87,f,GrainCorp,,7.76,-22,7.72,7.79,8.00,7.67,-3.81,8.428,6.559,,
GBA,112.000,.123,4.974,.002,.60,.1,-9.94,-,-,-,-,,Grandbridge,,.08,-,.075,.08,.08,.07,-1.06,.21,.07,,
GNV,100.000,.100,.100,.002,.05,.9,-1.31,-,-,-,-,,Green Invest,,.046,-.2,-,-,.048,.046,-5.22,.066,.037,,
