ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, April 13, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4404.2 at 2012-04-13T16:40:34. Report at Friday, April 13, 2012. Processed Saturday at 2012-04-14T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CYC,24.711,2.040,3.546,.009,.07,.6,-.55,-,-,-,-,,Cyclopharm,,.04,+.4,.04,.05,.04,.036,+11.07,.053,.028,,
DTL,987.288,20.564,1.388,.168,.17,6.4,9.28,11.7,7.35,1.26,6.74,f,Data#3,†,1.09,+1,1.09,1.11,1.11,1.03,+.88,1.501,1.03,,
DDT,370.450,12.808,49.245,.012,.01,2.6,-.49,-,-,-,-,,DataDot Tech,,.026,+.2,.024,.026,.026,.023,+8.29,.043,.023,,
DTG,19.000,1.029,2.352,.018,.20,1.2,-7.89,-,-,-,-,,Daton Grp,†,.24,+1,.24,.245,.24,.23,+4.31,.90,.23,,
DJS,18280.9,268.605,195.922,1.213,1.37,1.7,28.60,8.1,25.50,1.12,11.04,f,David Jones,,2.31,+5,2.31,2.32,2.33,2.23,+2.17,4.86,2.23,,
DCG,3016.82,35.006,25.137,.479,.93,3.1,17.67,16.3,8.50,2.08,2.95,f,Decmil Grp,,2.88,+18,2.86,2.90,2.93,2.57,+6.62,3.434,1.707,,
DLC,387.098,17.766,25.700,.005,.02,.4,.07,11.4,-,-,-,,Delecta,,.008,-,-,-,.008,.008,-.04,.022,.006,,
DGH,10.500,.201,.705,.014,.80,.6,-.98,-,1.00,-,2.22,,Desane Grp Hldgs,,.45,-2,-,-,.47,.45,-4.30,.60,.38,,
DVN,106.538,3.588,16.973,.108,2.15,.3,11.40,6.0,6.00,1.90,8.82,f,Devine,†,.68,+1.5,.665,.675,.685,.665,+2.21,1.10,.65,,
DXS,66662.8,1334.02,1653.64,4.355,1.01,.9,8.36,10.8,5.26,1.59,5.84,,DEXUS Prop Grp,,.90,-.5,.895,.90,.90,.865,-.59,.925,.735,,
DDR,-,.188,.656,.051,.13,3.2,2.90,14.1,3.86,.75,9.41,f,Dicker Data,,.41,-,-,-,.41,.41,-.04,.49,.19,,
DGA,2.810,.156,-,-,-,-,-,-,-,-,-,,Digga Aust Mining Fd,,3.22,+2,3.19,3.23,3.23,3.15,+.58,3.52,3.15,,
DIG,201.125,6.070,17.969,.019,-,-,-.04,-,-,-,-,,Digital Perf Grp,,.023,-,.023,.024,.023,.023,-.04,.026,.012,,
DGX,384.083,3.418,16.298,.013,.16,.5,-2.44,-,-,-,-,,Diploma Grp,,.085,-.2,-,-,.087,.08,-2.34,.195,.07,,
DVA,-,.533,1.209,.003,-.08,-,-6.70,-,-,-,-,,Diversa,,.05,-,.05,.059,.05,.05,-.04,.08,.031,,
DUI,91.692,1.887,1.791,.413,2.76,.9,13.00,19.0,13.00,1.00,5.26,f,Diversified United Inv,,2.47,-4,2.47,2.51,2.52,2.47,-1.64,2.98,2.15,,
DJW,338.306,4.164,5.457,.805,3.26,1.1,25.32,14.7,26.00,.97,7.01,f,Djerriwarrh Invest,,3.71,+2,3.69,3.75,3.75,3.64,+.50,4.20,3.02,,
DMX,3704.99,66.680,4.790,.001,.14,.1,2.82,.4,2.00,1.41,200.00,f,Dolomatrix Int'l,†,.01,-.8,.01,.011,.011,.008,-44.15,.018,.006,,
DMP,182.055,3.641,4.001,.603,-,-,34.60,24.9,24.50,1.41,2.84,f,Domino's Pizza,,8.63,-37,8.63,8.88,9.00,8.62,-4.15,9.26,5.25,,
DOW,7596.59,157.795,205.938,1.596,2.07,1.8,44.19,8.4,-,-,-,,Downer EDI,,3.72,+1,3.71,3.73,3.89,3.66,+.23,4.16,2.71,,
DRG,511.148,24.632,517.729,.029,-,-,-9.82,-,-,-,-,,Draig Res,†,.48,-,.47,.48,.52,.455,-.04,.575,.04,,
DRGO,-,.230,99.278,.002,-,-,-,-,-,-,-,,  opt apr12,†,.26,-,.22,.30,.26,.26,-.04,.335,.03,,
DMY,-,1.340,.651,.002,-,-,-.70,-,-,-,-,,Dromana Estate,†,.013,-,-,-,.013,.013,-.04,.06,.001,,
DSQ,.035,.147,.194,.011,.02,17.3,-.64,-,-,-,-,,DSQ Hldgs,,.345,-,-,-,.345,.345,-.04,.39,.075,,
DUE,10709.8,272.637,191.368,1.981,1.50,1.2,13.62,13.1,18.00,.76,10.08,,DUET Grp,,1.785,-4.5,1.775,1.795,1.84,1.775,-2.50,1.87,1.48,,
DLX,5592.44,76.429,93.621,1.135,.14,22.1,25.70,12.0,15.00,1.71,4.85,f,DuluxGroup,,3.09,+3,3.07,3.09,3.09,3.00,+.94,3.16,2.26,,
DWS,332.173,7.943,11.749,.195,.24,6.1,13.41,11.0,12.25,1.09,8.33,f,DWS,,1.47,-3,1.43,1.47,1.50,1.425,-2.04,1.57,1.14,,
DYE,467.149,18.946,8.879,.035,.02,9.0,-9.31,-,-,-,-,,Dyesol,,.18,-.5,.18,.185,.185,.18,-2.74,.77,.165,,
EAL,23.260,1.419,1.782,.017,.01,18.0,3.96,4.5,-,-,-,,E & A,,.18,-,.18,.19,.18,.18,-.04,.22,.12,,
EMS,260.000,33.533,197.802,.010,-,-,-.69,-,-,-,-,,Eastland Medical,,.016,-.2,.017,.018,.018,.016,-11.15,.034,.013,,
EMSOA,-,2.569,-,-,-,-,-,-,-,-,-,,  opt dec12,,.002,-,-,-,.002,.002,-.04,.008,.002,,
EBT,385.443,4.406,5.569,.011,-,-,-2.57,-,-,-,-,,eBet,,.05,-,.044,.05,.053,.05,-.04,.065,.033,,
EGP,10162.1,225.500,-,3.089,.83,5.4,10.20,44.0,4.00,2.55,.89,f,Echo Entertainment,,4.49,+3,4.39,4.54,4.53,4.39,+.63,4.53,3.42,,
ECQ,205.000,32.532,6.591,.002,-,-,-2.32,-,-,-,-,,ECO Quest,,.007,+.2,.006,.007,.007,.006,+39.96,.048,.005,,
ECS,2100.00,9.886,21.261,.002,-,-,-.24,-,-,-,-,,ECSI,,.004,+.1,.004,.006,.005,.004,+33.29,.01,.001,,
EFT,14.850,.168,11.937,.011,-.30,-,4.75,4.2,-,-,-,,EFTEL,†,.20,-,.14,.17,.188,.188,-.04,.60,.159,,
EIM,-,.108,-,.005,-,-,-.13,-,-,-,-,,EL Corp,,.04,-,.04,.043,.04,.04,-.04,.042,.002,,
ELD,17657.4,193.441,257.791,.105,.55,.4,-87.20,-,-,-,-,,Elders,,.235,+1.5,.23,.24,.24,.215,+6.78,.545,.20,,
EOS,148.038,2.651,2.942,.043,.21,3.6,.32,234.4,-,-,-,,Electro Optic Sys,,.75,+13.5,.73,.76,.75,.64,+21.91,1.10,.505,,
EMM,110.754,1.391,2.202,.005,.77,.0,-.77,-,-,-,-,,Electrometals Tech,,.011,-.3,.011,.018,.014,.01,-21.47,.018,.009,,
ELX,291.600,1.890,1.977,.016,.20,.9,-.65,-,-,-,-,,Ellex Medical Lasers,,.19,-1,.19,.22,.22,.18,-5.04,.22,.11,,
EMB,1.005,.024,.029,.018,.05,168.0,75.00,11.2,28.00,2.68,3.33,f,Embelton,,8.40,-10,8.45,8.60,8.50,8.40,-1.22,8.50,5.508,,
EHL,4801.88,103.618,190.215,.653,.70,1.5,8.88,11.7,5.50,1.61,5.31,f,Emeco Hldgs,,1.035,-2.5,1.025,1.035,1.06,1.02,-2.40,1.245,.88,,
ELI,135.000,.687,5.054,.031,.92,.9,-15.99,-,6.25,-,7.96,f,Emerging Leaders,,.785,-.5,.81,.83,.84,.785,-.68,.98,.76,,
EPD,32.000,1.299,4.774,.017,.05,6.6,1.33,24.8,-,-,-,,Empired,,.33,-2,.32,.35,.34,.33,-5.76,.37,.215,,
ENB,139.000,5.827,2.371,.006,.04,.9,-4.06,-,-,-,-,,Eneabba Gas,,.035,-.5,-,-,.04,.035,-12.54,.072,.019,,
ENBOB,-,-,.078,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-.04,.012,.005,,
ENBOC,-,-,.050,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-.04,.005,.002,,
EIO,422.437,8.704,1327.27,.025,.02,9.0,-2.92,-,-,-,-,,Energio,†,.18,+.5,.175,.19,.18,.165,+2.81,.25,.015,,
EIOO,-,-,1.268,-,-,-,-,-,-,-,-,,  opt mar13,†,-,-,-,-,.01,.01,-.04,.011,.008,,
EAX,42.379,1.483,-,.045,-.37,-,7.69,23.1,3.48,2.21,1.96,f,Energy Action,,1.78,-2,1.71,1.80,1.80,1.75,-1.15,2.00,1.13,,
ENE,13.662,.747,1.644,.404,1.33,1.8,5.50,43.6,-,-,-,,Energy Developments,,2.40,-5,2.40,2.41,2.42,2.40,-2.08,2.73,2.28,,
EOL,-,.049,.126,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-.04,.13,.10,,
EGY,20.000,1.462,1.488,.005,.05,.6,3.34,.9,-,-,-,,Energy Tech,,.03,-,.031,.035,.03,.03,-.04,.04,.029,,
EVE,741.864,11.885,103.744,.013,.03,1.1,-1.81,-,-,-,-,,Energy Ventures,,.033,-.1,-,-,.034,.031,-2.98,.145,.027,,
ERJ,6329.31,203.297,134.389,.010,.01,1.1,-.40,-,-,-,-,,Enerji,,.011,-,.011,.012,.012,.011,-.04,.027,.01,,
ERJO,7.600,.806,1.651,-,-,-,-,-,-,-,-,,  opt dec16,,.003,+.1,.003,.008,.003,.002,+49.96,.016,.002,,
ERJOA,725.000,82.766,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.003,-,-,-,.003,.003,-.04,.011,.002,,
EGN,44.897,8.552,160.269,.116,1.12,.8,7.21,12.9,-,-,-,,Engenco,†,.93,+3,.90,.93,.93,.895,+3.29,1.35,.71,,
ESN,-,16.885,-,.002,-,-,-1.36,-,-,-,-,,Entellect,,.002,-,-,-,.002,.002,-.04,.007,.001,,
ESI,256969,1061.68,537.151,.047,-,-,-.69,-,-,-,-,,ENV Clean Tech,,.031,+.4,.03,.032,.039,.026,+14.77,.039,.004,,
ESIO,26138.7,219.015,111.317,.017,-,-,-,-,-,-,-,,  opt jan14,,.022,+.4,.02,.021,.026,.017,+22.18,.026,.001,,
ENV,5307.85,100.372,106.836,1.231,-.02,-,3.40,23.4,5.80,.59,7.30,,Envestra,,.795,-.5,.79,.795,.805,.78,-.67,.815,.555,,
EVM,170.000,10.925,12.043,.018,-.01,-,-.44,-,-,-,-,,EnviroMission,,.044,-.2,.044,.045,.046,.038,-4.39,.05,.02,,
EGL,89.494,.554,1.619,.005,.06,1.0,-.43,-,-,-,-,,Environment Grp,,.059,+1.4,.045,.057,.059,.045,+31.07,.084,.034,,
EPY,198.314,7.730,3.990,.012,.27,.8,2.14,10.0,-,-,-,,E-Pay Asia,,.215,-2,.21,.225,.235,.215,-8.55,.26,.125,,
EQF,80.000,1.519,4.729,.009,.03,8.2,-4.54,-,-,-,-,,Equities & Freeholds,,.245,-,-,-,.245,.245,-.04,.25,.15,,
EQT,1.110,.123,.140,.109,-,-,98.24,12.8,90.00,1.09,7.15,f,Equity Trustees,,12.59,+24,12.59,12.74,12.59,12.35,+1.90,16.00,11.50,,
EPW,101.388,6.026,5.266,.295,1.44,1.2,48.72,3.6,7.50,6.50,4.27,f,ERM Power,,1.755,-3.5,1.735,1.755,1.775,1.715,-2.00,1.96,1.245,,
ESV,191.700,39.408,7.706,.067,.41,.8,19.80,1.7,-,-,-,,eServGlobal,,.34,-.5,.32,.36,.35,.34,-1.49,.544,.27,,
ETPMAG,22.319,.694,1.091,.059,-,-,-,-,-,-,-,,ETFS Physical Silver,,30.55,+47,30.55,30.67,31.99,29.90,+1.52,44.85,26.30,,
ETPMPD,-,.002,.034,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,61.27,-,59.00,64.00,61.27,61.27,-.04,76.60,58.80,,
ETPMPM,.088,.001,.006,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,123.90,-410,127.00,130.00,127.00,123.90,-3.25,156.88,119.50,,
ETPMPT,-,.003,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,156.58,-,149.00,154.00,156.58,156.58,-.04,185.00,133.33,,
EPX,308.229,5.808,4.431,.142,.59,3.5,10.50,19.5,15.96,.66,7.79,,Ethane Pipeline,,2.05,+3,2.01,2.05,2.05,1.99,+1.44,2.05,1.385,,
EBG,15.000,.813,1.831,.008,.12,.5,.60,9.2,-,-,-,,Eumundi Grp,,.055,-,-,-,.055,.055,-.04,.07,.05,,
EGH,23.000,1.416,.356,.008,-.09,-,-.57,-,-,-,-,,Eureka Gold Hldgs,,.12,-.5,.115,.12,.125,.12,-4.04,.125,.036,,
EZL,101.936,4.341,6.880,.195,-,-,7.56,18.0,16.50,.46,12.13,f,Euroz,,1.36,-3,1.365,1.39,1.40,1.355,-2.20,2.19,1.11,,
EZLO,6.000,.202,.137,.002,-,-,-,-,-,-,-,,  opt mar14,,.65,+4,-,-,.65,.61,+6.52,1.38,.40,,
EVZ,325.287,5.244,5.576,.007,.01,3.5,-7.70,-,-,-,-,,EVZ,,.035,-,.035,.036,.035,.035,-.04,.077,.028,,
EXA,30.300,.236,.199,.002,-,-,-13.00,-,-,-,-,,Excela,,.08,-,.08,.09,.08,.08,-.04,.29,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.72,-,15.306,15.306,-.04,16.30,15.306,,
ETSAPL,.944,.006,-,.604,-,-,-,-,-,-,-,,ETS Apple,,603.77,-336,600.00,620.00,619.90,603.77,-.60,619.90,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,29.51,-,27.12,27.12,-.04,29.45,27.12,,
ETSAXP,-,-,-,.056,-,-,-,-,-,-,-,,ETS American Express,,55.60,-,55.54,-,55.518,55.518,-.04,55.60,44.451,,
ETSBAC,.883,.049,-,.009,-,-,-,-,-,-,-,,ETS Bank of America,,8.61,-11,8.77,-,8.61,8.61,-1.30,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.36,-,62.045,62.045,-.04,62.39,59.00,,
ETSBRK,-,.002,-,.078,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,78.42,-,76.60,-,78.42,78.42,-.04,78.42,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,101.84,-,105.90,105.90,-.04,105.90,77.52,,
ETSCIT,-,.002,-,.034,-,-,-,-,-,-,-,,ETS Citigroup,,34.26,-,33.15,-,34.26,34.26,-.04,41.33,4.17,,
ETSCOC,-,-,-,.069,-,-,-,-,-,-,-,,ETS Coca-Cola,,68.50,-,69.07,-,68.50,68.50,-.04,68.50,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,19.22,-,18.967,18.967,-.04,19.00,13.956,,
ETSCVX,-,-,-,.101,-,-,-,-,-,-,-,,ETS Chevron,,101.01,-,98.15,-,101.01,101.01,-.04,105.46,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,40.33,-,34.609,34.609,-.04,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,50.13,-,41.601,41.601,-.04,51.95,41.601,,
ETSGEL,-,.001,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.98,-,18.47,-,17.98,17.98,-.04,18.95,14.849,,
ETSGOO,.010,-,-,.609,-,-,-,-,-,-,-,,ETS Google,,608.80,-1243,624.49,-,608.80,608.80,-2.04,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,48.46,-,41.595,41.595,-.04,41.71,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,24.01,-,32.274,32.274,-.04,33.58,32.274,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,196.46,-,186.973,186.973,-.04,187.27,153.20,,
ETSINT,-,-,-,.027,-,-,-,-,-,-,-,,ETS Intel,,26.69,-,27.27,-,26.69,26.69,-.04,26.69,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-,61.37,-,63.245,63.245,-.04,63.70,59.18,,
ETSJPM,-,.008,-,.044,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,44.20,-,42.89,-,44.078,44.078,-.04,44.20,30.255,,
ETSKFT,-,.003,-,.036,-,-,-,-,-,-,-,,ETS Kraft,,36.43,-,35.55,-,36.43,36.43,-.04,36.43,32.968,,
ETSMCD,-,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-,93.44,-,92.472,92.472,-.04,95.91,73.65,,
ETSMMM,-,-,-,.086,-,-,-,-,-,-,-,,ETS 3M,,86.20,-,83.13,-,86.20,86.20,-.04,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,36.62,-,36.362,36.362,-.04,36.53,32.296,,
ETSMSF,.212,.002,-,.030,-,-,-,-,-,-,-,,ETS Microsoft,,29.98,-26,29.67,-,29.98,29.98,-.90,30.24,23.33,,
ETSORC,-,-,-,.028,-,-,-,-,-,-,-,,ETS Oracle,,28.41,-2.5,27.47,-,28.385,28.385,-.13,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.45,-,20.97,-,21.45,21.45,-.04,21.45,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,63.27,-,59.00,59.00,-.04,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,56.55,-,49.183,49.183,-.04,49.51,49.183,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-,77.70,-,77.69,77.69,-.04,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-20.7,35.97,-,35.093,35.093,-.63,35.30,33.206,,
ETSWMT,-,-,-,.058,-,-,-,-,-,-,-,,ETS Wal-Mart,,57.77,-,57.53,-,57.77,57.77,-.04,57.77,47.846,,
ETSXOM,-,-,-,.082,-,-,-,-,-,-,-,,ETS Exxon Mobil,,81.79,-,80.05,-,81.79,81.79,-.04,82.07,67.875,,
EPL,-,1.155,2.090,.003,.01,3.0,-.67,-,-,-,-,,Eyecare Partners,,.03,-,.03,.039,.03,.03,-.04,.055,.03,,
EZA,16.600,.467,-,.019,.18,2.4,-.25,-,-,-,-,,Ezeatm,,.44,-1,.38,.44,.45,.44,-2.26,.57,.255,,
FAC,.339,2.536,2.236,.015,-,-,.34,32.4,-,-,-,,Facilitate Digital,,.11,-,-,-,.11,.11,-.04,.16,.05,,
FXJ,26036.9,730.740,882.695,1.752,-.19,-,-19.93,-,3.50,-,4.70,f,Fairfax Media,,.745,+1,.74,.75,.75,.715,+1.32,1.365,.675,,
FAN,621.245,2.953,.938,.257,-,-,22.25,11.2,12.50,1.78,5.00,f,Fantastic Hldgs,,2.50,-10,2.50,2.60,2.60,2.50,-3.89,2.63,1.70,,
FRM,38.000,6.991,.091,.006,.40,.3,-2.22,-,-,-,-,,Farm Pride Foods,,.10,-,.095,.18,.10,.10,-.04,.20,.051,,
FWA,143.000,1.591,1.490,.004,.09,.7,-2.42,-,-,-,-,,FarmWorks Aust,,.063,-,-,-,.064,.063,-.04,.08,.025,,
FER,77593.9,460.059,17.790,.025,-,-,-.11,-,-,-,-,,Fermiscan Hldgs,,.02,-.1,.019,.02,.025,.018,-4.80,.036,.003,,
FFI,6.989,.061,.155,.029,2.94,1.2,29.50,12.2,25.00,1.18,6.94,f,FFI Hldgs,,3.60,+5,3.55,3.68,3.60,3.58,+1.37,4.25,3.00,,
FPS,9.500,1.538,1.301,.032,.41,2.4,10.39,9.6,7.50,1.39,7.50,f,Fiducian Portfolio,,1.00,-,-,-,1.01,1.00,-.04,1.45,.98,,
FRI,154.873,2.361,9.441,.205,.76,1.3,5.39,17.8,9.00,.60,9.38,f,Finbar Grp,,.96,-1.5,.955,.96,.98,.95,-1.58,1.06,.795,,
FFF,2079.28,28.391,27.474,.022,-.08,-,.53,5.5,-,-,-,,Firstfolio,,.029,-,.028,.03,.029,.028,-.04,.058,.025,,
FPA,48.000,4.287,9.124,.290,-,-,2.19,18.3,-,-,-,,Fisher & Paykel App,,.40,+1,.40,.42,.40,.39,+2.52,.495,.25,,
FPH,213.637,2.518,5.021,.917,.44,3.9,9.22,18.8,9.46,.97,5.47,,Fisher & Paykel Health,,1.73,-2,1.70,1.73,1.80,1.70,-1.19,2.41,1.64,,
FKP,4240.03,191.687,302.977,.599,1.22,.4,3.41,14.5,3.00,1.14,6.06,p,FKP Prop Grp,,.495,+1,.49,.495,.50,.48,+2.02,.82,.43,,
FGI,-,.649,.719,.003,.32,.2,-2.52,-,-,-,-,,Flat Glass Ind,,.07,-,-,-,.07,.07,-.04,.16,.07,,
FWD,391.041,10.098,13.102,.742,2.52,5.0,92.80,13.5,74.00,1.25,5.90,f,Fleetwood Corp,,12.54,+26,12.50,12.55,12.54,12.07,+2.07,13.38,9.53,,
FBU,7965.35,101.767,115.558,3.363,2.07,2.4,30.14,16.4,24.95,1.21,5.05,f,Fletcher Bldg,,4.94,+1,4.94,4.95,4.98,4.69,+.16,6.93,4.39,,
FXL,988.221,25.831,31.187,.635,-,-,20.40,11.1,11.50,1.77,5.07,f,FlexiGroup,,2.27,+3,2.26,2.28,2.29,2.24,+1.30,2.39,1.60,,
FLT,1094.00,26.184,20.139,2.151,4.23,5.1,151.00,14.2,89.00,1.70,4.14,f,Flight Centre,,21.50,+14,21.22,21.65,21.71,21.12,+.61,23.90,16.01,,
FLK,1655.81,16.435,31.379,.030,.12,.7,2.89,2.8,-,-,-,,Folkestone,,.08,-.6,.079,.08,.084,.079,-7.02,.12,.07,,
FPG,-,.011,.007,.169,3.14,.7,43.71,4.7,6.00,7.29,2.93,,Forest Place Grp,,2.05,-,-,-,2.05,2.05,-.04,2.05,1.328,,
FGE,943.568,13.707,19.371,.524,1.46,4.3,46.68,13.5,13.50,3.46,2.15,f,Forge Grp,,6.28,-3,6.20,6.32,6.43,6.15,-.52,6.86,4.00,,
FLR,-,1.135,2.817,.002,.12,.1,-1.42,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-.04,.015,.008,,
FNP,98.660,.874,.804,.049,.30,2.1,3.37,18.7,.50,6.74,.79,,Freedom Foods Grp,,.63,+10.5,.63,.66,.63,.525,+19.96,.63,.27,,
FRE,17731.2,24.066,138.528,.002,.01,.2,-.08,-,-,-,-,,Freshtel Hldgs,,.002,+.1,.002,.003,.002,.001,+100.0,.004,.001,,
FSA,199.327,6.810,7.427,.044,.36,.9,6.31,5.2,1.65,3.82,5.00,f,FSA Grp,,.33,+1,.33,.34,.33,.315,+3.08,.33,.22,,
FUN,14.812,6.742,5.056,.057,-.10,-,-9.69,-,-,-,-,,Funtastic,,.155,-2,.15,.16,.175,.155,-11.47,.175,.027,,
GEM,600.472,15.935,31.927,.188,-.14,-,9.27,10.1,4.50,2.06,4.79,f,G8 Education,,.94,+8,.92,.94,.95,.86,+9.26,.98,.41,,
GRB,200.000,6.329,7.625,.020,.02,2.9,.14,41.4,-,-,-,,Gage Roads Brewing,,.058,+.1,-,-,.06,.057,+1.71,.074,.054,,
GAP,1112.18,6.180,1.805,.069,.19,1.3,2.68,9.0,2.40,1.12,10.00,f,Gale Pacific,,.24,-,.23,.24,.24,.225,-.04,.27,.165,,
GJT,.200,.365,4.422,.004,10.29,.1,-838.93,-,-,-,-,,Galileo Japan Tr,,.53,-4,-,-,.57,.53,-7.06,1.15,.27,,
GZL,10.283,.170,1.668,.099,.99,1.8,15.30,11.4,14.00,1.09,8.00,f,Gazal Corp,,1.75,-,-,-,1.75,1.75,-.04,2.078,1.568,,
GBT,12.374,2.932,2.914,.055,-.39,-,3.94,20.8,4.50,.88,5.49,f,GBST Hldgs,,.82,-5.5,.68,.875,.82,.80,-6.33,1.00,.665,,
GHC,105.494,4.333,2.623,.066,1.04,.9,10.00,9.0,6.56,1.52,7.29,,Generation Healthcare,,.90,+5,.865,.90,.90,.845,+5.84,.90,.65,,
GBI,423.000,1.511,1.954,.014,-,-,-2.78,-,-,-,-,,Genera Biosystems,,.20,+.5,.19,.22,.22,.19,+2.52,.27,.11,,
GEN,-,-,.815,.001,-.01,-,-.81,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-.04,.04,.019,,
GTG,2418.54,42.071,64.341,.041,.03,3.0,-1.68,-,-,-,-,,Genetic Tech,,.089,-.9,.089,.095,.10,.089,-9.23,.35,.089,,
GDY,1243.59,25.228,31.432,.067,.42,.4,-41.74,-,-,-,-,,Geodynamics,,.165,-,.16,.165,.165,.155,-.04,.45,.12,,
GLG,481.020,4.057,3.866,.131,.21,3.5,10.48,7.1,5.50,1.91,7.43,f,Gerard Lighting,,.74,-1,.74,.745,.75,.74,-1.38,.99,.65,,
GID,10.073,30.933,-,.296,-,-,-,-,-,-,-,,"GI Dynamics,",,1.07,-,1.03,1.07,1.07,1.03,-.04,1.16,.75,,
GLE,-,.199,.036,.019,.56,.4,7.34,3.4,-,-,-,,GLG Corp,,.25,-,-,-,.25,.25,-.04,.28,.098,,
GCS,463.370,15.704,9.727,.169,.68,2.1,21.50,6.7,8.75,2.46,6.03,f,Global Construct,,1.45,-5,1.45,1.50,1.50,1.415,-3.38,1.90,1.05,,
GLH,400.000,2.086,2.270,.001,-,-,-.06,-,-,-,-,,Global Health,,.004,-,.003,.006,.004,.004,-.04,.012,.004,,
GFL,17.165,.124,.212,.005,.90,.7,-.92,-,-,-,-,,Global Masters Fund,,.61,+3,.59,.74,.61,.58,+5.13,.80,.56,,
GMI,502.833,11.055,17.889,.167,1.26,.7,.72,127.8,6.00,.12,6.52,,Global Min,,.92,+1,.91,.925,.92,.895,+1.06,1.30,.895,,
GRF,92.442,.906,1.061,.107,1.55,1.0,-.56,-,4.00,-,2.56,,Global Res Masters Fd,,1.56,-6,1.57,1.60,1.62,1.56,-3.75,1.87,1.56,,
GLB,8.160,.980,.242,.017,.66,.6,2.24,17.9,5.00,.45,12.50,,Globe Int'l,,.40,+2,.38,.45,.40,.38,+5.22,.525,.35,,
GCN,7543.32,706.010,43.756,.029,-,-,-.42,-,-,-,-,,GoConnect,,.031,-.3,.031,.032,.033,.03,-8.87,.071,.006,,
GFF,23349.0,878.894,568.296,1.300,-.02,-,-17.40,-,2.50,-,3.76,,Goodman Fielder,,.665,-1.5,.66,.67,.675,.655,-2.25,1.149,.372,,
GMGDA,12904.1,24.213,-,5.523,2.50,1.4,25.05,14.3,-,-,-,,Goodman Grp,†,3.57,+5,3.49,3.60,3.60,3.47,+1.38,3.60,3.46,,
GOW,4.522,.485,6.674,.108,3.09,.7,9.61,22.9,11.00,.87,5.00,f,Gowing Bros,,2.20,-10,-,-,2.30,2.20,-4.39,2.40,2.00,,
