ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, July 24, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5556.8 at 2015-07-24T16:34:36. Report at Friday, July 24, 2015. Processed Saturday at 2015-07-25T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-37.6,110.57,-,127.467,127.091,+1.40,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,99.35,-,100.407,100.407,+1.69,101.66,79.983,,
ETSDIS,-,-,-,.138,-,-,-,-,-,-,-,,ETS Walt Disney,,138.00,-,162.78,-,137.636,137.636,+1.69,138.00,33.908,,
EBG,700.000,7.417,9.479,.020,.09,.67,.73,8.2,.20,3.65,3.33,f,Eumundi Grp,,.06,+.3,.057,.06,.06,.057,+6.96,.06,.045,,
EGH,3405.64,55.938,1.735,.099,.07,7.50,.91,57.7,-,-,-,,Eureka Gold Hldgs,,.525,+3.5,.52,.53,.54,.46,+8.84,.57,.105,,
EZL,105.654,6.648,22.782,.155,.76,1.28,5.31,18.3,5.00,1.06,5.15,f,Euroz,,.97,-,.97,.99,.97,.96,+1.69,1.29,.945,,
EVO,6028.19,17.709,-,.149,-,-,-,-,-,-,-,,Evolve Edu Grp,,.84,-1,-,.95,.89,.84,+.52,1.10,.84,,
EVZ,506.949,6.707,9.311,.002,.01,1.00,-2.70,-,-,-,-,,EVZ,,.01,-,.01,.014,.01,.01,+1.69,.043,.01,,
EZA,6.000,1.645,.849,.007,.16,.69,10.11,1.1,-,-,-,,EZA Corp,,.11,-,.115,.13,.11,.11,+1.69,.135,.073,,
FXJ,53535.8,1994.58,1757.31,2.033,.29,2.90,2.40,35.0,4.00,.60,4.76,f,Fairfax Media,,.84,+1,.84,.845,.845,.815,+2.90,1.11,.725,,
FAN,47.580,6.676,5.390,.229,1.01,2.20,7.71,28.8,9.00,.86,4.05,f,Fantastic Hldgs,,2.22,+7,2.19,2.22,2.22,2.06,+4.95,2.43,1.54,,
FRM,45.970,.947,.749,.019,.47,.73,7.87,4.4,-,-,-,,Farm Pride Foods,,.345,+6,.28,.345,.345,.30,+22.75,.37,.10,,
FFG,367.700,24.812,1.540,.020,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.19,-,.18,.19,.195,.18,+1.69,.315,.165,,
FFGO,245.878,178.428,-,.001,-,-,-,-,-,-,-,,  opt jul16,,.01,-,.01,.011,.01,.01,+1.69,.05,.008,,
FDC,43035.3,1301.17,710.308,11.480,2.44,1.19,30.63,9.5,16.90,1.81,5.83,,Federation Cntres,†,2.90,-12,2.90,2.92,3.03,2.88,-2.28,3.19,2.48,,
FFI,.105,.236,.233,.033,3.08,1.12,34.60,10.0,15.50,2.23,4.49,f,FFI Hldgs,,3.45,-,3.45,3.60,3.45,3.45,+1.69,4.44,3.45,,
FID,.479,1.348,-,.059,-,-,-,-,-,-,-,f,Fiducian Grp,,1.895,+7.5,1.82,1.885,1.895,1.82,+5.81,1.91,1.665,,
FRI,264.106,13.142,15.530,.284,1.01,1.23,12.66,9.8,10.00,1.27,8.06,f,Finbar Grp,,1.24,-1,1.24,1.27,1.275,1.23,+.89,1.69,1.175,,
FGF,-,30.079,-,.003,.01,.60,-.26,-,-,-,-,,First Growth Funds,,.006,-,.006,.007,.006,.006,+1.69,.20,.004,,
FGFO,1000.00,13.073,-,-,-,-,-,-,-,-,-,,  opt feb16,,.003,+.1,.002,-,.003,.002,+51.69,.003,.001,,
FPH,2349.12,47.349,7.790,3.831,.78,8.78,20.01,34.2,12.46,1.61,1.82,,Fisher & Paykel Hlth,,6.85,+51,6.80,6.86,6.93,6.35,+9.74,6.93,4.14,,
FSI,7.600,2.849,1.012,.037,1.72,.85,2.60,56.2,7.00,.37,4.79,f,Flagship Invest,,1.46,-2,1.47,1.53,1.50,1.46,+.34,1.705,1.36,,
FGI,-,.218,.252,.003,.10,.35,-3.00,-,-,-,-,,Flat Glass Ind,,.035,-,.038,.055,.035,.035,+1.69,.056,.035,,
FWD,1192.59,13.748,22.262,.109,2.43,.74,-.38,-,2.00,-,1.12,f,Fleetwood Corp,,1.79,+37,1.76,1.80,1.81,1.41,+27.75,2.47,1.10,,
FBU,2162.17,138.904,108.852,4.994,2.59,2.80,41.09,17.6,31.40,1.31,4.33,,Fletcher Bldg,,7.25,-3,7.10,7.62,7.32,7.19,+1.28,8.70,6.95,,
FXL,4162.76,144.510,138.478,.906,.75,3.97,20.30,14.7,17.25,1.18,5.79,f,FlexiGroup,,2.98,+1,2.96,2.99,3.05,2.91,+2.03,4.00,2.70,,
FRX,782.258,5.734,-,.010,-,-,-,-,-,-,-,,Flexiroam,,.165,-,.16,.175,.17,.16,+1.69,.225,.13,,
FLT,2118.30,81.113,57.641,3.597,7.66,4.66,195.20,18.3,152.00,1.28,4.26,f,Flight Centre Travel,,35.68,+113,35.40,35.79,36.05,34.27,+4.96,48.20,31.41,,
FLK,1500.47,51.727,27.728,.155,.15,1.40,.70,30.0,-,-,-,,Folkestone,,.21,-,.205,.21,.21,.205,+1.69,.254,.195,,
FET,1033.59,48.546,47.292,.553,1.69,1.33,41.52,5.4,12.80,3.24,5.69,,Folkestone Edu,,2.25,+4,2.21,2.25,2.28,2.21,+3.50,2.32,1.71,,
FSF,2078.63,32.224,7.626,.446,5.47,.76,18.29,22.7,13.74,1.33,3.31,,Fonterra S/H Fund,,4.15,-3,4.13,4.20,4.28,4.13,+.98,5.975,4.11,,
FLR,-,.331,3.057,.002,.01,.30,-2.05,-,-,-,-,,Frankland River,,.003,-,.002,.005,.003,.003,+1.69,.005,.003,,
FNP,196.004,13.860,20.560,.526,1.02,3.33,41.98,8.1,3.00,13.99,.88,f,Freedom Foods Grp,,3.40,+34,3.24,3.40,3.40,3.06,+12.80,3.51,2.69,,
FLN,180.090,24.052,32.078,.560,-,-,-.43,-,-,-,-,,Freelancer,,1.26,-2,1.225,1.26,1.30,1.225,+.13,1.395,.515,,
FRE,52.000,91.804,392.139,.001,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.001,-,.001,.002,.001,.001,+1.69,.003,.001,,
FSA,169.579,8.271,14.464,.173,.49,2.82,11.65,11.8,6.50,1.79,4.71,f,FSA Grp,,1.38,-,1.38,1.40,1.40,1.33,+1.69,1.44,.93,,
FUN,6598.51,154.436,134.471,.019,-.02,-,-5.80,-,-,-,-,f,Funtastic,,.029,+.4,.029,.031,.032,.026,+17.69,.081,.019,,
FFT,991.512,10.025,-,.123,-,-,-,-,-,-,-,,Future Fibre Tech,,1.015,+16.5,1.005,1.02,1.015,.85,+21.11,1.015,.71,,
FGX,578.321,25.553,209.356,.207,.01,112.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.125,+.5,1.115,1.125,1.135,1.11,+2.14,1.16,.005,,
FGXO,1006.04,26.262,-,.006,-,-,-,-,-,-,-,,  opt sep16,,.032,-.4,.031,.032,.037,.031,-9.42,.075,.031,,
GEM,10063.9,489.365,235.582,1.177,-.83,-,16.15,19.8,23.00,.70,7.19,f,G8 Education,,3.20,-23,3.20,3.21,3.50,3.20,-5.01,5.63,2.86,,
GRB,2208.28,94.111,100.917,.019,.04,1.20,-.27,-,-,-,-,,Gage Roads Brewing,,.048,-.9,.048,.049,.057,.048,-14.10,.175,.037,,
GAP,94.401,14.699,28.656,.057,.21,.90,1.37,13.9,1.35,1.01,7.11,,Gale Pacific,,.19,+.5,.185,.19,.19,.18,+4.40,.275,.165,,
GAL,60706.3,927.309,30.517,.010,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.013,-,.013,.014,.014,.011,+1.69,.039,.004,,
GJT,1782.55,15.828,17.222,.185,2.19,.81,3.12,56.6,14.90,.21,8.44,,Galileo Japan Tr,,1.765,+4,1.765,1.78,1.78,1.715,+4.01,1.94,1.58,,
GDF,1384.77,3.772,-,.099,-,-,-,-,-,-,-,,Garda Div Prop Fund,,1.015,+1.5,1.005,1.015,1.03,1.005,+3.19,1.03,.97,,
GTY,5082.76,47.839,-,.551,-,-,-,-,-,-,-,,Gateway Lifestyle,,2.21,+5,2.19,2.22,2.24,2.14,+4.01,2.24,2.00,,
GZL,3.000,.291,.906,.144,1.19,2.09,20.00,12.5,17.00,1.18,6.83,f,Gazal Corp,,2.49,+13,2.40,2.49,2.49,2.36,+7.20,2.95,2.35,,
GBT,348.619,30.964,15.227,.383,.05,115.20,18.90,30.5,9.50,1.99,1.65,f,GBST Hldgs,,5.76,-12,5.76,5.94,6.00,5.76,-.35,6.84,3.35,,
GDI,7107.53,194.536,153.260,.477,.96,.92,6.36,13.8,7.50,.85,8.52,,GDI Prop Grp,,.88,-.5,.88,.885,.90,.875,+1.13,.97,.83,,
GHC,281.648,24.012,9.707,.351,1.07,1.55,10.53,15.7,8.58,1.23,5.18,,Generation Health,,1.655,+1.5,1.625,1.655,1.70,1.62,+2.61,1.76,1.303,,
GBI,175.500,8.180,20.326,.031,-,-,-3.15,-,-,-,-,,Genera Biosystems,,.31,+1.5,.30,.31,.32,.295,+6.78,.36,.17,,
GNE,105.878,17.787,40.305,1.590,-,-,6.52,24.4,13.57,.48,8.53,,Genesis Energy,,1.59,+1,1.57,1.59,1.61,1.57,+2.33,2.45,1.51,,
GSS,221.250,10.133,-,.035,-,-,-,-,-,-,-,,Genetic Signatures,,.50,+5,.50,.515,.55,.45,+12.80,.575,.36,,
GTG,8908.84,1273.11,56.692,.051,-,-,-1.43,-,-,-,-,,Genetic Tech,,.03,+.3,.03,.031,.035,.03,+12.80,.091,.012,,
GNX,193.000,1.933,-,.018,-,-,-,-,-,-,-,,Genex Power,,.185,+.5,.185,.195,.185,.175,+4.47,.23,.175,,
GTK,1.600,12.575,8.878,.145,.04,50.00,4.26,46.9,7.11,.60,3.55,p,Gentrack Grp,,2.00,+5,1.96,2.30,2.00,1.95,+4.26,2.42,1.85,,
GMA,11263.4,429.286,185.521,2.204,-,-,49.86,6.8,15.90,3.14,4.69,f,Genworth Mortg Ins,,3.39,+4,3.38,3.45,3.45,3.29,+2.89,4.131,2.905,,
GDY,2140.37,51.193,41.090,.015,.09,.39,-1.62,-,-,-,-,,Geodynamics,,.035,-,.033,.035,.035,.032,+1.69,.063,.032,,
GID,806.746,54.956,41.604,.071,.13,1.15,-13.06,-,-,-,-,,"GI Dynamics, Inc",†,.15,-,.145,.15,.155,.15,+1.69,.577,.105,,
GLE,-,1.322,.766,.017,.90,.26,5.24,4.4,-,-,-,,GLG Corp,,.23,-,.23,.345,.23,.23,+1.69,.26,.15,,
GCS,283.467,12.983,19.052,.100,.80,.63,4.00,12.5,-,-,-,,Global Construct,,.50,+1.5,.48,.51,.52,.47,+4.79,.62,.405,,
GLH,193.733,3.153,14.517,.016,-.01,-,3.91,12.1,-,-,-,,Global Health,,.475,+5.5,.475,.48,.485,.45,+14.79,.63,.225,,
GFL,22.544,.385,1.068,.014,1.67,1.01,.46,367.4,-,-,-,,Global Masters Fund,,1.69,+2,1.67,1.69,1.69,1.67,+2.89,1.70,1.16,,
GRF,40.677,2.140,5.896,.072,1.62,.94,1.14,133.3,-,-,-,,Global Res Masters Fd,,1.52,-3,1.46,1.52,1.55,1.52,-.24,1.69,1.42,,
GVF,634.908,12.667,.949,.068,1.13,.92,6.94,15.0,-,-,-,,Global Value Fnd,,1.04,-1,1.035,1.05,1.05,1.035,+.74,1.11,.98,,
GVFO,130.500,12.900,1.144,.003,-,-,-,-,-,-,-,,  opt mar16,,.045,-.4,.043,.048,.047,.043,-6.47,.095,.035,,
GLB,-,.879,.675,.044,.73,1.45,-27.82,-,3.00,-,2.84,f,Globe Int'l,,1.055,-,1.095,1.21,1.055,1.055,+1.69,1.365,.41,,
GCN,391.667,100.073,317.335,.007,-.01,-,-.56,-,-,-,-,,GoConnect,,.007,-.1,.006,.007,.008,.007,-10.81,.019,.004,,
GFY,22.186,7.286,-,.126,.07,44.71,14.75,21.2,-,-,-,,Godfreys Grp,,3.13,+2,3.13,3.19,3.16,3.03,+2.34,3.64,2.78,,
GMY,7.500,.411,1.720,.012,.93,.81,.79,94.9,-,-,-,,Goldfields Money,,.75,-5,.75,.85,.80,.75,-4.56,1.10,.75,,
GMG,19474.7,702.332,557.838,11.079,3.15,2.01,58.36,10.8,22.20,2.63,3.51,,Goodman Grp,,6.32,-16,6.31,6.35,6.56,6.29,-.78,6.70,5.045,,
GOW,15.000,.420,.937,.157,3.70,.86,28.51,11.2,12.00,2.38,3.75,f,Gowing Bros,,3.20,-1,3.08,3.22,3.21,3.20,+1.38,3.30,2.71,,
GPS,-,.027,.935,.013,-.01,-,-6.51,-,-,-,-,,GPS Alliance,,.15,-,.01,.145,.15,.15,+1.69,.20,.02,,
GPT,22104.0,896.681,888.989,7.804,3.94,1.11,38.27,11.5,21.70,1.76,4.94,,GPT Grp,,4.39,-6,4.39,4.41,4.48,4.38,+.35,4.89,3.77,,
GMF,653.764,19.203,-,.260,-,-,29.20,7.0,10.15,2.88,4.98,,GPT Metro Office Fd,,2.04,-5,2.03,2.04,2.10,2.03,-.70,2.28,1.88,,
GNG,449.643,4.840,6.041,.159,.31,3.42,8.86,12.0,8.50,1.04,8.02,f,GR Engineering,,1.06,+6,1.05,1.06,1.11,1.03,+7.69,1.11,.625,,
GNC,2200.70,84.024,139.868,1.964,5.63,1.52,13.40,64.0,12.50,1.07,1.46,f,GrainCorp,,8.58,-10,8.51,8.80,8.81,8.53,+.54,10.36,7.83,,
GBA,-,.524,.419,-,.38,.06,-2.16,-,-,-,-,,Grandbridge,,.023,-,.026,.029,.023,.023,+1.69,.044,.023,,
GEG,158.390,8.305,6.236,.082,1.00,.88,-63.17,-,-,-,-,,Grays Ecommerce,,.88,+5,.88,.97,.88,.83,+7.72,1.685,.75,,
GXL,2421.09,106.079,28.353,.649,-.92,-,-194.86,-,15.00,-,2.60,f,Greencross,,5.77,+1,5.76,5.88,5.95,5.75,+1.87,10.78,4.95,,
GOZ,2130.89,70.962,29.883,1.844,2.16,1.50,25.70,12.6,29.60,.87,9.14,,Growthpoint Prop,,3.24,-5,3.23,3.27,3.34,3.12,+.17,3.34,2.48,,
GUD,1634.13,45.957,34.937,.708,1.16,7.17,42.50,19.6,38.00,1.12,4.57,f,GUD Hldgs,,8.32,-65,8.31,8.77,8.99,8.30,-5.55,9.82,6.24,,
GWA,4864.84,111.783,98.830,.639,.19,12.05,6.07,37.7,5.50,1.10,2.40,f,GWA Grp,†,2.29,-8,2.27,2.30,2.39,2.215,-1.68,3.13,2.11,,
HSN,3533.68,52.011,39.570,.496,.03,93.67,10.10,27.8,6.00,1.68,2.14,p,Hansen Tech,,2.81,-8,2.81,2.88,3.12,2.80,-1.07,3.12,1.385,,
HVN,11545.1,353.190,272.861,4.987,2.37,1.89,22.63,19.8,17.00,1.33,3.79,f,Harvey Norman,,4.49,-13,4.48,4.55,4.67,4.42,-1.12,4.99,2.968,,
HHY,6416.93,57.721,28.855,.011,.11,.95,2.83,3.7,-,-,-,,Hastings High Yld,,.105,+.5,.10,.105,.105,.10,+6.69,.18,.093,,
HSO,18854.3,411.592,-,4.694,.25,10.84,3.70,73.2,3.30,1.12,1.22,,Healthscope,,2.71,-11,2.69,2.71,2.85,2.69,-2.21,3.15,2.09,,
HLO,2.424,37.223,12.257,.145,.04,8.25,-13.49,-,-,-,-,f,Helloworld,,.33,+2,.33,.39,.33,.33,+8.15,.415,.24,,
HGG,11404.6,559.968,525.782,3.836,.57,10.16,45.19,12.8,16.86,2.68,2.91,,Henderson Grp,,5.79,+7,5.77,5.80,5.96,5.74,+2.92,5.96,3.40,,
HFA,2105.81,43.801,20.013,.397,.16,15.31,94.50,2.6,11.78,8.02,4.81,,HFA Hldgs,,2.45,+15,2.40,2.50,2.57,2.31,+8.22,2.57,1.32,,
HNG,55.231,2.559,3.261,.019,.20,1.80,-30.90,-,2.00,-,5.56,f,HGL,,.36,+1,.355,.36,.36,.355,+4.55,.55,.24,,
HLS,150.000,4.011,5.361,-,.01,.30,-.61,-,-,-,-,,Hillcrest Litigation,,.003,-,.003,.004,.003,.003,+1.69,.009,.002,,
HIL,1365.65,79.396,48.707,.123,.39,1.36,8.48,6.3,9.10,.93,17.17,f,Hills,,.53,-1.5,.515,.53,.55,.50,-1.06,1.88,.455,,
HIT,-,.917,.496,.002,.10,.75,-.11,-,-,-,-,f,Hitech Grp Aust,,.075,-,.06,.087,.075,.075,+1.69,.075,.04,,
HJB,-,19.256,-,.006,-,-,1.00,2.0,-,-,-,,HJB Corp,,.02,-,.02,.024,.02,.02,+1.69,.198,.015,,
HCT,-,.317,1.478,.023,.01,15.00,-1.23,-,-,-,-,,Holista Colltech,,.15,-,.15,.16,.15,.15,+1.69,.15,.025,,
HOM,46.450,2.108,4.866,.062,.28,2.09,5.18,11.3,4.00,1.29,6.84,f,Homeloans,,.585,+1,.57,.59,.585,.575,+3.43,.83,.56,,
HPI,1149.91,24.135,49.217,.383,-,-,20.92,12.5,16.70,1.25,6.37,,Hotel Property Inv,,2.62,+2,2.61,2.65,2.65,2.59,+2.46,2.86,2.08,,
HUB,452.275,12.660,11.619,.079,.08,18.88,-15.06,-,-,-,-,,HUB24,,1.51,-8,1.515,1.585,1.65,1.47,-3.34,1.65,.80,,
HGL,754.000,.909,.241,.008,.03,1.07,-5.84,-,-,-,-,,Hudson Invest,,.032,+.1,.031,.045,.032,.03,+4.92,.05,.029,,
HHV,1094.58,51.108,31.287,.294,1.41,.87,25.50,4.8,7.00,3.64,5.74,p,Hunter Hall Global,,1.22,+1,1.215,1.225,1.235,1.21,+2.52,1.434,1.035,,
HHL,47.736,2.473,2.370,.060,.75,2.99,12.88,17.4,12.40,1.04,5.54,f,Hunter Hall Int'l,,2.24,+6,2.19,2.28,2.30,2.17,+4.45,2.50,1.55,,
HUO,168.379,7.345,-,.293,2.91,1.15,36.50,9.2,-,-,-,,Huon Aquaculture,,3.35,+10,3.30,3.49,3.40,3.30,+4.77,5.00,3.12,,
HTA,187.057,11.878,13.813,1.045,.02,3.85,-2.17,-,-,-,-,,Hutchison,,.077,+.2,.077,.082,.085,.076,+4.36,.115,.054,,
ICQ,2994.37,34.165,62.293,.172,.05,14.50,-8.64,-,-,-,-,,iCar Asia,,.725,-1.5,.72,.74,.78,.72,-.33,1.650,.59,,
ICP,131.502,7.765,13.104,.005,.05,1.18,-2.15,-,-,-,-,,iCash Payment Sys,,.059,-.2,.059,.06,.06,.058,-1.58,.078,.03,,
ICT,30.000,15.098,45.208,.008,.03,4.83,-4.08,-,-,-,-,,ICollege,,.145,-.5,.145,.155,.15,.145,-1.64,.21,.10,,
ICTO,-,3.990,-,-,-,-,-,-,-,-,-,,  opt jul17,,.031,-,.02,-,.031,.031,+1.69,.07,.02,,
ICS,175.740,2.333,24.074,.013,.01,122.50,6.62,18.5,3.50,1.89,2.86,,ICSGlobal,†,1.225,-2.5,1.22,1.26,1.29,1.225,-.31,1.29,.825,,
IDT,1228.65,43.852,4.415,.054,.11,2.55,-9.70,-,-,-,-,,IDT Aust,,.28,+4,.28,.285,.285,.25,+18.36,.30,.13,,
IIN,2429.81,193.003,94.237,1.542,-1.80,-,39.30,23.8,23.50,1.67,2.51,f,iiNet,,9.37,-4,9.37,9.39,9.45,9.35,+1.27,10.18,6.12,,
IMIDA,14523.0,14.773,-,-,-,-,-.04,-,-,-,-,,IM Medical,†,.001,-,-,.002,.001,.001,+1.69,.001,.001,,
IMD,1176.07,65.610,50.071,.053,.59,.42,-5.28,-,-,-,-,f,Imdex,,.245,-4.5,.24,.245,.28,.22,-13.82,.77,.22,,
IMF,1089.86,54.266,39.884,.295,.78,2.26,13.67,12.9,10.00,1.37,5.68,f,IMF Bentham,,1.76,+3,1.76,1.785,1.785,1.70,+3.43,2.485,1.60,,
IMC,362.301,7.587,641.463,.019,.07,3.71,-2.14,-,-,-,-,,Immuron,†,.26,+2,.26,.27,.26,.24,+10.03,.32,.006,,
IPD,7804.30,72.919,39.575,.323,.13,8.46,-5.06,-,-,-,-,,ImpediMed,,1.10,+22,1.09,1.10,1.13,.945,+26.69,1.13,.263,,
IPC,-,.010,.003,.002,.74,.95,-4.40,-,5.00,-,7.14,f,Imperial Pacific,,.70,-,-,-,.70,.70,+1.69,.75,.70,,
IMU,22219.3,470.116,142.158,.015,-,-,-.06,-,-,-,-,,Imugene,,.011,-.1,.01,.011,.012,.01,-6.64,.018,.008,,
IAB,19.720,2.077,.813,.020,.05,20.00,6.93,14.4,-,-,-,,Inabox Grp,,1.00,-,1.00,1.05,1.00,1.00,+1.69,1.39,.75,,
IPL,33573.7,864.685,822.944,6.254,.77,4.82,16.70,22.2,11.70,1.43,3.15,,Incitec Pivot,,3.71,-6,3.69,3.72,3.79,3.62,+.10,4.40,2.655,,
IDZ,5.032,2.201,11.876,.054,.25,1.80,-3.88,-,-,-,-,,Indoor Skydive Aust,,.45,-.5,.37,.445,.45,.45,+.59,.752,.45,,
IDR,840.775,50.396,48.711,.230,2.01,.93,8.96,20.8,16.20,.55,8.71,,Industria REIT,,1.86,+7,1.855,1.865,1.87,1.795,+5.60,2.12,1.755,,
IFN,2420.74,119.990,136.396,.211,.30,.92,1.10,25.0,-,-,-,,Infigen Energy,,.275,-1.5,.275,.285,.29,.27,-3.48,.345,.205,,
IFM,5699.38,100.977,119.220,.331,.03,35.67,4.41,24.3,3.83,1.15,3.58,,Infomedia,,1.07,-9,1.06,1.07,1.175,1.01,-6.06,1.32,.81,,
IFZ,-,.059,.012,1.689,2.16,1.30,66.99,4.2,7.39,9.06,2.64,,Infratil,,2.80,-,-,-,2.80,2.80,+1.69,3.03,1.942,,
INA,4448.38,207.093,153.045,.403,.37,1.23,.97,46.9,1.30,.75,2.86,,Ingenia Grp,,.455,+.5,.45,.46,.46,.445,+2.80,.503,.375,,
IIL,386.143,8.301,21.989,.027,.03,5.50,-3.00,-,-,-,-,,Innate Immuno,,.165,-,.165,.18,.18,.165,+1.69,.25,.14,,
IAG,24052.5,1211.77,1018.37,14.102,1.28,4.53,50.08,11.6,39.00,1.28,6.72,f,Insurance Aust Grp,,5.80,-2,5.79,5.82,5.93,5.76,+1.35,6.61,5.31,,
INT,-,39.251,3.425,-,-,-,-.22,-,-,-,-,,INT Corp,†,-,-,-,-,.023,.023,+1.69,.04,.015,,
IRI,1370.10,19.941,9.434,.351,.10,20.70,6.81,30.4,6.00,1.14,2.90,p,Integrated Research,,2.07,+13,2.03,2.07,2.13,1.95,+8.39,2.13,.92,,
IEQ,-,-,.072,.008,.16,.38,.16,37.5,-,-,-,,Int'l Equities,,.06,-,.033,.048,.06,.06,+1.69,.06,.06,,
IQE,24.894,14.356,8.766,.153,.16,9.56,6.80,22.5,7.42,.92,4.85,,Intueri Edu Grp,,1.53,+18,1.405,1.56,1.53,1.35,+15.03,3.01,1.245,,
IVT,-,1.942,2.541,.003,-,-,-.52,-,-,-,-,,Inventis,,.005,-,.005,-,.005,.005,+1.69,.011,.004,,
IOF,6998.39,260.081,240.623,2.352,3.42,1.12,36.98,10.4,19.25,1.92,5.03,,Investa Office Fd,,3.83,-7,3.76,3.86,3.95,3.77,-.10,4.34,3.28,,
IVO,2965.44,26.539,10.559,.021,-,-,-3.01,-,-,-,-,,Invigor Grp,,.093,+.3,.092,.094,.095,.09,+5.03,.12,.06,,
IVOO,165.000,1.206,-,.002,-,-,-,-,-,-,-,,  opt jul18,,.04,-2,.01,.04,.06,.04,-31.64,.06,.002,,
IVX,6324.06,288.696,84.301,.020,.01,2.40,-1.77,-,-,-,-,,Invion,,.024,-.4,.024,.025,.028,.024,-12.59,.081,.011,,
IVC,1000.74,35.552,35.368,1.452,.46,28.70,44.10,29.9,36.50,1.21,2.77,f,InvoCare,,13.20,+14,13.18,13.34,13.51,13.07,+2.77,14.17,10.20,,
IFL,8901.34,172.626,112.216,2.686,-.21,-,46.40,19.3,50.00,.93,5.59,f,IOOF Hldgs,,8.95,+36,8.94,8.98,9.10,8.65,+5.88,10.98,8.18,,
IPE,69.797,9.663,14.902,.040,.32,.91,.20,145.0,4.75,.04,16.38,,IPE,,.29,-.5,.29,.295,.295,.29,-.00,.386,.284,,
IPH,502.289,38.144,-,.796,-,-,8.20,59.8,3.50,2.34,.71,p,IPH,,4.90,+20,4.89,4.90,4.99,4.65,+5.95,5.19,2.96,,
IPP,2996.11,63.064,107.839,.541,.05,57.60,-5.91,-,-,-,-,,iProperty Grp,,2.88,+33,2.86,2.88,2.93,2.54,+14.63,3.78,2.10,,
IQ3,25.116,1.812,-,.006,-,-,-,-,-,-,-,,IQ3Corp,,.27,-11,.29,.335,.38,.27,-27.25,.615,.20,,
IRE,1437.05,57.664,68.226,1.632,-.57,-,32.33,31.5,41.50,.78,4.07,p,IRESS,,10.20,-4,10.18,10.23,10.32,10.11,+1.30,11.29,8.36,,
IBC,67.406,5.989,5.362,.090,.55,.95,2.44,21.5,3.00,.81,5.71,f,Ironbark Capital,,.525,+.5,.53,.54,.54,.52,+2.66,.582,.515,,
ISU,1461.52,45.401,69.054,.417,.75,2.13,3.10,51.5,-,-,-,,iSelect,,1.595,+9.5,1.48,1.60,1.69,1.48,+8.03,1.69,1.032,,
ISD,670.362,35.988,48.121,.702,-.12,-,4.80,73.1,3.10,1.55,.88,,Isentia Grp,,3.51,+9,3.50,3.55,3.78,3.40,+4.33,3.95,2.42,,
ICU,361.573,8.969,-,.016,.05,2.40,-4.97,-,-,-,-,,iSENTRIC,†,.12,-,.11,.15,.13,.105,+1.69,.315,.004,,
IAF,51.536,1.352,.358,.194,-,-,700.76,15.1,414.15,1.69,3.92,,iShares Comp Bnd,,105.74,+114,105.00,106.50,105.76,104.67,+2.78,110.00,102.75,,
IHOO,10.984,.314,-,.018,-,-,-,-,-,-,-,,iShares Global 100,,97.50,-133,96.50,97.77,99.71,97.50,+.35,102.27,91.96,,
ILB,7.473,.279,.103,.034,-,-,1159.73,9.9,205.72,5.64,1.80,,iShares Gov Infl,,114.43,+139,114.00,114.43,114.50,113.01,+2.92,119.60,106.61,,
IJH,3.718,.118,.106,35.896,-,-,-,-,-,-,-,,iShares S&P MidCap,,204.30,-94,200.90,204.91,205.78,201.00,+1.24,206.55,146.57,,
IOZ,215.599,5.773,5.344,.355,-,-,496.88,4.7,170.20,2.92,7.29,p,iShares MSCI Aus 200,,23.36,-46,23.35,24.20,24.09,23.34,-.24,26.23,22.16,,
IVV,138.837,2.996,2.398,96.373,-,-,-,-,-,-,-,,iShares S&P 500,,290.15,+221,290.00,295.00,291.97,285.75,+2.46,291.97,206.44,,
IHVV,10.660,.120,-,.014,-,-,-,-,-,-,-,,iShares S&P500 AUD,,259.97,-170,259.03,260.73,263.68,259.91,+1.04,267.77,244.50,,
IHD,210.109,5.467,5.613,.234,-,-,-90.74,-,91.44,-,6.17,p,iShares S&P High Div,,14.82,-39,14.80,15.00,15.29,14.82,-.87,16.98,13.91,,
ILC,178.022,6.653,4.276,.287,-,-,241.12,10.3,118.58,2.03,4.77,p,iShares S&P/ASX 20,,24.86,-50,24.80,25.22,25.69,24.81,-.28,27.63,23.29,,
