ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, October 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5385.7 at 2013-10-25T16:46:06. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GPS,-,3.054,-,.002,-,-,-,-,-,-,-,,GPS Alliance,,.10,-,.051,.10,.10,.10,-1.22,.20,.10,,
GPT,15012.8,1244.90,1340.89,6.305,3.76,.99,33.45,11.1,19.90,1.68,5.35,,GPT Grp,,3.72,-,3.70,3.74,3.75,3.645,-1.22,4.23,3.38,,
GNG,199.987,11.936,23.821,.103,.27,2.54,5.03,13.6,5.00,1.01,7.30,f,GR Engineering,,.685,+3.5,.625,.68,.69,.62,+4.17,1.00,.405,,
GNC,2559.75,200.429,302.153,2.803,5.54,2.21,73.80,16.6,40.00,1.85,3.27,f,GrainCorp,,12.25,-1,12.18,12.30,12.43,12.21,-1.30,12.828,11.215,,
GBA,18.750,1.301,2.083,.001,.56,.07,-1.15,-,-,-,-,,Grandbridge,,.04,-1,.042,.08,.05,.04,-21.22,.065,.033,,
GNV,-,5.511,3.878,.003,-.01,-,-2.60,-,-,-,-,,Green Invest,,.046,-,-,-,.046,.046,-1.22,.09,.04,,
GCG,1985.79,66.272,47.396,.021,.05,1.56,.28,27.9,.25,1.12,3.21,,Greencap,,.078,+.1,.078,.079,.078,.077,+.08,.079,.046,,
GXL,263.964,13.050,13.064,.248,-.70,-,8.54,77.4,10.00,.85,1.51,f,Greencross,,6.61,-23,6.52,6.65,7.00,6.51,-4.58,7.15,2.80,,
GOZ,1023.89,23.783,16.099,1.098,2.00,1.33,23.70,11.2,18.30,1.30,6.91,,Growthpoint Prop,,2.65,+2,2.63,2.66,2.69,2.60,-.46,2.69,2.12,,
GUD,1305.42,71.312,37.047,.449,.96,6.56,44.20,14.3,52.00,.85,8.25,f,GUD Hldgs,,6.30,+13,6.26,6.30,6.34,6.145,+.89,8.516,5.503,,
GPG,2793.16,65.829,56.591,.092,.37,1.38,6.25,8.2,-,-,-,,Guinness Peat,,.51,+1.5,.51,.52,.52,.50,+1.81,.52,.355,,
GWA,2833.41,168.406,172.173,.969,.13,24.31,10.64,29.7,12.00,.89,3.80,f,GWA Grp,,3.16,-5,3.05,3.16,3.31,3.14,-2.77,3.45,1.575,,
HSN,332.975,47.898,17.246,.181,.08,14.12,5.70,19.8,6.00,.95,5.31,f,Hansen Tech,,1.13,+4.5,1.11,1.13,1.13,1.07,+2.93,1.18,.805,,
HVN,7046.98,610.414,595.671,3.410,2.29,1.40,13.39,24.0,9.00,1.49,2.80,f,Harvey Norman,,3.21,+1,3.21,3.23,3.26,3.20,-.90,3.33,1.74,,
HHY,464.880,28.245,27.891,.035,.50,.68,2.27,15.0,60.94,.04,179.24,,Hastings High Yld,,.34,-,.34,.35,.345,.34,-1.22,.92,.34,,
HGG,11360.0,742.968,719.276,2.582,.16,21.88,18.42,19.0,11.42,1.61,3.26,,Henderson Grp,,3.50,+10,3.47,3.55,3.54,3.43,+1.73,3.54,1.66,,
HFA,190.765,18.240,10.596,.091,.11,6.95,2.95,25.9,6.31,.47,8.25,f,HFA Hldgs,,.765,-3.5,.765,.81,.80,.76,-5.59,1.02,.64,,
HNG,217.536,5.082,3.897,.030,.62,.85,-11.80,-,4.00,-,7.55,f,HGL,,.53,+.5,.53,.55,.55,.525,-.26,.62,.42,,
HLS,840.346,5.034,2.153,-,.02,.40,-.42,-,-,-,-,,Hillcrest Litigation,,.008,-.1,.008,.012,.011,.008,-12.33,.012,.008,,
HIL,1630.30,81.482,75.857,.462,-,-,-38.20,-,3.25,-,1.72,f,Hills Hldgs,,1.895,-3,1.88,1.895,1.98,1.87,-2.77,2.01,.735,,
HIT,-,2.547,.782,.003,.11,.82,.53,17.0,.50,1.06,5.56,f,Hitech Grp Aust,,.09,-,.062,.096,.09,.09,-1.22,.09,.045,,
HCT,150.000,1.100,.559,.012,.01,9.40,-1.23,-,-,-,-,,Holista Colltech,,.094,-,.094,.10,.094,.094,-1.22,.094,.053,,
HOM,91.900,5.349,2.303,.100,.28,3.36,7.26,12.9,6.00,1.21,6.38,f,Homeloans,,.94,-,.95,.955,.955,.93,-1.22,1.04,.665,,
HUB,208.713,14.575,156.986,.065,.26,5.56,-31.47,-,-,-,-,,HUB24,†,1.445,-3.5,1.405,1.44,1.48,1.39,-3.58,1.495,.01,,
HGL,-,.276,10.593,.017,.11,.61,.04,167.5,-,-,-,,Hudson Invest,,.067,-,.067,.10,.067,.067,-1.22,.12,.057,,
HHV,2821.60,51.383,43.898,.190,1.10,.91,17.90,5.6,4.20,4.26,4.20,p,Hunter Hall Global,,1.00,+4,1.00,1.005,1.01,.96,+2.95,1.01,.76,,
HHL,165.784,4.657,3.759,.060,.72,3.13,18.17,12.4,18.60,.98,8.27,p,Hunter Hall Int'l,,2.25,+25,2.25,2.35,2.36,2.01,+11.28,3.66,1.64,,
HTA,4486.68,42.125,26.122,1.194,.06,1.47,-2.64,-,-,-,-,,Hutchison,,.088,-1.7,.083,.088,.105,.072,-17.41,.14,.028,,
ICQ,2161.65,74.165,4.349,.112,-,-,-1.80,-,-,-,-,,iCar Asia,,.98,-5,.97,.98,1.04,.93,-6.27,1.04,.18,,
ICP,29.707,8.270,24.037,.006,.14,.42,-8.98,-,-,-,-,,iCash Payment Sys,,.059,-.9,.062,.072,.068,.059,-14.45,.15,.05,,
ICS,621.315,20.905,17.870,.007,.01,3.40,.27,12.6,.10,2.70,2.94,,ICSGlobal,,.034,-.4,.034,.039,.038,.034,-11.74,.038,.012,,
IDT,854.430,5.892,3.030,.029,.44,.86,-12.10,-,-,-,-,,IDT Aust,,.38,+1,.38,.39,.38,.37,+1.49,.39,.180,,
IIN,1962.43,161.669,74.811,1.024,-1.28,-,37.80,16.8,19.00,1.99,2.99,f,iiNet,,6.35,-4,6.33,6.36,6.59,6.29,-1.84,6.89,4.03,,
IAW,1095.55,13.183,3.622,.015,4.22,.02,.94,9.5,.60,1.57,6.74,f,ILH Group,,.089,-.1,.084,.088,.088,.086,-2.37,.105,.07,,
IMI,-,64.728,81.663,-,-,-,-.05,-,-,-,-,,IM Medical,,.001,-,.001,.002,.001,.001,-1.22,.003,.001,,
IMIO,-,2.555,49.608,-,-,-,-,-,-,-,-,,  opt sep16,,.001,-,-,.001,.001,.001,-1.22,.002,.001,,
IMD,2171.10,196.317,272.262,.176,.58,1.44,9.24,9.0,2.90,3.19,3.47,f,Imdex,,.835,+3.5,.835,.855,.86,.765,+3.21,1.93,.60,,
IMF,3015.93,57.766,42.257,.261,.32,5.75,11.21,16.4,5.00,2.24,2.72,f,IMF (Aust),,1.84,+4,1.835,1.84,1.865,1.77,+1.01,2.12,1.475,,
IMC,16746.8,101.369,72.791,.009,-,-,-.70,-,-,-,-,,Immuron,,.009,+.3,.008,.009,.01,.005,+58.78,.013,.002,,
IMCOA,-,7.369,1.813,-,-,-,-,-,-,-,-,,  opt apr15,,.001,-,-,.001,.001,.001,-1.22,.004,.001,,
IPD,275.815,30.927,17.029,.032,.05,3.50,-4.67,-,-,-,-,,ImpediMed,,.175,+1.5,.165,.18,.175,.165,+8.16,.19,.05,,
IPC,-,.014,.011,.003,.84,1.07,-1.35,-,5.00,-,5.56,f,Imperial Pacific,,.90,-,.80,-,.90,.90,-1.22,.90,.85,,
IMU,70092.5,317.948,56.719,.007,-,-,-.48,-,-,-,-,,Imugene,,.019,+.6,.018,.019,.02,.012,+48.78,.02,.004,,
IAB,8.628,.737,-,.018,-,-,-,-,-,-,-,,Inabox Grp,,1.32,+2,1.32,1.365,1.34,1.28,+.32,1.615,1.115,,
IPL,20937.9,1601.81,1931.14,4.300,.70,3.77,29.40,9.0,12.50,2.35,4.73,p,Incitec Pivot,,2.64,-5,2.63,2.65,2.72,2.64,-3.07,3.34,2.49,,
IDZ,419.435,6.875,-,.036,-,-,-,-,-,-,-,,Indoor Skydive Aust,,.56,-2.5,.50,.56,.565,.51,-5.64,.81,.171,,
IFN,1922.11,135.300,165.079,.218,.28,1.02,-10.40,-,-,-,-,,Infigen Energy,,.285,-,.275,.29,.28,.265,-1.22,.32,.21,,
IFM,3815.39,105.640,39.537,.186,.01,61.00,3.32,18.4,2.82,1.18,4.62,f,Infomedia,,.61,+2,.61,.615,.62,.60,+2.15,.655,.34,,
IFZ,-,.019,4.569,1.263,.93,2.26,.48,437.5,7.55,.06,3.60,,Infratil,,2.10,-,2.10,-,2.10,2.10,-1.22,2.201,1.367,,
IPE,1109.40,39.875,11.857,.061,.44,1.01,2.80,15.9,5.75,.49,12.92,f,ING Private Equity,,.445,+1,.445,.45,.445,.435,+1.08,.45,.345,,
INA,19738.9,424.295,221.084,.352,.34,1.53,-2.30,-,1.00,-,1.92,,Ingenia Grp,,.52,+5.5,.51,.52,.535,.47,+10.61,.535,.243,,
IAG,27529.0,1187.21,1562.83,12.100,1.38,4.22,37.57,15.5,36.00,1.04,6.19,f,Insurance Aust Grp,,5.82,-3,5.81,5.83,5.98,5.81,-1.73,6.08,4.40,,
IRI,1005.69,39.553,33.766,.159,.09,10.50,5.40,17.5,5.00,1.08,5.29,p,Integrated Research,,.945,+4.5,.945,.96,.98,.92,+3.70,1.545,.87,,
IEQ,-,-,-,.001,.15,.07,2.47,.4,-,-,-,,Int'l Equities,,.011,-,.017,-,.011,.011,-1.22,.011,.01,,
IVT,-,3.333,1.191,.003,-,-,1.50,.8,-,-,-,,Inventis,,.012,-,-,.012,.012,.012,-1.22,.016,.006,,
IOF,5713.09,392.384,1095.82,1.897,3.23,.96,25.80,12.0,17.75,1.45,5.74,,Investa Office Fd,,3.09,+3,3.08,3.10,3.12,3.07,-.24,3.44,2.72,,
IVO,6.950,1.683,9.426,.002,.06,.42,-24.75,-,-,-,-,,Invigor Grp,,.025,-,.025,.03,.03,.03,-1.22,.25,.025,,
IVX,5537.27,69.549,34.648,.043,.02,4.60,-1.42,-,-,-,-,,Invion,,.092,+.5,.092,.095,.115,.088,+4.34,.115,.027,,
IVC,782.530,57.214,46.344,1.204,.36,30.39,41.60,26.3,34.00,1.22,3.11,f,InvoCare,,10.94,+1,10.90,10.99,11.05,10.81,-1.12,12.49,8.40,,
IFL,1835.31,121.368,131.552,2.084,.03,299.33,34.40,26.1,42.00,.82,4.68,f,IOOF Hldgs,,8.98,+23,8.95,9.03,9.09,8.80,+1.40,9.14,6.01,,
IPP,2081.32,56.023,23.404,.363,.04,50.00,-1.77,-,-,-,-,,iProperty Grp,,2.00,+6.5,1.995,2.00,2.07,1.95,+2.14,2.07,.70,,
IRE,953.428,68.393,69.255,1.489,.59,15.92,29.04,32.3,38.00,.76,4.05,p,IRESS,,9.39,+20,9.35,9.40,9.42,9.12,+.96,9.475,7.159,,
IBC,168.238,10.986,12.645,.086,.57,.96,4.09,13.4,2.50,1.64,4.55,f,Ironbark Capital,,.55,+1,.55,.56,.565,.545,+.59,.575,.495,,
ISU,678.080,86.254,-,.356,-,-,-,-,-,-,-,,iSelect,,1.37,+6.5,1.345,1.40,1.39,1.30,+3.77,1.85,1.195,,
IJH,7.163,.405,.068,7.698,-,-,-,-,-,-,-,,iShares S&P MidCap,,133.99,+51,132.20,139.97,134.19,133.30,-.83,141.49,91.75,,
IOZ,92.389,6.029,5.586,.237,-,-,442.13,5.3,99.32,4.45,4.27,p,iShares MSCI Aus 200,,23.24,+26,23.20,23.50,23.29,23.06,-.08,23.29,19.00,,
IVV,89.258,2.880,1.541,21.326,-,-,-,-,-,-,-,,iShares S&P 500,,183.29,+95,183.10,185.00,182.95,180.68,-.69,194.20,131.62,,
IHD,118.181,6.047,6.875,.178,-,-,486.85,3.6,80.84,6.02,4.63,p,iShares S&P High Div,,17.47,+18,17.32,17.60,17.54,17.35,-.17,18.05,13.77,,
ILC,120.126,4.913,2.968,.148,-,-,580.47,4.2,101.47,5.72,4.13,p,iShares S&P/ASX 20,,24.59,+34,24.50,26.77,24.76,24.37,+.19,24.80,19.56,,
ISO,217.686,11.867,3.497,.046,-,-,-76.44,-,20.95,-,5.07,p,iShares Small Ords,,4.13,+6,4.09,4.25,4.15,4.05,+.27,4.40,3.44,,
IJR,7.022,.167,.096,7.760,-,-,-,-,-,-,-,,iShares S&P SmCap,,108.83,+112,102.70,109.45,108.54,107.00,-.17,110.35,69.11,,
IAF,29.232,.543,.290,.052,-,-,262.14,38.4,583.15,.45,5.79,,iShares UBS Comp Bnd,,100.75,+55,100.20,104.15,100.75,99.62,-.67,106.00,99.50,,
ILB,2.987,.157,.154,.010,-,-,-225.00,-,146.36,-,1.45,,iShares UBS Gov Infl,,101.00,+136,98.37,103.39,101.07,99.80,+.15,108.21,98.38,,
IGB,3.878,.196,.256,.012,-,-,-9.17,-,445.26,-,4.45,,iShares UBS Treasury,,100.00,+53,99.74,100.37,100.00,99.45,-.68,104.90,98.52,,
IAA,38.382,1.706,.955,.084,-,-,-,-,-,-,-,,iShares Asia 50,,49.52,-61,48.50,50.60,50.92,49.32,-2.43,52.70,42.10,,
IZZ,46.659,2.073,1.414,4.848,-,-,-,-,-,-,-,,iShares China LCap,,37.80,-160,37.70,40.20,39.74,37.98,-5.26,41.73,33.55,,
IEU,139.932,2.813,.651,2.477,-,-,-,-,-,-,-,,iShares Europe,,48.75,+40,48.45,48.88,48.50,47.50,-.38,48.50,31.42,,
IXJ,12.320,.521,.099,1.122,-,-,-,-,-,-,-,,iShares Glb Health,,85.95,+60,84.50,98.53,86.16,84.22,-.51,89.95,60.04,,
IOO,86.583,2.668,1.454,.829,-,-,-,-,-,-,-,,iShares Global 100,,78.25,+44,78.25,78.45,78.01,77.05,-.65,81.00,57.95,,
IXI,41.512,.498,.170,.426,-,-,-,-,-,-,-,,iShares Glb Cons,,89.70,+115,89.60,90.38,89.82,88.00,+.08,94.95,69.19,,
IBK,5.723,.720,.424,.146,-,-,-,-,-,-,-,,iShares MSCI Bric,,39.93,-57,39.27,41.10,40.96,39.99,-2.62,41.41,35.60,,
IVE,11.484,1.456,.470,40.885,-,-,-,-,-,-,-,,iShares MSCI EAFE,,69.25,+62,67.65,69.81,69.19,68.39,-.31,69.73,49.80,,
IEM,178.987,4.195,2.267,18.871,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,44.33,-31,43.85,45.20,45.68,44.25,-1.91,45.83,38.50,,
IHK,1.335,.169,.344,2.559,-,-,-,-,-,-,-,,iShares MSCI HK,,21.26,+1,20.98,22.00,21.45,21.35,-1.17,22.06,17.70,,
IJP,312.076,7.582,2.125,10.168,-,-,-,-,-,-,-,,iShares MSCI Japan,,12.37,-9,12.26,12.60,12.58,12.35,-1.94,13.25,8.44,,
ISG,2.323,.312,.340,2.046,-,-,-,-,-,-,-,,iShares MSCI Sing,,14.41,+4,14.22,14.51,14.32,14.22,-.94,15.08,12.36,,
IKO,1.048,.113,.602,3.477,-,-,-,-,-,-,-,,iShares MSCI SKorea,,67.00,-75,65.00,72.00,68.18,66.95,-2.32,68.18,53.05,,
ITW,.985,.113,1.659,2.757,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.95,-28,14.84,15.10,15.23,14.95,-3.05,15.65,12.04,,
IRU,1.607,.151,.202,17.076,-,-,-,-,-,-,-,,iShares Russell 2000,,115.89,+59,115.05,116.64,114.95,113.98,-.70,118.46,74.27,,
ISK,400.000,28.223,47.570,.001,-,-,1.09,.4,-,-,-,,Island Sky Aust,,.004,+.1,.003,.004,.004,.003,+32.12,.007,.002,,
ISN,3827.43,154.488,1408.37,.186,-,-,-2.55,-,-,-,-,,iSonea,,.71,+6.5,.70,.72,.76,.61,+8.94,.84,.048,,
ISNOB,171.262,17.081,171.954,.010,-,-,-,-,-,-,-,,  opt jun14,,.57,+8,.55,.57,.57,.47,+15.81,.685,.005,,
IXP,8.048,.057,.059,.317,-,-,-,-,-,-,-,,iShares Glb Telecom,,71.34,+85,70.19,71.67,71.49,70.90,-.01,71.49,54.17,,
ITD,22.000,18.806,41.240,.024,.10,3.00,2.54,11.8,1.25,2.03,4.17,f,ITL,,.30,-,.30,.315,.315,.315,-1.22,.34,.18,,
JHX,3266.75,228.610,386.358,4.701,.04,265.50,9.59,110.7,19.72,.49,1.86,,James Hardie Ind,,10.62,-31,10.57,10.74,10.92,10.41,-4.10,10.98,8.101,,
JBH,1176.38,152.209,156.057,2.087,1.47,14.21,117.70,17.7,72.00,1.63,3.45,f,JB Hi-Fi,,20.89,-34,20.80,20.99,21.72,20.77,-2.81,21.72,9.65,,
JET,122.946,11.910,3.806,.176,.03,13.33,3.76,10.6,1.50,2.51,3.75,f,Jetset Travelworld,,.40,-,.395,.42,.40,.40,-1.22,.495,.32,,
JYC,53.370,1.310,1.034,.014,.43,1.14,2.40,20.4,3.00,.80,6.12,,Joyce Corp,,.49,+3.5,.485,.505,.46,.425,+7.02,.47,.315,,
JIN,871.364,29.550,46.770,.111,.32,7.91,6.90,36.7,3.00,2.30,1.19,f,Jumbo Interactive,,2.53,+9,2.53,2.60,2.63,2.39,+2.57,3.28,1.28,,
JMB,-,6.440,8.877,-,-,-,-18.73,-,-,-,-,,Jumbuck Entertain,,.017,-,.019,.041,.017,.017,-1.22,.041,.009,,
JVG,-,18.180,5.248,-,-,-,-.03,-,-,-,-,,JV Global,,.002,-,.002,.003,.002,.002,-1.22,.005,.002,,
KSC,61.698,6.393,5.076,.160,1.85,.95,17.60,9.9,11.00,1.60,6.29,f,K & S Corp,,1.75,+10,1.72,1.75,1.75,1.65,+4.84,2.55,1.45,,
KAM,346.722,17.987,4.899,.158,.07,9.64,5.66,11.9,6.00,.94,8.89,f,K2 Asset Mgt,,.675,+5.5,.65,.675,.685,.63,+7.66,.78,.34,,
KTE,100.000,19.203,15.817,.003,.02,.65,-.23,-,-,-,-,,K2 Energy,,.013,+.1,.013,.016,.013,.013,+7.12,.03,.004,,
KPT,-,3.798,.542,.002,12.00,.15,-960.00,-,-,-,-,,Kangaroo Isl Timber,†,1.85,-,1.85,-,1.85,1.85,-1.22,15.50,.004,,
KAT,269.518,4.388,2.453,.028,.88,.92,4.82,16.8,4.75,1.01,5.86,f,Katana Capital,,.81,+2.8,.81,.84,.83,.81,+2.30,.85,.62,,
KMD,2121.16,89.250,118.941,.631,.27,11.67,19.53,16.1,10.38,1.88,3.30,f,Kathmandu Hldgs,,3.15,+1,3.13,3.22,3.27,3.08,-.90,3.29,1.25,,
KBC,470.296,34.172,83.835,.024,.24,.58,-2.21,-,-,-,-,,Keybridge Capital,,.14,-,.135,.145,.135,.13,-1.22,.18,.115,,
KFG,-,-,.163,.003,.11,-,.40,-,-,-,-,,Kingform Health Home,,-,-,-,.15,.19,.19,-1.22,.19,.19,,
KSN,1.666,2.383,6.405,.002,-,-,-3.86,-,-,-,-,,Kingston Res,,.058,-.2,.038,.055,.06,.058,-4.55,.185,.001,,
KME,5.000,1.052,.648,.010,-.12,-,1.40,15.7,-,-,-,,Kip McGrath Edu Cntr,,.22,+6,.215,.25,.25,.19,+30.36,.25,.044,,
KFE,102.321,17.513,48.271,.016,-,-,-6.58,-,-,-,-,,Kogi Iron,,.094,-.1,.091,.094,.099,.09,-2.27,.385,.075,,
KKL,20.000,27.604,60.093,.007,-,-,-.16,-,-,-,-,,Kollakorn Corp,,.008,-,.008,.009,.008,.008,-1.22,.015,.005,,
KKT,20.899,4.073,16.673,.004,.03,1.77,-.24,-,-,-,-,,Konekt,,.053,-.1,.05,.069,.054,.053,-3.07,.06,.027,,
KNH,-,.278,.372,.039,.16,.94,-2.16,-,.66,-,4.40,,Koon Hldgs,,.15,-,.16,.175,.15,.15,-1.22,.19,.13,,
KOV,21.826,6.500,.919,.050,3.77,1.51,44.00,13.0,46.00,.96,8.07,f,Korvest,,5.70,-,5.70,5.80,5.43,5.32,-1.22,8.18,5.10,,
KRS,3.000,5.000,18.733,.022,.13,1.12,1.06,13.7,.25,4.24,1.72,f,Kresta Hldgs,,.145,-1.5,.15,.16,.16,.145,-10.59,.195,.125,,
KTL,-,19.302,11.482,.001,-,-,-.07,-,-,-,-,,KTL Technologies,,.001,-,.001,.002,.001,.001,-1.22,.007,.001,,
LMW,34.454,3.312,1.058,.013,.06,8.00,2.60,18.5,3.25,.80,6.77,f,Landmark White,,.48,+2,.45,.48,.48,.45,+3.13,.48,.285,,
LTN,328.131,133.267,36.595,.066,.08,.94,.39,19.2,-,-,-,,Lantern Hotel Grp,,.075,+.2,.073,.075,.077,.073,+1.52,.088,.057,,
LBL,165.492,8.978,16.037,.011,.11,1.14,-5.07,-,.40,-,3.20,f,Laserbond,,.125,+2,.125,.14,.15,.125,+16.18,.19,.076,,
LBT,318.348,6.696,10.229,.008,.02,4.00,.53,15.1,-,-,-,,LBT Innovations,,.08,+.8,.069,.08,.082,.074,+9.90,.10,.042,,
LER,-,2.969,1.782,.002,.01,4.20,-.77,-,-,-,-,,Leaf Energy,,.042,-,.04,.044,.045,.045,-1.22,.059,.033,,
LGD,2110.63,25.800,34.939,.077,.08,4.38,3.10,11.3,1.70,1.82,4.86,f,Legend Corp,,.35,+1,.35,.355,.35,.33,+1.73,.35,.20,,
LEI,3968.48,299.507,228.962,5.979,8.37,2.12,208.10,8.5,105.00,1.98,5.92,p,Leighton Hldgs,,17.73,+77,17.70,17.73,18.10,17.39,+3.23,24.29,14.40,,
LLC,12517.8,423.402,457.758,6.523,5.33,2.12,99.70,11.3,42.00,2.37,3.71,,Lend Lease Grp,,11.31,+58,11.20,11.36,11.67,10.76,+4.19,11.67,8.08,,
LFC,6533.33,26.431,24.269,.012,.05,1.42,-.95,-,-,-,-,,Life corporation,,.071,+.3,.066,.077,.075,.068,+3.20,.08,.03,,
LIC,333.756,64.629,8.012,.105,.82,1.28,8.45,12.4,5.00,1.69,4.76,,Lifestyle Communities,†,1.05,-.5,1.05,1.07,1.09,1.04,-1.69,1.10,.07,,
LNC,34673.5,1170.11,717.764,.713,-,-,-12.40,-,-,-,-,,Linc Energy,,1.375,-17.5,1.37,1.375,1.74,1.33,-12.51,3.05,.52,,
LAU,343.767,12.026,4.500,.070,.21,1.50,3.30,9.5,1.90,1.74,6.03,f,Lindsay Aust,,.315,+1,.32,.34,.35,.325,+1.91,.36,.15,,
LTL,-,.008,-,.092,-,-,-,-,-,-,-,,Linktone,,3.85,-,3.50,3.91,3.85,3.85,-1.22,3.85,3.43,,
LSX,145.238,5.941,-,.060,-,-,-,-,-,-,-,,Lion Selection Grp,,.56,-2,.56,.60,.60,.56,-4.66,.73,.49,,
LSXO,11.037,.852,-,-,-,-,-,-,-,-,-,,  opt dec14,,.035,-,.035,.10,.035,.035,-1.22,.085,.017,,
LCT,2385.70,51.498,49.108,.032,.04,2.22,-.83,-,-,-,-,,Living Cell Tech,,.089,+1,.085,.09,.093,.073,+11.44,.115,.039,,
LCM,1515.47,33.920,36.160,.140,.36,5.44,16.60,11.8,9.00,1.84,4.59,f,LogiCamms,,1.96,+10,1.95,1.96,2.24,1.915,+4.10,2.24,1.005,,
LCE,-,.124,.194,.004,.20,.95,1.77,10.7,1.00,1.77,5.26,f,London City Equities,,.19,-,.185,-,.19,.19,-1.22,.21,.18,,
LRG,396.366,14.601,.619,.008,.22,.95,20.08,1.0,9.00,2.23,42.86,f,Longreach Grp,,.21,+1.5,.21,.225,.21,.195,+6.48,.34,.048,,
LYL,101.942,5.814,5.747,.192,1.60,3.09,56.50,8.7,36.00,1.57,7.29,f,Lycopodium,,4.94,+41,4.82,4.94,4.94,4.50,+7.84,6.76,4.06,,
MTU,2578.87,150.523,105.974,1.125,-,-,27.36,23.0,20.00,1.37,3.17,f,M2 Telecomms,,6.30,+11,6.26,6.30,6.49,6.21,+.56,7.27,3.51,,
MPS,1149.25,80.292,59.357,.035,.12,.58,-6.38,-,-,-,-,,MacarthurCook PSF,,.07,-,.07,.071,.07,.07,-1.22,.085,.055,,
MAH,28503.6,1176.78,704.404,.202,.30,.53,-2.96,-,2.50,-,15.63,,Macmahon Hldgs,,.16,+2,.16,.165,.165,.135,+13.07,.375,.092,,
MQA,5780.38,246.753,246.149,1.379,1.67,1.69,282.68,1.0,5.70,49.59,2.01,,Macq Atlas Roads,,2.83,+31,2.58,2.95,2.84,2.50,+11.09,2.84,1.44,,
MQG,7261.35,309.474,381.330,17.402,29.92,1.71,270.57,18.9,200.00,1.35,3.91,p,Macquarie Grp,,51.20,+103,50.95,51.20,51.70,50.38,+.84,51.70,29.86,,
MRN,222.777,2.401,.751,.113,-,-,11.90,12.2,10.00,1.19,6.90,f,Macquarie Radio,,1.45,+24.5,1.40,1.43,1.55,1.255,+18.31,1.55,.585,,
MAQ,23.533,4.256,1.393,.180,4.01,2.14,54.00,15.9,24.00,2.25,2.80,f,Macq Telecom Grp,,8.58,+8,8.58,8.60,8.60,8.45,-.27,10.27,7.30,,
MEJ,211.902,166.609,1118.51,.004,.03,.60,-5.20,-,-,-,-,,Macro Energy,†,.018,-.5,.017,.018,.022,.018,-22.95,.10,.012,,
MFG,2254.27,103.797,20.683,1.770,1.02,11.15,43.60,26.1,21.50,2.03,1.89,f,Magellan Fin Grp,,11.37,+93,11.20,11.50,11.63,10.50,+7.69,12.87,3.50,,
MFGOC,-,.317,.056,.040,-,-,-,-,-,-,-,,  opt jun16,,8.20,-,5.10,10.91,8.20,8.20,-1.22,10.10,1.05,,
MFF,1878.28,99.742,74.618,.512,1.27,1.15,23.41,6.2,2.00,11.71,1.37,,Magellan Flagship,,1.46,+5.5,1.46,1.47,1.475,1.41,+2.70,1.49,.915,,
MFFO,1064.58,28.757,3.523,.048,-,-,-,-,-,-,-,,  opt oct17,,.435,+3.5,.43,.435,.45,.40,+7.53,.48,.13,,
MGL,116.600,14.060,10.252,.015,.03,.77,-.99,-,-,-,-,,Magontec,,.023,+.1,.022,.025,.023,.022,+3.33,.041,.019,,
MGLO,-,5.159,-,.002,-,-,-,-,-,-,-,,  opt jan14,,.004,-,.002,.004,.004,.004,-1.22,.012,.004,,
MCX,1.743,1.244,1.690,.001,-.09,-,-19.74,-,1.00,-,10.87,,Mariner Corp,,.092,+.1,.092,.10,.092,.091,-.12,.41,.02,,
MYE,439.769,32.141,21.591,.083,.54,2.04,15.28,7.2,6.90,2.21,6.27,f,Mastermyne Grp,,1.10,-,1.05,1.095,1.10,1.005,-1.22,1.97,.61,,
MCE,340.172,18.872,37.974,.065,1.17,.59,-3.10,-,-,-,-,,Matrix C & E,,.685,-3,.685,.70,.755,.68,-5.41,2.08,.64,,
MXQ,140.000,44.138,63.207,.027,.42,.37,6.97,2.2,-,-,-,,MAX Trust,,.155,-,.155,.16,.155,.155,-1.22,.17,.098,,
MXI,4613.56,81.413,63.966,.220,.39,3.06,14.11,8.5,8.50,1.66,7.11,f,MaxiTRANS Ind,,1.195,-3,1.195,1.21,1.18,1.045,-3.72,1.545,.85,,
MSP,7.380,10.330,1.225,.003,.84,.02,.15,11.3,-,-,-,,Maxsec Grp,,.017,-,.01,.017,.017,.017,-1.22,.028,.004,,
MYX,2643.95,231.841,41.810,.394,.01,70.00,-.70,-,-,-,-,,Mayne Pharma,,.70,+1.5,.70,.705,.72,.685,+.96,.73,.235,,
