ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Thursday, April 21, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4995.7 at 2011-04-21T16:37:13. Report at Thursday, April 21, 2011. Processed Saturday at 2011-04-23T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
GBA,49.680,7.600,3.550,.004,.94,.1,14.67,1.0,-,-,-,,Grandbridge,,.14,-,.14,.15,.14,.135,-1.14,.87,.105,,
GNV,10.000,1.417,1.070,.002,.07,.7,1.47,3.3,-,-,-,,Green Invest,,.048,-.2,.052,.06,.048,.048,-5.14,.072,.037,,
GCG,220.475,8.951,44.332,.019,-.01,-,1.61,4.5,-,-,-,,Greencap,,.072,-.7,.072,.078,.078,.072,-10.00,.11,.066,,
GXL,40.961,3.079,1.899,.027,-.50,-,10.05,9.2,5.50,1.83,5.98,f,Greencross,,.92,-3,.92,.93,.95,.92,-4.30,1.00,.60,,
GRG,65.000,4.654,-,.014,-,-,-1.51,-,-,-,-,,GRG Int'l,,.21,-,.195,.21,.21,.21,-1.14,.31,.17,,
GRGO,87.470,2.881,-,-,-,-,-,-,-,-,-,,  opt jun13,,.051,-.1,.051,.063,.052,.051,-3.07,.10,.04,,
GOZ,79.652,3.109,2.314,.413,2.03,1.0,28.20,6.9,16.90,1.67,8.71,,Growthpoint Prop,,1.94,-1,1.94,1.965,1.965,1.90,-1.66,2.05,1.67,,
GUD,890.564,16.602,16.902,.663,1.25,7.7,69.90,13.7,63.00,1.11,6.56,f,GUD Hldgs,,9.60,+34,9.44,9.68,9.70,9.16,+2.53,10.74,7.79,,
GPG,1569.55,48.055,14.130,.179,.74,.8,3.90,15.4,1.66,2.35,2.77,,Guinness Peat,,.60,-2,.60,.61,.625,.60,-4.37,.655,.48,,
GNS,19091.1,608.308,439.528,.467,1.56,.4,2.99,18.4,-,-,-,,Gunns,,.55,+2.5,.55,.555,.565,.495,+3.62,.835,.26,,
GWA,2213.33,34.458,47.741,1.001,.23,14.4,18.65,17.8,18.00,1.04,5.42,f,GWA Grp,,3.32,+8,3.27,3.33,3.32,3.19,+1.33,3.48,2.83,,
HJB,-,.015,.092,.007,-,-,-.02,-,-,-,-,,Hamilton James Bruce,,.027,-,-,.03,.027,.027,-1.14,.039,.02,,
HSN,299.149,19.650,10.141,.131,.13,6.5,8.80,9.5,6.00,1.47,7.14,p,Hansen Tech,,.84,-2.5,.84,.85,.87,.83,-4.03,1.05,.53,,
HVN,10019.5,291.485,327.663,2.996,2.14,1.3,19.22,14.7,13.00,1.48,4.61,f,Harvey Norman,,2.82,-3,2.81,2.85,2.88,2.78,-2.20,3.95,2.75,,
HST,17590.9,198.445,104.029,.058,-.42,-,-31.60,-,4.00,-,16.67,,Hastie Grp,,.24,-3.5,.235,.24,.28,.23,-13.87,1.73,.23,,
HDF,2396.22,56.169,146.216,.865,1.08,1.5,-7.32,-,11.50,-,7.03,,Hastings Divers,,1.635,+6.5,1.635,1.64,1.635,1.555,+3.00,1.74,1.23,,
HHY,244.593,6.372,9.457,.136,1.66,.7,-9.30,-,14.80,-,12.13,,Hastings High Yld,,1.22,-.5,1.22,1.23,1.24,1.20,-1.55,1.395,1.085,,
HEA,-,3.509,.173,.002,-,-,-.23,-,-,-,-,,Health Corp,,.015,-,.017,-,.015,.015,-1.14,.031,.013,,
HEAO,-,-,-,-,-,-,-,-,-,-,-,,  opt dec11,,.001,-,-,.001,.001,.001,-1.14,.001,.001,,
HTX,391.085,113.396,281.459,.009,-,-,-1.50,-,-,-,-,,HealthLinx,,.057,-.1,.056,.057,.057,.055,-2.87,.175,.053,,
HTXOA,206.250,3.091,4.293,-,-,-,-,-,-,-,-,,  opt dec13,,.015,-.5,.012,.09,.02,.015,-26.14,.12,.015,,
HZL,416.044,8.084,1.631,.029,-.03,-,6.80,5.1,-,-,-,,Healthzone,,.35,-5,.34,.395,.365,.335,-13.64,.485,.24,,
HIN,122.287,1.130,8.077,.090,11.57,.2,-213.52,-,-,-,-,,Heartware Int'l,,1.86,-30,1.87,2.00,2.23,1.86,-15.03,2.80,1.49,,
HCG,1425.00,103.447,6.318,.015,.01,3.1,-.34,-,-,-,-,,Helicon Grp,,.031,-.2,.03,.034,.033,.028,-7.20,.068,.011,,
HGG,8190.52,183.057,274.227,1.394,.02,124.5,15.03,16.6,10.22,1.47,4.10,,Henderson Grp,,2.49,-3,2.46,2.52,2.56,2.46,-2.33,2.73,1.92,,
HXL,10.000,1.103,2.398,.036,.25,1.8,-7.60,-,-,-,-,,Hexima,,.45,-,.41,.445,.45,.45,-1.14,.53,.175,,
HFA,398.526,54.972,102.789,.164,-.12,-,1.43,97.9,-,-,-,,HFA Hldgs,†,1.40,+5,1.40,1.405,1.42,1.33,+2.56,1.48,.58,,
HNG,70.008,1.899,.907,.072,.83,1.6,26.30,5.0,11.00,2.39,8.43,f,HGL,,1.305,+.5,1.305,1.335,1.335,1.30,-.76,1.60,1.10,,
HLS,-,.403,2.662,.004,.06,.8,-2.23,-,-,-,-,,Hillcrest Litigation,,.045,-,.045,.048,.045,.045,-1.14,.062,.045,,
HIL,2446.85,58.098,40.402,.397,1.26,1.3,-9.50,-,11.00,-,6.90,f,Hills Ind,,1.595,+11.5,1.59,1.605,1.61,1.48,+6.63,2.72,1.37,,
HII,-,.081,.259,.009,.14,.9,1.08,11.1,.40,2.70,3.33,,Hire Intelligence,,.12,-,.125,.18,.12,.12,-1.14,.14,.055,,
HIT,10.000,.643,.483,.002,.07,.8,1.54,3.5,-,-,-,,Hitech Grp Aust,,.054,-,.046,.075,.054,.054,-1.14,.075,.015,,
HCT,20.000,.223,.780,.012,.03,3.0,-.39,-,-,-,-,,Holista Colltech,,.09,-,.09,.10,.09,.09,-1.14,.20,.07,,
HOM,131.592,.559,.579,.071,.22,3.1,11.97,5.7,6.00,2.00,8.82,f,Homeloans,,.68,-1,.70,.72,.70,.68,-2.59,.85,.418,,
HRL,4354.15,19.137,3.998,.008,-,-,-1.45,-,-,-,-,,Hot Rock,,.05,+.3,.047,.05,.05,.043,+5.24,.106,.039,,
HGL,-,.751,.913,.023,.13,.7,2.09,4.3,-,-,-,,Hudson Invest,,.09,-,.075,.09,.09,.09,-1.14,.12,.075,,
HUMDC,89.514,.220,-,.048,-,-,-.04,-,-,-,-,,Humanis Grp,†,.31,+1,.29,.31,.31,.28,+2.19,.32,.28,,
HHV,425.654,11.950,18.240,.234,1.07,.8,2.66,32.7,6.00,.44,6.90,,Hunter Hall Global,,.87,+.5,.86,.87,.87,.86,-.56,.94,.695,,
HHL,31.097,.936,.957,.153,1.78,3.3,45.64,12.8,48.50,.94,8.33,f,Hunter Hall Int'l,†,5.82,+22.8,5.82,5.85,5.82,5.544,+2.93,6.664,4.916,,
HTA,375.336,12.883,16.437,1.208,.11,.8,.54,16.5,-,-,-,,Hutchison,,.089,+.2,.089,.09,.091,.087,+1.16,.13,.086,,
HMC,290.000,16.580,12.992,.023,.05,1.0,.06,83.3,.17,.35,3.40,f,HydroMet Corp,,.05,-,.05,.054,.05,.047,-1.14,.068,.025,,
HTI,1396.40,52.591,15.325,.005,.11,.1,-.05,-,-,-,-,,Hydrotech Int'l,,.011,+.3,.01,.011,.011,.008,+36.36,.015,.003,,
HIP,30.000,1.076,1.485,.034,1.50,.9,4.57,29.5,8.50,.54,6.30,f,Hyperion Flagship,,1.35,-,1.31,1.35,1.36,1.35,-1.14,1.52,1.25,,
HYO,46426.4,182.486,26.931,.013,-,-,.95,.5,-,-,-,,Hyro,,.005,-,.004,.005,.005,.004,-1.14,.014,.002,,
ICP,206.100,10.369,67.629,.029,.22,1.4,2.25,13.8,-,-,-,,iCash Payment Sys,†,.31,-.5,.30,.31,.31,.30,-2.73,.52,.30,,
ICS,1022.11,6.918,14.537,.004,-,-,-1.80,-,-,-,-,,ICSGlobal,,.023,+.1,.023,.025,.023,.022,+3.40,.024,.009,,
IDE,-,.369,.059,.013,.14,6.4,9.05,9.9,4.00,2.26,4.44,p,Ideas Int'l,,.90,-,.90,.915,.90,.90,-1.14,.90,.25,,
IDT,86.099,1.519,2.931,.021,.74,.6,-.11,-,1.00,-,2.11,,IDT Aust,,.475,-3,.47,.50,.50,.475,-7.08,.84,.475,,
IFS,-,5.174,9.425,.005,-,-,-1.11,-,-,-,-,,IFS Construct,,.03,-,.032,.038,.03,.03,-1.14,.065,.03,,
IFSO,-,3.486,1.019,-,-,-,-,-,-,-,-,,  opt jun12,,.002,-,-,.002,.002,.002,-1.14,.02,.001,,
IIN,1125.55,30.340,17.706,.414,-.50,-,22.90,11.9,11.00,2.08,4.04,f,iiNet,,2.72,-4,2.72,2.74,2.78,2.70,-2.59,3.13,2.35,,
IMD,1355.01,73.503,49.965,.415,.28,7.4,7.75,26.8,1.75,4.43,.84,f,Imdex,,2.08,-2,2.08,2.11,2.12,2.00,-2.10,2.27,.625,,
IMF,369.737,10.283,19.207,.201,.39,4.2,15.62,10.4,10.00,1.56,6.15,f,IMF (Aust),,1.625,+1,1.615,1.65,1.64,1.595,-.52,1.80,1.32,,
IMC,146.107,9.033,23.539,.024,-,-,-.74,-,-,-,-,,Immuron,,.075,+.3,.072,.075,.075,.07,+3.02,.115,.061,,
IPD,93.527,12.570,3.428,.105,.14,4.8,-11.00,-,-,-,-,,ImpediMed,,.67,-,.67,.69,.69,.67,-1.14,.90,.525,,
IPDO,3.000,1.290,.035,.002,-,-,-,-,-,-,-,,  opt oct12,,.19,-,.19,.23,.19,.19,-1.14,.23,.10,,
IPC,-,.023,.005,.003,1.47,.7,-1.97,-,3.50,-,3.50,,Imperial Pacific,,1.00,-,1.00,-,1.00,1.00,-1.14,1.30,.90,,
IMU,123.600,5.639,6.759,.006,.02,2.3,.02,225.0,-,-,-,,Imugene,,.045,+.3,.04,.044,.045,.04,+6.00,.10,.034,,
IPL,48751.1,726.582,1007.91,6.694,.37,11.1,25.30,16.2,7.80,3.24,1.90,,Incitec Pivot,,4.11,+4,4.10,4.11,4.29,4.01,-.16,4.72,2.54,,
INE,500.797,12.700,8.702,.006,.06,.8,2.73,1.8,-,-,-,,India Equities Fund,,.048,+.3,.048,.049,.048,.045,+5.52,.645,.041,,
IDL,3323.19,96.288,145.738,.567,.34,4.6,14.12,11.0,4.00,3.53,2.57,f,Industrea,†,1.555,+5.5,1.55,1.56,1.565,1.455,+2.52,1.565,.675,,
IFN,26115.2,261.367,209.539,.374,.44,1.1,-11.30,-,3.00,-,6.12,,Infigen Energy,,.49,+11.5,.485,.495,.51,.38,+29.52,1.21,.28,,
ICH,-,-,-,.019,.04,11.3,.51,88.2,-,-,-,,InfoChoice,,.45,-,-,.485,.45,.45,-1.14,.485,.44,,
IFM,506.381,14.931,17.430,.071,.02,11.7,3.46,6.8,2.40,1.44,10.21,f,Infomedia,,.235,-1,.235,.245,.245,.23,-5.22,.285,.205,,
IFZ,-,.003,-,.842,.77,1.8,.78,179.5,1.93,.40,1.38,,Infratil,,1.40,-,-,-,1.40,1.40,-1.14,1.50,1.28,,
IPE,217.594,2.717,5.815,.045,.51,.6,1.16,28.4,-,-,-,,ING Private Equity,,.33,+1.5,.32,.33,.33,.31,+3.62,.35,.23,,
ILF,1191.75,41.293,45.202,.042,.26,.4,-1.40,-,-,-,-,,ING Real Est Com,,.095,+.2,.094,.10,.098,.093,+1.01,.115,.048,,
IHF,759.480,3.421,2.552,.059,1.01,.8,7.43,11.0,7.65,.97,9.33,,ING Real Est Hlth,,.82,+2,.82,.83,.825,.80,+1.36,.98,.72,,
IEF,246.283,18.509,13.533,.073,.20,.6,-16.66,-,-,-,-,,ING Real Est Ente,,.12,+2,.10,.12,.12,.095,+18.86,.155,.083,,
IAG,23266.2,687.478,504.538,7.568,1.28,2.8,-3.78,-,13.50,-,3.71,f,Insurance Aust Grp,,3.64,+12,3.60,3.65,3.64,3.47,+2.27,4.03,3.22,,
IAW,44.000,1.127,1.538,.012,.07,1.9,1.01,12.9,.80,1.26,6.15,f,Integrated Legal,,.13,-,.13,.14,.13,.13,-1.14,.15,.091,,
IRI,55.500,2.184,5.417,.051,.07,4.4,3.04,10.0,2.50,1.22,8.20,p,Integrated Research,,.305,-,.305,.32,.31,.30,-1.14,.44,.30,,
ISL,-,2.280,9.852,.005,-,-,-4.99,-,-,-,-,,Intelligent Solar,,.021,-,.017,.02,.021,.021,-1.14,.08,.013,,
INT,16418.0,280.248,245.351,.010,-,-,-.08,-,-,-,-,,Intermoco,,.004,-,.004,.005,.004,.004,-1.14,.011,.003,,
IEQ,-,-,.047,.001,.13,.1,-4.05,-,-,-,-,,Int'l Equities,,.01,-,-,-,.01,.01,-1.14,.033,.01,,
IPX,-,2.245,1.440,.007,.01,15.5,.88,17.6,-,-,-,,IntraPower,,.155,-,.15,.16,.155,.155,-1.14,.19,.10,,
IVT,21.000,.528,.148,.012,.01,11.5,-1.35,-,-,-,-,,Inventis,,.115,-.5,.105,.115,.115,.105,-5.31,.12,.034,,
IOF,51082.6,1029.53,1100.04,1.706,.74,.8,7.50,8.3,3.90,1.92,6.24,,ING Office Fd,,.625,+.5,.62,.625,.625,.61,-.34,.64,.525,,
INQ,12448.9,54.432,12.092,.082,.03,4.0,-.25,-,-,-,-,,Investorfirst,,.12,+1,.12,.13,.13,.10,+7.95,.145,.05,,
IVC,688.997,16.048,14.545,.718,-,-,26.90,26.1,28.25,.95,4.03,f,InvoCare,,7.01,-4,7.00,7.11,7.14,6.88,-1.71,7.73,5.70,,
IFL,1858.10,32.764,54.113,1.684,.60,12.2,33.70,21.8,39.00,.86,5.32,f,IOOF Hldgs,,7.33,+29,7.20,7.39,7.40,6.97,+2.98,8.14,5.75,,
IPR,1048.05,24.780,22.085,.025,.02,3.9,-2.03,-,-,-,-,,Ipernica,,.077,-.1,.077,.084,.08,.071,-2.42,.155,.071,,
IPP,99.689,10.160,20.840,.086,-.01,-,-1.90,-,-,-,-,,IPGA,,.59,-.5,.57,.59,.595,.58,-1.98,.62,.28,,
IRE,790.763,23.298,29.287,1.169,.83,11.2,40.34,23.0,38.00,1.06,4.09,p,IRESS Market Tech,,9.28,+16,9.11,9.30,9.34,9.01,+.61,9.57,7.62,,
IBC,23.955,2.958,2.551,.067,.57,.8,3.50,13.6,3.50,1.00,7.37,f,Ironbark Capital,,.475,-,.475,.48,.475,.47,-1.14,.51,.425,,
IZZ,18.455,.370,.517,5.512,-,-,-,-,-,-,-,,iShares China 25,,42.98,-31,42.50,43.88,43.70,42.50,-1.86,48.12,39.88,,
IXI,6.088,.168,.027,.294,-,-,-,-,-,-,-,,iShares Glb Cons,,61.95,-35,61.81,62.35,62.59,61.95,-1.70,66.20,59.19,,
IXJ,2.119,.030,.026,.694,-,-,-,-,-,-,-,,iShares Glb Health,,53.15,+17,53.00,53.16,53.15,52.78,-.82,57.09,51.20,,
IXP,-,.014,.009,.263,-,-,-,-,-,-,-,,iShares Glb Telco,,59.04,-,58.07,58.68,59.04,59.04,-1.14,60.80,55.04,,
IOO,88.030,1.450,.394,.664,-,-,-,-,-,-,-,,iShares Global 100,,62.65,+15,62.60,62.65,62.91,61.55,-.90,66.71,59.71,,
IOZ,38.598,1.659,-,.041,-,-,-,-,-,-,-,,iShares MSCI Aus 200,,21.20,+19,21.17,21.23,21.23,20.75,-.24,22.61,19.34,,
IBK,11.336,.224,.194,.175,-,-,-,-,-,-,-,,iShares MSCI BRIC,,47.94,-11,47.00,50.18,48.06,47.00,-1.37,52.88,44.00,,
IVE,3.473,.185,.205,34.344,-,-,-,-,-,-,-,,iShares MSCI EAFE,,58.17,-4,56.56,59.88,58.17,56.88,-1.21,61.44,55.00,,
IEM,156.960,1.216,.685,19.872,-,-,-,-,-,-,-,,iShares MSCI Em Mkt,,46.68,+18,45.52,47.48,47.98,45.52,-.76,48.88,41.11,,
IHK,14.755,.166,.236,2.176,-,-,-,-,-,-,-,,iShares MSCI Hong Kong,,18.08,-37,17.18,18.14,18.61,18.08,-3.15,20.27,16.54,,
IJP,50.366,4.505,.356,7.842,-,-,-,-,-,-,-,,iShares MSCI Japan,,9.54,-,9.33,10.00,9.57,9.44,-1.14,11.96,8.90,,
IKO,11.880,.079,.099,3.291,-,-,-,-,-,-,-,,iShares MSCI Sth Korea,,63.42,+168,56.88,63.50,63.42,62.15,+1.58,64.03,50.56,,
ISG,17.064,.180,.088,1.890,-,-,-,-,-,-,-,,iShares MSCI Singapore,,13.31,+4,12.66,13.42,13.31,13.20,-.84,14.96,12.43,,
ITW,19.801,.760,.535,2.648,-,-,-,-,-,-,-,,iShares MSCI Taiwan,,14.36,+6,13.18,14.54,14.52,14.14,-.72,16.23,12.97,,
IRU,1.307,.026,.006,11.579,-,-,-,-,-,-,-,,iShares Russell 2000,,78.58,-12,72.88,78.88,79.42,78.45,-1.30,84.14,67.19,,
IVV,42.886,1.224,.469,14.541,-,-,-,-,-,-,-,,iShares S&P 500,,124.98,-40,124.70,131.00,125.89,124.55,-1.46,135.00,117.84,,
IAA,355.387,1.551,.264,.078,-,-,-,-,-,-,-,,iShares S&P Asia 50,,45.88,-,43.66,45.88,46.13,45.10,-1.14,53.53,40.47,,
IEU,18.857,.264,.159,2.082,-,-,-,-,-,-,-,,iShares S&P Europe 350,,40.99,+9,40.00,40.82,40.99,39.80,-.92,42.16,36.83,,
IHD,22.767,1.672,-,.026,-,-,-,-,-,-,-,,iShares S&P High Div,,15.39,+25,14.92,15.43,15.39,15.03,+.51,15.48,14.40,,
IJH,.428,.050,.009,5.316,-,-,-,-,-,-,-,,iShares S&P Mcap 400,,92.54,-3,88.88,96.72,93.50,91.86,-1.18,97.51,80.51,,
IJR,3.259,.063,.014,4.895,-,-,-,-,-,-,-,,iShares S&P Mcap 600,,68.65,+15,66.66,69.04,69.50,68.65,-.92,72.39,59.40,,
ILC,103.270,.757,-,.047,-,-,-,-,-,-,-,,iShares S&P/ASX 20,,21.50,+36,21.20,21.50,21.50,20.90,+.56,21.58,19.47,,
ISO,80.700,2.889,-,.030,-,-,-,-,-,-,-,,iShares Small Ords,,5.25,+4,5.00,5.26,5.26,5.09,-.38,5.78,4.74,,
ISK,200.000,5.157,7.233,.002,.01,1.2,-2.42,-,-,-,-,,Island Sky Aust,,.012,-.2,.012,.023,.014,.01,-15.43,.07,.009,,
ISKO,-,-,.010,-,-,-,-,-,-,-,-,,  opt nov11,,.01,-,-,.01,.01,.01,-1.14,.025,.01,,
ISF,17340.3,346.986,282.176,.166,-,-,-46.27,-,-,-,-,,iSOFT Group,,.155,+.5,.15,.155,.155,.145,+2.19,.625,.032,,
ISS,379.175,5.974,10.177,.018,.09,1.4,.31,41.9,1.00,.31,7.69,p,ISS Grp,,.13,-.5,.13,.14,.135,.13,-4.85,.22,.099,,
ITD,32.747,13.407,3.672,.009,.08,.9,-8.51,-,-,-,-,,ITL,,.07,-,.071,.079,.07,.067,-1.14,.085,.045,,
JHX,5527.32,130.460,155.147,2.706,-1.02,-,-70.78,-,-,-,-,,James Hardie Ind,,6.20,+25,6.17,6.21,6.22,5.78,+3.06,8.05,5.05,,
JBH,1712.22,57.722,71.905,2.131,2.34,8.3,119.93,16.3,81.00,1.48,4.16,f,JB Hi-Fi,,19.49,-21,19.40,19.53,19.84,19.26,-2.21,22.46,17.32,,
JET,146.937,1.420,2.421,.351,.84,1.0,2.13,37.6,1.60,1.33,2.00,,Jetset Travelworld,,.80,-2.5,.80,.82,.825,.80,-4.17,1.10,.63,,
JYC,-,.174,.145,.010,.35,1.4,-29.95,-,2.00,-,4.00,,Joyce Corp,,.50,-,.55,-,.50,.50,-1.14,.54,.26,,
JIN,105.627,3.871,3.306,.017,-,-,-11.41,-,.50,-,1.19,f,Jumbo Interactive,,.42,-2,.41,.425,.43,.40,-5.69,.485,.215,,
JMB,41.674,2.601,3.035,.008,.18,.8,-9.76,-,1.50,-,10.00,f,Jumbuck Entertain,,.15,-1,.135,.155,.155,.15,-7.39,.255,.11,,
JVG,500.000,15.024,14.443,.002,-.01,-,-.98,-,-,-,-,,JV Global,,.009,-,.008,.009,.009,.009,-1.14,.014,.003,,
KSC,262.813,2.821,.511,.147,1.61,1.1,24.30,7.0,12.00,2.02,7.06,f,K & S Corp,,1.70,+6,1.66,1.70,1.70,1.615,+2.52,2.842,1.58,,
KAM,126.676,7.314,1.927,.218,.11,8.5,11.50,8.2,10.50,1.10,11.17,p,K2 Asset Mgt,,.94,-1,.95,.99,.985,.94,-2.20,1.20,.40,,
KTE,92.044,26.014,225.612,.019,.03,3.0,-2.72,-,-,-,-,,K2 Energy,,.09,+.4,.085,.09,.092,.09,+3.51,.12,.046,,
KSX,6403.04,222.219,59.157,.012,-,-,-.96,-,-,-,-,,KarmelSonix,,.014,-.1,.014,.015,.015,.014,-7.81,.035,.012,,
KSXO,-,5.750,8.500,-,-,-,-,-,-,-,-,,  opt jul11,,.001,-,.001,.002,.001,.001,-1.14,.009,.001,,
KAT,90.882,.914,1.245,.036,1.09,.8,7.48,11.9,4.25,1.76,4.78,f,Katana Capital,,.89,+2,.89,.97,.90,.89,+1.16,.91,.60,,
KMD,1374.95,33.808,80.904,.370,-.05,-,4.56,40.6,7.70,.59,4.16,,Kathmandu Hldgs,,1.85,+.5,1.80,1.85,1.85,1.80,-.87,1.905,1.18,,
KBC,1157.94,26.408,61.298,.016,.36,.3,-18.22,-,-,-,-,,Keybridge Capital,,.094,-1.1,.094,.097,.105,.094,-11.62,.12,.075,,
KME,5.000,1.862,.557,.001,-.13,-,-15.10,-,-,-,-,,Kip McGrath Edu Cntr,,.058,-.2,.058,.088,.06,.058,-4.48,.356,.055,,
KKT,711.500,2.412,12.491,.005,.06,1.1,4.20,1.5,.50,8.40,7.69,,Konekt,,.065,-2.6,.065,.07,.091,.061,-29.71,.20,.061,,
KNH,-,.080,.265,.038,.23,1.0,6.08,3.8,1.39,4.37,6.04,,Koon Hldgs,,.23,-,.25,-,.21,.21,-1.14,.30,.121,,
KOV,12.335,.226,.137,.033,3.58,1.0,38.60,9.7,26.00,1.48,6.93,f,Korvest,,3.75,+15,3.73,3.90,3.90,3.60,+3.02,5.30,3.60,,
KRS,246.535,11.195,43.535,.036,.13,1.9,2.83,8.8,2.00,1.41,8.00,f,Kresta Hldgs,,.25,+2,.25,.275,.25,.23,+7.55,.415,.215,,
KTL,46.272,2.678,2.029,.004,.01,.8,-.10,-,-,-,-,,KTL Technologies,,.008,-,.008,.015,.008,.008,-1.14,.01,.003,,
LMW,4.000,.119,.241,.009,.08,4.1,2.27,14.5,3.00,.76,9.09,f,Landmark White,,.33,-3,.33,.35,.36,.33,-9.48,.45,.33,,
LBL,56.958,2.744,4.471,.006,.04,2.1,1.14,7.5,-,-,-,,Laserbond,,.085,+.5,.085,.09,.085,.08,+5.11,.105,.04,,
LBT,710.000,6.939,4.739,.006,.02,3.0,1.22,4.9,-,-,-,,LBT Innovations,,.06,-.3,.057,.064,.064,.056,-5.90,.10,.055,,
LBTO,-,-,-,-,-,-,-,-,-,-,-,,  optjun13b,,.08,-,-,-,.08,.08,-1.14,.08,.08,,
LBTOA,-,-,.652,-,-,-,-,-,-,-,-,,  optjun13c,,.005,-,-,.089,.005,.005,-1.14,.025,.005,,
LER,65.000,.518,7.815,.003,-,-,6.31,1.9,-,-,-,,Leaf Energy,†,.12,-,.11,.12,.12,.12,-1.14,.26,.10,,
LCY,3934.32,62.978,60.065,.019,-,-,-3.19,-,-,-,-,,Legacy Iron Ore,,.10,-1,.10,.105,.12,.097,-10.23,.20,.067,,
LCYO,296.862,5.387,.862,-,-,-,-,-,-,-,-,,  opt jan12,,.006,-.1,.007,.009,.007,.006,-15.43,.05,.003,,
LCYOA,-,1.769,.200,-,-,-,-,-,-,-,-,,  opt dec12,,.023,-,.018,.03,.023,.023,-1.14,.065,.012,,
LCYOB,-,3.633,9.931,-,-,-,-,-,-,-,-,,  opt dec12,,.06,-,.035,.068,.06,.06,-1.14,.10,.02,,
LGD,312.856,16.638,13.026,.068,.10,3.1,3.44,9.2,1.80,1.91,5.71,f,Legend Corp,,.315,-.5,.30,.325,.32,.30,-2.71,.39,.16,,
LEI,8992.33,75.159,60.435,8.093,7.60,3.3,179.70,13.8,145.00,1.24,5.84,f,Leighton Hldgs,,24.85,-3,24.84,24.87,24.98,23.63,-1.26,37.26,23.63,,
LMC,22.850,.486,.374,.033,3.50,1.1,45.11,8.4,20.00,2.26,5.28,,Lemarne Corp,,3.79,-6,3.72,3.84,3.86,3.79,-2.70,4.50,3.79,,
LLC,6144.79,152.451,159.623,5.144,5.03,1.8,67.40,13.4,32.00,2.11,3.55,p,Lend Lease Grp,,9.01,+28,8.92,9.02,9.01,8.56,+2.06,9.28,6.70,,
LIC,-,2.707,8.876,.046,.07,1.4,1.29,7.8,-,-,-,,Lifestyle Communities,,.10,-,.09,.12,.10,.10,-1.14,.10,.05,,
LNC,4750.51,144.839,137.395,1.470,-,-,70.28,4.2,-,-,-,f,Linc Energy,,2.92,+7,2.91,2.92,2.95,2.76,+1.31,3.05,.897,,
LAU,110.516,2.628,3.956,.040,.21,.9,1.20,15.4,1.10,1.09,5.95,f,Lindsay Aust,,.185,-,.185,.195,.19,.185,-1.14,.215,.17,,
LWB,13.620,1.010,.274,.231,.61,6.4,13.09,29.8,10.00,1.31,2.56,f,Little World Beverages,,3.90,+3,3.80,3.90,3.95,3.76,-.37,4.02,2.20,,
LLA,599.106,7.584,14.325,.065,.03,.8,-.23,-,-,-,-,,Living & Leisure Aust,,.024,-.5,.024,.026,.025,.024,-18.38,.033,.017,,
LCT,3343.37,51.251,29.004,.039,.02,6.0,-2.36,-,-,-,-,,Living Cell Tech,,.12,+.5,.115,.12,.135,.11,+3.20,.41,.077,,
LHD,205.100,2.363,1.952,-,.14,-,1.73,-,-,-,-,,Lochard Energy Grp,,-,+1.5,.215,.23,.235,.225,+5.68,.27,.075,,
LCM,77.199,7.898,11.003,.094,.32,4.8,12.10,12.8,6.75,1.79,4.35,f,LogiCamms,,1.55,-10,1.56,1.55,1.63,1.53,-7.20,1.85,.795,,
LCE,.500,.013,.724,.005,.41,.6,.12,208.3,1.00,.12,4.00,,London City Equities,,.25,-5.5,.25,.325,.305,.25,-19.18,.39,.25,,
LRG,2237.86,11.887,14.364,.008,.02,1.5,.11,26.4,-,-,-,,Longreach Grp,,.029,-.5,.029,.034,.033,.029,-15.85,.036,.018,,
LDW,117.284,1.305,.899,.133,2.06,2.4,44.80,11.2,20.00,2.24,4.00,f,Ludowici,,5.00,-24,5.02,5.10,5.02,4.90,-5.72,5.40,2.40,,
LSL,-,2.690,.057,.015,.01,6.6,-.65,-,-,-,-,,Luminus Systems,,.066,-,.046,.066,.066,.066,-1.14,.072,.002,,
LYL,40.920,2.031,1.686,.261,.99,6.8,52.20,12.9,32.00,1.63,4.74,f,Lycopodium,,6.75,-17,6.75,6.90,7.00,6.75,-3.60,7.42,2.91,,
MTU,934.062,21.395,9.450,.425,.06,57.3,16.46,20.9,12.00,1.37,3.49,f,M2 Telecomms,,3.44,+9,3.40,3.44,3.50,3.15,+1.54,4.08,1.365,,
MPS,1201.51,14.583,14.647,.022,.30,.4,-2.65,-,-,-,-,,MacarthurCook PSF,,.115,+.5,.105,.12,.115,.11,+3.40,.12,.074,,
