ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, February 24, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4389.0 at 2012-02-24T16:37:45. Report at Friday, February 24, 2012. Processed Saturday at 2012-02-25T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CVC,51.020,.309,1.603,.105,1.26,.7,7.86,10.8,5.00,1.57,5.88,f,CVC,,.85,-1,.86,.88,.86,.85,-3.87,.925,.80,,
CJT,-,.125,3.759,.008,.02,.5,-.04,-,-,-,-,,CVC Prop Fund,,.01,-,-,-,.01,.01,-2.71,.022,.005,,
CYC,58.924,.939,1.018,.009,.06,.7,-.20,-,-,-,-,,Cyclopharm,,.04,-,-,-,.04,.04,-2.71,.075,.028,,
DTL,2424.46,10.766,.608,.168,.17,6.4,9.28,11.7,7.35,1.26,6.74,f,Data#3,†,1.09,-16,1.085,1.09,1.27,1.08,-15.51,1.597,1.073,,
DDT,933.123,7.069,36.499,.012,.01,2.5,-.49,-,-,-,-,,DataDot Tech,,.025,-.3,.025,.027,.027,.025,-13.42,.047,.023,,
DTG,232.572,1.009,1.295,.019,-,-,.02,1250.0,-,-,-,,Daton Grp,†,.25,+1.5,.115,.25,.25,.23,+3.67,.90,.23,,
DJS,17041.3,125.650,112.901,1.391,1.36,1.9,33.00,8.0,28.00,1.18,10.57,f,David Jones,,2.65,+19,2.64,2.68,2.72,2.43,+5.02,4.86,2.28,,
DCG,4115.47,17.552,6.820,.456,.93,3.0,17.67,15.6,8.50,2.08,3.09,f,Decmil Grp,,2.75,+28,2.73,2.79,2.81,2.46,+8.63,3.810,1.707,,
DLC,71.800,10.002,22.051,.006,.02,.4,-.11,-,-,-,-,,Delecta,,.009,-,.009,.01,.009,.009,-2.71,.022,.006,,
DGH,-,.031,.451,.013,.79,.6,-.01,-,1.00,-,2.25,,Desane Grp Hldgs,,.445,-,.41,.60,.445,.445,-2.71,.64,.38,,
DVN,33.769,1.435,9.547,.113,2.15,.3,11.40,6.2,6.00,1.90,8.45,f,Devine,†,.71,+1,.71,.72,.725,.71,-1.28,1.22,.67,,
DXS,117400,680.554,884.783,4.379,1.01,.9,8.36,10.8,5.26,1.59,5.81,,DEXUS Prop Grp,,.905,+2.5,.895,.91,.905,.87,+.13,.925,.735,,
DDR,35.000,.096,.481,.050,-,-,-,-,-,-,-,f,Dicker Data,,.40,+5,.41,.545,.40,.35,+11.58,.40,.18,,
DGA,5.650,.116,-,-,-,-,-,-,-,-,-,,Digga Min Fund,,3.38,+8,3.40,3.41,3.38,3.31,-.28,3.52,3.30,,
DIG,1249.88,1.926,2.572,.018,-,-,.13,16.2,-,-,-,,Digital Perf Grp,,.021,-.3,-,-,.024,.012,-15.21,.026,.012,,
DGX,523.751,1.519,2.787,.011,.18,.4,-.26,-,-,-,-,,Diploma Grp,,.075,+.3,.08,.085,.075,.072,+1.46,.22,.07,,
DVA,-,.342,.582,.003,.05,1.0,-4.90,-,-,-,-,,Diversa,,.05,-,.03,.14,.05,.05,-2.71,.075,.031,,
DUI,161.785,.819,.717,.399,2.64,.9,13.00,18.5,13.00,1.00,5.42,f,Diversified United Inv,,2.40,-3,2.38,2.40,2.44,2.31,-3.94,2.98,2.15,,
DJW,330.023,2.058,2.824,.786,3.15,1.1,25.32,14.3,26.00,.97,7.18,f,Djerriwarrh Invest,,3.62,-1,3.62,3.65,3.75,3.61,-2.98,4.24,3.02,,
DMX,1202.60,30.484,4.149,.006,.14,.3,2.93,1.5,2.00,1.46,45.45,f,Dolomatrix Int'l,†,.044,+.9,.043,.044,.046,.035,+23.02,.046,.016,,
DMP,605.410,2.737,1.224,.573,-,-,34.60,23.7,24.50,1.41,2.99,f,Domino's Pizza,,8.20,+4,8.15,8.20,8.21,7.90,-2.22,8.35,5.25,,
DOW,22580.4,81.054,124.573,1.665,2.07,1.9,44.19,8.8,-,-,-,,Downer EDI,,3.88,+23,3.85,3.91,4.00,3.66,+3.59,4.16,2.71,,
DRG,1247.46,17.664,378.996,.029,-,-,-.43,-,-,-,-,,Draig Res,†,.49,-3.5,.49,.495,.525,.48,-9.38,.575,.021,,
DRGO,15.000,.089,72.542,.002,-,-,-,-,-,-,-,,  opt apr12,†,.25,-8.5,-,-,.32,.25,-28.08,.335,.015,,
DMY,50.000,1.130,.521,.001,-,-,-.70,-,-,-,-,,Dromana Estate,†,.018,+.3,.012,.019,.018,.015,+17.29,.06,.001,,
DSQ,17.667,.140,.114,.010,.02,15.8,-.64,-,-,-,-,,DSQ Hldgs,,.315,+.5,-,-,.315,.31,-1.10,.39,.07,,
DUE,21467.9,143.952,80.466,1.948,1.50,1.2,13.62,12.9,18.00,.76,10.26,,DUET Grp,,1.755,-3,1.75,1.78,1.795,1.74,-4.39,1.87,1.443,,
DLX,4956.88,37.496,36.965,1.113,.14,21.6,25.70,11.8,15.00,1.71,4.95,f,DuluxGroup,,3.03,+13,3.01,3.04,3.04,2.89,+1.77,3.16,2.26,,
DWS,574.970,3.666,6.379,.191,.24,6.0,13.41,10.7,12.25,1.09,8.51,f,DWS,,1.44,-,1.44,1.46,1.475,1.425,-2.71,1.600,1.14,,
DYE,1488.25,7.090,3.938,.033,.03,6.7,-11.92,-,-,-,-,,Dyesol,,.20,-.5,.19,.20,.215,.19,-5.15,.85,.19,,
EAL,185.278,.784,.920,.018,.01,18.5,3.96,4.7,-,-,-,,E & A,,.185,+.5,.185,.19,.185,.175,+.07,.22,.12,,
EMS,2149.51,12.588,42.694,.011,.01,1.9,-1.00,-,-,-,-,,Eastland Medical,,.019,+.1,.018,.019,.019,.018,+2.85,.051,.013,,
EMSOA,133.000,.600,-,-,-,-,-,-,-,-,-,,  opt dec12,,.006,-,-,-,.006,.006,-2.71,.008,.006,,
EBT,-,1.420,2.631,.008,.01,3.8,-2.71,-,-,-,-,,eBet,,.038,-,-,-,.038,.038,-2.71,.08,.033,,
EGP,51397.7,116.406,-,2.958,.83,5.2,10.20,42.2,4.00,2.55,.93,f,Echo Entertainment,,4.30,+70,4.25,4.32,4.34,3.56,+16.74,4.52,3.42,,
ECQ,550.000,22.927,2.079,.001,.01,.9,-2.52,-,-,-,-,,ECO Quest,,.009,-.2,-,-,.011,.009,-20.89,.07,.005,,
ECS,785.000,5.807,8.539,.003,-,-,-.48,-,-,-,-,,ECSI,,.006,-.1,.006,.008,.007,.006,-16.99,.015,.001,,
EFT,-,.077,1.427,.013,-.20,-,.40,62.5,-,-,-,,EFTEL,†,.25,-,.09,.24,.25,.25,-2.71,.86,.20,,
EIM,-,-,-,-,-,-,-.37,-,-,-,-,,EL Corp,,.005,-,-,-,.005,.005,-2.71,.012,.002,,
ELD,6406.17,58.705,124.174,.112,.55,.5,-87.20,-,-,-,-,,Elders,,.25,+.5,.245,.25,.255,.24,-.67,.555,.20,,
EOS,585.645,1.052,2.145,.032,.23,2.5,4.09,13.9,-,-,-,,Electro Optic Sys,,.57,-2,.55,.57,.585,.555,-6.10,1.34,.505,,
EMM,231.871,.516,.775,.007,.01,1.5,-.98,-,-,-,-,,Electrometals Tech,,.015,+.1,-,-,.018,.015,+4.43,.024,.009,,
ELX,181.910,.594,1.201,.016,.19,1.0,-.80,-,-,-,-,,Ellex Medical Lasers,,.185,-.5,.18,.185,.19,.18,-5.34,.24,.11,,
EMB,.900,.005,.019,.017,4.78,1.6,71.00,10.8,28.00,2.54,3.66,f,Embelton,,7.65,-,7.70,8.40,7.65,7.65,-2.71,7.70,5.300,,
EHL,11038.9,50.957,86.744,.669,.70,1.5,8.88,11.9,5.50,1.61,5.19,f,Emeco Hldgs,,1.06,-.5,1.06,1.07,1.197,1.06,-3.18,1.27,.88,,
ELI,50.760,.374,4.342,.032,.92,.9,12.02,6.7,6.25,1.92,7.72,f,Emerging Leaders,,.81,-1,.81,.82,.835,.81,-3.93,1.045,.76,,
EPD,73.957,1.043,2.580,.015,.05,6.4,.44,72.7,-,-,-,,Empired,,.32,+2,.32,.345,.32,.30,+3.96,.37,.205,,
ENB,983.828,2.079,1.119,.006,.05,.7,-4.31,-,-,-,-,,Eneabba Gas,,.035,-,.033,.035,.035,.035,-2.71,.072,.019,,
ENBOB,-,-,-,-,-,-,-,-,-,-,-,,  opt jun12,,.012,-,-,-,.012,.012,-2.71,.04,.005,,
ENBOC,-,-,-,-,-,-,-,-,-,-,-,,  opt jun13,,.002,-,-,-,.002,.002,-2.71,.01,.002,,
EAX,157.767,.850,-,.044,-.37,-,7.69,22.6,3.48,2.21,2.00,f,Energy Action,,1.74,+8,1.75,1.82,1.75,1.66,+2.11,1.75,1.13,,
ENE,149.056,.329,.560,.395,1.33,1.8,5.50,42.7,-,-,-,,Energy Developments,,2.35,-2,2.31,2.42,2.37,2.33,-3.55,2.86,2.30,,
EOL,3.333,.012,.020,.002,.16,.6,-2.28,-,-,-,-,,Energy One,,.10,-,-,-,.10,.10,-2.71,.13,.10,,
EGY,499.343,.990,.735,.005,.03,1.0,-.28,-,-,-,-,,Energy Tech,,.03,-,.03,.031,.03,.03,-2.71,.041,.029,,
EVE,487.435,6.189,68.457,.014,.04,1.0,6.50,.6,-,-,-,,Energy Ventures,,.041,+.1,.038,.041,.041,.038,-.21,.26,.027,,
ERJ,11852.4,72.594,76.564,.011,-,-,.26,5.0,-,-,-,,Enerji,,.013,+.1,.012,.013,.014,.012,+5.62,.032,.012,,
ERJO,6.000,.736,.966,-,-,-,-,-,-,-,-,,  opt dec16,,.002,-,.002,.004,.002,.002,-2.71,.016,.002,,
ERJOA,5395.88,17.545,-,.001,-,-,-,-,-,-,-,,  opt jun15,,.003,-.1,.003,.004,.004,.003,-27.71,.011,.003,,
EGN,244.806,2.153,29.093,.112,1.10,.8,6.80,13.2,-,-,-,,Engenco,†,.90,-,.89,.90,.91,.89,-2.71,1.55,.71,,
ESN,-,7.828,-,-,.01,.1,-1.30,-,-,-,-,,Entellect,†,.001,-,-,-,.001,.001,-2.71,.007,.001,,
ESI,121018,329.151,179.123,.014,-,-,-.38,-,-,-,-,,ENV Clean Tech,,.01,+.2,.01,.011,.014,.009,+22.29,.034,.004,,
ESIO,20478.3,67.911,53.444,.005,-,-,-,-,-,-,-,,  opt jan14,,.006,+.2,.006,.007,.007,.004,+47.29,.018,.001,,
ENV,6044.79,48.504,51.012,1.207,-.02,-,3.40,22.9,5.80,.59,7.44,,Envestra,,.78,-1.5,.775,.78,.815,.775,-4.60,.815,.555,,
EVM,303.933,6.466,8.322,.015,-.01,-,-.50,-,-,-,-,,EnviroMission,,.04,+.4,.038,.04,.043,.037,+8.40,.051,.02,,
EGL,66.645,.255,.845,.004,.05,.9,-.97,-,-,-,-,,Environment Grp,,.045,-.5,-,-,.045,.045,-12.71,.09,.034,,
EPY,404.784,.690,.681,.010,.28,.6,2.46,7.3,-,-,-,,E-Pay Asia,,.18,+2,.18,.19,.19,.17,+9.79,.21,.10,,
EQF,-,.030,.331,.007,.04,4.6,-1.60,-,-,-,-,,Equities & Freeholds,,.185,-,.15,.20,.185,.185,-2.71,.25,.15,,
EQT,4.780,.056,.086,.115,1.45,9.2,97.01,13.8,100.00,.97,7.49,f,Equity Trustees,,13.36,+6,13.36,13.40,13.50,13.30,-2.26,17.00,11.50,,
EPW,242.281,2.263,3.309,.276,1.44,1.2,48.72,3.4,7.50,6.50,4.49,f,ERM Power,,1.67,+18,1.65,1.67,1.67,1.49,+9.37,1.76,1.245,,
ESV,18561.2,19.321,4.666,.063,.41,.8,19.80,1.6,-,-,-,,eServGlobal,,.32,+4,.32,.40,.32,.27,+11.58,.544,.27,,
ETPMAG,72.988,.384,.575,.062,-,-,-,-,-,-,-,,ETFS Physical Silver,,32.61,+202,32.45,32.65,32.61,30.50,+3.89,44.85,26.30,,
ETPMPD,.071,-,.022,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,65.60,+260,59.74,72.12,65.60,63.00,+1.42,80.30,58.80,,
ETPMPM,-,-,.005,.007,-,-,-,-,-,-,-,,ETFS Physical PM Basket,,128.40,-,121.35,145.77,128.40,128.40,-2.71,156.88,119.50,,
ETPMPT,.499,.002,.005,.008,-,-,-,-,-,-,-,,ETFS Physical Platinum,,162.52,+1152,143.70,162.52,171.37,151.00,+4.92,185.00,133.33,,
EPX,256.776,3.653,2.262,.134,.59,3.3,10.50,18.4,15.96,.66,8.25,,Ethane Pipeline,,1.935,-1.5,1.935,1.96,1.96,1.935,-3.48,1.97,1.385,,
EBG,-,.021,.555,.009,.12,.5,1.53,3.9,-,-,-,,Eumundi Grp,,.06,-,-,-,.06,.06,-2.71,.07,.05,,
EGH,-,.321,.288,.004,-.10,-,-2.97,-,-,-,-,,Eureka Gold Hldgs,,.065,-,.051,.055,.065,.065,-2.71,.085,.036,,
EZL,500.827,2.754,4.239,.187,-,-,7.56,17.2,16.50,.46,12.69,f,Euroz,,1.30,+1.5,1.30,1.34,1.34,1.23,-1.54,2.34,1.11,,
EZLO,17.246,.116,.073,.002,-,-,-,-,-,-,-,,  opt mar14,,.45,+1,.45,.60,.50,.44,-.44,1.50,.40,,
EVZ,272.500,2.461,3.403,.007,.04,.9,.10,36.0,-,-,-,,EVZ,,.036,+.3,.036,.039,.036,.035,+6.38,.08,.028,,
EXA,28.000,.152,.055,.002,.13,.7,-8.00,-,-,-,-,,Excela,,.085,-1.5,-,-,.10,.078,-17.71,.30,.048,,
ETSALA,-,-,-,.015,-,-,-,-,-,-,-,,ETS Alcoa,,15.33,-,9.70,-,15.306,15.306,-2.71,16.30,15.306,,
ETSAPL,.306,.002,-,.485,-,-,-,-,-,-,-,,ETS Apple,,485.00,+1900,483.00,-,487.55,466.00,+1.37,487.55,296.72,,
ETSATT,-,-,-,.027,-,-,-,-,-,-,-,,ETS AT&T,,27.48,-,28.25,-,27.299,27.299,-2.71,29.45,27.299,,
ETSAXP,-,-,-,.045,-,-,-,-,-,-,-,,ETS American Express,,44.53,-,48.90,-,44.455,44.455,-2.71,48.78,44.451,,
ETSBAC,-,.022,-,.007,-,-,-,-,-,-,-,,ETS Bank of America,,7.49,-,7.44,8.00,7.49,7.49,-2.71,11.68,5.306,,
ETSBOE,-,-,-,.062,-,-,-,-,-,-,-,,ETS Boeing,,62.39,-,70.42,-,62.045,62.045,-2.71,62.39,59.00,,
ETSBRK,.100,-,-,.074,-,-,-,-,-,-,-,,ETS Berkshire Hathaway,,74.25,+41,73.66,-,74.25,74.25,-2.15,76.60,64.40,,
ETSCAT,-,.003,-,.106,-,-,-,-,-,-,-,,ETS Caterpillar,,105.90,-,107.87,-,105.90,105.90,-2.71,105.90,77.52,,
ETSCIT,-,.001,-,.031,-,-,-,-,-,-,-,,ETS Citigroup,,31.00,-,30.36,-,31.00,31.00,-2.71,41.33,4.17,,
ETSCOC,-,-,-,.067,-,-,-,-,-,-,-,,ETS Coca-Cola,,67.24,-,64.22,-,67.24,67.24,-2.71,67.24,61.372,,
ETSCSC,-,-,-,.019,-,-,-,-,-,-,-,,ETS Cisco Systems,,19.00,-,18.80,-,19.00,19.00,-2.71,19.00,13.956,,
ETSCVX,.098,-,-,.101,-,-,-,-,-,-,-,,ETS Chevron,,101.32,+221,100.62,-,101.32,99.11,-.48,101.32,89.853,,
ETSDIS,-,-,-,.035,-,-,-,-,-,-,-,,ETS Walt Disney,,34.86,-,38.51,-,34.609,34.609,-2.71,40.64,32.06,,
ETSDUP,-,-,-,.042,-,-,-,-,-,-,-,,ETS Du Pont,,41.93,-,47.76,-,41.601,41.601,-2.71,51.95,41.601,,
ETSGEL,-,-,-,.018,-,-,-,-,-,-,-,,ETS General Electric,,17.86,-6.8,17.92,-,17.86,17.792,-3.09,18.95,14.849,,
ETSGOO,.018,-,-,.576,-,-,-,-,-,-,-,,ETS Google,,576.00,-100,562.75,-,577.00,576.00,-2.88,637.53,473.73,,
ETSHDP,-,.001,-,.042,-,-,-,-,-,-,-,,ETS Home Depot,,41.71,-,43.59,-,41.71,41.71,-2.71,41.71,29.365,,
ETSHPQ,-,-,-,.032,-,-,-,-,-,-,-,,ETS Hewlett-Packard,,32.42,-,25.11,-,32.321,32.321,-2.71,33.58,32.321,,
ETSIBM,-,-,-,.187,-,-,-,-,-,-,-,,ETS IBM,,187.27,-,183.49,-,186.973,186.973,-2.71,187.27,153.20,,
ETSINT,-,-,-,.024,-,-,-,-,-,-,-,,ETS Intel,,24.18,-,24.80,-,24.093,24.093,-2.71,24.18,19.42,,
ETSJNJ,-,-,-,.064,-,-,-,-,-,-,-,,ETS Johnson & Johnson,,63.70,-22.8,60.42,-,63.70,63.472,-3.07,63.70,59.18,,
ETSJPM,-,-,-,.036,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,35.55,-,35.72,-,35.55,35.55,-2.71,41.28,30.255,,
ETSKFT,-,-,-,.033,-,-,-,-,-,-,-,,ETS Kraft,,33.33,-,35.24,-,32.968,32.968,-2.71,33.33,32.968,,
ETSMCD,.250,-,-,.093,-,-,-,-,-,-,-,,ETS McDonalds,,92.75,-316,93.57,-,92.75,92.75,-6.00,95.91,73.65,,
ETSMMM,-,-,-,.082,-,-,-,-,-,-,-,,ETS 3M,,81.55,-23.3,81.61,-,81.317,81.317,-2.99,90.80,75.446,,
ETSMRK,-,-,-,.037,-,-,-,-,-,-,-,,ETS Merck & Co,,36.53,-,35.75,-,36.53,36.53,-2.71,36.53,32.296,,
ETSMSF,-,-,-,.028,-,-,-,-,-,-,-,,ETS Microsoft,,28.15,-7.9,29.14,-,28.071,28.071,-2.99,28.40,23.33,,
ETSORC,-,-,-,.026,-,-,-,-,-,-,-,,ETS Oracle,,26.42,-,26.76,-,26.42,26.42,-2.71,32.00,26.33,,
ETSPFE,-,-,-,.021,-,-,-,-,-,-,-,,ETS Pfizer,,21.15,-,19.53,-,21.062,21.062,-2.71,21.15,16.98,,
ETSPGB,-,-,-,.059,-,-,-,-,-,-,-,,ETS Procter & Gamble,,59.00,-,61.66,-,59.00,59.00,-2.71,59.00,57.127,,
ETSTRV,-,-,-,.050,-,-,-,-,-,-,-,,ETS Traveler,,49.51,-,54.76,-,49.346,49.346,-2.71,49.51,49.346,,
ETSUTX,-,-,-,.078,-,-,-,-,-,-,-,,ETS United Technologies,,78.08,-18.9,77.52,-,77.69,77.69,-2.95,84.10,71.089,,
ETSVZC,-,-,-,.035,-,-,-,-,-,-,-,,ETS Verizon Comms,,35.30,-,35.43,-,35.30,35.30,-2.71,35.30,33.206,,
ETSWMT,-,-,-,.055,-,-,-,-,-,-,-,,ETS Wal-Mart,,54.90,-,54.32,-,54.749,54.749,-2.71,55.16,47.846,,
ETSXOM,-,-,-,.079,-,-,-,-,-,-,-,,ETS Exxon Mobil,,79.08,-,80.78,-,79.08,79.08,-2.71,81.81,67.875,,
EPL,-,.210,1.851,.004,.01,3.9,-.67,-,-,-,-,,Eyecare Partners,,.039,-,-,-,.039,.039,-2.71,.06,.037,,
EZA,83.700,.364,-,.018,-,-,-,-,-,-,-,,Ezeatm,,.43,-4,.41,.43,.47,.32,-11.22,.57,.255,,
FAC,58.000,1.813,.695,.017,.01,12.0,-.42,-,-,-,-,,Facilitate Digital,,.12,+1.5,.11,.12,.12,.105,+11.58,.16,.05,,
FXJ,36044.1,520.817,410.004,1.870,-.19,-,-19.93,-,3.50,-,4.40,f,Fairfax Media,,.795,+2.5,.785,.80,.84,.78,+.54,1.365,.675,,
FAN,107.196,.321,.644,.242,-,-,22.25,10.6,12.50,1.78,5.30,f,Fantastic Hldgs,,2.36,+31,2.36,2.39,2.40,2.05,+12.41,2.42,1.70,,
FRM,-,.155,.059,.006,.41,.3,-.42,-,-,-,-,,Farm Pride Foods,,.115,-,.105,.115,.115,.115,-2.71,.20,.051,,
FWA,318.711,.432,.996,.002,.09,.4,-2.42,-,-,-,-,,FarmWorks Aust,,.035,+.2,.034,.049,.035,.028,+3.35,.11,.025,,
FER,7218.07,284.431,-,.012,-,-,-.37,-,-,-,-,,Fermiscan Hldgs,,.019,-.2,.019,.021,.021,.019,-12.23,.036,.003,,
FFI,3.480,.016,.105,.027,2.94,1.1,29.50,11.4,25.00,1.18,7.44,f,FFI Hldgs,,3.36,+6,3.35,3.36,3.36,3.31,-.89,4.50,3.00,,
FPS,178.808,1.275,.934,.034,.36,2.9,13.78,7.6,7.50,1.84,7.18,f,Fiducian Portfolio,,1.045,-5.5,1.01,1.065,1.14,1.00,-7.71,1.66,1.00,,
FRI,265.680,1.316,5.777,.220,.76,1.4,5.39,19.1,9.00,.60,8.74,f,Finbar Grp,,1.03,+3,1.01,1.03,1.05,.99,+.29,1.08,.795,,
FFF,35.000,3.607,13.146,.026,-.07,-,.85,4.0,-,-,-,,Firstfolio,,.034,-,-,-,.034,.034,-2.71,.06,.025,,
FPA,307.146,3.140,7.056,.225,-,-,2.19,14.2,-,-,-,,Fisher & Paykel App,,.31,-1.5,.31,.34,.34,.295,-7.32,.495,.25,,
FPH,411.243,.694,2.527,.880,.44,3.8,9.22,18.0,9.46,.97,5.70,,Fisher & Paykel Health,,1.66,-,1.65,1.68,1.68,1.645,-2.71,2.41,1.64,,
FKP,15429.5,121.822,140.923,.683,1.22,.5,3.41,16.7,3.00,1.14,5.26,p,FKP Prop Grp,,.57,-3,.57,.575,.62,.53,-7.71,.87,.43,,
FGI,-,.060,.123,.004,.35,.2,-.57,-,-,-,-,,Flat Glass Ind,,.081,-,.08,.19,.081,.081,-2.71,.16,.08,,
FWD,978.537,5.230,4.228,.746,2.52,5.0,92.80,13.7,74.00,1.25,5.84,f,Fleetwood Corp,,12.67,-12,12.62,12.75,13.38,12.25,-3.65,13.60,9.53,,
FBU,10146.8,47.818,32.449,3.397,2.07,2.4,30.14,16.6,24.85,1.21,4.98,f,Fletcher Bldg,,4.99,-2,4.93,4.99,5.21,4.95,-3.11,7.11,4.39,,
FXL,939.640,14.065,17.168,.614,-,-,20.40,10.8,11.50,1.77,5.23,f,FlexiGroup,,2.20,-3,2.20,2.23,2.26,2.19,-4.05,2.39,1.60,,
FLT,2691.94,15.201,9.981,2.172,4.23,5.1,151.00,14.4,89.00,1.70,4.10,f,Flight Centre,,21.72,+165,21.65,21.95,21.87,20.22,+5.51,23.90,16.01,,
FLS,445.200,1.278,-,-,-.02,-,-5.07,-,-,-,-,,Fluorotechnics,,.016,+.1,.016,.019,.016,.015,+3.96,.042,.007,,
FLK,740.553,6.199,22.890,.033,.12,.7,-7.50,-,-,-,-,,Folkestone,,.089,+.2,.088,.089,.09,.087,-.41,.145,.07,,
FPG,-,-,.004,.153,2.96,.6,43.20,4.3,6.00,7.20,3.24,,Forest Place Grp,,1.85,-,-,-,1.85,1.85,-2.71,1.85,1.11,,
FGE,826.297,5.888,8.883,.498,1.46,4.1,46.68,12.8,13.50,3.46,2.26,f,Forge Grp,,5.97,+44,5.90,5.99,6.03,5.47,+5.25,7.06,4.00,,
FLR,-,.985,.028,.002,.11,.1,-.43,-,-,-,-,,Frankland River,,.012,-,-,-,.012,.012,-2.71,.025,.007,,
FNP,15.800,.255,.480,.039,.29,1.7,5.67,8.9,1.00,5.67,1.98,f,Freedom Foods Grp,,.505,-,.465,.50,.505,.505,-2.71,.505,.25,,
FRE,-,3.320,65.054,-,-,-,-.09,-,-,-,-,,Freshtel Hldgs,,.001,-,-,-,.001,.001,-2.71,.004,.001,,
FSA,1047.97,2.364,4.909,.041,.35,.9,6.51,4.6,1.65,3.95,5.50,f,FSA Grp,,.30,+1,.30,.31,.30,.28,+.74,.34,.22,,
FUN,84.667,4.806,2.260,.054,-.11,-,-11.20,-,-,-,-,,Funtastic,,.155,+1.5,.15,.155,.155,.135,+8.01,.19,.027,,
GEM,246.593,4.352,24.622,.153,-.13,-,5.31,15.4,4.00,1.33,4.88,f,G8 Education,,.82,+7,.77,.82,.84,.77,+6.62,1.08,.41,,
GRB,269.528,2.392,4.307,.021,.02,3.0,.04,152.5,-,-,-,,Gage Roads Brewing,,.061,+.1,.061,.065,.065,.06,-1.04,.081,.054,,
GAP,119.000,2.518,.544,.075,.18,1.4,2.54,10.2,2.20,1.15,8.46,f,Gale Pacific,,.26,+1,.26,.27,.26,.25,+1.29,.27,.165,,
GJT,72.965,.179,3.706,.006,12.97,.1,-464.00,-,-,-,-,,Galileo Japan Tr,,.695,+14.5,.60,.70,.71,.47,+23.66,1.33,.27,,
GZL,71.132,.117,.061,.101,.77,2.3,13.60,13.2,14.00,.97,7.80,f,Gazal Corp,,1.795,+11.5,1.795,2.00,1.82,1.68,+4.14,2.20,1.60,,
GBT,1000.00,1.479,.960,.058,-.39,-,3.94,22.1,4.50,.88,5.17,f,GBST Hldgs,,.87,-2,.86,.89,.89,.87,-4.96,1.08,.665,,
GHC,1099.34,2.151,1.590,.055,1.04,.7,10.00,7.6,6.56,1.52,8.63,,Generation Healthcare,,.76,+1,.755,.81,.78,.75,-1.38,.875,.65,,
GBI,9.900,.357,.569,.013,.03,6.0,-4.56,-,-,-,-,,Genera Biosystems,,.18,-2,.155,.18,.20,.18,-12.71,.33,.11,,
GEN,-,-,.342,.001,-,-,-2.78,-,-,-,-,,Genesis Research,,.03,-,-,-,.03,.03,-2.71,.04,.019,,
GTG,844.620,15.071,56.908,.056,.01,12.0,.22,54.5,-,-,-,,Genetic Tech,,.12,-1,.12,.13,.135,.12,-10.40,.35,.062,,
GDY,1947.31,12.343,12.136,.067,.46,.4,-43.01,-,-,-,-,,Geodynamics,,.165,-.5,.16,.165,.175,.16,-5.65,.45,.12,,
GDYO,-,-,3.773,-,-,-,-,-,-,-,-,,  opt mar12,,.003,-,-,-,.003,.003,-2.71,.048,.003,,
GLG,1328.56,2.744,2.408,.133,.21,3.6,10.48,7.2,5.50,1.91,7.33,f,Gerard Lighting,,.75,-.5,.74,.76,.77,.74,-3.37,.995,.65,,
GID,115.137,3.996,-,.289,-,-,-,-,-,-,-,,"GI Dynamics,",,1.045,+11.5,1.04,1.09,1.16,.98,+9.66,1.16,.75,,
GLE,1.500,.002,-,.008,.47,.2,3.40,3.1,-,-,-,,GLG Corp,,.105,+.7,-,-,.105,.098,+4.43,.30,.098,,
GCS,885.863,5.035,4.152,.145,.62,2.0,20.80,6.0,8.75,2.38,7.00,f,Global Construct,,1.25,+6.5,1.24,1.285,1.33,1.185,+2.78,1.93,1.05,,
GLH,50.000,1.057,1.760,.001,-.15,-,-.09,-,-,-,-,,Global Health,,.004,-.1,.004,.005,.005,.004,-22.71,.03,.004,,
GFL,10.000,.051,.150,.005,.90,.7,-1.12,-,-,-,-,,Global Masters Fund,,.60,-,-,-,.60,.60,-2.71,.80,.58,,
GMI,1403.69,6.406,12.716,.180,1.15,.9,.72,137.5,6.00,.12,6.06,,Global Min,,.99,+1,.99,1.00,1.00,.975,-1.69,1.34,.895,,
GRF,73.916,.522,.252,.110,1.55,1.1,-.49,-,-,-,-,,Global Res Masters Fd,,1.67,+4,1.67,1.80,1.67,1.63,-.25,1.92,1.59,,
GLB,18.666,.092,.090,.017,.68,.6,2.63,15.2,5.00,.53,12.50,,Globe Int'l,,.40,-,.35,.45,.40,.40,-2.71,.63,.37,,
GCN,24199.1,448.276,23.955,.031,-,-,-.42,-,-,-,-,,GoConnect,,.033,+.1,.032,.033,.035,.032,+.42,.071,.006,,
