ASX Industrials Market - Weekly,,,,,,,,,,,,,,,,,,,,
Trading data for the week ending Friday, March 20, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5936.3 at 2015-03-20T16:35:36. Report at Friday, March 20, 2015. Processed Saturday at 2015-03-21T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code,Weekly Vol 100's,YTD Vol Mil,PCP Vol Mil,Mkt Cap Bil,NTA,Mkt/Mkt NTA,EPS c,P/E Ratio,Div c Shr,Div Cvr,Div Yld %,Franked Div,Security Description,Stock Change,Last Sale,Wk Mv + or -,Buy,Sell,Nat Wk High,Nat Wk Low,Move Ref to Mkt,52 Wk High,52 Wk Low,
CWN,12183.3,114.620,88.010,9.717,4.14,3.22,65.22,20.5,37.00,1.76,2.77,p,Crown Resorts,,13.34,-35,13.28,13.34,13.70,12.96,-5.12,17.24,11.66,,
CTE,178.000,.870,1.071,.018,.07,5.43,1.14,33.3,1.50,.76,3.95,,Cryosite,,.38,-2,.37,.38,.40,.38,-7.56,.44,.296,,
CSV,4003.56,25.749,10.446,.401,.26,5.42,3.99,35.3,9.00,.44,6.38,,CSG,,1.41,+11,1.35,1.41,1.41,1.28,+5.90,1.45,.805,,
CSL,6936.04,69.958,60.070,44.858,5.52,17.29,316.08,30.2,139.23,2.27,1.46,,CSL,,95.43,+276,95.40,96.00,96.60,91.42,+.42,96.60,63.77,,
CSR,9706.63,121.056,134.261,2.054,2.04,1.99,21.90,18.5,13.50,1.62,3.33,,CSR,,4.06,+5,4.04,4.07,4.08,3.90,-1.32,4.43,3.15,,
CLX,174.023,.800,1.141,.095,.86,1.67,11.52,12.5,8.00,1.44,5.56,f,CTI Logistics,,1.44,+16,1.40,1.44,1.50,1.255,+9.94,2.15,1.22,,
CVC,-,.212,.492,.185,1.57,.99,22.94,6.8,5.00,4.59,3.23,f,CVC,,1.55,-,1.50,1.55,1.55,1.55,-2.56,1.555,1.17,,
CYC,252.240,.976,.198,.037,.12,5.42,7.03,9.2,-,-,-,,Cyclopharm,,.65,-3,.61,.65,.68,.60,-6.97,.70,.20,,
CYP,2272.65,66.980,5.256,.062,.10,9.40,-8.90,-,-,-,-,,Cynata Therapeutics,,.94,-.5,.935,.95,1.07,.87,-3.09,1.44,.28,,
DTL,355.226,7.220,14.767,.112,.12,6.08,5.54,13.2,5.10,1.09,6.99,f,Data#3,,.73,-1,.73,.735,.76,.73,-3.91,.91,.54,,
DDT,12720.8,103.114,199.778,.024,-,-,-.14,-,-,-,-,,DataDot Tech,,.032,-.1,.031,.032,.035,.03,-5.59,.036,.02,,
DSX,269.120,5.647,100.779,.018,.04,3.88,-15.03,-,-,-,-,,Decimal Software,†,.155,+1.5,.15,.155,.16,.14,+8.15,.32,.10,,
DCG,599.767,11.360,36.022,.215,1.44,.89,30.35,4.2,13.00,2.33,10.20,f,Decmil Grp,,1.275,+1,1.26,1.335,1.34,1.235,-1.77,2.25,1.11,,
DLC,-,3.432,55.588,.003,.02,.25,-.36,-,-,-,-,,Delecta,,.005,-,.005,.007,.005,.005,-2.56,.01,.003,,
DGH,.932,.437,1.626,.026,.86,1.00,6.19,13.9,4.00,1.55,4.65,f,Desane Grp Hldgs,,.86,-2,.865,.89,.88,.86,-4.84,.92,.654,,
DVN,367.197,3.869,4.649,.141,1.55,.57,2.30,38.7,-,-,-,,Devine,,.89,-3,.89,.91,.915,.89,-5.82,1.17,.60,,
DXS,14396.3,135.851,1334.89,7.000,6.47,1.19,42.27,18.3,38.82,1.09,5.02,,DEXUS Prop Grp,†,7.73,+5,7.63,7.80,7.795,7.37,-1.91,8.25,1.027,,
DSH,10859.6,53.390,52.698,.482,.76,2.68,20.74,9.8,15.00,1.38,7.35,f,Dick Smith Hldgs,,2.04,-1,2.03,2.07,2.125,2.01,-3.05,2.36,1.805,,
DDR,67.769,1.103,1.389,.207,-.07,-,4.06,38.9,5.85,.69,3.70,f,Dicker Data,,1.58,-7,1.56,1.64,1.65,1.54,-6.81,1.97,1.25,,
DGA,-,.037,.021,-,-,-,-,-,-,-,-,f,Digga Aust Mining Fd,,1.265,-,1.20,1.225,1.265,1.265,-2.56,1.85,1.07,,
DCC,295.106,8.639,153.982,.010,-,-,-8.05,-,-,-,-,,Digital CC,†,.12,-1.5,.11,.115,.135,.10,-13.67,.41,.046,,
DGX,326.628,18.438,30.921,.016,-,-,.33,10.0,-,-,-,,Diploma Grp,,.033,-.1,.033,.038,.034,.033,-5.50,.05,.031,,
DVI,935.000,109.950,21.886,.006,-,-,-.16,-,-,-,-,,Disruptive Invest,,.01,-,.009,.011,.01,.01,-2.56,.025,.006,,
DVA,86.720,2.051,18.053,.021,.11,3.82,-13.32,-,-,-,-,,Diversa,†,.42,+1,.405,.41,.42,.40,-.12,.513,.37,,
DUI,462.854,2.950,1.260,.755,3.75,.98,15.50,23.6,14.00,1.11,3.83,f,Diversified United Inv,,3.66,+9,3.66,3.68,3.67,3.56,-.04,3.850,3.27,,
DJW,453.272,4.949,6.881,1.003,3.75,1.22,18.54,24.8,26.00,.71,5.66,f,Djerriwarrh Invest,,4.59,+1,4.57,4.59,4.62,4.54,-2.34,4.95,4.36,,
DMP,802.500,11.958,10.061,3.133,-.01,-,62.70,57.7,43.60,1.44,1.20,f,Domino's Pizza,,36.19,+72,36.00,36.49,36.76,35.12,-.53,37.715,18.55,,
DNA,14144.6,96.636,67.843,.495,.32,2.27,1.58,45.9,-,-,-,,Donaco Intl,,.725,-5,.72,.74,.792,.72,-9.01,1.474,.535,,
DVL,-,2.419,7.704,.023,-,-,-5.43,-,-,-,-,,Dorsavi,,.33,-,.31,.325,.32,.32,-2.56,.59,.30,,
DOW,8049.01,100.197,88.444,2.051,2.54,1.85,47.35,9.9,24.00,1.97,5.10,f,Downer EDI,,4.71,+27,4.60,4.74,4.73,4.28,+3.52,5.59,3.93,,
DRG,431.000,3.829,3.869,.002,-,-,-1.28,-,-,-,-,,Draig Res,,.028,-.2,.028,.033,.03,.028,-9.23,.037,.011,,
DMY,40893.7,436.528,3.598,.001,-,-,-.25,-,-,-,-,,Dromana Estate,,.001,-,.001,.002,.001,.001,-2.56,.014,.001,,
DTI,477.573,4.101,-,.034,.11,3.68,-.26,-,-,-,-,,DTI Grp,,.405,+.5,.405,.415,.43,.395,-1.31,.495,.305,,
DUE,25833.8,269.700,276.658,3.809,1.37,1.86,3.23,78.9,17.25,.19,6.76,,DUET Grp,,2.55,+5,2.53,2.56,2.55,2.46,-.56,2.70,2.045,,
DLX,7719.79,65.545,73.382,2.421,.17,36.65,28.10,22.2,20.50,1.37,3.29,f,DuluxGroup,,6.23,+1,6.23,6.24,6.36,5.98,-2.40,6.39,5.11,,
DWS,715.890,6.148,4.081,.121,.20,4.60,10.00,9.2,8.00,1.25,8.70,f,DWS,,.92,-10.5,.915,.92,.992,.89,-12.81,1.32,.89,,
DYE,448.717,6.903,10.822,.068,.01,20.00,-4.52,-,-,-,-,,Dyesol,,.20,-.5,.20,.21,.21,.20,-5.00,.29,.20,,
EAL,205.904,6.421,3.542,.034,.09,2.72,4.48,5.5,5.50,.81,22.45,f,E & A,,.245,-1,.245,.265,.26,.245,-6.48,.66,.20,,
EAS,258.771,.821,.405,.021,.12,6.25,-1.01,-,-,-,-,,Easton Invest,,.75,+7,.77,.85,.75,.68,+7.73,.97,.56,,
EBT,16.310,.573,.682,.067,.84,4.52,32.95,11.5,5.50,5.99,1.45,p,eBet,,3.80,+5,3.80,3.94,3.85,3.75,-1.23,4.215,2.797,,
EBO,-,.417,-,1.265,6.39,1.34,61.71,13.9,35.33,1.75,4.12,,EBOS Grp,,8.57,-,8.25,-,8.382,8.382,-2.56,9.50,7.872,,
ECG,79.827,5.121,-,.030,-,-,-,-,-,-,-,,Ecargo Hldgs,,.335,-3.5,.335,.35,.37,.33,-12.02,.415,.205,,
EGP,10460.2,181.815,144.904,3.716,-,-,19.10,23.6,9.00,2.12,2.00,f,Echo Entertainment,,4.50,-5,4.49,4.52,4.55,4.34,-3.66,4.67,2.31,,
ECV,117.500,.581,.161,.028,-,-,-6.71,-,-,-,-,f,Ecosave Hldgs,,.86,+1,.80,.86,.86,.85,-1.39,1.24,.82,,
ENN,133.409,2.836,-,.128,1.10,1.65,-3.60,-,-,-,-,,Elanor Investors,,1.81,-5.5,1.78,1.81,1.88,1.76,-5.51,1.94,1.24,,
ELD,723.204,22.293,34.871,.219,.60,4.37,5.80,45.2,-,-,-,,Elders,†,2.62,-6,2.62,2.67,2.78,2.62,-4.80,3.53,.85,,
EOS,24.600,1.956,.581,.037,.02,32.75,-5.30,-,-,-,-,,Electro Optic Sys,,.655,-4.5,.655,.70,.70,.655,-8.99,1.25,.295,,
EGI,125.000,2.423,-,.083,1.04,1.06,3.60,30.6,-,-,-,,Ellerston Global,,1.10,-5,1.10,1.13,1.15,1.10,-6.91,1.19,1.00,,
ELX,91.711,4.165,6.603,.036,.17,1.94,1.08,30.6,-,-,-,,Ellex Medical Lasers,,.33,+.5,.305,.33,.33,.31,-1.02,.40,.23,,
EMB,-,.002,.003,.015,.06,116.67,65.10,10.8,31.50,2.07,4.50,f,Embelton,,7.00,-14,7.00,7.90,7.00,6.86,-4.56,7.40,6.45,,
EHL,22307.3,95.180,146.269,.072,.48,.25,-26.76,-,-,-,-,,Emeco Hldgs,,.12,-2,.115,.125,.145,.115,-16.85,.27,.102,,
EML,3232.46,12.352,16.317,.137,.04,19.13,-2.95,-,-,-,-,,Emerchants,,.765,+10.5,.75,.765,.79,.65,+13.35,.87,.445,,
EMF,27.560,.486,1.449,.165,1.86,1.05,22.26,8.8,6.00,3.71,3.08,,Emerging Markets MF,,1.95,+2,1.95,-,1.95,1.91,-1.53,1.95,1.58,,
EPD,638.766,10.663,4.887,.086,-,-,5.49,13.7,1.00,5.49,1.33,f,Empired,,.75,+2,.735,.75,.75,.725,+.18,.83,.51,,
EOR,2396.25,20.642,32.566,.005,-,-,-.19,-,-,-,-,,Enhanced Oil & Gas,,.011,-.1,.01,.012,.012,.01,-10.90,.017,.008,,
ENB,405.911,41.606,.839,.010,.02,1.95,-1.42,-,-,-,-,,Eneabba Gas,,.039,-,.037,.041,.042,.039,-2.56,.042,.008,,
EAX,53.598,2.206,1.666,.046,.05,35.80,4.52,39.6,6.21,.73,3.47,f,Energy Action,,1.79,+10,1.75,1.80,1.79,1.70,+3.35,3.80,1.66,,
ENE,439.142,4.738,1.101,1.192,1.86,3.76,26.20,26.7,48.00,.55,6.86,p,Energy Devs,,7.00,+35,6.75,6.95,7.00,6.69,+2.70,7.00,4.91,,
EOL,-,.237,.373,.006,.10,3.60,1.90,18.9,-,-,-,,Energy One,,.36,-,.36,.405,.36,.36,-2.56,.50,.10,,
EGY,976.000,5.154,1.689,-,-,-,-.28,-,-,-,-,,Energy Tech,,.004,-,.004,.014,.004,.004,-2.56,.014,.002,,
EVE,2294.27,5.621,.800,.002,.01,.40,-1.36,-,-,-,-,,Energy Ventures,,.004,-,.004,.005,.005,.004,-2.56,.01,.003,,
ERJ,8317.40,85.131,63.540,.018,-.01,-,-2.30,-,-,-,-,,Enerji,,.033,-,.033,.034,.04,.03,-2.56,.04,.005,,
ERJO,-,-,.503,-,-,-,-,-,-,-,-,,  opt dec16,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
ERJOA,-,.100,.500,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.56,.001,.001,,
EGG,208.548,4.284,15.201,.065,.36,2.11,-3.32,-,-,-,-,,Enero Grp,,.76,-3,.76,.80,.785,.745,-6.36,1.30,.745,,
EGN,11.213,.803,.876,.036,.23,.50,-2.39,-,-,-,-,,Engenco,,.115,+.5,.115,.12,.115,.11,+1.98,.19,.085,,
E88,2998.45,68.603,78.984,.080,-.04,-,-16.58,-,-,-,-,,Ensogo,,.165,+.5,.165,.17,.175,.155,+.56,.672,.074,,
ESN,56888.9,165.542,543.655,.003,-,-,-.03,-,-,-,-,,Entellect,,.001,-,.001,.002,.001,.001,-2.56,.003,.001,,
ESI,9299.05,78.889,280.165,.019,-,-,-.14,-,-,-,-,,ENV Clean Tech,,.008,-,.007,.008,.008,.007,-2.56,.014,.002,,
ESIOA,9200.24,50.162,-,.006,-,-,-,-,-,-,-,,  opt jul17,,.004,-,.004,.005,.004,.004,-2.56,.008,.001,,
ESIOB,4057.47,33.858,-,.003,-,-,-,-,-,-,-,,  opt jul17,,.003,-,.003,.004,.004,.003,-2.56,.006,.001,,
ERR,70.000,.300,-,.006,.36,2.08,-22.50,-,-,-,-,,Enverro,,.75,-4,.45,.70,.79,.70,-7.63,1.00,.70,,
EVM,1453.33,6.121,7.238,.039,-,-,-.39,-,-,-,-,,EnviroMission,,.073,+1.6,.073,.079,.08,.057,+25.51,.081,.036,,
EGL,-,.188,.931,.003,-,-,1.74,1.1,-,-,-,,Environment Grp,,.02,-,.025,.038,.022,.022,-2.56,.045,.017,,
EPA,6512.33,29.544,139.557,.002,-,-,-.03,-,-,-,-,,Ephraim Res,,.002,-,.001,.002,.002,.002,-2.56,.125,.001,,
EQT,232.574,1.114,.127,.426,2.04,10.84,70.11,31.6,94.00,.75,4.25,f,Equity Trustees,,22.12,+12,21.70,22.45,22.19,20.73,-2.02,22.21,16.80,,
ERI,1384.00,8.968,22.890,.003,-,-,-3.66,-,-,-,-,,Erin Res,,.009,-,.008,.009,.009,.008,-2.56,.025,.003,,
ERIOB,-,-,5.367,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.56,.013,.001,,
EPW,1801.68,33.419,17.366,.537,1.34,1.66,14.53,15.3,12.00,1.21,5.41,f,ERM Power,,2.22,+5,2.22,2.23,2.24,2.14,-.26,2.60,1.51,,
ESV,128.768,3.825,21.830,.120,.18,2.50,5.60,8.0,-,-,-,,eServGlobal,,.45,+1,.45,.47,.46,.44,-.29,.96,.41,,
EHE,7791.03,53.220,-,1.091,-,-,-18.00,-,-,-,-,,Estia Health,,6.03,+1,6.02,6.18,6.25,5.95,-2.40,6.25,4.25,,
ETPAGR,-,-,.014,-,-,-,-,-,-,-,-,,ETFS Agriculture,,7.85,-,7.43,7.48,7.85,7.85,-2.56,8.75,6.67,,
ETPCMD,-,-,-,-,-,-,-,-,-,-,-,,ETFS All Commodities,,12.93,-,13.00,13.07,12.93,12.93,-2.56,15.66,12.93,,
ETPOIL,.512,.027,-,.001,-,-,-,-,-,-,-,,ETFS Brent Crude Oil,,42.10,-216,42.31,42.72,43.06,42.10,-7.44,75.53,37.29,,
ETPCOP,-,-,.004,-,-,-,-,-,-,-,-,,ETFS Copper,,35.48,-,35.04,35.30,35.48,35.48,-2.56,35.48,32.52,,
ETPCRN,-,-,.013,-,-,-,-,-,-,-,-,,ETFS Corn,,1.955,-,1.635,1.645,1.955,1.955,-2.56,2.03,1.955,,
ETPNRG,-,.002,-,-,-,-,-,-,-,-,-,,ETFS Energy,,6.75,-,6.99,7.03,6.75,6.75,-2.56,10.44,6.75,,
ETPGRN,-,-,.048,-,-,-,-,-,-,-,-,,ETFS Grains,,6.32,-,5.91,5.95,6.32,6.32,-2.56,7.00,5.23,,
ETPIND,-,-,-,-,-,-,-,-,-,-,-,,ETFS Industrial Metals,,13.78,-,15.02,15.13,13.78,13.78,-2.56,13.78,13.78,,
ETPGAS,50.000,.212,6.593,-,-,-,-,-,-,-,-,,ETFS Natural Gas,,.10,+.1,.10,.105,.10,.099,-1.55,.155,.099,,
ETPMPD,.209,-,.001,-,-,-,-,-,-,-,-,,ETFS Physical Palladium,,96.86,-646,96.87,97.54,103.32,96.86,-8.82,103.60,78.01,,
ETPMPT,.215,.004,-,.004,-,-,-,-,-,-,-,,ETFS Physical Platinum,,140.00,-583,137.00,142.20,145.83,139.60,-6.56,156.93,133.77,,
ETPMPM,.185,.002,-,.005,-,-,-,-,-,-,-,,ETFS Physical PM Bskt,,115.64,-86,117.26,117.95,116.50,115.64,-3.30,124.54,103.31,,
ETPMAG,15.223,.391,.279,.046,-,-,-,-,-,-,-,,ETFS Physical Silver,,20.51,+88,20.28,22.61,20.51,19.51,+1.92,25.01,16.96,,
ETPWHT,39.000,.047,.041,-,-,-,-,-,-,-,-,,ETFS Wheat,,1.34,+5,1.35,1.365,1.34,1.29,+1.31,1.715,1.10,,
EPX,280.990,3.258,10.254,.125,.56,3.21,4.04,44.6,15.78,.26,8.77,p,Ethane Pipeline,,1.80,+2,1.80,1.835,1.835,1.75,-1.44,1.895,.725,,
ESK,8.452,.354,.274,.019,-.22,-,-8.78,-,-,-,-,,Etherstack,,.60,-,.60,.68,.61,.60,-2.56,.68,.20,,
ETSMMM,-,-,-,.279,-,-,-,-,-,-,-,,ETS 3M,,279.06,-,216.05,-,278.501,278.501,-2.56,279.06,110.412,,
ETSAPL,-,-,-,.168,-,-,-,-,-,-,-,,ETS Apple,,167.53,-,166.14,-,167.53,167.53,-2.56,676.24,94.56,,
ETSBAC,-,-,-,.022,-,-,-,-,-,-,-,,ETS Bank of America,,21.60,-,20.36,-,21.573,21.573,-2.56,21.60,16.20,,
ETSBRK,-,-,-,.189,-,-,-,-,-,-,-,,ETS Berks Hathaway,,188.82,-,189.06,-,188.82,188.82,-2.56,188.82,134.99,,
ETSBOE,-,-,-,.158,-,-,-,-,-,-,-,,ETS Boeing,,158.31,-,200.99,-,157.814,157.814,-2.56,158.31,121.758,,
ETSCAT,-,-,-,.154,-,-,-,-,-,-,-,,ETS Caterpillar,,154.12,-,104.46,-,153.752,153.752,-2.56,154.12,87.969,,
ETSCVX,-,-,-,.128,-,-,-,-,-,-,-,,ETS Chevron,,128.40,-,136.70,-,127.816,127.816,-2.56,135.12,106.129,,
ETSCSC,-,-,-,.033,-,-,-,-,-,-,-,,ETS Cisco Systems,,33.29,-,36.86,-,33.19,33.19,-2.56,33.29,25.609,,
ETSCIT,-,-,-,.064,-,-,-,-,-,-,-,,ETS Citigroup,,63.59,-,68.34,-,63.585,63.585,-2.56,63.59,50.31,,
ETSXOM,-,-,-,.167,-,-,-,-,-,-,-,,ETS Exxon Mobil,,167.07,-,110.10,-,166.698,166.698,-2.56,167.07,101.378,,
ETSGEL,-,-,-,.031,-,-,-,-,-,-,-,,ETS General Electric,,31.22,-,33.04,-,30.975,30.975,-2.56,31.22,25.247,,
ETSHDP,-,-,-,.143,-,-,-,-,-,-,-,,ETS Home Depot,,143.12,-,150.24,-,142.797,142.797,-2.56,143.12,56.592,,
ETSIBM,-,-,-,.377,-,-,-,-,-,-,-,,ETS IBM,,377.36,-,208.49,-,376.767,376.767,-2.56,377.36,190.110,,
ETSINT,-,-,-,.044,-,-,-,-,-,-,-,,ETS Intel,,43.74,-,40.12,-,43.612,43.612,-2.56,43.74,25.868,,
ETSJNJ,-,-,-,.187,-,-,-,-,-,-,-,,ETS Johnson&Johnson,,186.55,-,132.73,-,186.164,186.164,-2.56,186.55,99.844,,
ETSJPM,-,-,-,.106,-,-,-,-,-,-,-,,ETS JPMorgan Chase,,106.40,-,79.85,-,106.191,106.191,-2.56,106.40,54.079,,
ETSKRT,-,-,-,.103,-,-,-,-,-,-,-,,ETS Kraft Foods,,102.93,-,80.11,-,102.642,102.642,-2.56,102.93,51.698,,
ETSMCD,-,-,-,.110,-,-,-,-,-,-,-,,ETS McDonalds,,109.63,-,125.22,-,109.167,109.167,-2.56,112.69,103.106,,
ETSMRK,-,-,-,.121,-,-,-,-,-,-,-,,ETS Merck & Co,,120.65,-,75.94,-,120.405,120.405,-2.56,120.65,34.50,,
ETSMSF,-,-,-,.057,-,-,-,-,-,-,-,,ETS Microsoft,,57.34,-,55.19,-,57.171,57.171,-2.56,57.34,40.589,,
ETSMDZ,-,-,-,.057,-,-,-,-,-,-,-,,ETS Mondelez Intl,,56.71,-,45.42,-,56.631,56.631,-2.56,56.71,39.839,,
ETSORC,-,-,-,.060,-,-,-,-,-,-,-,,ETS Oracle,,60.26,-,57.59,-,60.197,60.197,-2.56,60.26,34.793,,
ETSPFE,-,-,-,.037,-,-,-,-,-,-,-,,ETS Pfizer,,36.83,-,44.55,-,36.68,36.68,-2.56,36.83,30.078,,
ETSPGB,-,-,-,.128,-,-,-,-,-,-,-,,ETS Procter & Gamble,,128.16,-,108.76,-,127.827,127.827,-2.56,128.16,81.892,,
ETSWMT,-,-,-,.101,-,-,-,-,-,-,-,,ETS Wal-Mart,,100.94,-,106.36,-,100.672,100.672,-2.56,101.66,79.663,,
ETSDIS,-,-,-,.132,-,-,-,-,-,-,-,,ETS Walt Disney,,131.75,-,140.05,-,131.161,131.161,-2.56,131.75,33.908,,
EBG,100.000,4.622,.989,.016,.09,.57,.73,7.0,.20,3.65,3.92,f,Eumundi Grp,,.051,-.8,.051,-,.057,.051,-16.12,.06,.043,,
EGH,1433.38,12.885,.732,.060,.07,5.43,.91,41.8,-,-,-,,Eureka Gold Hldgs,,.38,-,.38,.385,.38,.35,-2.56,.40,.10,,
EZL,157.253,2.963,8.304,.162,.76,1.38,5.31,19.8,10.75,.49,10.24,f,Euroz,,1.05,+4,1.045,1.065,1.05,1.01,+1.40,1.43,.965,,
EVO,.500,6.737,-,.188,-,-,-,-,-,-,-,,Evolve Edu Grp,,1.06,-2,.99,1.06,1.08,1.06,-4.41,1.10,.97,,
EVZ,49.000,2.448,1.251,.003,.01,1.30,-2.70,-,-,-,-,,EVZ,,.013,-.1,.011,.013,.014,.013,-9.71,.043,.01,,
EZA,-,.424,.565,.007,.16,.75,10.11,1.2,-,-,-,,EZA Corp,,.12,-,.125,.15,.12,.12,-2.56,.135,.051,,
FXJ,53632.8,930.328,621.240,2.384,.29,3.40,2.40,41.0,4.00,.60,4.06,f,Fairfax Media,,.985,+7.5,.975,.985,.985,.895,+5.68,1.065,.725,,
FAN,26.871,4.540,1.963,.207,1.01,1.98,7.71,25.9,9.00,.86,4.50,f,Fantastic Hldgs,,2.00,-7,1.99,2.00,2.07,1.97,-5.94,2.25,1.41,,
FRM,25.017,.142,.588,.014,.47,.52,7.87,3.1,-,-,-,,Farm Pride Foods,,.245,-4,.245,.285,.285,.245,-16.60,.32,.09,,
FFG,282.001,13.697,-,.010,-,-,-.83,-,-,-,-,,Fatfish Internet Grp,,.24,-1,.24,.255,.26,.24,-6.56,.29,.165,,
FFGO,5577.80,42.610,-,.003,-,-,-,-,-,-,-,,  opt jul16,,.02,-,.017,.021,.025,.02,-2.56,.05,.018,,
FDC,33454.1,373.895,249.538,4.426,2.44,1.27,30.63,10.1,16.20,1.89,5.23,,Federation Cntres,†,3.10,+4,3.08,3.12,3.10,2.98,-1.26,3.16,2.31,,
FFI,-,.136,.099,.034,3.08,1.17,34.60,10.4,15.50,2.23,4.31,f,FFI Hldgs,,3.60,-,3.70,3.90,3.60,3.60,-2.56,4.44,3.60,,
FID,11.008,.233,-,.057,-,-,-,-,-,-,-,f,Fiducian Grp,,1.86,-4,1.85,1.86,1.90,1.86,-4.67,1.91,1.77,,
FRI,293.397,5.440,6.984,.290,1.01,1.26,12.66,10.0,10.00,1.27,7.87,f,Finbar Grp,,1.27,-3,1.27,1.285,1.30,1.27,-4.87,1.80,1.23,,
FGF,2069.08,18.078,-,.003,.01,.60,-.26,-,-,-,-,,First Growth Funds,,.006,+.1,.006,.007,.006,.005,+17.44,.20,.004,,
FGFO,5.016,2.529,-,-,-,-,-,-,-,-,-,,  opt feb16,,.001,-,.001,.002,.001,.001,-2.56,.001,.001,,
FFF,6485.00,17.171,23.554,.011,-.01,-,-.83,-,-,-,-,,Firstfolio,,.014,+.3,.014,.015,.016,.012,+24.71,.019,.009,,
FPH,2007.40,11.825,2.895,3.593,.62,10.39,17.16,37.5,11.87,1.45,1.84,,Fisher & Paykel Hlth,,6.44,+13,6.42,6.50,6.50,6.29,-.50,6.72,3.62,,
FSI,45.699,.767,.503,.037,1.87,.82,2.60,58.8,7.00,.37,4.58,f,Flagship Invest,,1.53,-1,1.495,1.53,1.53,1.50,-3.21,1.705,1.40,,
FGI,-,.024,.228,.004,.10,.46,-3.00,-,-,-,-,,Flat Glass Ind,,.046,-,.05,.085,.046,.046,-2.56,.056,.046,,
FWD,803.678,6.576,9.047,.082,2.43,.56,-.38,-,4.00,-,2.96,f,Fleetwood Corp,,1.35,-4,1.345,1.395,1.43,1.35,-5.44,2.68,1.10,,
FBU,5031.27,67.775,45.134,5.929,2.59,3.33,41.09,21.0,31.20,1.32,3.62,,Fletcher Bldg,,8.62,+10,8.50,8.83,8.70,8.45,-1.39,9.18,7.40,,
FXL,3809.18,59.143,56.404,1.095,.75,4.80,20.30,17.7,17.25,1.18,4.79,f,FlexiGroup,,3.60,+9,3.57,3.62,3.68,3.45,+.00,4.00,2.70,,
FLT,2019.36,32.783,22.917,4.100,7.66,5.31,195.20,20.9,152.00,1.28,3.73,f,Flight Centre Travel,,40.70,+20,40.57,40.70,41.39,39.20,-2.07,54.81,31.41,,
FLK,424.774,20.902,11.689,.169,.15,1.53,.70,32.9,-,-,-,,Folkestone,,.23,-,.23,.235,.235,.23,-2.56,.254,.181,,
FET,5985.17,21.170,17.187,.538,1.69,1.30,41.52,5.3,12.57,3.30,5.71,,Folkestone Edu,,2.20,-,2.19,2.23,2.27,2.14,-2.56,2.32,1.60,,
FSF,375.956,5.689,2.676,.688,5.66,1.01,18.29,31.2,7.82,2.34,1.37,,Fonterra S/H Fund,,5.70,+12,5.70,5.85,5.85,5.49,-.41,5.91,5.23,,
FLR,100.000,.150,.914,.003,.01,.50,-2.05,-,-,-,-,,Frankland River,,.005,+.1,.003,.015,.005,.005,+22.44,.007,.004,,
FNP,122.700,2.847,6.789,.460,1.02,2.94,41.98,7.1,3.00,13.99,1.00,f,Freedom Foods Grp,,3.00,-1,3.00,3.06,3.07,2.96,-2.90,3.51,2.56,,
FLN,6823.62,13.349,12.829,.483,-,-,-.43,-,-,-,-,,Freelancer,,1.11,+27,1.095,1.12,1.13,.845,+29.58,1.70,.515,,
FRE,-,36.270,163.035,.002,-,-,-.02,-,-,-,-,,Freshtel Hldgs,,.002,-,.001,.002,.002,.002,-2.56,.004,.001,,
FSA,91.229,3.024,6.449,.159,.49,2.59,11.65,10.9,6.50,1.79,5.12,f,FSA Grp,,1.27,-2.5,1.26,1.27,1.295,1.25,-4.49,1.44,.93,,
FUN,3438.46,93.307,51.305,.017,-,-,-5.39,-,-,-,-,f,Funtastic,,.026,-,.023,.026,.027,.023,-2.56,.14,.022,,
FGX,1352.69,11.886,103.883,.203,.01,110.50,-2.00,-,-,-,-,f,Future Generation Inv,†,1.105,-,1.10,1.105,1.11,1.10,-2.56,1.125,.004,,
FGXO,545.000,12.697,-,.012,-,-,-,-,-,-,-,,  opt sep16,,.068,-.6,.068,.07,.074,.064,-10.67,.074,.047,,
GEM,30341.9,199.693,81.442,1.297,-.83,-,16.15,22.4,19.00,.85,5.26,f,G8 Education,,3.61,-14,3.56,3.62,3.79,3.45,-6.30,5.63,3.45,,
GRB,4771.56,47.829,32.539,.023,.04,1.47,-.27,-,-,-,-,,Gage Roads Brewing,,.059,-.7,.059,.06,.066,.057,-13.17,.24,.057,,
GAP,295.662,8.836,9.503,.064,.21,1.02,1.37,15.7,2.65,.52,12.33,,Gale Pacific,,.215,-.5,.21,.215,.215,.19,-4.84,.28,.165,,
GAL,3925.33,16.828,6.077,.002,-,-,-3.34,-,-,-,-,,Galicia Engy Corp,,.006,+.1,.006,.008,.007,.005,+17.44,.095,.004,,
GALO,-,-,-,-,-,-,-,-,-,-,-,,  opt jun15,,.001,-,-,.001,.001,.001,-2.56,.006,.001,,
