Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 5, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5313.6 at 2014-12-05T16:37:36. Report at Friday, December 5, 2014. Processed Saturday at 2014-12-06T23:15:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
165,167,APE,AP Eagers,1.018,5.70,-,6.25,4.65,24.00,f,4.21,6.01,15.0,36.90,15.4,7.3,1.887,2.35,20.9,41.4,,
166,169,DJW,Djerriwarrh Invest,.984,4.50,-2,4.95,4.36,26.00,f,5.78,8.25,-,19.63,22.9,13.8,1.236,3.69,1.6,15.5,,
167,198,CNU,Chorus,.979,2.47,+56,2.57,1.18,13.71,,5.55,5.55,-100.0,35.31,7.0,-22.9,1.114,1.33,40.4,-4.4,,
168,170,IGO,Independence Grp,.977,4.17,-3,4.97,2.71,8.00,f,1.92,2.74,300.0,19.95,20.9,93.2,1.432,2.94,45.2,-.5,,
169,168,WSA,Western Areas,.968,4.16,-9,5.30,2.09,5.00,f,1.20,1.72,150.0,12.90,32.2,457.6,2.617,1.68,105.9,-7.8,,
170,164,PNA,PanAust,.952,1.495,-15,2.35,1.21,6.00,,4.01,4.01,-14.3,4.79,31.2,-70.3,.915,1.72,11.8,-17.4,,
171,175,FXL,FlexiGroup,.949,3.12,+8,4.50,2.87,16.50,f,5.29,7.55,13.8,19.00,16.4,12.4,2.401,.73,-27.9,15.7,,
172,173,ZIM,Zimplats Hldgs,.942,8.75,-,9.06,6.25,-,,-,-,-,95.80,9.1,40.1,.864,-,15.1,-4.3,,
173,166,OZL,OZ Minerals,.941,3.10,-30,4.88,2.11,20.00,,6.45,6.45,-33.3,-11.10,-,-,.443,6.68,16.7,-27.7,,
174,176,TNE,Technology One,.927,3.00,+1,3.57,2.11,6.16,f,2.05,2.93,10.0,10.06,29.8,13.5,8.836,.29,26.0,47.5,,
175,172,MYR,Myer Hldgs,.917,1.565,-5.5,2.82,1.552,14.50,f,9.27,13.23,-19.4,16.80,9.3,-24.4,1.062,-.09,-39.2,-5.3,,
176,179,OHE,Orion Health Grp,.915,5.70,+16,6.05,5.53,-,,-,-,-,-,-,-,32.496,-,-,-,,
177,177,ENE,Energy Developments,.908,5.35,-,6.59,4.82,39.00,f,7.29,9.83,154.6,27.60,19.4,-12.3,2.365,1.99,-2.9,29.5,,
178,182,CTD,Corporate Travel,.905,10.00,+26.7,10.685,4.871,12.00,f,1.20,1.71,17.2,19.00,52.6,36.9,6.682,1.54,72.7,80.3,,
179,171,TSE,Transfield Services,.904,1.765,-12,1.97,.737,-,,-,-,-100.0,10.70,16.5,24.3,1.277,.40,66.1,-3.4,,
180,174,GXL,Greencross,.890,7.99,-31,10.78,7.167,12.50,f,1.56,2.23,25.6,-190.56,-,281.2,2.875,.33,17.1,94.6,,
181,181,HTA,Hutchison,.882,.065,-,.115,.054,-,,-,-,-,-1.57,-,-41.7,1.347,.04,-31.6,5.1,,
182,184,RFG,Retail Food Grp,.877,5.68,+3,6.065,3.67,22.00,f,3.87,5.53,11.4,26.50,21.4,2.2,2.813,.08,33.4,38.7,,
183,180,AUI,Aust United Invest,.874,8.00,-10,9.24,7.58,32.00,f,4.00,5.71,8.5,37.20,21.5,11.6,1.101,8.70,8.4,18.4,,
184,183,BKI,BKI Invest,.866,1.56,-2,1.73,1.515,6.95,f,4.46,6.36,4.9,7.45,20.9,-2.4,1.108,1.65,5.6,15.5,,
185,186,EHE,Estia Health,.857,4.74,-,4.99,4.71,-,,-,-,-,-,-,-,-,-,-,-,,
186,178,SIR,Sirius Res,.854,2.50,-11,4.16,1.95,-,,-,-,-,-8.23,-,-65.5,2.736,-,22.1,225.4,,
187,185,GWA,GWA Grp,.849,2.77,-6,3.19,2.44,5.50,f,1.99,2.83,-54.2,6.07,45.6,12.6,2.036,.19,-4.6,14.1,,
188,188,MND,Monadelphous Grp,.849,9.13,+3,19.00,8.34,123.00,f,13.47,19.25,-10.2,159.05,5.7,-11.9,2.334,3.87,-40.1,-17.4,,
189,187,BRG,Breville Grp,.835,6.42,-16,10.10,6.07,27.00,f,4.21,6.01,3.9,37.48,17.1,-3.5,4.018,1.06,-18.5,38.7,,
190,190,SAI,SAI Global,.824,3.89,+2,5.26,3.49,15.50,p,3.98,5.17,3.3,16.80,23.2,-5.6,2.378,-.75,-1.3,-2.1,,
191,194,MMS,McMillan Shakespeare,.819,10.57,+17,12.40,8.82,52.00,f,4.92,7.03,23.8,73.80,14.3,-11.2,3.602,2.11,-17.2,10.4,,
192,192,SIP,Sigma Pharmaceutical,.809,.73,-.5,.86,.56,4.00,f,5.48,7.82,-,5.50,13.3,-22.4,1.407,.46,28.0,10.4,,
193,189,ARP,ARB Corp,.806,11.11,-29,12.674,9.656,29.00,f,2.61,3.73,3.6,58.70,18.9,.5,4.178,2.49,3.0,18.5,,
194,221,BKN,Bradken,.775,4.53,+90,6.23,3.21,26.00,,5.74,5.74,-31.6,12.70,35.7,-17.6,.851,2.09,-30.7,-16.1,,
195,193,AAC,Aust Agriculture,.764,1.435,-8.5,1.605,1.15,-,,-,-,-,-4.22,-,-33.3,1.082,1.37,26.7,5.2,,
196,191,SDF,Steadfast Group,.758,1.505,-12,1.75,1.25,4.50,f,2.99,4.27,-,5.43,27.7,-,1.558,.36,-5.5,-,,
197,196,BGA,Bega Cheese,.752,4.93,-20,5.63,4.30,8.50,f,1.72,2.46,13.3,43.44,11.3,159.2,2.490,2.06,11.4,49.0,,
198,195,APN,APN News & Media,.751,.73,-3.5,.845,.351,-,,-,-,-100.0,.89,82.0,-,1.289,-.24,81.8,7.3,,
199,197,CIN,Carlton Invest,.741,28.00,-115,29.52,24.47,100.00,f,3.57,5.10,8.7,133.20,21.0,8.8,1.141,31.36,21.9,27.9,,
200,203,RRL,Regis Res,.737,1.475,+3.5,3.21,1.245,15.00,f,10.17,14.52,-100.0,-29.68,-,-,2.242,-,-52.0,-23.0,,
201,199,SXL,Sthn Cross Media,.731,1.00,-1,1.74,.79,7.50,f,7.50,10.71,-16.7,-41.98,-,-21.2,.609,-.62,-31.4,2.3,,
202,209,MTR,Mantra Grp,.694,2.78,-,2.85,1.69,-,,-,-,-,-,-,-,2.698,-,-,-,,
203,201,AGI,Ainsworth Game Tech,.693,2.15,-9,4.65,2.10,10.00,,4.65,4.65,25.0,19.00,11.3,17.9,3.068,.65,-48.7,75.6,,
204,214,FSF,Fonterra S/H Fund,.692,5.70,+10,5.99,5.10,7.82,,1.37,1.37,-65.9,18.29,31.2,48.9,-,5.66,-3.4,-,,
205,210,DUI,Diversified United Inv,.687,3.36,-2,3.850,3.237,14.00,f,4.17,5.95,3.7,15.50,21.7,10.6,1.037,3.86,5.5,20.5,,
206,211,WAM,WAM Capital,.687,1.99,-,2.11,1.82,13.00,f,6.53,9.33,8.3,20.68,9.6,14.9,1.153,1.78,14.8,19.7,,
207,206,KAR,Karoon Gas Aust,.685,2.74,-7,4.49,2.36,-,,-,-,-,-2.20,-,-55.5,.917,-,-32.8,-15.8,,
208,208,NST,Northern Star Res,.681,1.15,-2.5,1.91,.65,3.50,f,3.04,4.35,-,5.00,23.0,21.5,2.850,.33,77.8,13.3,,
209,204,SFR,Sandfire Res,.677,4.34,-24,6.84,4.25,10.00,,2.30,2.30,-,50.22,8.6,-12.6,2.448,1.87,-19.3,-9.6,,
210,215,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-3.06,-,-,2.554,-,-,1.1,,
211,217,BBG,Billabong Int'l,.664,.67,+2,.735,.279,-,,-,-,-,-28.60,-,227.5,2.485,.18,140.9,-35.4,,
212,202,OGC,OceanaGold Corp,.663,2.20,-19,3.62,1.455,-,,-,-,-,25.59,8.6,-,1.090,2.35,33.1,.2,,
213,207,CVO,Cover-More Grp,.658,2.07,-13,2.460,1.577,-,f,-,-,-,-,-,-,3.377,-,-,-,,
214,218,OFX,OzForex Grp,.658,2.74,+8,3.50,2.03,5.87,f,2.14,3.06,-,4.99,54.9,-,17.732,.18,-8.1,-,,
215,200,AWE,AWE,.655,1.245,-15,1.995,1.17,-,f,-,-,-,11.96,10.4,-59.6,.779,1.55,16.7,2.4,,
216,213,ERA,Energy Res,.642,1.24,-8,1.64,.985,-,,-,-,-,-40.54,-,-19.8,.732,-,3.5,-1.7,,
217,212,EWC,Energy World Corp,.633,.365,-3,.475,.257,-,,-,-,-,1.18,30.9,14.7,1.073,.30,-,-13.5,,
218,222,VOC,Vocus Comms,.627,5.98,+8,6.29,3.05,1.80,f,.30,.43,80.0,15.86,37.7,43.3,4.509,.58,71.6,59.7,,
219,224,AMM,Amcom Telco,.623,2.34,+5,2.53,1.84,6.20,f,2.65,3.78,12.7,9.12,25.7,3.7,3.636,.43,11.5,43.5,,
220,219,AUB,Austbrokers Hldgs,.617,10.00,-30,12.47,9.66,38.50,f,3.85,5.50,8.5,58.50,17.1,6.6,2.358,1.65,-8.1,23.5,,
221,223,LEP,ALE Prop Grp,.616,3.15,+2,3.38,2.65,16.45,,5.22,5.22,2.8,19.03,16.6,-33.0,1.624,1.93,18.4,24.2,,
222,225,MFF,Magellan Flagship,.596,1.675,+2,1.72,1.375,2.00,,1.19,1.19,-,14.08,11.9,-44.4,1.268,1.48,17.7,38.4,,
223,232,VRT,Virtus Health,.584,7.31,+33,8.99,6.90,26.00,f,3.56,5.08,-,38.80,18.8,129.3,2.327,-1.46,-17.9,-,,
224,227,ISD,Isentia Grp,.580,2.90,+1,3.14,2.30,-,,-,-,-,-,-,-,5.832,-,-,-,,
225,236,URF,US Masters Res Prop Fd,.575,2.14,+13,2.22,1.77,10.00,,4.67,4.67,-,.20,1070.0,-,1.545,1.72,16.3,-,,
226,230,BKL,Blackmores,.568,33.00,-,33.49,20.35,127.00,f,3.85,5.50,-,149.20,22.1,.9,5.454,3.81,70.1,10.9,,
227,233,KMD,Kathmandu Hldgs,.560,2.78,+3,3.85,2.47,9.31,f,3.35,4.79,6.1,19.17,14.5,-1.9,2.008,.29,-13.4,18.8,,
228,234,NPX,Nuplex Industries,.553,2.79,-,3.27,2.55,16.46,,5.90,5.90,12.9,24.16,11.5,7.8,1.157,1.50,3.0,19.7,,
229,237,SRV,Servcorp,.547,5.56,+16,5.95,3.91,20.00,p,3.60,3.89,33.3,27.00,20.6,24.6,2.448,2.06,44.3,31.4,,
230,231,PPC,Peet,.546,1.15,-2.5,1.44,1.10,3.50,,3.04,3.04,-,7.00,16.4,61.9,1.328,1.00,-16.6,16.8,,
231,226,TGR,Tassal Grp,.545,3.71,-23,4.265,3.04,11.50,p,3.10,3.76,21.1,28.03,13.2,22.6,1.693,2.07,33.6,44.3,,
232,205,ARI,Arrium,.543,.185,-5.5,1.630,.185,9.00,,48.65,48.65,80.0,15.15,1.2,-67.9,.189,1.29,-80.2,-24.6,,
233,229,CAB,Cabcharge Aust,.530,4.40,-37,6.05,3.655,25.00,f,5.68,8.12,-16.7,46.60,9.4,-15.3,1.568,-,27.2,8.8,,
234,216,TEN,Ten Network Hldgs,.526,.20,-4.5,.375,.18,-,,-,-,-,-6.51,-,1839.1,.896,.01,-15.6,-29.4,,
235,241,SNZ,Summerset Grp,.524,2.41,-,3.44,2.41,3.66,,1.52,1.52,-,6.61,36.5,-,2.023,1.26,-15.9,-,,
236,243,IPH,IPH,.523,3.32,+5,3.40,2.96,-,,-,-,-,-,-,-,-,-,-,-,,
237,240,CVW,Clearview Wealth,.523,.90,-1,1.15,.596,2.00,f,2.22,3.17,11.9,3.13,28.8,13.7,1.705,.55,54.4,35.2,,
238,246,GUD,GUD Hldgs,.514,7.25,+11,7.99,4.73,36.00,f,4.97,7.09,-30.8,24.80,29.2,-21.1,2.420,.59,33.3,9.0,,
239,220,JHC,Japara Healthcare,.510,1.94,-45,2.79,1.86,-,,-,-,-,-,-,-,1.223,-,-,-,,
240,250,SHJ,Shine,.510,2.96,+20,3.05,1.631,3.50,,1.18,1.18,48.9,14.30,20.7,18.0,3.969,.72,56.6,-,,
241,245,GDI,GDI Prop Grp,.508,.895,-.5,.98,.84,-,,-,-,-,-,-,-,.939,-,-,-,,
242,239,CDD,Cardno,.505,3.07,-15,7.34,2.83,36.00,f,11.73,16.75,-,52.04,5.9,-5.3,.693,.07,-49.7,-10.7,,
243,238,DSH,Dick Smith Hldgs,.504,2.13,-11,2.41,1.805,8.00,f,3.76,5.36,-,8.00,26.6,-,3.174,-,-,-,,
244,251,SGF,SG Fleet Grp,.500,2.06,+10,2.09,1.61,-,f,-,-,-,-,-,-,3.687,-,-,-,,
245,244,FNP,Freedom Foods Grp,.495,3.24,-13,3.51,2.41,3.00,f,.93,1.32,50.4,8.65,37.5,562.1,4.210,.67,17.4,102.7,,
246,253,EPW,ERM Power,.488,2.02,+6.5,2.64,1.51,12.00,f,5.94,8.49,-42.9,-10.56,-,247.7,1.703,1.11,-7.6,14.9,,
247,271,TFC,TFS Corp,.487,1.49,+22.5,2.24,.90,3.00,f,2.01,2.87,-,28.93,5.2,1170.1,.887,1.12,24.0,26.3,,
248,249,PBG,Pacific Brands,.482,.525,+.5,.745,.42,4.50,f,8.57,12.23,-60.0,-24.60,-,-28.2,1.063,.11,-17.6,5.4,,
249,228,SYR,Syrah Res,.481,2.93,-57,6.275,2.566,-,,-,-,-,-4.34,-,23.7,8.901,-,21.5,181.4,,
250,235,MRM,Mermaid Marine,.479,1.30,-19.5,3.357,1.30,12.50,f,9.62,13.73,4.3,18.78,6.9,-26.1,.748,1.95,-49.4,-15.7,,
251,248,SGN,STW Comms,.471,1.15,-1.5,1.567,1.07,8.60,f,7.48,10.68,3.6,12.39,9.3,2.6,.962,-.04,-16.1,19.2,,
252,242,CWP,Cedar Woods Prop,.470,6.00,-65,7.96,5.52,27.50,f,4.58,6.55,5.8,54.40,11.0,8.0,1.991,3.34,3.4,29.9,,
253,252,SHV,Select Harvests,.468,6.60,-8,7.24,4.23,20.00,,3.03,3.74,66.7,50.20,13.1,19.2,2.593,2.47,43.5,60.1,,
254,255,ROC,Roc Oil Co,.468,.68,-,.69,.385,-,,-,-,-,12.43,5.5,-14.3,1.571,.50,46.3,36.1,,
255,262,TGA,Thorn Grp,.461,3.06,+11,3.11,1.965,11.50,f,3.76,5.37,4.8,20.07,15.2,-.9,2.589,-,38.5,27.5,,
256,257,IPP,iProperty Grp,.458,2.52,-,4.04,1.82,-,,-,-,-,-2.16,-,-,14.711,.05,36.9,36.5,,
257,258,CDP,Carindale Prop,.455,6.50,-,6.80,5.279,31.00,,4.77,4.77,8.0,102.63,6.3,13.9,.907,7.17,24.8,25.1,,
258,261,CCP,Credit Corp Grp,.451,9.75,+11,10.36,8.49,40.00,f,4.10,5.86,8.1,75.40,12.9,8.1,2.797,3.44,11.9,40.2,,
259,259,WCB,Warrnambool Cheese,.449,8.00,-,9.48,7.25,11.00,f,1.38,1.96,-100.0,38.10,21.0,313.4,2.439,3.25,-13.5,29.5,,
260,268,NSR,National Storage REIT,.438,1.48,+5,1.55,.96,3.80,,2.57,2.57,-,-12.10,-,-,1.730,.94,-,-,,
261,267,GOLD,ETFS Physical Gold,.437,137.60,+388,148.50,126.89,-,,-,-,-,63.17,217.8,-,2138.751,-,1.6,-7.0,,
262,254,ASB,Austal,.433,1.25,-10,1.395,.732,-,,-,-,-,9.00,13.9,-14.7,1.081,1.24,80.0,-14.5,,
263,263,SGT,Singapore Tel,.432,3.53,+1,3.55,3.00,14.66,,4.15,4.15,10.6,20.15,17.5,9.2,.021,.68,12.8,19.6,,
264,247,PDN,Paladin Energy,.430,.33,-4.5,.586,.251,-,,-,-,-,-36.52,-,-,-,.47,-,-,,
265,266,PMC,Platinum Capital,.430,1.85,+1.5,2.03,1.54,8.00,f,4.32,6.17,15.3,16.22,11.4,-53.9,1.207,1.59,17.3,30.2,,
266,265,ALU,Altium,.427,3.30,-,3.35,2.07,12.00,,3.64,3.64,-,10.89,30.3,-,-,.07,-,-,,
267,274,API,Aust Pharmaceutical,.425,.87,+3,.96,.49,3.50,f,4.02,5.75,133.3,5.00,17.4,-,.853,.77,45.1,62.7,,
268,273,HUO,Huon Aquaculture Grp,.419,4.80,+10,4.96,4.60,-,,-,-,-,-,-,-,1.785,-,-,-,,
269,264,CCV,Cash Convert,.419,.97,-2,1.205,.76,4.00,f,4.12,5.89,-,5.67,17.1,-29.8,1.746,.23,20.4,32.3,,
270,275,AQP,Aquarius Platinum,.410,.28,+.5,.50,.235,-,,-,-,-,-1.47,-,-96.1,.801,-,-41.1,-42.1,,
271,272,APO,APN Outdoor Grp,.408,2.45,-2,2.77,2.42,-,,-,-,-,-,-,-,2.095,-,-,-,,
272,269,DLS,Drillsearch Energy,.408,.885,-2.5,1.74,.795,-,,-,-,-,16.60,5.3,68.3,1.155,.84,-29.4,7.6,,
273,276,FET,Folkestone Edu,.406,1.97,+1.5,2.02,1.335,12.17,,6.18,6.18,12.4,27.91,7.1,23.5,1.313,1.50,39.1,40.9,,
274,278,MYS,MyState,.403,4.62,+4,5.04,4.37,28.50,f,6.17,8.81,1.8,33.91,13.6,3.8,1.399,2.38,-.5,16.4,,
275,279,BAP,Burson Grp,.391,2.39,-2,2.60,1.895,-,,-,-,-,-,-,-,4.066,-,-,-,,
276,293,AGF,AMP Capital China,.390,1.04,+12,1.05,.63,1.92,,1.85,1.85,-,-10.17,-,-,-,.99,-,-,,
277,277,ALF,Aust Leaders Fund,.387,1.52,-5,1.80,1.50,12.00,f,7.89,11.28,-,20.38,7.5,-24.9,1.166,1.43,.5,25.9,,
278,280,INA,Ingenia Grp,.387,.44,-.5,.533,.418,1.15,,2.61,2.61,20.7,1.80,24.4,177.0,1.628,.36,-11.1,53.3,,
279,284,EVN,Evolution Mining,.382,.535,-,1.017,.435,2.00,,3.74,3.74,-,7.06,7.6,-,-,1.56,-,-,,
280,286,EQT,Equity Trustees,.376,19.50,-15,22.10,16.639,94.00,f,4.82,6.89,-,88.64,22.0,-,-,9.50,-,-,,
281,288,MIR,Mirrabooka Invest,.374,2.65,-,2.90,2.378,10.00,f,3.77,5.39,-,5.63,47.1,-,-,2.23,-,-,,
282,289,IMF,IMF Bentham,.370,2.22,+2,2.25,1.52,10.00,f,4.50,6.43,-,6.56,33.8,-,-,.56,-,-,,
283,287,NXT,NEXTDC,.369,1.91,-3,2.43,1.445,-,,-,-,-,-11.82,-,-,-,1.13,-,-,,
284,270,BCK,Brockman Min,.369,.044,-.6,.065,.04,-,,-,-,-,-.35,-,-56.6,1.101,-,4.2,-14.5,,
285,290,HPI,Hotel Property Inv,.368,2.52,+9,2.59,1.90,8.80,,3.49,3.49,-,44.63,5.6,-,-,1.96,-,-,,
286,285,MYX,Mayne Pharma,.362,.615,-3.5,1.045,.562,-,,-,-,-,3.72,16.5,-,-,.03,-,-,,
287,256,SKE,Skilled Grp,.356,1.51,-45.5,3.49,1.50,17.00,f,11.26,16.08,6.3,18.86,8.0,-4.4,.968,.03,-37.4,6.3,,
288,281,IFM,Infomedia,.353,1.15,-12,1.32,.565,3.78,f,3.29,4.17,-,4.02,28.6,-,-,.03,-,-,,
289,291,IRN,Indophil Res,.343,.285,-.5,.29,.12,-,,-,-,-,.02,1425.0,-,-,-,-,-,,
290,299,TWR,Tower,.340,1.91,+6,1.915,1.41,11.25,,5.89,5.89,-,11.01,17.3,-,-,1.41,-,-,,
291,296,ISU,iSelect,.336,1.285,+.5,1.45,1.01,-,,-,-,-,2.40,53.5,-,-,.76,-,-,,
292,295,CSV,CSG,.333,1.19,-2,1.355,.805,5.00,,4.20,4.20,-,3.99,29.8,-,-,.26,-,-,,
293,282,SXY,Senex Energy,.328,.285,-5,.827,.265,-,,-,-,-,3.31,8.6,-,-,.42,-,-,,
294,297,MPP,Metro Perform Glass,.328,1.77,-3,1.80,1.55,-,,-,-,-,-,-,-,-,-,-,-,,
295,294,ORE,Orocobre,.327,2.48,-11,3.22,1.985,-,,-,-,-,-4.32,-,-,-,-,-,-,,
296,292,UGL,UGL,.326,1.96,-11,3.351,1.895,5.00,,2.55,2.55,-,37.28,5.3,-,-,-2.21,-,-,,
297,302,MVF,Monash IVF Grp,.326,1.41,+1,1.97,1.31,-,,-,-,-,-,-,-,-,-,-,-,,
298,301,ARF,Arena REIT,.325,1.535,+.5,1.60,1.06,9.13,,5.95,5.95,-,21.31,7.2,-,-,1.13,-,-,,
299,304,WHF,Whitefield,.323,4.23,+5,4.34,3.76,17.00,f,4.02,5.74,-,16.48,25.7,-,-,4.31,-,-,,
300,306,AJA,Astro Japan Prop Grp,.323,4.80,+8,4.91,3.33,20.00,,4.17,4.17,-,227.75,2.1,-,-,5.94,-,-,,
,
