Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, February 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4989.4 at 2013-02-08T16:50:35. Report at Friday, February 8, 2013. Processed Saturday at 2013-02-09T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,161,CDD,Cardno,.974,6.90,-2,8.64,5.89,36.00,p,5.22,6.78,8.1,59.81,11.5,13.9,1.779,.30,11.9,28.8,,
165,165,SCP,SCA Property Grp,.963,1.645,+1.5,1.665,1.405,-,,-,-,-,-,-,-,-,-,-,-,,
166,164,ABP,Abacus Prop,.956,2.15,-1,2.30,1.815,16.50,,7.67,7.67,-,2.11,101.9,-21.7,.867,2.34,21.1,9.2,,
167,170,MML,Medusa Min,.956,5.06,+14,6.70,4.36,7.00,,1.38,1.38,-30.0,25.61,19.8,-53.2,3.001,1.64,-22.5,14.9,,
168,174,MGX,Mount Gibson Iron,.954,.875,+3.5,1.355,.615,4.00,f,4.57,6.53,-,15.93,5.5,-25.5,.717,.30,-30.5,-16.1,,
169,168,TSE,Transfield Services,.943,1.84,+1,2.59,1.52,14.00,,7.61,7.90,-,15.60,11.8,-29.7,.883,.47,-19.6,-18.1,,
170,172,BLY,Boart Longyear,.932,2.02,+2,4.41,1.092,11.46,p,5.67,6.03,71.9,40.57,5.0,78.6,.826,1.62,-51.2,-11.7,,
171,173,GOZ,Growthpoint Prop,.925,2.37,+2,2.50,1.935,17.90,,7.55,7.55,3.8,15.20,15.6,-20.2,1.251,1.93,28.1,22.1,,
172,153,SDL,Sundance Res,.922,.30,-4,.49,.265,-,,-,-,-,-.79,-,6.8,4.582,-,-20.0,37.8,,
173,167,PDN,Paladin Energy,.912,1.09,-3.5,2.01,.74,-,,-,-,-,-20.70,-,100.7,.803,1.38,-39.8,-32.2,,
174,181,WSA,Western Areas,.900,4.57,+11,5.84,3.41,11.00,p,2.41,2.58,-56.0,22.40,20.4,-67.5,3.029,1.60,-19.6,3.7,,
175,171,SAI,SAI Global,.898,4.34,-15,5.29,3.80,15.00,f,3.46,4.94,4.9,20.90,20.8,-8.9,2.530,-.93,-3.5,9.5,,
176,166,ASL,Ausdrill,.894,2.89,-19,4.34,1.98,14.50,f,5.02,7.17,20.8,37.28,7.8,37.3,1.287,2.33,-19.0,20.8,,
177,176,DJW,Djerriwarrh Invest,.894,4.09,-3,4.33,3.53,26.00,f,6.36,9.08,-,18.39,22.2,-23.2,1.303,3.45,22.4,4.8,,
178,179,BRG,Breville Grp,.892,6.86,+7,7.00,3.03,24.00,f,3.50,5.00,45.5,35.35,19.4,27.9,4.979,.83,103.8,67.4,,
179,175,MRM,Mermaid Marine,.891,3.98,-6,4.08,2.54,11.00,f,2.76,3.95,22.2,23.44,17.0,10.7,2.810,1.37,27.5,18.4,,
180,177,PRU,Perseus Min,.879,1.92,-3,3.00,1.76,-,,-,-,-,10.56,18.2,-,2.482,-,-32.1,3.7,,
181,182,CLO,Clough,.876,1.13,+1,1.165,.65,2.60,p,2.30,2.54,18.2,5.60,20.2,28.8,2.484,.40,43.4,15.8,,
182,183,RSG,Resolute Min,.865,1.345,+.5,2.14,1.21,5.00,p,3.72,4.57,-,18.62,7.2,104.7,1.587,.86,-33.9,13.9,,
183,184,IFZ,Infratil,.860,1.43,-,1.43,1.367,6.40,,4.48,4.48,25.1,-1.96,-,-13.6,.544,.94,4.5,-,,
184,189,APE,AP Eagers,.843,4.94,+27,15.42,2.87,17.40,f,3.52,5.03,25.0,29.30,16.9,22.5,2.094,1.74,86.7,29.0,,
185,185,ARP,ARB Corp,.842,11.61,-19,12.10,8.18,25.00,f,2.15,3.08,69.6,53.12,21.9,1.7,5.658,1.93,38.4,32.2,,
186,190,BTT,BT Invest Mgt,.836,3.05,+19,3.09,1.68,12.50,f,4.10,5.85,-21.9,8.80,34.7,-20.6,1.586,-.11,54.5,4.7,,
187,186,SXL,Sthn Cross Media,.825,1.17,-1,1.435,.98,10.00,f,8.55,12.21,-,13.48,8.7,-6.3,.542,-.71,1.6,-7.8,,
188,188,MQA,Macq Atlas Roads,.821,1.715,-.5,1.80,1.24,-,,-,-,-,-55.78,-,12.0,-,-2.08,3.0,28.8,,
189,191,SIP,Sigma Pharmaceutical,.783,.67,-,.765,.528,4.00,f,5.97,8.52,-,4.20,16.0,-,1.148,.55,19.6,5.2,,
190,187,CDU,CuDECO,.782,4.14,-26,4.94,2.95,-,,-,-,-,.44,940.9,-,3.106,-,31.0,4.3,,
191,193,OGC,OceanaGold Corp,.781,2.66,+4,3.57,1.705,-,,-,-,-,9.05,29.4,34.0,1.633,1.83,5.7,4.6,,
192,180,TEN,Ten Network Hldgs,.763,.295,-4.5,.701,.220,5.25,,17.80,25.42,-,-1.15,-,-87.1,.934,-.15,-46.1,-34.2,,
193,194,GWA,GWA Grp,.762,2.50,+3,2.58,1.575,18.00,f,7.20,10.28,-,13.15,19.0,-37.3,1.763,.15,13.4,-.2,,
194,195,AUI,Aust United Invest,.760,7.14,+8,7.25,5.50,28.00,f,3.92,5.60,5.7,31.00,23.0,-1.2,1.255,6.88,27.3,3.9,,
195,196,IIN,iiNet,.751,4.66,+5,4.75,2.79,14.00,f,3.00,4.29,16.7,23.90,19.5,-6.4,2.593,-1.24,59.8,35.4,,
196,192,SXY,Senex Energy,.747,.655,-3,1.193,.58,-,,-,-,-,.96,68.2,-43.5,2.604,-,-34.3,42.7,,
197,200,SBM,St Barbara,.727,1.49,+4,2.45,1.275,-,,-,-,-,40.04,3.7,139.4,1.255,1.74,-37.2,3.2,,
198,197,DMP,Domino's Pizza,.726,10.35,-,11.10,7.074,27.10,f,2.62,3.74,23.7,38.90,26.6,24.3,6.207,.82,26.8,30.4,,
199,205,AWE,AWE,.721,1.38,+8,1.995,1.135,-,f,-,-,-,-12.74,-,-,.794,1.41,-24.2,-18.8,,
200,199,VRL,Village Roadshow,.703,4.55,-8,4.70,2.85,22.00,,4.84,4.84,37.5,22.30,20.4,-75.1,1.369,1.50,54.2,46.9,,
201,202,MTU,M2 Telecomms,.695,4.40,+1,4.52,2.93,18.00,f,4.09,5.84,16.7,25.84,17.0,18.2,3.675,-,39.2,46.3,,
202,201,ERA,Energy Res,.689,1.33,-1.5,1.825,1.085,-,,-,-,-,-42.25,-,178.3,.651,2.10,6.8,-51.9,,
203,208,SKE,Skilled Grp,.677,2.90,+9,2.94,1.72,13.00,f,4.48,6.40,333.3,21.13,13.7,49.1,1.464,.25,37.0,19.1,,
204,209,BKI,BKI Invest,.675,1.52,+4.5,1.53,1.135,6.45,f,4.24,6.06,6.7,7.43,20.5,-.9,1.214,1.45,31.0,11.2,,
205,211,BRU,Buru Energy,.674,2.46,+9,3.85,1.455,-,,-,-,-,-2.51,-,-55.6,5.926,-,21.9,106.3,,
206,203,SRX,Sirtex Medical,.668,11.98,-39,13.40,4.60,10.00,f,.83,1.19,42.9,30.70,39.0,48.0,9.380,1.03,147.6,31.6,,
207,198,BDR,Beadell Resources,.668,.90,-7.5,1.135,.52,-,,-,-,-,-5.40,-,131.5,13.733,-,25.0,61.9,,
208,204,XRO,Xero,.666,5.68,-20,6.20,4.40,-,,-,-,-,-,-,-,-,-,-,-,,
209,207,MIO,Miclyn Express,.663,2.38,-2,2.50,1.65,5.75,,2.42,2.42,.6,23.26,10.2,24.5,1.951,1.01,26.6,-,,
210,206,PBG,Pacific Brands,.657,.72,-1.5,.75,.43,4.50,f,6.25,8.92,-27.4,-49.10,-,-28.6,.974,.12,7.0,-9.2,,
211,210,SPH,Sphere Minerals,.655,3.00,-,3.00,2.95,-,,-,-,-,-.59,-,129.1,2.889,-,-,33.9,,
212,214,KCN,Kingsgate Cons,.635,4.18,+13,7.92,3.90,20.00,,4.78,4.78,33.3,52.50,8.0,188.7,.793,-,-40.0,-20.6,,
213,213,GOLD,ETFS Physical Gold,.634,156.65,+215,169.29,146.61,-,,-,-,-,63.17,248.0,-,2471.112,-,-3.7,8.3,,
214,212,AAD,Ardent Leisure Grp,.611,1.535,-5.5,1.625,1.05,11.70,,7.62,7.72,1.7,3.87,39.7,1.9,1.555,.80,47.9,13.8,,
215,215,FWD,Fleetwood Corp,.603,10.05,-19,13.46,8.46,76.00,f,7.56,10.80,4.1,90.40,11.1,.7,2.658,2.77,-15.3,15.2,,
216,218,CIN,Carlton Invest,.597,22.54,+14,22.54,15.25,84.00,f,3.73,5.32,7.7,119.00,18.9,7.8,1.202,23.05,44.6,14.1,,
217,220,BKL,Blackmores,.594,35.10,+119,36.10,25.25,127.00,f,3.62,5.17,2.4,165.80,21.2,1.8,6.646,4.75,27.7,22.6,,
218,216,ACR,Acrux,.591,3.55,-5,4.77,2.64,8.00,,2.25,2.25,-,4.44,80.0,-87.1,11.287,.17,-2.6,29.2,,
219,217,CAB,Cabcharge Aust,.590,4.90,-3,6.57,3.57,35.00,f,7.14,10.20,16.7,49.70,9.9,8.1,1.851,-,-7.6,2.1,,
220,225,FSF,Fonterra S/H Fund,.570,5.96,+23,6.00,5.16,-,,-,-,-,-,-,-,-,-,-,-,,
221,219,GUD,GUD Hldgs,.569,7.98,-25,8.99,6.817,61.00,f,7.64,10.92,1.6,124.80,6.4,-11.6,2.146,1.02,25.8,4.7,,
222,229,CDI,Challenger Div Pro,.557,2.60,+12,2.63,1.96,17.20,,6.62,6.62,5.0,19.73,13.2,1.2,.905,2.74,26.9,15.6,,
223,227,DLS,Drillsearch Energy,.556,1.30,+4,1.715,.939,-,,-,-,-,4.50,28.9,-,3.792,.42,-13.6,23.4,,
224,226,ENE,Energy Developments,.549,3.32,+4,3.50,2.22,-,,-,-,-,5.60,59.3,-,2.035,1.27,40.8,11.1,,
225,230,NPX,Nuplex Industries,.547,2.76,+9,2.76,1.69,14.03,,5.08,5.60,.9,24.90,11.1,-.6,1.199,1.39,44.6,6.3,,
226,222,FKP,FKP Prop Grp,.532,1.655,-8.5,3.501,1.12,19.60,p,11.84,13.84,-6.7,-204.40,-,-23.3,.478,6.30,-40.0,-21.0,,
227,232,DUI,Diversified United Inv,.524,3.11,+2,3.23,2.29,13.00,f,4.18,5.97,-,13.10,23.7,2.2,1.241,2.99,31.2,3.3,,
228,241,AQP,Aquarius Platinum,.523,1.075,+9,2.46,.475,-,,-,-,-100.0,-33.14,-,-,.722,-,-51.0,-45.5,,
229,234,SGN,STW Comms,.517,1.28,+2,1.375,.84,8.30,f,6.48,9.26,23.1,11.68,11.0,5.6,1.284,-.09,40.8,23.8,,
230,244,TNE,Technology One,.506,1.65,+10,1.72,1.005,5.09,p,3.08,4.27,10.2,7.73,21.3,16.7,6.423,.19,50.3,34.8,,
231,233,HZN,Horizon Oil,.504,.445,-1,.475,.25,-,,-,-,-,.67,66.4,-77.0,3.242,.30,40.0,13.7,,
232,245,AGG,Anglogold Ashanti,.504,5.65,+34,8.33,5.25,9.93,,1.76,1.76,136.2,1979.13,.3,1705.7,.093,14.62,-33.2,-10.9,,
233,243,AUB,Austbrokers Hldgs,.504,8.75,+44,8.95,6.10,31.00,f,3.54,5.06,21.6,46.30,18.9,27.3,2.777,1.59,32.1,24.2,,
234,221,EWC,Energy World Corp,.503,.29,-4,.86,.25,-,,-,-,-,1.16,25.0,-28.4,1.039,.26,-52.2,8.3,,
235,242,CCV,Cash Convert,.502,1.185,+5.5,1.26,.525,3.50,f,2.95,4.22,-,7.75,15.3,5.5,2.566,.23,91.3,24.3,,
236,231,NWH,NRW Hldgs,.502,1.80,-8.5,4.36,1.252,18.00,f,10.00,14.28,100.0,34.80,5.2,115.9,1.597,1.09,-47.4,15.2,,
237,228,SIR,Sirius Res,.500,2.24,-16,3.28,.05,-,,-,-,-,-1.01,-,-87.3,36.482,-,4095.5,145.7,,
238,223,SLX,Silex Systems,.495,2.91,-34,4.78,2.30,-,,-,-,-,-21.60,-,10.3,4.586,.59,1.2,-17.1,,
239,236,CDA,Codan,.492,2.78,-1,2.90,1.235,9.50,f,3.42,4.88,5.6,14.10,19.7,56.0,6.214,.06,112.1,37.5,,
240,224,CPL,Coalspur Mines,.482,.76,-10.5,1.755,.51,-,,-,-,-,-3.57,-,-3.3,3.499,-,-44.5,28.2,,
241,240,UOS,United Overseas Aust,.482,.45,-,.50,.335,2.00,,4.44,4.44,-,8.45,5.3,-6.5,.482,.95,2.8,31.4,,
242,239,PIR,Papillon Res,.480,1.615,-2.5,2.02,.81,-,,-,-,-,-2.33,-,181.3,11.837,-,46.4,173.7,,
243,237,FGE,Forge Grp,.470,5.45,-25,6.86,3.22,14.00,f,2.57,3.67,21.7,58.92,9.2,26.7,3.007,1.32,.8,39.8,,
244,246,LEP,ALE Prop Grp,.465,2.40,-,2.47,1.94,16.00,,6.67,6.67,-19.0,-10.70,-,145.2,1.487,1.95,30.0,11.8,,
245,235,DML,Discovery Metals,.463,.95,-9,1.815,.88,-,,-,-,-,-4.69,-,31.7,2.166,-,-34.4,18.4,,
246,248,BBG,Billabong Int'l,.462,.965,+1.5,2.514,.737,3.00,,3.11,3.11,-87.0,-90.80,-,112.6,.443,.76,-60.8,-49.2,,
247,252,SGT,Singapore Tel,.461,2.80,+10,2.81,2.25,12.19,,4.35,4.35,5.9,19.14,14.6,11.5,.026,.59,20.9,12.4,,
248,238,CGH,Calibre Grp,.461,1.50,-9.5,1.65,.96,-,,-,-,-,-,-,-,3.965,-,-,-,,
249,250,SFW,SFG Australia,.460,.63,+2,.65,.31,2.00,f,3.17,4.52,-20.0,1.56,40.4,-24.5,2.927,.01,97.4,17.2,,
250,256,SYR,Syrah Res,.451,3.32,+13,3.44,.47,-,,-,-,-,-2.51,-,-9.1,23.346,-,306.3,183.5,,
251,266,MBN,Mirabela Nickel,.447,.51,+6,.989,.215,-,,-,-,-,-13.89,-,-14.5,.762,.58,-53.1,-38.6,,
252,254,BCI,BC Iron,.447,3.64,+6,3.80,2.24,15.00,f,4.12,5.88,-,51.09,7.1,3835.7,3.338,-,31.8,49.2,,
253,249,GDO,Gold One Int'l,.446,.315,-,.50,.30,-,,-,-,-,4.44,7.1,229.8,1.371,-,-32.5,6.9,,
254,251,BCK,Brockman Min,.445,.06,-,.066,.04,-,,-,-,-,1.31,4.6,-,1.135,-,-,-,,
255,286,MAH,Macmahon Hldgs,.435,.345,+7,.753,.18,4.00,f,11.59,16.55,-,7.70,4.5,-,-,.44,-,-,,
256,257,RFG,Retail Food Grp,.432,3.32,-1,3.40,2.50,17.50,f,5.27,7.53,20.7,26.40,12.6,1.0,2.553,-.73,28.7,12.2,,
257,247,NST,Northern Star Res,.431,1.015,-6.5,1.585,.605,2.50,f,2.46,3.52,-,6.10,16.6,18.6,4.848,-,24.9,232.7,,
258,255,AQG,Alacer Gold,.429,4.27,-8,9.20,4.10,-,,-,-,-,28.59,14.9,-,.328,-,-52.3,-,,
259,260,TRS,The Reject Shop,.428,16.40,+55,16.49,8.949,33.50,f,2.04,2.92,8.1,84.10,19.5,35.3,6.036,2.63,33.1,4.6,,
260,253,AAX,Ausenco,.424,3.43,-13,4.72,2.50,19.80,p,5.77,6.50,-,31.70,10.8,-,1.740,.62,-8.6,-.3,,
261,261,CCP,Credit Corp Grp,.418,9.11,+11,9.45,5.25,36.00,f,3.95,5.64,45.0,66.20,13.8,24.7,3.389,2.89,62.6,51.3,,
262,262,CDP,Carindale Prop,.413,5.90,+10,6.05,4.07,27.80,,4.71,4.71,-,111.56,5.3,-56.7,.909,6.38,46.8,18.0,,
263,258,TWR,Tower,.412,1.53,-2,1.575,1.10,7.38,,4.82,4.82,93.5,16.56,9.2,51.7,1.048,1.33,35.0,7.5,,
264,265,MLD,MACA,.405,2.70,+5,2.70,1.89,8.00,f,2.96,4.23,33.3,25.12,10.7,26.6,3.390,.78,16.2,-,,
265,263,GEM,G8 Education,.405,1.64,-,1.72,.73,7.00,f,4.27,6.10,100.0,10.61,15.5,80.2,3.515,-.08,103.5,73.1,,
266,259,DCG,Decmil Grp,.400,2.38,-9,3.21,2.11,10.00,f,4.20,6.00,68.4,26.51,9.0,43.3,1.843,1.06,-10.0,21.8,,
267,274,AAC,Aust Agriculture,.399,1.275,+7,1.40,1.02,-,,-,-,-,-2.70,-,-,.590,2.04,-11.1,-2.3,,
268,271,HTA,Hutchison,.394,.029,+.1,.056,.028,-,,-,-,-,-1.63,-,-,.298,.08,-35.3,-36.8,,
269,270,TOX,Tox Free Solutions,.387,3.34,+3,3.40,2.21,4.00,f,1.20,1.71,33.3,14.90,22.4,15.2,2.390,.58,26.8,12.9,,
270,264,GBG,Gindalbie Metals,.386,.275,-1,.71,.215,-,,-,-,-,-2.32,-,-,.555,-,-59.0,-33.7,,
271,267,SLM,Salmat,.384,2.40,-5,2.78,1.92,19.00,f,7.92,11.31,-20.8,19.20,12.5,-3.2,1.445,-1.11,12.7,-9.3,,
272,272,CWP,Cedar Woods Prop,.380,5.20,-,5.40,3.12,25.00,,4.81,6.87,8.7,53.20,9.8,16.0,2.057,2.56,50.0,31.6,,
273,275,SGH,Slater & Gordon,.377,2.21,+3,2.29,1.46,6.00,f,2.71,3.88,9.1,16.20,13.6,6.8,1.528,.81,35.0,12.9,,
274,276,EPW,ERM Power,.375,2.15,+2,2.24,1.48,8.50,f,3.95,5.65,142.9,20.74,10.4,-41.2,2.042,1.07,35.8,-,,
275,281,RIC,Ridley Corp,.372,1.21,+3.5,1.24,.915,7.50,f,6.20,8.85,-,6.30,19.2,-27.8,1.245,.80,8.4,8.6,,
276,292,ROC,Roc Oil Co,.372,.545,+4.5,.58,.257,-,,-,-,-,8.80,6.2,-,-,.27,-,-,,
277,284,PRT,Prime Media Grp,.370,1.01,+5.5,1.08,.595,6.60,f,6.53,9.33,-,7.60,13.3,-,-,-.18,-,-,,
278,269,AMM,Amcom Telco,.369,1.51,-8.5,1.64,.86,5.00,f,3.31,4.73,46.1,11.76,12.8,7.9,3.488,.32,63.4,44.4,,
279,279,IMD,Imdex,.366,1.74,-,3.28,1.105,7.25,f,4.17,5.95,61.1,22.34,7.8,53.3,2.179,.51,-32.4,43.4,,
280,273,PPC,Peet,.366,1.14,-4,1.27,.625,-,,-,-,-100.0,1.70,67.1,-76.5,1.428,1.24,55.3,-14.4,,
281,268,WEB,Webjet,.365,4.60,-33,5.07,2.69,13.00,f,2.83,4.04,18.2,18.64,24.7,31.1,11.878,.60,66.4,33.9,,
282,277,KMD,Kathmandu Hldgs,.361,1.805,-4.5,1.89,.965,7.82,f,4.33,6.19,-1.9,13.39,13.5,-12.8,1.721,.12,29.3,9.0,,
283,282,EHL,Emeco Hldgs,.360,.60,-,1.197,.447,6.00,f,10.00,14.28,-,11.45,5.2,-,-,.74,-,-,,
284,296,UXC,UXC,.359,1.165,+8.5,1.18,.41,3.50,f,3.00,4.29,-,6.44,18.1,-,-,.10,-,-,,
285,280,FAN,Fantastic Hldgs,.357,3.47,-8,3.58,2.05,13.00,f,3.75,5.35,18.2,20.43,17.0,7.8,3.347,.97,62.0,.8,,
286,288,MDL,Mineral Deposits,.352,4.21,+9,6.62,3.06,-,,-,-,-,-30.64,-,-,-,4.93,-,-,,
287,283,ANG,Austin Engineer,.350,4.84,-,5.21,3.78,14.00,f,2.89,4.13,-,41.00,11.8,-,-,.55,-,-,,
288,299,BGA,Bega Cheese,.349,2.30,+19,2.43,1.48,6.50,f,2.83,4.03,-,12.81,18.0,-,-,1.62,-,-,,
289,289,MYS,MyState,.348,3.99,+4,4.05,2.80,28.00,f,7.02,10.03,-,29.91,13.3,-,-,2.33,-,-,,
290,285,MFF,Magellan Flagship,.347,1.005,-.5,1.025,.685,2.00,,1.99,2.10,-,12.29,8.2,-,-,.99,-,-,,
291,287,SRV,Servcorp,.345,3.50,-,3.75,2.55,15.00,p,4.29,5.52,-,15.00,23.3,-,-,1.87,-,-,,
292,290,CTY,Country Road,.344,3.32,-,3.32,2.927,7.58,,2.28,3.26,-,23.32,14.2,-,-,1.21,-,-,,
293,293,GRR,Grange Res,.335,.29,-.5,.68,.215,4.00,,13.79,13.79,-,18.54,1.6,-,-,.54,-,-,,
294,294,SPL,Starpharma Hldgs,.335,1.18,-2,1.88,.95,-,,-,-,-,-5.00,-,-,-,.14,-,-,,
295,295,SMX,SMS Management,.334,4.82,+2,6.73,4.51,30.50,f,6.33,9.04,-,44.80,10.8,-,-,.83,-,-,,
296,314,IRN,Indophil Res,.325,.27,+2.5,.44,.215,-,,-,-,-,.43,62.8,-,-,-,-,-,,
297,297,SMM,Summit Res,.320,1.47,-1.5,2.08,1.30,-,,-,-,-,-.43,-,-,-,-,-,-,,
298,298,TGZ,Teranga Gold,.319,1.835,-2.5,2.50,1.445,-,,-,-,-,-.35,-,-,-,1.14,-,-,,
299,301,PAG,PrimeAg Aust,.317,1.19,-,1.22,.89,-,,-,-,-,1.87,63.6,-,-,1.27,-,-,,
300,313,URF,US Masters Res Prop Fd,.312,1.87,+9.5,1.905,1.51,-,,-,-,-,-,-,-,-,-,-,-,,
,
