Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, September 7, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4348.8 at 2012-09-07T16:54:36. Report at Friday, September 7, 2012. Processed Saturday at 2012-09-08T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,187,CGX,CGA Min,.861,2.55,+49,2.82,1.555,-,,-,-,-,1.76,144.9,-89.8,2.732,.83,2.0,10.3,,
165,164,ZIM,Zimplats Hldgs,.861,8.00,-11,12.00,7.50,-,,-,-,-,111.55,7.2,-27.7,1.018,-,-16.2,-7.9,,
166,166,IFZ,Infratil,.860,1.43,-,1.50,1.391,6.14,,4.29,4.29,-15.5,6.78,21.1,-13.6,.544,1.00,2.8,-,,
167,179,AGI,Ainsworth Game Tech,.853,2.65,+30,2.75,.315,-,,-,-,-,23.00,11.5,165.4,5.280,.36,616.3,173.3,,
168,167,ASL,Ausdrill,.837,2.75,-5,4.34,2.52,14.50,f,5.27,7.53,20.8,37.28,7.4,37.3,1.131,2.33,8.5,20.9,,
169,168,GOZ,Growthpoint Prop,.831,2.13,+1,2.23,1.845,17.60,,8.26,8.26,3.8,15.20,14.0,-20.2,1.133,1.93,23.8,18.5,,
170,171,SIP,Sigma Pharmaceutical,.819,.69,+.5,.738,.479,3.50,f,5.07,7.25,-,4.20,16.4,-,1.199,.57,14.6,.5,,
171,173,CHC,Charter Hall Grp,.818,2.74,+7,2.92,1.61,18.20,,6.64,6.64,10.3,5.64,48.6,3.5,1.081,2.13,77.4,11.5,,
172,170,IGO,Independence Grp,.817,3.51,+1,5.58,2.91,3.00,f,.85,1.22,-42.9,-130.47,-,119.2,1.273,2.76,-18.1,-7.1,,
173,177,AHE,Automotive Hldgs,.816,3.13,+17,3.14,1.565,18.00,f,5.75,8.21,5.9,19.40,16.1,4.4,1.781,.94,73.7,24.2,,
174,161,EWC,Energy World Corp,.815,.47,-4,.86,.315,-,,-,-,-,1.16,40.5,-28.4,1.480,.26,-8.7,3.8,,
175,165,ARI,Arrium,.807,.60,-4.5,1.39,.565,6.00,,10.00,10.00,-40.0,4.30,14.0,16.6,.179,1.20,-48.0,-38.5,,
176,180,AWE,AWE,.806,1.545,+11.5,1.995,.872,-,f,-,-,-,-12.74,-,-,.943,1.41,55.0,-16.1,,
177,169,SXL,Sthn Cross Media,.804,1.14,-2.5,1.435,.905,10.00,f,8.77,12.53,-,13.48,8.5,-6.3,.524,-.71,28.7,-.9,,
178,176,CDU,CuDECO,.794,4.22,+6,4.47,2.95,-,,-,-,-,-.81,-,-67.9,4.234,-,24.5,-6.4,,
179,175,DJW,Djerriwarrh Invest,.791,3.62,+2,4.03,3.21,26.00,f,7.18,10.26,-,20.41,17.7,-23.2,1.145,3.33,17.7,1.8,,
180,178,PMV,Premier Invest,.781,5.03,+10,5.75,4.36,36.00,f,7.16,10.22,-35.7,25.50,19.7,-21.0,.654,2.25,2.7,-10.0,,
181,172,SXY,Senex Energy,.769,.675,-3.5,1.193,.396,-,,-,-,-,-,-,61.5,4.879,-,60.5,23.3,,
182,181,MQA,Macq Atlas Roads,.761,1.59,+7,1.795,1.215,-,,-,-,-,-55.78,-,12.0,-,-2.08,20.9,-,,
183,184,WSA,Western Areas,.746,4.15,+17,6.07,3.41,11.00,p,2.65,2.84,-56.0,22.40,18.5,-67.5,2.573,1.60,-1.6,-2.5,,
184,195,SLR,Silver Lake Res,.740,3.28,+31,3.87,2.02,-,,-,-,-,15.29,21.5,83.8,3.813,.60,27.6,55.0,,
185,182,NHF,NIB Hldgs,.713,1.625,-2,1.705,1.30,9.25,f,5.69,8.13,15.6,14.80,11.0,6.1,2.365,.60,26.2,22.6,,
186,192,DMP,Domino's Pizza,.712,10.16,+46,10.57,6.00,27.10,f,2.67,3.81,23.7,38.90,26.1,24.3,6.085,.82,57.9,40.3,,
187,191,MRM,Mermaid Marine,.711,3.21,+11,3.44,2.54,11.00,f,3.43,4.89,22.2,23.44,13.7,10.7,2.189,1.37,4.4,8.5,,
188,193,CAB,Cabcharge Aust,.708,5.88,+31,6.57,3.95,35.00,f,5.95,8.50,16.7,49.70,11.8,8.1,2.208,-,42.9,7.4,,
189,183,ARP,ARB Corp,.703,9.70,-20,10.23,7.66,25.00,f,2.58,3.68,8.7,53.12,18.3,1.7,4.651,1.93,22.9,32.5,,
190,185,BRG,Breville Grp,.703,5.40,-5,5.65,2.65,24.00,f,4.44,6.35,45.5,35.35,15.3,27.9,3.960,.83,102.8,58.4,,
191,202,OGC,OceanaGold Corp,.702,2.67,+31,2.84,1.705,-,,-,-,-,9.05,29.5,34.0,1.491,1.83,18.2,38.0,,
192,190,CSR,CSR,.698,1.38,+2,2.58,1.145,13.00,f,9.42,13.46,56.6,15.10,9.1,9.7,.546,2.32,-36.0,-29.5,,
193,197,KCN,Kingsgate Cons,.681,4.50,+22,8.84,3.90,20.00,,4.44,4.44,33.3,52.50,8.6,188.7,.878,-,-35.0,-15.4,,
194,186,ERA,Energy Res,.678,1.31,-4,2.35,1.135,-,,-,-,-100.0,22.53,5.8,-,.526,-,2.3,-50.6,,
195,198,BBG,Billabong Int'l,.678,1.415,+6.5,3.589,.925,3.00,,2.12,2.12,-87.0,-90.80,-,112.6,.660,.76,-45.9,-45.1,,
196,188,BRU,Buru Energy,.660,2.63,-13,3.85,.58,-,,-,-,-,-2.51,-,-55.6,6.027,-,311.0,142.2,,
197,200,SLX,Silex Systems,.655,3.85,+15,4.52,1.80,-,,-,-,-,-21.60,-,10.3,5.430,.59,48.6,-18.1,,
198,194,FWD,Fleetwood Corp,.650,10.98,-33,13.46,10.42,76.00,f,6.92,9.89,4.1,90.40,12.1,.7,2.813,2.77,3.3,15.2,,
199,205,MIO,Miclyn Express,.646,2.32,+14,2.34,1.385,5.75,,2.48,2.48,.6,23.26,10.0,24.5,1.885,1.01,56.6,-,,
200,214,AQG,Alacer Gold,.644,6.31,+82,12.30,4.66,-,,-,-,-,28.59,22.1,-,.472,-,-39.3,-,,
201,201,APE,AP Eagers,.641,3.83,+11,4.00,2.014,17.40,f,4.54,6.49,25.0,29.30,13.1,22.5,1.683,1.74,84.2,29.4,,
202,196,BLY,Boart Longyear,.639,1.385,-2.5,4.41,1.092,11.45,p,8.27,8.80,71.9,40.57,3.4,78.6,.572,1.62,-44.1,-22.1,,
203,199,SPH,Sphere Minerals,.635,3.00,-,3.00,2.50,-,,-,-,-,-.59,-,129.1,2.804,-,20.0,44.2,,
204,204,GUD,GUD Hldgs,.619,8.68,+14,8.99,6.568,65.00,f,7.49,10.70,1.6,132.30,6.6,86.7,2.263,1.42,37.3,8.9,,
205,189,NWH,NRW Hldgs,.619,2.22,-25,4.36,2.05,18.00,f,8.11,11.58,100.0,34.80,6.4,115.9,1.881,1.09,-.5,14.6,,
206,203,SKE,Skilled Grp,.616,2.64,+1,2.70,1.60,13.00,f,4.92,7.03,333.3,21.13,12.5,49.1,1.375,.25,61.5,13.7,,
207,207,CLO,Clough,.615,.795,+4,.87,.64,2.60,p,3.27,3.61,18.2,5.60,14.2,28.8,1.760,.40,10.9,-1.9,,
208,208,GWA,GWA Grp,.603,1.995,+6.5,2.59,1.84,18.00,f,9.02,12.89,-,13.15,15.2,-37.3,1.411,.15,8.6,-3.8,,
209,206,AUI,Aust United Invest,.602,5.72,-2,6.19,5.10,28.00,f,4.90,6.99,5.7,31.00,18.5,-1.2,1.006,6.57,12.2,-2.2,,
210,216,DLS,Drillsearch Energy,.599,1.55,+11,1.58,.425,-,,-,-,-,4.50,34.4,-,4.219,.42,226.3,45.0,,
211,209,GOLD,ETFS Physical Gold,.589,158.81,+340,174.45,146.61,-,,-,-,-,63.17,251.4,-,2540.047,-,-1.7,12.6,,
212,213,IIN,iiNet,.580,3.60,+10,3.73,2.15,14.00,f,3.89,5.56,16.7,23.90,15.1,-6.4,2.022,-1.24,72.3,25.5,,
213,220,AGG,Anglogold Ashanti,.571,6.40,+35,9.48,6.01,11.18,,1.75,1.75,136.2,1979.13,.3,1705.7,.112,14.62,-27.8,-10.0,,
214,211,BDR,Beadell Resources,.569,.785,+.5,.875,.52,-,,-,-,-,-5.40,-,131.5,10.796,-,8.3,92.5,,
215,210,GDO,Gold One Int'l,.552,.39,-1.5,.555,.38,-,,-,-,-,4.44,8.8,229.8,1.697,-,-26.7,10.7,,
216,215,PBG,Pacific Brands,.552,.605,-.5,.76,.43,4.50,f,7.44,10.61,-27.4,-49.10,-,-28.6,.802,.12,-3.3,-16.3,,
217,219,MTU,M2 Telecomms,.550,3.51,+1,3.73,2.457,18.00,f,5.13,7.32,16.7,25.84,13.6,18.2,2.912,-,29.3,42.5,,
218,212,VRL,Village Roadshow,.544,3.55,-13,3.60,2.41,22.00,,6.20,6.20,37.5,22.30,15.9,-75.1,1.041,1.50,38.7,51.5,,
219,226,SBM,St Barbara,.544,1.67,+19,2.58,1.275,-,,-,-,-,40.04,4.2,177.4,.964,1.74,-18.5,3.1,,
220,218,TEN,Ten Network Hldgs,.525,.365,-2,.949,.36,5.25,,14.38,20.55,-100.0,-1.97,-,-23.2,.649,-.38,-53.8,-32.8,,
221,217,ACR,Acrux,.524,3.15,-18,4.77,2.59,8.00,,2.54,2.54,-,4.44,70.9,-87.1,9.876,.17,.9,31.4,,
222,221,BKI,BKI Invest,.522,1.215,+1.5,1.26,1.055,6.40,f,5.27,7.52,6.7,7.04,17.3,-.9,.963,1.36,18.6,4.9,,
223,222,BTT,BT Invest Mgt,.509,1.90,-2,2.25,1.68,15.50,f,8.16,11.65,-,5.92,32.1,-3.1,1.013,-,3.9,-7.5,,
224,225,BKL,Blackmores,.500,29.80,+65,30.30,25.25,127.00,f,4.26,6.09,2.4,165.80,18.0,1.8,5.796,4.75,2.7,18.7,,
225,229,DCG,Decmil Grp,.499,2.98,+25,3.21,1.707,10.00,f,3.36,4.79,68.4,26.51,11.2,43.3,2.215,1.06,69.6,37.1,,
226,223,CDI,Challenger Div Pro,.492,2.30,-1,2.48,1.88,16.80,,7.30,7.30,5.0,16.36,14.1,1.2,.839,2.72,25.8,15.8,,
227,232,NST,Northern Star Res,.485,1.145,+7,1.205,.42,2.50,f,2.18,3.12,-,6.10,18.8,18.6,5.058,-,134.3,208.2,,
228,228,DML,Discovery Metals,.484,1.00,+3.5,1.815,.88,-,,-,-,-,-4.69,-,31.7,2.069,-,-24.0,34.5,,
229,237,IGR,Integra Min,.481,.515,+4.5,.64,.285,-,,-,-,-,3.12,16.5,-,2.915,-,9.6,19.7,,
230,245,MDL,Mineral Deposits,.473,5.66,+66,6.62,4.06,-,,-,-,-,-30.64,-,-,1.116,4.93,21.2,18.6,,
231,227,THG,Thakral Hldgs,.468,.80,-,.805,.47,10.00,,12.50,12.50,-100.0,.44,181.8,-,.844,.99,53.8,30.7,,
232,234,MFG,Magellan Fin Grp,.462,3.03,+12,3.10,1.13,4.50,f,1.49,2.12,200.0,9.00,33.7,129.7,3.140,.91,167.3,55.6,,
233,233,NPX,Nuplex Industries,.458,2.33,+2,2.40,1.62,14.04,,6.03,7.45,.9,24.90,9.4,-.6,1.039,1.39,10.9,13.2,,
234,238,CIN,Carlton Invest,.450,17.00,+45,17.50,14.50,84.00,f,4.94,7.06,7.7,119.00,14.3,7.8,.912,22.08,20.4,5.5,,
235,230,IDL,Industrea,.448,1.21,-2.5,1.325,.80,1.00,,.83,1.17,-75.0,3.62,33.4,-77.3,1.381,.33,2.5,.5,,
236,224,EHL,Emeco Hldgs,.445,.705,-7.5,1.197,.655,6.00,f,8.51,12.16,20.0,11.45,6.2,26.4,.695,.74,-23.1,-1.1,,
237,240,AAD,Ardent Leisure Grp,.444,1.30,+3.5,1.40,1.005,11.70,p,9.00,9.12,1.7,3.87,33.6,1.9,1.091,.80,32.0,6.3,,
238,251,SPL,Starpharma Hldgs,.438,1.55,+12,1.88,.92,-,,-,-,-,-5.00,-,38.6,9.009,.14,44.9,39.6,,
239,246,SMX,SMS Management,.437,6.39,+29,6.40,4.32,30.50,f,4.77,6.82,1.7,44.80,14.3,.4,3.668,.83,24.4,11.4,,
240,244,HTA,Hutchison,.434,.032,+.1,.064,.03,-,,-,-,-,-1.63,-,-,.341,.08,-45.1,-34.7,,
241,239,WNI,Wah Nam Int'l,.433,.06,-,.10,.04,-,,-,-,-,1.31,4.6,-,-,-,-37.5,-,,
242,241,SRX,Sirtex Medical,.429,7.70,-,7.85,4.10,7.00,,.91,1.30,-100.0,30.70,25.1,48.0,5.839,1.03,79.0,18.3,,
243,242,CIF,Challenger Infra,.428,1.355,-,1.37,.97,10.00,,7.38,7.38,-28.6,-32.30,-,-,1.891,-.02,44.7,2.5,,
244,247,UOS,United Overseas Aust,.428,.405,+1,.50,.335,2.00,,4.94,4.94,-,8.45,4.8,-6.5,.428,.95,13.6,34.1,,
245,252,AAC,Aust Agriculture,.422,1.35,+6,1.48,1.02,-,,-,-,-,6.29,21.5,-,.629,2.13,-.8,-2.4,,
246,253,FPA,Fisher & Paykel App,.420,.58,+2.5,.58,.25,-,,-,-,-,1.97,29.4,-10.7,.881,-,63.3,.6,,
247,235,AUB,Austbrokers Hldgs,.419,7.49,-41,7.95,5.85,31.00,f,4.14,5.91,21.6,46.30,16.2,27.3,2.434,1.59,29.0,20.7,,
248,243,DUI,Diversified United Inv,.412,2.46,-9,2.72,2.15,13.00,f,5.28,7.55,-,13.10,18.8,2.2,.981,2.86,17.2,-2.9,,
249,258,TRY,Troy Resources,.404,4.50,+30,5.05,3.58,10.00,f,2.22,3.17,-,35.50,12.7,118.4,3.044,1.48,13.2,30.9,,
250,255,ENE,Energy Developments,.404,2.40,+5,2.73,2.22,-,,-,-,-,5.60,42.9,-,1.515,1.27,-1.4,-1.0,,
251,254,TNE,Technology One,.403,1.32,+1.5,1.365,.93,4.77,f,3.61,5.16,10.0,6.72,19.6,12.8,5.896,.15,30.9,24.4,,
252,250,IRN,Indophil Res,.403,.335,-.5,.48,.285,-,,-,-,-,.43,77.9,-65.8,.933,-,4.7,-17.9,,
253,231,JMS,Jupiter Mines,.399,.175,-2.5,.375,.138,-,,-,-,-,-.28,-,-89.2,.924,-,-35.6,-4.7,,
254,248,SLM,Salmat,.396,2.48,-10,3.19,1.92,19.00,f,7.66,10.94,-20.8,19.20,12.9,-3.2,1.463,-1.11,3.4,-7.7,,
255,236,MAH,Macmahon Hldgs,.389,.525,-7,.895,.50,4.00,f,7.62,10.88,-,7.70,6.8,5185.7,1.091,.44,-6.7,-5.2,,
256,249,GBG,Gindalbie Metals,.380,.305,-2.5,.725,.26,-,,-,-,-,.30,101.7,-,.689,-,-36.5,-27.9,,
257,257,SGT,Singapore Tel,.379,2.61,+1,2.76,2.25,12.10,,4.64,4.64,5.9,19.16,13.6,11.5,.021,.64,9.5,8.3,,
258,263,AAX,Ausenco,.378,3.05,+5,4.72,2.16,19.80,p,6.49,7.31,-,31.70,9.6,-,1.495,.62,44.5,-17.3,,
259,262,SGN,STW Comms,.377,1.04,+1.5,1.13,.75,8.30,f,7.98,11.39,23.1,11.68,8.9,5.6,.952,-.09,25.2,12.1,,
260,260,CDP,Carindale Prop,.372,5.31,-3,5.40,3.72,27.80,,5.24,5.24,-,111.56,4.8,-56.7,.832,6.38,49.2,13.7,,
261,259,TWR,Tower,.366,1.36,-4,1.43,.94,4.86,,3.57,3.57,-41.2,13.25,10.3,-41.1,1.025,1.26,32.1,5.6,,
262,261,CPL,Coalspur Mines,.363,.585,-1.5,1.935,.51,-,,-,-,-,-3.39,-,23.8,2.299,-,-57.6,9.1,,
263,266,BCS,BrisConnection Tr,.359,.92,-,1.06,.69,-,,-,-,-,36.39,2.5,59.4,.380,-7.33,31.4,58.7,,
264,267,LWB,Little World Beverages,.358,5.25,-,5.29,3.05,5.00,,.95,1.36,-,17.90,29.3,29.7,6.777,.76,52.0,41.9,,
265,264,ALK,Alkane Res,.356,.955,-3.5,1.895,.735,-,,-,-,-,-1.00,-,-,5.674,-,-15.5,29.8,,
266,269,FGE,Forge Grp,.352,4.08,-2,6.86,3.75,14.00,f,3.43,4.90,21.7,58.92,6.9,26.7,2.153,1.32,-3.7,42.3,,
267,265,FKP,FKP Prop Grp,.352,.29,-1,.520,.24,2.80,p,9.66,11.28,-6.7,-29.20,-,-23.2,.300,.90,-12.0,-17.9,,
268,275,SMM,Summit Res,.349,1.60,+6,1.87,1.30,-,,-,-,-,-.34,-,-85.8,6.737,-,-8.6,-5.3,,
269,281,TGZ,Teranga Gold,.348,2.14,+18,2.50,1.445,-,,-,-,-,-.35,-,-46.5,1.120,1.14,1.4,-,,
270,256,MAD,Maverick Drilling,.347,1.095,-11.5,1.49,.19,-,,-,-,-,1.67,65.6,168.3,6.118,-,434.1,-,,
271,276,PXS,Pharmaxis,.345,1.12,+4,1.523,.585,-,,-,-,-,-14.20,-,-26.0,3.140,.31,62.3,-21.1,,
272,271,LEP,ALE Prop Grp,.342,2.14,-1,2.23,1.87,16.00,,7.48,7.48,-19.0,-10.70,-,-,1.095,1.95,19.4,10.3,,
273,270,GRR,Grange Res,.341,.295,-.5,.68,.22,4.00,,13.56,13.56,-,18.54,1.6,799.0,.450,.54,-19.9,8.3,,
274,273,CTY,Country Road,.340,3.28,-,3.073,2.877,7.58,,2.31,3.30,-59.2,23.32,14.1,-7.8,3.590,1.21,12.0,6.2,,
275,274,HZN,Horizon Oil,.339,.30,-,.355,.165,-,,-,-,-,.67,44.8,-77.0,2.138,.30,62.2,-2.1,,
276,268,RIC,Ridley Corp,.334,1.085,-6.5,1.24,.915,7.50,f,6.91,9.87,-,6.30,17.2,-34.4,1.150,.80,9.3,6.0,,
277,324,SIR,Sirius Res,.328,1.915,+50.5,1.94,.05,-,,-,-,-,-7.11,-,184.3,20.439,-,2404.1,-,,
278,278,PAG,PrimeAg Aust,.328,1.23,+2,1.25,1.01,1.00,,.81,.81,-100.0,1.87,65.8,75.1,.779,1.27,10.8,9.5,,
279,286,SGH,Slater & Gordon,.325,1.93,+10,2.04,1.46,6.00,f,3.11,4.44,9.1,16.20,11.9,-14.2,1.337,.81,9.3,8.6,,
280,289,TRS,The Reject Shop,.324,12.40,+68,13.06,8.91,33.50,f,2.70,3.86,-,84.10,14.7,-,-,2.63,-,-,,
281,277,KRM,Kingsrose Min,.321,1.11,-2,1.635,1.00,4.00,,3.60,3.60,-,9.73,11.4,-,-,-,-,-,,
282,279,BOC,Bougainville Copper,.321,.80,-,1.22,.60,-,,-,-,-,-.42,-,-,-,.38,-,-,,
283,291,SRV,Servcorp,.315,3.20,+15,3.30,2.55,15.00,p,4.69,6.04,-,15.00,21.3,-,-,1.87,-,-,,
284,287,MFF,Magellan Flagship,.314,.91,+2,.92,.595,1.00,p,1.10,1.22,-,13.23,6.9,-,-,.93,-,-,,
285,284,RFG,Retail Food Grp,.311,2.86,-1,2.94,2.08,17.50,f,6.12,8.74,-,26.40,10.8,-,-,-.73,-,-,,
286,280,MLD,MACA,.309,2.06,-7,2.67,1.74,8.00,f,3.88,5.54,-,25.12,8.2,-,-,.78,-,-,,
287,307,LNC,Linc Energy,.308,.61,+8,2.23,.46,-,,-,-,-,-15.63,-,-,-,-,-,-,,
288,288,TOX,Tox Free Solutions,.307,2.66,-,2.87,2.00,4.00,f,1.50,2.15,-,14.90,17.9,-,-,.58,-,-,,
289,297,PRT,Prime Media Grp,.304,.83,+6,.83,.595,6.60,f,7.95,11.35,-,7.60,10.9,-,-,-.18,-,-,,
290,283,EPW,ERM Power,.303,1.80,-6,2.24,1.305,8.50,f,4.72,6.74,-,20.74,8.7,-,-,1.07,-,-,,
291,300,CCP,Credit Corp Grp,.302,6.62,+51,6.95,3.56,29.00,f,4.38,6.26,-,46.90,14.1,-,-,2.29,-,-,,
292,290,CCV,Cash Convert,.301,.78,-1,.80,.39,3.50,f,4.49,6.41,-,7.75,10.1,-,-,.23,-,-,,
293,302,PIR,Papillon Res,.301,1.22,+10,1.425,.50,-,,-,-,-,-2.10,-,-,-,-,-,-,,
294,292,NXT,NEXTDC,.292,1.94,-4,2.36,1.345,-,,-,-,-,-7.31,-,-,-,1.12,-,-,,
295,285,SYR,Syrah Res,.291,2.30,-15,3.10,.08,-,,-,-,-,-3.10,-,-,-,-,-,-,,
296,293,HIL,Hills Hldgs,.285,1.155,-4,1.24,.97,10.00,f,8.66,12.36,-,10.50,11.0,-,-,1.23,-,-,,
297,312,SFW,SFG Australia,.284,.39,+3,.41,.31,2.00,f,5.13,7.31,-,1.56,25.0,-,-,.01,-,-,,
298,272,CGH,Calibre Grp,.281,.96,-21,1.625,.96,-,,-,-,-,-,-,-,-,-,-,-,,
299,294,ANG,Austin Engineer,.279,3.86,-17,5.21,3.35,14.00,f,3.63,5.18,-,41.00,9.4,-,-,.55,-,-,,
300,298,WEB,Webjet,.279,3.92,-1,4.22,1.85,13.00,f,3.32,4.74,-,18.81,20.8,-,-,.32,-,-,,
,
