Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, May 22, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5668.2 at 2015-05-22T16:37:06. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,161,TNE,Technology One,1.243,4.02,-17,4.31,2.43,6.16,f,1.53,2.19,10.0,10.06,40.0,13.5,12.398,.29,62.4,56.5,,
165,164,PGH,Pact Grp Hldgs,1.219,4.14,-9,5.17,3.31,19.00,,4.59,5.23,-,54.60,7.6,-,4.055,.04,31.5,-,,
166,167,SWM,Seven West Media,1.219,1.22,+.5,2.008,1.16,12.00,f,9.84,14.05,-,-99.70,-,-15.5,.419,-,-26.7,-12.3,,
167,168,PNA,PanAust,1.202,1.85,-,2.35,1.095,6.00,,3.24,3.24,-50.0,-36.33,-,-,1.268,1.46,-14.6,-11.4,,
168,165,ENE,Energy Devs,1.199,7.04,-16,7.48,4.91,48.00,p,6.82,9.43,154.6,26.20,26.9,-12.3,3.195,1.86,54.3,50.2,,
169,174,CNU,Chorus,1.169,2.95,+13,3.06,1.48,-,,-,-,-100.0,32.22,9.2,-22.9,1.645,1.41,79.6,8.4,,
170,172,TPI,Transpacific Indust,1.169,.74,+2.5,1.14,.675,2.20,f,2.97,4.24,-,-11.60,-,-,.549,.32,-34.5,-3.6,,
171,171,CTD,Corporate Travel,1.163,11.99,+19,13.09,5.655,13.50,f,1.13,1.61,17.2,22.40,53.5,37.0,8.613,1.91,97.6,83.5,,
172,170,EHE,Estia Health,1.154,6.38,-13,6.75,4.25,-,,-,-,-,-18.00,-,-,2.040,-,-,-,,
173,166,HTA,Hutchison,1.154,.085,-.5,.115,.054,-,,-,-,-,-2.10,-,24.3,3.278,.03,26.8,30.1,,
174,173,AHY,Asaleo Care,1.135,1.88,+1,2.13,1.60,-,,-,-,-,-,-,-,2.910,-,-,-,,
175,176,RFG,Retail Food Grp,1.119,6.87,+6,8.00,3.94,22.75,f,3.31,4.73,11.4,28.10,24.4,2.2,3.579,-.55,67.3,42.7,,
176,178,ARB,ARB Corp,1.115,14.09,+16,14.49,10.49,29.00,f,2.06,2.94,3.6,58.75,24.0,.5,5.574,2.42,22.7,23.4,,
177,179,SIR,Sirius Res,1.107,3.24,+2,4.16,2.18,-,,-,-,-,-5.02,-,-65.5,3.378,-,1.1,279.3,,
178,177,SDF,Steadfast Group,1.104,1.485,-,1.675,1.202,4.70,f,3.16,4.52,-,6.09,24.4,-,2.103,.16,4.8,-,,
179,175,FXL,FlexiGroup,1.095,3.60,-6,4.00,2.70,17.25,f,4.79,6.84,13.8,20.30,17.7,12.4,2.892,.75,12.2,22.3,,
180,180,MTR,Mantra Grp,1.051,3.93,+3,4.12,1.69,5.00,f,1.27,1.82,-,8.70,45.2,-,4.057,.32,-,-,,
181,181,MMS,McMillan Shakespr,1.049,12.82,+30,13.14,8.82,56.00,f,4.37,6.24,23.8,89.13,14.4,-11.2,4.576,2.37,27.5,8.2,,
182,186,MND,Monadelphous Grp,1.020,10.94,+66,19.00,7.87,109.00,f,9.96,14.23,-10.2,129.51,8.4,-11.9,2.642,3.93,-36.4,-15.5,,
183,183,DJW,Djerriwarrh Invest,1.008,4.61,-3,4.95,4.36,26.00,f,5.64,8.06,-61.5,18.54,24.9,13.8,1.269,3.66,4.3,15.0,,
184,184,AGI,Ainsworth Game Tech,1.006,3.12,-,4.06,2.03,10.00,f,3.21,3.89,25.0,19.00,16.4,17.9,4.274,.71,-18.1,21.3,,
185,185,VRL,Village Roadshow,1.005,6.30,+2,8.275,5.08,28.00,f,4.44,6.35,3.9,25.80,24.4,-4.1,1.922,1.05,-18.7,34.3,,
186,182,BRG,Breville Grp,1.000,7.69,-11,8.75,6.06,27.00,f,3.51,5.02,3.9,36.31,21.2,-3.5,4.763,1.14,-.7,26.7,,
187,189,AAD,Ardent Leisure Grp,.969,2.19,+6,3.49,1.75,13.20,p,6.03,6.70,8.3,10.92,20.1,9.7,1.864,.78,-17.4,27.5,,
188,187,BKI,BKI Invest,.941,1.69,-3,1.79,1.535,7.05,f,4.17,5.96,4.9,7.68,22.0,-2.4,1.210,1.63,7.6,19.2,,
189,190,SIP,Sigma Pharmaceut,.940,.86,+.5,1.01,.68,4.00,f,4.65,6.64,-50.0,5.10,16.9,5.5,1.632,.43,24.5,17.7,,
190,194,SAI,SAI Global,.930,4.39,+19,5.26,3.49,16.00,p,3.64,4.46,3.3,17.40,25.2,-5.6,2.581,-.86,-14.8,.2,,
191,191,AUI,Aust United Invest,.915,8.37,+1,9.24,7.64,33.00,f,3.94,5.63,8.5,37.30,22.4,11.6,1.138,8.98,7.1,18.9,,
192,193,MYX,Mayne Pharma,.915,1.165,+1.5,1.27,.546,-,,-,-,-,2.90,40.2,104.6,5.673,.01,24.3,60.9,,
193,196,OGC,OceanaGold Corp,.910,3.00,+10,3.62,1.81,3.84,,1.28,1.28,-,45.18,6.6,-,1.038,2.82,20.2,16.6,,
194,188,APN,APN News & Media,.890,.865,-5.5,1.08,.675,-,,-,-,-,1.17,73.9,-21.6,2.005,-.25,19.5,10.1,,
195,197,WAM,WAM Capital,.877,1.945,+2.5,2.11,1.885,13.50,f,6.94,9.91,8.3,11.25,17.3,14.9,1.452,1.91,7.1,14.9,,
196,195,ZIM,Zimplats Hldgs,.864,8.03,-22,9.06,7.00,-,,-,-,-,67.29,11.9,40.1,.814,-,17.8,-3.9,,
197,203,API,Aust Pharmaceutical,.864,1.77,+7,1.905,.51,4.00,f,2.26,3.23,-,6.80,26.0,-,1.726,.64,241.9,76.8,,
198,192,MYR,Myer Hldgs,.861,1.47,-9,2.52,1.285,12.50,f,8.50,12.14,-19.4,13.60,10.8,-24.4,1.023,-.02,-21.6,.7,,
199,198,TSE,Transfield Services,.861,1.68,-.5,1.97,1.025,-,,-,-,-100.0,11.40,14.7,24.3,1.142,.40,45.9,-2.9,,
200,201,EVN,Evolution Mining,.842,1.175,+1,1.25,.435,2.00,,1.70,1.70,100.0,8.10,14.5,-26.7,1.063,1.60,57.3,-8.9,,
201,202,CIN,Carlton Invest,.838,31.65,+15,32.10,26.40,106.00,f,3.35,4.78,8.7,136.10,23.3,8.8,1.233,35.41,20.9,31.6,,
202,200,SFR,Sandfire Res,.828,5.29,-13,6.78,3.74,13.00,,2.46,2.46,-,48.34,10.9,-12.6,2.907,1.99,-6.2,-9.5,,
203,207,MFF,Magellan Flagship,.828,1.81,+8.5,1.953,1.36,2.00,,1.10,1.10,-,31.66,5.7,-44.4,1.698,1.95,22.1,29.8,,
204,199,WSA,Western Areas,.819,3.52,-19,5.30,3.03,10.00,f,2.84,4.06,150.0,21.40,16.4,457.6,2.284,1.70,-16.6,-4.6,,
205,205,SXL,Sthn Cross Media,.806,1.07,+1.5,1.24,.79,6.00,f,5.61,8.01,-16.7,-43.58,-,-21.2,.655,-.54,2.0,-.1,,
206,204,GWA,GWA Grp,.800,2.61,-5,3.13,2.28,5.50,f,2.11,3.01,-54.2,6.07,43.0,12.6,1.914,.19,4.5,14.4,,
207,210,GXL,Greencross,.777,6.91,+10,10.78,6.14,15.00,f,2.17,3.10,25.6,-194.86,-,281.2,2.381,-.92,-26.0,48.8,,
208,206,AAC,Aust Agriculture,.773,1.45,-4,1.69,1.18,-,,-,-,-,1.80,80.6,-,1.042,1.43,19.7,11.3,,
209,214,IPH,IPH,.767,4.85,+18,5.19,2.96,3.50,p,.72,.94,-,8.20,59.1,-,-,-,-,-,,
210,216,LEP,ALE Prop Grp,.751,3.84,+9,3.94,2.90,16.65,,4.34,4.34,2.8,15.98,24.0,-33.0,1.945,1.96,34.9,27.3,,
211,213,DUI,Diversified United Inv,.743,3.60,-1,3.850,3.27,14.00,f,3.89,5.56,3.7,15.50,23.2,10.6,1.332,3.90,6.2,20.0,,
212,211,AWE,AWE,.741,1.41,-3,1.995,1.055,-,f,-,-,-,-15.45,-,-59.6,.805,1.44,-18.9,-5.7,,
213,208,CVO,Cover-More Grp,.737,2.32,-13,2.49,1.706,7.20,f,3.10,4.43,-,3.70,62.7,-,3.761,-.15,10.2,-,,
214,223,SYR,Syrah Res,.737,4.46,+34,6.275,2.44,-,,-,-,-,-4.75,-,23.7,10.547,-,6.3,12.0,,
215,215,JHC,Japara Healthcare,.731,2.78,-1,2.89,1.825,5.50,,1.98,1.98,-,6.00,46.3,-,1.428,.45,5.4,-,,
216,226,ECX,Eclipx Grp,.730,3.04,+32,3.12,2.60,-,,-,-,-,-,-,-,1.264,-,-,-,,
217,222,SHV,Select Harvests,.727,10.17,+54,10.32,4.73,24.00,,2.36,2.36,66.7,48.60,20.9,19.2,3.764,3.02,78.0,99.1,,
218,209,BGA,Bega Cheese,.714,4.68,-36,5.46,4.55,8.50,f,1.82,2.23,13.3,35.11,13.3,16.8,2.446,1.94,-3.5,48.5,,
219,212,KAR,Karoon Gas Aust,.713,2.89,-15,4.05,2.04,-,,-,-,-,84.11,3.4,-55.5,.978,-,23.6,-14.4,,
220,218,SNZ,Summerset Grp,.712,3.25,-,3.41,2.20,2.77,,.85,.85,10.7,24.05,13.5,13.9,2.241,1.47,8.6,-,,
221,220,ISD,Isentia Grp,.710,3.55,+9,3.71,2.30,3.10,,.87,.87,-,4.80,74.0,-,6.982,-.12,-,-,,
222,221,OHE,Orion Health Grp,.706,4.40,+11,6.05,4.29,-,,-,-,-,-,-,-,25.163,-,-,-,,
223,225,NPX,Nuplex Industries,.699,3.53,+18,3.53,2.55,16.72,,4.74,4.74,12.9,36.83,9.6,10.6,1.389,1.88,9.1,29.9,,
224,217,ERA,Energy Res,.696,1.345,-3.5,1.405,1.12,-,,-,-,-,-36.30,-,27.8,.958,1.40,5.0,-.9,,
225,224,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-174.20,-,18014.9,-,-,-,1.1,,
226,228,EWC,Energy World Corp,.676,.39,+1.5,.475,.275,-,,-,-,-,1.23,31.7,16.7,1.019,.34,33.9,-4.5,,
227,234,AGF,AMP Capital China,.665,1.735,+10.5,1.77,.64,2.92,,1.68,1.68,102.0,48.82,3.6,7650.8,1.135,1.80,146.3,36.7,,
228,231,GUD,GUD Hldgs,.658,9.28,+31,9.40,5.16,38.00,f,4.09,5.85,-30.8,42.50,21.8,-21.1,3.041,1.16,77.3,12.6,,
229,227,AMM,Amcom Telco,.650,2.44,-1,2.99,1.84,9.00,f,3.69,5.27,12.7,8.11,30.1,3.7,3.890,.40,17.2,35.9,,
230,229,ALU,Altium,.640,4.95,-5,5.31,2.07,16.00,,3.23,3.23,9.1,14.27,34.7,167.3,70.283,.41,137.6,156.4,,
231,238,OFX,OzForex Grp,.636,2.65,+12,3.29,2.03,5.87,f,2.22,3.17,-,4.99,53.1,-,16.865,.18,-2.8,-,,
232,219,BBG,Billabong Int'l,.634,.64,-6.5,.735,.455,-,,-,-,-,.60,106.7,227.5,2.695,.16,35.6,-17.8,,
233,235,VOC,Vocus Comms,.622,5.90,-1,6.59,4.12,2.20,f,.37,.53,80.0,35.42,16.7,43.3,4.544,.96,36.4,47.8,,
234,236,TFC,TFS Corp,.621,1.90,+3,2.24,1.165,3.00,f,1.58,2.25,-,44.69,4.3,1170.1,1.311,1.20,7.7,57.8,,
235,230,MLX,Metals X,.620,1.49,-4,1.59,.62,2.71,f,1.82,2.60,-,10.64,14.0,136.3,2.042,.76,52.2,33.9,,
236,232,ASB,Austal,.618,1.78,-3,2.12,1.06,1.00,f,.56,.80,-,14.79,12.0,-14.7,1.449,1.36,61.8,1.1,,
237,233,RRL,Regis Res,.607,1.215,-4,2.20,1.15,-,f,-,-,-100.0,-29.34,-,-,1.954,-,-19.3,-30.3,,
238,241,CAB,Cabcharge Aust,.599,4.97,+1,6.05,3.98,20.00,f,4.02,5.75,-16.7,42.60,11.7,-.7,1.631,-,27.4,-2.2,,
239,239,TEN,Ten Network Hldgs,.592,.225,-.5,.31,.18,-,,-,-,-,-16.42,-,1839.1,.841,-.01,-17.9,-25.0,,
240,247,URF,US Masters Res Prop,.591,2.17,+9,2.28,1.77,10.00,,4.61,4.61,2.1,-1.50,-,-,1.227,1.98,19.1,-,,
241,242,AUB,Austbrokers Hldgs,.590,9.47,+18,11.25,8.21,38.50,f,4.07,5.81,8.5,59.52,15.9,6.6,2.145,1.56,-7.0,15.8,,
242,240,EPW,ERM Power,.586,2.42,-7,2.60,1.51,12.00,f,4.96,7.08,14.3,14.53,16.7,-66.9,2.174,1.34,41.8,12.9,,
243,243,VRT,Virtus Health,.579,7.24,+4,8.93,6.90,27.00,f,3.73,5.33,-,38.43,18.8,129.3,2.402,-1.83,-9.7,-,,
244,237,SRV,Servcorp,.573,5.82,-38,6.55,4.62,22.00,p,3.78,4.23,33.3,31.30,18.6,24.6,2.811,2.19,31.4,35.5,,
245,245,PPC,Peet,.570,1.17,-1,1.40,1.005,5.00,f,4.27,4.82,-,7.70,15.2,61.9,1.368,-,-12.2,14.5,,
246,250,SGF,SG Fleet Grp,.568,2.34,+5,2.57,1.665,8.72,f,3.73,5.32,-,8.12,28.8,-,4.308,-.01,31.1,-,,
247,254,CCP,Credit Corp Grp,.546,11.80,+39,12.20,8.53,42.00,f,3.56,5.08,8.1,81.60,14.5,8.1,3.311,-,29.8,29.5,,
248,248,CVW,Clearview Wealth,.542,.93,-4,1.15,.76,2.00,f,2.15,3.06,11.9,3.78,24.6,13.7,1.823,.53,22.0,35.5,,
249,244,PDN,Paladin Energy,.542,.325,-2,.435,.251,-,,-,-,-,-13.84,-,-30.9,1.253,.33,-1.1,-33.5,,
250,272,NAN,Nanosonics,.535,1.90,+32,2.02,.735,-,,-,-,-,.80,237.5,-55.2,21.753,.08,115.0,47.2,,
251,252,FET,Folkestone Edu,.534,2.18,-,2.32,1.64,12.57,,5.77,5.77,12.4,41.52,5.3,23.5,1.743,1.69,36.4,38.6,,
252,253,APO,APN Outdoor Grp,.532,3.19,-1,3.55,2.42,-,f,-,-,-,-,-,-,2.465,-,-,-,,
253,260,BAP,Burson Grp,.527,3.22,+10,3.53,1.90,4.00,f,1.24,1.77,-,6.64,48.5,-,5.264,-,62.0,-,,
254,251,NSR,Natl Storage REIT,.525,1.57,-4,1.705,1.195,7.80,,4.97,4.97,-,3.20,49.1,-,2.204,.01,32.1,-,,
255,257,GDI,GDI Prop Grp,.522,.935,-1,.98,.83,7.25,,7.75,7.75,-,6.36,14.7,-,.969,.96,9.5,-,,
256,262,WCB,Warrnambool Cheese,.519,9.25,+24,9.25,7.25,-,f,-,-,-100.0,26.64,34.7,313.4,2.747,3.70,10.9,38.6,,
257,258,DLS,Drillsearch Energy,.516,1.12,-.5,1.65,.65,-,,-,-,-,11.53,9.7,68.3,1.427,.91,-27.7,-3.6,,
258,259,FSF,Fonterra S/H Fund,.516,4.62,+4,5.975,4.48,13.74,,2.97,2.97,-65.9,18.29,25.3,48.9,-,5.47,-15.8,-,,
259,264,IPP,iProperty Grp,.512,2.73,+12,3.78,2.10,-,,-,-,-,-5.91,-,-,14.893,.05,-9.7,33.0,,
260,256,DSH,Dick Smith Hldgs,.511,2.16,-7,2.36,1.805,15.00,f,6.94,9.92,-,20.74,10.4,-,3.159,.76,15.7,-,,
261,269,FLN,Freelancer,.511,1.15,+12,1.22,.515,-,,-,-,-,-.43,-,-,27.215,-,4.1,-,,
262,261,SGT,Singapore Tel,.501,4.05,-4,4.42,3.20,14.93,,3.69,3.69,-56.0,22.60,17.9,17.9,.021,.77,26.4,23.1,,
263,249,ARI,Arrium,.499,.17,-2,.861,.14,9.00,,52.94,52.94,80.0,-69.89,-,-67.9,.150,.40,-73.9,-36.3,,
264,267,DNA,Donaco Intl,.499,.73,+4,1.179,.535,-,,-,-,-,1.58,46.2,-33.6,3.160,.32,-33.9,10.2,,
265,255,SHJ,Shine,.491,2.85,-21,3.45,2.024,3.75,,1.32,1.32,48.9,14.68,19.4,18.0,4.400,.74,43.4,-,,
266,268,NXT,NEXTDC,.484,2.50,+10,2.65,1.445,-,,-,-,-,-11.01,-,816.3,2.079,1.12,23.1,9.7,,
267,263,CAJ,Capitol Health,.483,.925,-1.5,1.11,.375,1.10,f,1.19,1.70,63.6,1.97,47.0,78.7,12.704,.10,94.4,176.1,,
268,265,TGR,Tassal Grp,.480,3.27,-6,4.15,3.13,13.00,p,3.98,4.83,21.1,33.32,9.8,22.6,1.431,2.21,-11.9,40.4,,
269,266,CDP,Carindale Prop,.472,6.75,-5,6.90,5.45,31.00,,4.59,4.59,8.0,114.82,5.9,13.9,.949,7.39,26.9,20.6,,
270,246,CDD,Cardno,.465,2.81,-64,7.00,2.18,30.00,f,10.68,15.25,-,41.46,6.8,-5.3,.748,.05,-42.8,-17.9,,
271,276,CSV,CSG,.449,1.58,+5,1.625,.85,9.00,,5.70,5.70,-,3.99,39.6,-34.4,1.640,.26,91.0,55.7,,
272,271,FNP,Freedom Foods Grp,.448,2.90,-,3.51,2.71,3.00,f,1.03,1.48,50.4,41.98,6.9,562.1,3.668,1.02,2.4,65.3,,
273,284,BLX,Beacon Lighting Grp,.447,2.08,+14,2.17,1.00,3.20,f,1.54,2.20,-,4.23,49.2,-,-,.18,-,-,,
274,270,MYS,MyState,.444,5.09,-13,5.48,4.48,28.50,f,5.60,8.00,1.8,33.89,15.0,3.8,1.595,2.40,20.8,26.8,,
275,275,PMC,Platinum Capital,.429,1.84,-3,1.98,1.65,10.00,f,5.43,7.76,15.3,4.45,41.3,-53.9,1.236,1.62,12.9,29.7,,
276,282,GOLD,ETFS Physical Gold,.429,145.70,+88,159.42,126.89,-,,-,-,-,63.17,230.6,-,2316.287,-,11.5,-2.3,,
277,277,EQT,Equity Trustees,.427,21.70,-33,23.75,16.80,94.00,f,4.33,6.19,-,70.11,31.0,-,-,2.04,-,-,,
278,283,ACX,Aconex,.426,2.59,-,2.60,1.65,-,,-,-,-,27.00,9.6,-,-,-,-,-,,
279,279,CWP,Cedar Woods Prop,.422,5.35,-10,7.96,5.10,27.50,f,5.14,7.34,-,38.10,14.0,-,-,3.30,-,-,,
280,273,TGA,Thorn Grp,.415,2.74,-16,3.20,2.15,11.50,f,4.20,5.99,4.8,20.07,13.7,-.9,2.557,-,31.6,30.8,,
281,274,SXY,Senex Energy,.414,.36,-2,.745,.23,-,,-,-,-,-4.66,-,-40.6,.905,.37,-48.7,-24.7,,
282,285,TOX,Tox Free Solutions,.413,3.08,-2,3.63,2.15,7.00,f,2.27,3.25,-,16.43,18.7,-,-,.71,-,-,,
283,278,ORE,Orocobre,.411,2.71,-13,3.22,1.985,-,,-,-,-,-1.70,-,-,-,-,-,-,,
284,286,ISU,iSelect,.408,1.56,-2,1.655,1.032,-,,-,-,-,3.10,50.3,-,-,.75,-,-,,
285,288,SRF,Surfstitch Grp,.405,1.695,-.5,1.795,.90,-,,-,-,-,-2.49,-,-,-,.21,-,-,,
286,289,HSN,Hansen Tech,.404,2.47,-1,2.57,1.265,6.00,p,2.43,3.38,-,10.10,24.5,-,-,.03,-,-,,
287,280,HFR,Highfield Res,.401,1.59,-11,2.08,.475,-,,-,-,-,-4.80,-,-,-,-,-,-,,
288,296,BCK,Brockman Min,.394,.047,+.2,.057,.027,-,,-,-,-,-.59,-,-,-,-,-,-,,
289,292,HPI,Hotel Property Inv,.389,2.66,+2,2.86,2.01,16.70,,6.28,6.28,-,20.92,12.7,-,-,-,-,-,,
290,290,ARF,Arena REIT,.379,1.665,-8.5,1.90,1.16,9.77,,5.87,5.87,-,25.34,6.6,-,-,1.18,-,-,,
291,304,UGL,UGL,.378,2.27,+12,3.217,1.31,-,,-,-,-,-54.02,-,-,-,.75,-,-,,
292,299,RCG,RCG Corp,.377,1.24,+3,1.275,.56,4.50,f,3.63,5.18,-,4.85,25.6,-,-,.12,-,-,,
293,291,OML,oOh! Media,.375,2.50,-8,2.75,1.80,-,,-,-,-,-,-,-,-,-,-,-,,
294,308,CDU,CuDECO,.374,1.32,+9,1.95,1.03,-,,-,-,-,-7.02,-,-,-,-,-,-,,
295,287,GBT,GBST Hldgs,.373,5.61,-55,6.84,3.10,9.50,f,1.69,2.42,-,18.90,29.7,-,-,.05,-,-,,
296,281,BKN,Bradken,.373,2.18,-32,5.08,1.76,26.00,,11.93,11.93,-,-63.90,-,-,-,1.83,-,-,,
297,297,TIX,360 Capital Indust,.373,2.51,-1,2.79,2.17,19.58,,7.80,7.80,-,48.68,5.2,-,-,2.19,-,-,,
298,293,PBG,Pacific Brands,.371,.405,-1.5,.60,.387,2.00,f,4.94,7.04,-,-24.60,-,-,-,.11,-,-,,
299,295,SAR,Saracen Min,.369,.465,-1.5,.525,.20,-,,-,-,-,.21,221.4,-,-,.29,-,-,,
300,294,CCV,Cash Convert,.368,.765,-3,1.205,.73,4.00,f,5.23,7.46,-,5.67,13.5,-,-,.23,-,-,,
,
