Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, August 19, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4171.9 at 2011-08-19T16:44:18. Report at Friday, August 19, 2011. Processed Saturday at 2011-08-20T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,157,AIZ,Air New Zealand,.927,.85,-5,1.175,.765,5.34,,6.28,6.28,6.6,8.87,9.6,-42.2,.729,1.14,-9.8,2.2,,
165,178,SAI,SAI Global,.920,4.61,+44,5.15,3.84,14.30,f,3.10,4.43,14.4,23.10,20.0,17.5,2.816,-.86,12.6,18.8,,
166,167,ASL,Ausdrill,.889,2.95,+7,3.94,1.715,11.50,f,3.90,5.57,.6,25.67,11.5,.9,1.774,1.79,70.8,13.3,,
167,168,BWP,BWP Trust,.874,1.68,+1.5,1.938,1.555,11.98,,7.13,7.13,1.4,17.97,9.3,51.6,.886,1.90,-3.6,3.6,,
168,166,IFZ,Infratil,.872,1.45,-,1.50,1.28,5.18,,3.57,3.57,-,7.94,18.3,-,.473,.85,17.4,-,,
169,188,HTA,Hutchison,.869,.064,+.9,.115,.055,-,,-,-,-,-.17,-,-,.598,.10,-41.6,-16.3,,
170,171,CGX,CGA Min,.847,2.54,-,3.53,2.10,-,,-,-,-,14.76,17.2,-,3.236,-,18.7,20.5,,
171,170,QUB,Qube Logistics,.846,1.385,-1.5,1.855,.80,3.40,f,2.45,3.50,-45.7,11.40,12.1,-,1.233,1.09,68.9,27.4,,
172,169,AHD,Amalgamated Hldgs,.846,5.37,-7,6.78,5.10,37.00,f,6.89,9.84,22.4,81.90,6.6,22.1,1.112,5.05,-5.9,13.4,,
173,176,PMV,Premier Invest,.844,5.44,+6,7.358,4.98,36.00,f,6.62,9.45,60.0,49.68,11.0,-33.1,.696,2.42,-11.0,8.1,,
174,173,WHS,Warehouse Grp,.843,2.71,+2,3.111,2.436,18.06,,6.66,6.66,14.6,14.11,19.2,-5.6,3.464,.73,5.5,7.5,,
175,174,CPL,Coalspur Mines,.841,1.45,+1,2.38,.70,-,,-,-,-,-4.03,-,109.9,24.243,-,102.8,148.0,,
176,161,IVA,Ivanhoe Aust,.833,1.99,-31,3.70,1.93,-,,-,-,-,-14.70,-,31.1,4.593,-,-23.5,10.2,,
177,177,SXL,Sthn Cross Media,.815,1.155,-2.5,2.174,1.085,13.20,f,11.43,16.32,55.5,38.83,3.0,-40.5,.790,-.06,-20.7,-18.1,,
178,182,HDF,Hastings Divers,.811,1.53,+3,1.74,1.295,11.00,,7.19,7.19,-,-7.32,-,-66.8,1.455,1.08,20.3,-1.1,,
179,180,SUL,Super Retail Grp,.798,6.12,-2,7.49,5.48,29.00,f,4.74,6.77,19.4,39.90,15.3,10.0,2.947,1.32,6.8,38.0,,
180,183,AGG,Anglogold Ashanti,.777,8.71,-7,10.25,6.50,4.27,,.49,.49,9.6,55.83,15.6,-,.192,2.60,-6.1,13.0,,
181,186,ABP,Abacus Prop,.772,1.995,+3.5,2.45,1.905,16.50,,8.27,8.27,-59.4,2.91,68.6,-67.7,.700,2.83,4.9,-21.6,,
182,187,IVC,InvoCare,.767,7.11,+13,7.73,6.02,28.75,f,4.04,5.78,11.9,24.60,28.9,12.7,7.876,.28,15.6,15.4,,
183,172,MBN,Mirabela Nickel,.767,1.56,-15.5,2.51,1.54,-,,-,-,-,-13.67,-,-,1.259,1.25,-8.0,-32.2,,
184,179,IAU,Intrepid Mines,.763,1.46,-10,2.40,.725,-,,-,-,-,-1.99,-,-50.4,3.914,-,87.2,85.1,,
185,190,GOLD,ETFS Physical Gold,.758,173.50,+700,173.50,128.21,-,,-,-,-,63.17,274.7,-,2775.002,-,28.7,22.2,,
186,193,AQG,Alacer Gold,.756,9.95,+50,10.53,7.60,-,,-,-,-,-,-,-,-,-,-,-,,
187,181,MRE,Minara Resources,.754,.645,-3.5,.98,.565,5.00,f,7.75,11.07,-,5.04,12.8,20.2,.923,.70,-7.6,6.3,,
188,189,DJW,Djerriwarrh Invest,.751,3.50,+5,4.48,3.02,26.00,f,7.43,10.61,-,26.58,13.2,124.1,.997,3.44,-5.1,.3,,
189,175,KAR,Karoon Gas Aust,.746,3.37,-40,11.00,3.05,-,,-,-,-,-9.14,-,-,2.063,-,-49.3,-6.7,,
190,184,ESG,Eastern Star Gas,.724,.73,-5,.95,.55,-,,-,-,-,-.62,-,126.5,4.175,-,-13.1,8.3,,
191,185,GWA,GWA Grp,.703,2.33,-22,3.48,2.16,18.00,f,7.73,11.03,-,21.03,11.1,29.6,1.597,.14,-17.1,-.7,,
192,191,TPI,Transpacific Indust,.692,.72,-3.5,1.50,.705,-,,-,-,-,6.70,10.7,-59.6,.314,-.21,-30.8,-47.5,,
193,192,NWH,NRW Hldgs,.686,2.46,-12,3.09,1.215,7.00,f,2.85,4.07,200.0,16.00,15.4,1.3,4.058,.63,88.4,11.8,,
194,194,ERA,Energy Res,.679,3.56,-5,14.78,3.10,8.00,,2.25,3.21,-79.5,-51.10,-,-80.6,.714,-,-72.9,-43.3,,
195,197,MQA,Macq Atlas Roads,.660,1.46,-2,2.02,1.18,-,,-,-,-,-31.50,-,-,-,-.54,16.8,-,,
196,199,GBG,Gindalbie Metals,.657,.665,-,1.445,.65,-,,-,-,-,-.07,-,-43.3,1.420,-,-21.1,-8.3,,
197,200,MRM,Mermaid Marine,.651,3.02,+5,3.43,2.42,9.00,f,2.98,4.25,12.5,21.09,14.3,3.6,2.413,1.25,28.2,26.3,,
198,195,BTU,Bathurst Res,.644,.94,-5.5,1.30,.185,-,,-,-,-,-8.26,-,-65.5,45.437,-,319.2,45.1,,
199,204,RSG,Resolute Min,.643,1.375,+3,1.535,.78,-,,-,-,-,-7.48,-,10.2,2.272,-,63.7,-2.9,,
200,203,JMS,Jupiter Mines,.640,.41,+.5,.89,.255,-,,-,-,-,-.78,-,-86.2,23.127,-,49.1,31.6,,
201,196,CER,Centro Retail,.629,.275,-2,.395,.145,-,,-,-,-100.0,9.17,3.0,-,.816,.41,72.0,5.2,,
202,198,ACR,Acrux,.628,3.77,-23,4.30,1.599,-,,-,-,-,65.08,5.8,-,7.800,.77,123.7,57.8,,
203,201,SBM,St Barbara,.627,1.925,-3.5,3.09,1.71,-,,-,-,-,10.42,18.5,5388.9,1.794,1.24,-1.3,16.6,,
204,205,CMW,Cromwell Property,.622,.645,-.5,.795,.60,7.00,,10.85,10.85,-12.7,9.60,6.7,-30.8,.882,.73,-2.1,9.2,,
205,206,EHL,Emeco Hldgs,.606,.96,-2,1.27,.671,4.00,f,4.17,5.95,-50.0,-3.76,-,-28.8,.973,.71,32.2,5.0,,
206,207,FWD,Fleetwood Corp,.598,10.33,-25,14.25,9.53,70.00,f,6.78,9.68,3.0,84.10,12.3,4.4,3.809,2.10,9.6,13.0,,
207,208,AUI,Aust United Invest,.592,5.65,-17,7.15,5.40,26.50,f,4.69,6.70,3.9,31.40,18.0,13.5,.888,6.87,-7.9,-4.3,,
208,209,AWE,AWE,.592,1.135,-1,1.90,.955,-,,-,-,-,-18.42,-,-,.540,1.59,-27.3,-29.4,,
209,202,PBG,Pacific Brands,.591,.635,-4.5,1.23,.57,3.10,f,4.88,6.96,-,-14.60,-,-43.0,.429,.06,-37.0,-31.1,,
210,211,NHF,NIB Hldgs,.579,1.24,-,1.375,1.048,9.00,f,7.26,10.36,-5.4,11.70,10.6,46.5,1.479,.78,12.3,27.5,,
211,229,ARP,ARB Corp,.575,7.93,+78,8.49,6.22,23.00,f,2.90,4.14,17.9,52.23,15.2,12.9,4.446,1.63,19.3,34.6,,
212,210,WEC,White Energy,.569,1.80,-8,4.27,1.52,-,,-,-,-,-13.03,-,-22.1,3.311,-,-47.8,-21.8,,
213,212,CDD,Cardno,.559,5.09,-11,6.31,3.95,34.00,p,6.68,8.68,20.5,56.29,9.0,30.5,1.564,.01,26.1,4.4,,
214,213,FKP,FKP Prop Grp,.551,.465,-1,.995,.455,2.40,,5.16,5.70,-56.5,4.73,9.8,-44.0,.374,1.24,-38.2,-48.0,,
215,217,FXL,FlexiGroup,.550,1.99,-,2.39,1.30,10.50,f,5.28,7.54,40.0,19.60,10.2,-21.0,2.358,.51,44.1,72.8,,
216,222,SIP,Sigma Pharmaceutical,.548,.465,+1.5,.55,.259,-,f,-,-,-100.0,-20.20,-,-,.658,.69,39.0,-16.9,,
217,216,CAB,Cabcharge Aust,.542,4.50,-7,6.38,4.25,27.00,f,6.00,8.57,-,36.70,12.3,-6.2,1.838,-,-1.8,-8.6,,
218,272,SPH,Sphere Minerals,.540,2.55,+75,3.23,1.06,-,,-,-,-,-7.93,-,129.1,3.186,-,2.0,16.4,,
219,215,DML,Discovery Metals,.540,1.235,-2.5,1.52,.789,-,,-,-,-,-2.64,-,-29.3,7.287,-,48.4,46.6,,
220,228,MMS,McMillan Shakespeare,.538,7.90,+27,10.60,5.65,30.00,f,3.80,5.42,26.3,80.17,9.9,44.3,6.015,.91,36.3,48.9,,
221,221,WNI,Wah Nam Int'l,.536,.10,-,.245,.065,-,,-,-,-,-,-,-,-,-,-,-,,
222,220,GUD,GUD Hldgs,.533,7.71,-11,10.74,7.20,64.00,f,8.30,11.86,3.2,58.10,13.3,-6.3,2.068,1.25,-10.8,12.7,,
223,236,AHE,Automotive Hldgs,.532,2.04,+15.5,2.83,1.645,17.00,f,8.33,11.90,21.4,24.96,8.2,12.3,1.400,.78,-7.2,11.4,,
224,223,BDR,Beadell Resources,.523,.795,-1,.995,.26,-,,-,-,-,-4.00,-,-46.6,8.221,-,174.1,74.3,,
225,218,OGC,OceanaGold Corp,.523,1.99,-10,4.17,1.86,-,,-,-,-,20.69,9.6,-,.771,1.69,-43.3,46.3,,
226,232,VBA,Virgin Blue Hldgs,.519,.235,+.5,.48,.225,-,,-,-,-,-1.20,-,-,.557,.41,-31.9,-21.5,,
227,225,ASB,Austal,.512,2.72,-7,3.58,2.16,6.00,f,2.21,3.15,-,11.90,22.9,-44.6,1.866,1.43,23.8,8.1,,
228,219,GRR,Grange Res,.507,.44,-3,.915,.40,-,,-,-,-,3.93,11.2,2298.4,.901,.59,-21.4,-32.7,,
229,226,CHC,Charter Hall Grp,.505,1.64,-6,2.67,1.635,16.50,,10.06,10.06,-32.8,53.70,3.1,-22.4,.614,2.21,-24.8,-13.6,,
230,234,CLO,Clough,.500,.65,+1,.905,.595,2.20,,3.38,3.51,10.0,5.17,12.6,-7.8,1.642,-,-17.6,-4.2,,
231,233,SPT,Spotless Grp,.491,1.87,-.5,2.50,1.655,11.00,p,5.88,7.39,-,16.40,11.4,-14.4,1.103,-.11,-4.7,-15.8,,
232,230,SLX,Silex Systems,.487,2.86,-14,6.50,2.46,-,,-,-,-,-13.40,-,378.7,6.377,.80,-36.4,-26.5,,
233,227,CZA,Coal of Africa,.486,.915,-6.5,1.81,.83,-,,-,-,-,-25.33,-,326.8,.776,-,-30.9,-33.0,,
234,235,NFE,Northern Iron,.484,1.44,-2.5,2.09,1.21,-,,-,-,-,-10.40,-,-87.9,2.290,-,-11.9,-24.5,,
235,243,CDU,CuDECO,.484,3.39,+17,4.72,1.63,-,,-,-,-,-5.07,-,10900.0,4.968,-,59.9,7.7,,
236,244,BKL,Blackmores,.476,28.43,+104,32.10,23.70,124.00,f,4.36,6.23,10.7,163.20,17.4,11.3,6.018,4.43,22.8,23.1,,
237,239,UOS,United Overseas Aust,.474,.465,-,.57,.255,2.00,,4.30,4.30,-,9.81,4.7,189.4,.764,.65,83.8,47.6,,
238,252,RMS,Ramelius Res,.471,1.615,+13.5,1.66,.50,-,f,-,-,-,13.90,11.6,168.6,4.271,-,165.3,40.6,,
239,242,VRL,Village Roadshow,.468,3.09,+5,3.49,1.617,16.00,f,5.18,7.06,-,135.85,2.3,86.2,.702,2.56,74.1,41.6,,
240,237,GRY,Gryphon Minerals,.468,1.56,-7,2.12,.80,-,,-,-,-,-4.90,-,-17.4,9.778,-,70.5,105.4,,
241,224,SLM,Salmat,.465,2.91,-39,4.98,2.91,24.00,f,8.25,11.78,2.1,22.70,12.8,-24.6,1.672,-1.14,-23.5,1.5,,
242,238,KRL,Kangaroo Res,.464,.135,-.5,.245,.082,-,,-,-,-,.89,15.2,851.2,14.293,.07,8.0,46.8,,
243,241,BRM,Brockman Res,.463,3.20,-,6.25,2.48,-,,-,-,-,-19.37,-,62.0,5.675,-,6.0,22.9,,
244,240,BKI,BKI Invest,.461,1.09,-2,1.289,1.041,6.00,f,5.50,7.86,14.3,7.10,15.4,-6.3,.811,1.37,-2.6,-1.4,,
245,214,APN,APN News & Media,.455,.735,-16.5,2.06,.735,10.50,f,14.29,17.51,200.0,-7.00,-,-1.7,.383,-.63,-58.4,-34.3,,
246,257,SLR,Silver Lake Res,.451,2.52,+19,2.69,1.57,-,,-,-,-,9.25,27.2,-9.9,5.967,.30,19.4,136.7,,
247,264,IDL,Industrea,.450,1.235,+13,1.60,.955,4.00,f,3.24,4.62,2.6,13.69,9.0,-19.5,1.404,.32,22.8,-5.8,,
248,246,ALK,Alkane Res,.444,1.65,-4,2.73,.425,-,,-,-,-,3.00,55.0,236.6,9.741,-,266.7,71.0,,
249,255,IGR,Integra Min,.443,.525,+2,.765,.375,-,,-,-,-,-2.15,-,203.7,4.210,-,23.5,38.0,,
250,248,CDI,Challenger Div Pro,.438,.485,-1,.58,.43,4.00,,8.25,8.25,-4.8,5.48,8.9,-17.0,.716,.67,5.1,-,,
251,251,DMP,Domino's Pizza,.438,6.40,+5,6.72,5.10,21.90,f,3.42,4.89,23.0,31.30,20.4,19.3,4.173,.71,22.9,29.9,,
252,250,GOZ,Growthpoint Prop,.438,1.84,-1,1.995,1.70,16.90,,9.18,9.18,-56.9,28.20,6.5,-,1.351,2.03,.6,-11.9,,
253,278,MAH,Macmahon Hldgs,.433,.59,+8.5,.725,.445,1.50,,2.54,2.54,-100.0,.14,421.4,-97.2,1.340,.39,1.4,-27.4,,
254,245,SKE,Skilled Grp,.433,1.855,-11,2.42,1.100,-,,-,-,-100.0,3.26,56.9,-59.4,1.274,-.29,68.1,-9.5,,
255,247,AMX,Ampella Min,.430,2.10,-10,3.42,1.585,-,,-,-,-,-11.95,-,69.5,35.437,-,11.7,230.6,,
256,254,EDT,EDT Retail Trust,.428,.091,-,.091,.055,-,,-,-,-100.0,-.31,-,7343.2,.862,.12,56.7,-36.2,,
257,256,GDO,Gold One Int'l,.425,.525,+.5,.53,.205,-,,-,-,-,1.81,29.0,-,4.748,.11,101.7,49.0,,
258,259,ENE,Energy Developments,.423,2.70,+5,3.06,2.45,-,,-,-,-100.0,-16.30,-,64.5,1.487,1.57,1.9,-,,
259,253,SGT,Singapore Tel,.421,2.27,-4,2.56,2.096,12.28,,5.41,5.41,9.2,18.42,12.3,-4.6,.023,.68,3.9,-.1,,
260,261,AAC,Aust Agriculture,.418,1.335,+2.5,1.705,1.245,-,,-,-,-,.94,142.0,-96.7,.705,2.07,-18.1,-24.2,,
261,265,FGE,Forge Grp,.416,5.02,+19,7.06,3.18,11.50,f,2.29,3.27,64.3,47.62,10.5,13.9,3.345,1.29,47.7,116.1,,
262,258,KZL,Kagara,.413,.575,-.5,.865,.49,-,,-,-,-,.89,64.6,-,.812,.75,-8.0,-43.2,,
263,231,BND,Bandanna Energy,.412,.965,-22.8,2.232,.654,-,,-,-,-,-3.83,-,1623.8,12.993,-,30.3,123.4,,
264,267,CIN,Carlton Invest,.411,15.50,+65,18.39,14.40,70.00,f,4.52,6.45,-,107.00,14.5,-25.7,.879,20.73,-10.4,3.3,,
265,266,IMD,Imdex,.411,2.02,+5.5,2.49,.775,4.50,f,2.23,3.18,-,14.69,13.8,183.9,3.276,.35,142.5,4.1,,
266,276,SMX,SMS Management,.404,5.91,+38,7.44,5.16,30.00,f,5.08,7.25,3.5,44.30,13.3,4.9,3.829,.63,-.5,22.1,,
267,282,TRY,Troy Resources,.403,4.58,+42,4.63,2.52,4.00,f,.87,1.25,-100.0,5.82,78.7,-,3.120,-,83.1,46.0,,
268,249,MCE,Matrix C & E,.402,5.22,-53,9.95,3.84,5.00,f,.96,1.37,-,43.70,11.9,-,6.718,1.05,17.4,-,,
269,263,OMH,OM Hldgs,.396,.785,-2,1.715,.71,2.75,f,3.50,4.59,37.5,8.37,9.4,73.5,1.214,.66,-47.4,-29.4,,
270,262,DUI,Diversified United Inv,.391,2.36,-10,3.04,2.15,13.00,f,5.51,7.87,-,12.80,18.4,21.8,.855,2.91,-8.8,-5.6,,
271,269,MIO,Miclyn Express,.384,1.40,-1,1.86,1.16,3.49,,2.49,2.49,-,9.54,14.7,-,1.384,.78,-3.5,-,,
272,274,NPX,Nuplex Industries,.384,1.95,+2,2.85,1.82,13.92,p,7.14,8.50,323.3,25.11,7.8,-21.9,.902,1.53,-16.0,-32.4,,
273,271,SMM,Summit Res,.381,1.75,-,3.91,1.495,-,,-,-,-,-.68,-,40.7,8.410,-,-30.4,-13.7,,
274,260,DTE,Dart Energy,.378,.525,-5,1.362,.52,-,,-,-,-,9.00,5.8,-,2.415,-,-30.3,-,,
275,285,SDM,Sedgman,.378,1.80,+10,2.37,1.445,7.00,f,3.89,5.56,8.3,12.70,14.2,-17.8,2.856,.46,10.8,-8.4,,
276,273,BOC,Bougainville Copper,.373,.93,-2,2.20,.70,-,,-,-,-,-.41,-,-71.1,2.746,.34,4.5,-6.3,,
277,279,PPC,Peet,.372,1.17,+1,2.04,1.10,8.50,f,7.26,10.38,21.4,14.20,8.2,180.0,1.598,-,-36.8,-16.7,,
278,284,CST,Cellestis,.362,3.77,-,3.78,2.16,5.50,f,1.46,2.08,66.7,9.60,39.3,.6,13.272,.29,63.3,21.0,,
279,283,MTU,M2 Telecomms,.359,2.90,-5,4.08,1.735,12.00,f,4.14,5.91,-,16.46,17.6,-,-,.06,-,-,,
280,277,KRM,Kingsrose Min,.357,1.34,-5.5,1.965,.935,-,,-,-,-,.44,304.5,-,-,-,-,-,,
281,268,COK,Cockatoo Coal,.356,.35,-3.5,.58,.31,-,,-,-,-,-.27,-,-,-,-,-,-,,
282,270,ABY,Aditya Birla,.354,1.13,-9,1.95,.82,9.00,f,7.96,11.37,-,18.32,6.2,-,-,1.69,-,-,,
283,310,JET,Jetset Travelworld,.349,.795,+9.5,1.04,.61,-,,-,-,-,2.13,37.3,-,-,.84,-,-,,
284,281,TGZ,Teranga Gold,.348,2.27,-13,2.97,2.10,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
285,289,RIC,Ridley Corp,.348,1.13,+2.5,1.37,1.06,7.50,,6.64,6.64,-,9.80,11.5,-,-,.85,-,-,,
286,275,MDL,Mineral Deposits,.346,4.14,-39,7.462,.824,-,,-,-,-,434.32,1.0,-,-,3.92,-,-,,
287,287,BRG,Breville Grp,.343,2.64,-6,3.67,2.15,14.50,p,5.49,6.14,-,21.71,12.2,-,-,.68,-,-,,
288,294,APE,AP Eagers,.342,10.85,+50,13.19,9.20,64.00,f,5.90,8.43,-,105.30,10.3,-,-,7.76,-,-,,
289,286,AAD,Ardent Leisure Grp,.337,1.06,-5,1.59,.925,11.50,,10.85,10.85,-,11.51,9.2,-,-,.90,-,-,,
290,290,IIN,iiNet,.335,2.20,-3,3.05,2.10,12.00,f,5.45,7.79,-,22.00,10.0,-,-,-,-,-,,
291,291,SAR,Saracen Min,.332,.675,-,.88,.445,-,,-,-,-,1.99,33.9,-,-,-,-,-,,
292,280,RRS,Range Res,.328,.205,-2.5,.38,.076,-,,-,-,-,-1.19,-,-,-,-,-,-,,
293,298,AUB,Austbrokers Hldgs,.325,5.95,+5,6.60,4.71,23.50,f,3.95,5.64,-,37.50,15.9,-,-,1.20,-,-,,
294,301,SGN,STW Comms,.319,.875,-.5,1.375,.70,7.20,f,8.23,11.75,-,11.07,7.9,-,-,-.06,-,-,,
295,303,IRN,Indophil Res,.319,.32,-,.954,.245,-,,-,-,-,.54,59.3,-,-,-,-,-,,
296,306,BTT,BT Invest Mgt,.318,1.99,+4,3.00,1.82,16.00,f,8.04,11.48,-,18.81,10.6,-,-,.33,-,-,,
297,317,BCS,BrisConnection Tr,.316,.81,+5,1.00,.76,-,,-,-,-,19.05,4.3,-,-,-.66,-,-,,
298,295,SXY,Senex Energy Ltd,.316,.415,-1,.515,.25,-,,-,-,-,.31,133.9,-,-,-,-,-,,
299,304,TNE,Technology One,.315,1.04,+.5,1.18,.832,4.33,f,4.16,5.94,-,6.46,16.1,-,-,.14,-,-,,
300,300,CFE,Cape Lambert Res,.315,.50,-1,.735,.335,-,f,-,-,-,9.78,5.1,-,-,-,-,-,,
,
