Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, March 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4300.5 at 2012-03-09T16:37:55. Report at Friday, March 9, 2012. Processed Saturday at 2012-03-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
166,161,IGO,Independence Grp,.950,4.08,-22,6.89,3.58,5.00,f,1.23,1.75,41.3,-85.77,-,-27.4,1.167,3.38,-37.4,17.9,,
167,165,SAI,SAI Global,.950,4.69,-16,5.15,3.95,14.80,f,3.16,4.51,14.4,25.10,18.7,17.5,2.906,-.79,-3.4,29.8,,
168,167,WTF,Wotif.com Hldgs,.942,4.45,-15,5.94,3.32,24.00,f,5.39,7.70,2.3,25.76,17.3,-4.2,10.643,.03,-13.8,10.3,,
169,171,AHD,Amalgamated Hldgs,.928,5.89,-11,6.20,5.10,37.00,f,6.28,8.97,-,58.80,10.0,-31.9,1.096,5.19,6.2,24.8,,
170,176,AWE,AWE,.926,1.775,+5,1.805,.872,-,f,-,-,-,-7.27,-,-24.1,.974,1.65,6.2,-8.7,,
171,168,CSR,CSR,.926,1.83,-5,3.40,1.795,11.30,f,6.17,8.82,-67.5,102.30,1.8,-57.0,.723,2.32,-41.6,-11.3,,
172,169,BWP,BWP Trust,.922,1.755,-5,1.89,1.555,12.43,,7.08,7.08,1.5,11.36,15.4,4.5,.935,1.87,9.6,13.0,,
173,170,SXY,Senex Energy,.919,.995,-3,1.085,.300,-,,-,-,-,-.54,-,61.3,5.835,-,169.9,27.4,,
174,172,SXL,Sthn Cross Media,.914,1.295,-4,1.725,.905,8.00,f,6.18,8.82,20.4,15.95,8.1,41.4,.610,-.66,-2.4,30.8,,
175,175,CDD,Cardno,.912,6.64,+7,6.75,4.182,35.00,p,5.27,6.85,20.5,58.03,11.4,30.5,2.808,-.15,23.6,42.6,,
176,173,CQR,Charter Hall Ret REIT,.911,3.04,-8,3.46,2.73,25.80,,8.49,8.49,-6.4,11.28,27.0,-10.2,.851,3.43,5.5,48.8,,
177,174,CPL,Coalspur Mines,.888,1.43,-7,2.15,1.20,-,,-,-,-,-3.39,-,23.8,5.620,-,-33.2,285.3,,
178,177,IRE,IRESS Market Tech,.861,6.78,-29,9.68,6.68,38.00,p,5.60,7.66,-,32.64,20.8,-29.6,6.737,-,-23.4,11.7,,
179,180,IFZ,Infratil,.860,1.43,-,1.50,1.30,5.54,,3.87,3.87,-,13.67,10.5,-,.467,.89,7.7,-,,
180,179,IVC,InvoCare,.858,7.80,-24,8.13,6.25,29.75,f,3.81,5.45,5.3,25.60,30.5,-30.9,6.018,-,14.6,20.0,,
181,183,TEN,Ten Network Hldgs,.847,.81,+1,1.425,.77,5.25,,6.48,9.26,-12.5,1.36,59.6,-23.2,1.048,-.35,-34.3,5.8,,
182,185,PMV,Premier Invest,.840,5.42,+15,6.66,4.64,36.00,f,6.64,9.49,-35.7,26.13,20.7,-21.0,.704,2.19,-9.0,17.9,,
183,181,CMW,Cromwell Property,.838,.72,-1,.75,.60,7.00,,9.72,9.72,-12.7,5.70,12.6,-16.8,1.189,.68,10.2,16.8,,
184,186,ABPDC,Abacus Prop Grp,.815,1.92,+.5,2.01,1.89,-,,-,-,-,2.52,76.2,-,-,2.43,-,-,,
185,188,DJW,Djerriwarrh Invest,.786,3.62,-3,4.20,3.02,26.00,f,7.18,10.26,-,25.32,14.3,124.1,1.044,3.15,-6.8,8.1,,
186,184,SLR,Silver Lake Res,.782,3.55,-18,3.87,1.57,-,,-,-,-,14.87,23.9,27.2,8.558,.60,70.7,123.0,,
187,187,AQG,Alacer Gold,.781,8.74,-31,12.30,7.60,-,,-,-,-,-12.11,-,-,-,-,-.3,-,,
188,182,GBG,Gindalbie Metals,.767,.615,-6.5,1.134,.455,-,,-,-,-,.30,205.0,-,1.389,-,-42.8,3.2,,
189,194,MMS,McMillan Shakespeare,.738,10.12,+15,10.60,6.80,44.00,f,4.35,6.21,58.3,69.99,14.5,39.4,6.243,1.35,8.2,60.6,,
190,190,AIZ,Air New Zealand,.734,.67,-1.5,.96,.655,3.00,,4.48,4.48,-25.9,1.62,41.4,-16.2,.633,1.07,-12.9,1.2,,
191,193,MQA,Macq Atlas Roads,.729,1.57,-1.5,2.02,1.215,-,,-,-,-,-63.40,-,12.0,-,-1.85,-18.0,-,,
192,192,FWD,Fleetwood Corp,.719,12.20,-32,13.38,9.53,74.00,f,6.07,8.66,7.3,92.80,13.1,23.9,3.485,2.52,7.3,38.8,,
193,191,GRR,Grange Res,.704,.61,-4,.79,.37,5.00,,8.20,8.20,-,18.78,3.2,799.0,.930,.49,-2.2,39.1,,
194,195,SBM,St Barbara,.703,2.16,-7,2.58,1.71,-,,-,-,-,22.60,9.6,236.2,1.612,1.47,-.9,-3.5,,
195,203,MRM,Mermaid Marine,.693,3.18,+5,3.44,2.62,10.00,f,3.14,4.49,12.5,23.38,13.6,3.6,2.570,1.30,2.1,39.4,,
196,208,CGX,CGA Min,.693,2.07,+10.5,3.09,1.785,-,,-,-,-,3.98,52.0,174.9,2.628,.73,-32.1,6.8,,
197,189,BBG,Billabong Int'l,.689,2.70,-30,8.14,1.70,16.00,,5.93,6.44,-19.4,31.00,8.7,-18.7,.575,-.46,-62.4,-27.8,,
198,196,GWA,GWA Grp,.687,2.28,-6,3.39,1.90,18.00,f,7.89,11.28,-,14.42,15.8,29.6,1.562,.14,-25.2,4.9,,
199,202,GDO,Gold One Int'l,.686,.485,-,.555,.305,-,,-,-,-,6.00,8.1,229.8,2.109,.23,14.2,30.3,,
200,205,CAB,Cabcharge Aust,.685,5.69,+4,5.82,3.95,37.00,f,6.50,9.29,-11.8,46.20,12.3,6.1,2.234,-,11.0,4.1,,
201,204,EHL,Emeco Hldgs,.682,1.08,-,1.27,.88,5.50,f,5.09,7.27,150.0,8.88,12.2,36.1,1.132,.70,-6.2,46.3,,
202,201,LNC,Linc Energy,.673,1.335,-3.5,3.28,1.015,-,f,-,-,-,59.27,2.3,1044.3,1.311,-,-54.3,-12.6,,
203,199,SIP,Sigma Pharmaceutical,.672,.57,-2,.755,.259,1.50,f,2.63,3.75,-100.0,.90,63.3,-,.807,.56,67.2,-6.0,,
204,197,AGG,Anglogold Ashanti,.669,7.50,-31,9.70,6.50,9.51,,1.27,1.27,9.6,55.83,13.4,-,.165,2.60,-16.7,-10.0,,
205,207,CHC,Charter Hall Grp,.669,2.17,+2,2.67,1.575,17.60,,8.11,8.11,28.9,8.49,25.6,49.9,.855,2.19,-3.7,35.5,,
206,198,CZA,Coal of Africa,.666,1.005,-4.5,1.405,.675,-,,-,-,-,-41.27,-,318.6,1.546,-,-13.0,4.5,,
207,200,NHF,NIB Hldgs,.660,1.415,-7.5,1.57,1.072,8.25,f,5.83,8.33,14.3,13.90,10.2,69.2,1.603,.63,22.3,34.7,,
208,206,DML,Discovery Metals,.657,1.485,-1.5,1.685,.955,-,,-,-,-,-3.62,-,82.6,3.450,-,17.9,89.0,,
209,211,CDU,CuDECO,.655,3.43,+8,4.33,2.72,-,,-,-,-,-2.50,-,-67.9,3.495,-,11.0,22.2,,
210,218,FKP,FKP Prop Grp,.647,.54,+2,.87,.43,3.00,p,5.56,6.33,100.0,3.41,15.8,6.3,.422,1.22,-33.1,-3.3,,
211,213,SPH,Sphere Minerals,.635,3.00,-,3.12,1.06,-,,-,-,-,-6.75,-,20.8,6.111,-,-,129.0,,
212,254,BRU,Buru Energy,.632,2.70,+72,3.03,.45,-,,-,-,-,-5.65,-,129.7,19.336,-,429.4,142.2,,
213,221,WHS,Warehouse Grp,.632,2.03,+6,2.96,1.94,16.40,,8.08,8.08,-9.8,19.84,10.2,-10.0,2.943,.69,-15.5,-4.7,,
214,216,ARP,ARB Corp,.631,8.70,-1,8.86,6.65,24.00,f,2.76,3.94,17.9,52.63,16.5,12.9,4.878,1.75,8.4,51.7,,
215,219,ACR,Acrux,.629,3.78,+4,4.30,2.49,-,,-,-,-,2.73,138.5,20.2,13.768,.16,25.2,103.2,,
216,212,ERA,Energy Res,.629,1.215,-1.5,5.893,1.135,-,,-,-,-100.0,-29.67,-,-,.488,-,-65.1,-48.9,,
217,215,AHE,Automotive Hldgs,.625,2.40,-3,2.80,1.565,17.00,f,7.08,10.12,-,11.99,20.0,-9.1,1.381,.96,-7.2,60.8,,
218,222,CLO,Clough,.620,.805,+1,.885,.60,2.20,,2.73,3.25,-,3.87,20.8,-34.9,1.995,.36,-1.3,20.3,,
219,220,MAH,Macmahon Hldgs,.609,.825,-1.5,.85,.445,1.50,f,1.82,2.59,-100.0,5.21,15.8,-97.2,1.886,.42,48.7,27.3,,
220,217,OGC,OceanaGold Corp,.607,2.31,-8,3.06,1.86,-,,-,-,-,16.74,13.8,34.0,1.289,1.79,-13.5,46.1,,
221,224,GOLD,ETFS Physical Gold,.607,155.03,+33,178.24,133.52,-,,-,-,-,63.17,245.4,-,2479.589,-,14.8,5.7,,
222,214,SPT,Spotless Grp,.600,2.26,-13,2.51,1.655,11.00,f,4.87,6.50,-,16.00,14.1,-14.4,1.346,-.18,22.6,11.9,,
223,227,SLX,Silex Systems,.599,3.52,+7,5.10,1.80,-,,-,-,-,-22.50,-,58.7,3.855,.70,-25.9,-6.1,,
224,229,HTA,Hutchison,.597,.044,+.1,.094,.043,-,,-,-,-,-1.24,-,-,.990,.09,-52.8,-23.4,,
225,228,GOZ,Growthpoint Prop,.595,2.04,+4,2.06,1.686,17.40,,8.53,8.53,22.9,17.70,11.5,7.4,1.618,1.99,22.4,25.6,,
226,209,PBG,Pacific Brands,.593,.65,-6,.86,.50,5.10,f,7.85,11.20,-,-35.60,-,14.4,.501,.11,-17.2,43.6,,
227,223,FXL,FlexiGroup,.589,2.11,-6,2.39,1.60,11.50,f,5.45,7.78,40.0,20.40,10.3,-21.0,2.527,-,14.6,80.5,,
228,225,DMP,Domino's Pizza,.587,8.40,-1,8.68,5.25,24.50,f,2.92,4.17,23.0,34.60,24.3,19.3,5.596,-,39.8,45.7,,
229,226,AUI,Aust United Invest,.586,5.58,-1,7.00,5.10,27.50,f,4.93,7.04,3.9,30.80,18.1,13.5,.879,6.17,-14.0,7.4,,
230,231,IMD,Imdex,.558,2.72,+4,2.76,1.50,6.00,f,2.21,3.15,-,19.66,13.8,183.9,4.447,.40,33.3,101.5,,
231,232,BTU,Bathurst Res,.550,.795,+.5,1.30,.55,-,,-,-,-,-2.76,-,-59.1,3.168,-,-35.9,115.8,,
232,234,FMS,Flinders Mines,.546,.30,+.5,.30,.10,-,,-,-,-,-.51,-,-15.4,6.720,-,62.2,49.1,,
233,230,MIO,Miclyn Express,.542,1.945,-3.5,2.10,1.16,5.25,,2.70,2.70,-,20.90,9.3,57.2,1.982,.92,16.8,-,,
234,238,GUD,GUD Hldgs,.539,7.61,+12,9.75,6.84,65.00,f,8.54,12.20,3.2,56.80,13.4,-6.3,2.091,1.18,-13.4,14.8,,
235,233,BTT,BT Invest Mgt,.533,1.99,-3,2.78,1.755,16.00,f,8.04,11.48,-,11.70,17.0,-3.1,1.061,1.10,-24.5,14.0,,
236,236,AAX,Ausenco,.528,4.28,-7,4.40,1.91,12.90,p,3.01,3.67,-,21.50,19.9,-,2.087,.61,32.5,16.4,,
237,235,BDR,Beadell Resources,.523,.73,-2,.995,.59,-,,-,-,-,-5.22,-,-46.6,8.216,-,-14.1,127.5,,
238,237,APN,APN News & Media,.517,.82,-3,1.64,.695,8.50,p,10.37,12.98,-29.2,-7.30,-,-22.7,.464,-.57,-41.7,-4.4,,
239,240,SKE,Skilled Grp,.516,2.21,+4,2.42,1.60,8.00,f,3.62,5.17,-,13.79,16.0,49.2,1.242,.20,18.2,18.0,,
240,210,IAU,Intrepid Mines,.511,.975,-25.5,2.40,.82,-,,-,-,-,-5.71,-,473.9,3.073,-,-52.4,51.5,,
241,243,FGE,Forge Grp,.507,6.08,+16,7.06,4.00,13.50,f,2.22,3.17,64.3,46.68,13.0,13.9,4.077,1.46,-7.2,179.2,,
242,244,SDM,Sedgman,.502,2.36,+4,2.43,1.445,8.50,f,3.60,5.14,7.7,16.20,14.6,10.4,3.323,.57,32.1,63.7,,
243,245,MDL,Mineral Deposits,.501,6.00,+11,7.462,3.85,-,,-,-,-,394.36,1.5,-,1.440,4.05,-13.1,32.0,,
244,242,BKI,BKI Invest,.498,1.17,-1,1.264,1.041,6.20,f,5.30,7.56,14.3,7.25,16.1,-6.3,.876,1.32,1.2,12.3,,
245,239,KRL,Kangaroo Res,.481,.14,-1,.21,.105,-,,-,-,-,-7.73,-,-.9,7.587,-,12.0,-,,
246,255,VRL,Village Roadshow,.477,3.15,+10,3.50,2.41,20.00,,6.35,7.43,-,126.81,2.5,86.2,.716,1.62,1.9,78.1,,
247,246,IIN,iiNet,.472,2.93,-9,3.23,2.10,13.00,f,4.44,6.34,33.3,23.50,12.5,12.7,1.945,-.84,16.1,30.2,,
248,251,BKL,Blackmores,.470,28.00,+30,30.85,24.05,124.00,f,4.43,6.33,10.7,163.00,17.2,11.3,5.939,4.47,-2.4,37.5,,
249,249,IRN,Indophil Res,.469,.39,-,.619,.245,-,,-,-,-,-.92,-,-,2.053,-,-13.6,28.1,,
250,250,IGR,Integra Min,.453,.535,-1.5,.64,.375,-,,-,-,-,3.12,17.1,-,2.743,-,15.0,37.7,,
251,256,BRG,Breville Grp,.445,3.42,-8,3.67,2.51,19.50,f,5.70,8.14,50.0,30.94,11.1,27.2,2.897,.83,1.0,86.0,,
252,252,CDI,Challenger Div Pro,.442,.50,-2.5,.58,.43,4.05,,8.10,8.10,-4.8,3.79,13.2,-17.0,.723,.68,10.2,22.1,,
253,248,DCG,Decmil Grp,.439,2.65,-19,3.810,1.707,8.50,f,3.21,4.58,-,17.67,15.0,195.8,3.857,.93,-19.2,149.8,,
254,253,UOS,United Overseas Aust,.433,.42,-3,.50,.266,2.00,,4.76,4.76,-,9.23,4.6,-6.5,.433,1.00,-.7,53.7,,
255,241,DLS,Drillsearch Energy,.423,1.255,-24.5,1.53,.37,-,,-,-,-,-2.87,-,-73.5,3.844,-,90.7,94.9,,
256,270,SPL,Starpharma Hldgs,.423,1.505,+10.5,1.69,.92,-,,-,-,-,-3.72,-,30.0,15.257,.17,21.4,74.1,,
257,247,MBN,Mirabela Nickel,.421,.855,-11.5,2.20,.855,-,,-,-,-,-10.16,-,-14.5,.814,1.05,-56.4,-19.5,,
258,263,APE,AP Eagers,.421,13.40,+13,13.45,9.20,80.00,f,5.97,8.53,25.0,127.70,10.5,22.5,1.106,8.37,16.2,44.0,,
259,260,CIN,Carlton Invest,.419,15.80,-20,17.59,14.40,80.00,f,5.06,7.23,16.4,117.00,13.5,12.6,.850,20.49,-2.2,12.6,,
260,261,MTU,M2 Telecomms,.416,3.34,-3,3.79,2.36,18.00,f,5.39,7.70,60.0,26.69,12.5,56.8,4.436,-,-4.5,97.9,,
261,264,SGT,Singapore Tel,.411,2.32,-1,2.57,2.096,12.30,,5.30,5.30,9.2,18.27,12.7,-4.6,.022,.61,16.0,6.2,,
262,259,AAC,Aust Agriculture,.410,1.31,-4.5,1.705,1.245,-,,-,-,-,3.60,36.4,-,.610,2.15,-18.4,-5.7,,
263,257,TRY,Troy Resources,.410,4.61,-32,5.05,3.20,6.00,,1.30,1.86,-,21.88,21.1,-,3.736,-,25.1,53.2,,
264,272,DUI,Diversified United Inv,.408,2.45,+9,2.98,2.15,13.00,f,5.31,7.58,-,13.00,18.8,21.8,.892,2.64,-10.9,8.6,,
265,262,BND,Bandanna Energy,.407,.77,-2,2.232,.46,-,,-,-,-,-1.10,-,-71.0,3.874,-,-54.8,62.9,,
266,266,NPX,Nuplex Industries,.405,2.06,-,2.43,1.62,14.04,p,6.82,8.43,-5.6,23.54,8.8,-12.2,.936,1.29,-4.5,28.4,,
267,277,RRS,Range Res,.403,.19,+1,.36,.105,-,,-,-,-,-1.18,-,-14.5,2.158,-,-38.7,90.8,,
268,265,GRY,Gryphon Minerals,.402,1.155,-1,2.12,1.02,-,,-,-,-,-3.20,-,98.8,3.123,-,-42.5,102.1,,
269,258,JMS,Jupiter Mines,.398,.22,-1.5,.66,.22,-,,-,-,-,-.28,-,-89.3,.920,-,-60.0,24.1,,
270,271,CFE,Cape Lambert Res,.396,.575,+.5,.63,.35,-,f,-,-,-,-1.96,-,59.7,1.179,-,5.5,39.0,,
271,273,ENE,Energy Developments,.387,2.30,-2,2.86,2.28,-,,-,-,-,5.50,41.8,-,1.466,1.33,-11.7,23.0,,
272,268,KRM,Kingsrose Min,.386,1.40,-5,1.965,1.05,-,,-,-,-,4.85,28.9,-,7.677,-,-19.8,80.0,,
273,278,NST,Northern Star Res,.378,.94,+.5,1.14,.28,-,,-,-,-,6.60,14.2,-,14.469,-,164.8,339.8,,
274,276,SLM,Salmat,.376,2.35,-5,3.96,2.10,21.00,f,8.94,12.77,2.1,16.85,13.9,-24.6,1.350,-1.15,-29.9,-8.1,,
275,283,AUB,Austbrokers Hldgs,.374,6.74,+16,6.75,5.75,26.50,f,3.93,5.62,13.3,43.67,15.4,14.1,2.442,1.43,9.7,29.4,,
276,274,AAD,Ardent Leisure Grp,.373,1.125,-4,1.59,1.005,11.50,,10.22,10.22,7.0,10.32,10.9,9.9,.887,.92,-13.0,10.2,,
277,267,COK,Cockatoo Coal,.371,.365,-3,.53,.31,-,,-,-,-,-.24,-,-,1.404,-,-25.5,15.0,,
278,285,ORL,OrotonGroup,.364,8.90,+3,9.05,5.95,50.00,f,5.62,8.02,4.2,60.77,14.6,8.0,12.256,.71,15.2,53.9,,
279,279,CIF,Challenger Infra,.364,1.15,-3,1.32,.845,12.00,,10.43,10.43,-,-38.66,-,-78.8,.894,-2.20,7.8,6.3,,
280,293,AGI,Ainsworth Game Tech,.363,1.30,+5,1.40,.185,-,,-,-,-,21.81,6.0,-,9.372,.23,419.9,121.4,,
281,269,BOC,Bougainville Copper,.361,.90,-8,1.65,.63,-,,-,-,-,-.42,-,-,-,.37,-,-,,
282,275,SAR,Saracen Min,.359,.605,-4.5,.975,.51,-,,-,-,-,4.48,13.5,-,-,-,-,-,,
283,290,SGN,STW Comms,.356,.98,+.5,1.285,.70,8.00,f,8.16,11.65,-,11.44,8.6,-,-,-.03,-,-,,
284,298,TWR,Tower,.354,1.33,+8,1.415,.94,4.58,,3.44,3.44,-,9.85,13.5,-,-,1.22,-,-,,
285,281,TGZ,Teranga Gold,.352,2.26,-9,2.70,1.845,-,,-,-,-,-4.28,-,-,-,.83,-,-,,
286,292,BCS,BrisConnection Tr,.351,.90,-,.91,.69,-,,-,-,-,31.00,2.9,-,-,2.52,-,-,,
287,282,SMM,Summit Res,.351,1.61,-7,3.55,1.495,-,,-,-,-,-.29,-,-,-,-,-,-,,
288,284,BRM,Brockman Res,.349,2.41,-11,6.25,1.60,-,,-,-,-,-30.63,-,-,-,-,-,-,,
289,280,AZH,Azimuth Res,.349,.89,-5.5,.99,.15,-,,-,-,-,-1.16,-,-,-,-,-,-,,
290,291,SMX,SMS Management,.349,5.11,-5,6.86,4.32,30.00,f,5.87,8.39,-,43.90,11.6,-,-,.72,-,-,,
291,294,MLD,MACA,.345,2.30,-2,2.80,1.74,6.50,f,2.83,4.03,-,21.10,10.9,-,-,.67,-,-,,
292,287,RIC,Ridley Corp,.345,1.12,-5,1.35,.975,7.50,f,6.70,8.12,-,8.20,13.7,-,-,.80,-,-,,
293,297,ANG,Austin Engineer,.343,4.75,+9,5.45,3.14,12.00,f,2.53,3.61,-,31.47,15.1,-,-,.47,-,-,,
294,286,HZN,Horizon Oil,.339,.30,-2,.425,.165,-,,-,-,-,3.76,8.0,-,-,.27,-,-,,
295,295,NFE,Northern Iron,.339,.915,-1.5,1.90,.60,-,,-,-,-,-12.98,-,-,-,-,-,-,,
296,300,TRS,The Reject Shop,.334,12.80,+19,12.85,8.91,32.00,f,2.50,3.57,-,64.50,19.8,-,-,2.67,-,-,,
297,301,LDW,Ludowici,.333,11.30,+21,11.35,3.25,21.00,f,1.86,2.65,-,38.40,29.4,-,-,2.21,-,-,,
298,296,IDL,Industrea,.330,.895,-3,1.60,.865,4.00,f,4.47,6.38,-,12.59,7.1,-,-,.34,-,-,,
299,302,ALK,Alkane Res,.328,1.22,+1,2.706,.882,-,,-,-,-,-1.22,-,-,-,-,-,-,,
300,288,RMS,Ramelius Res,.327,.975,-9,1.735,.90,-,,-,-,-,15.70,6.2,-,-,.65,-,-,,
,
