Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, October 4, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2013-10-04T16:43:06. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,160,AHE,Automotive Hldgs,.985,3.78,-19,4.37,2.87,20.00,f,5.29,7.56,11.1,25.62,14.8,10.7,2.025,.91,24.5,25.9,,
165,164,WTF,Wotif.com Hldgs,.970,4.58,-11,6.04,3.89,23.00,f,5.02,7.17,-8.0,24.10,19.0,-12.4,9.707,.02,3.3,4.5,,
166,167,DJW,Djerriwarrh Invest,.964,4.41,-5,4.77,3.80,26.00,f,5.90,8.42,-,17.25,25.6,-15.5,1.275,3.57,17.3,9.9,,
167,169,NHF,NIB Hldgs,.957,2.18,+3,2.45,1.685,10.00,f,4.59,6.55,8.1,15.30,14.2,2.6,2.934,.54,25.9,33.2,,
168,170,GWA,GWA Grp,.947,3.09,+3,3.19,1.575,12.00,f,3.88,5.55,-33.3,10.64,29.0,-17.1,2.220,.13,84.9,7.2,,
169,168,CNU,Chorus,.934,2.40,-5,2.80,1.88,21.63,,9.01,9.01,83.6,37.07,6.5,92.3,1.777,1.02,-1.7,-,,
170,172,SAI,SAI Global,.925,4.39,-3,4.65,3.215,15.00,f,3.42,4.88,-,-20.90,-,.5,2.741,-.85,12.3,3.5,,
171,175,YAL,Yancoal Aust,.917,.67,+.5,1.20,.595,-,,-,-,-,-75.00,-,-,.361,.88,-34.3,-,,
172,174,GEM,G8 Education,.916,3.35,+1,3.46,1.28,10.50,f,3.13,4.47,75.0,9.73,34.4,22.7,5.024,-.04,153.0,68.1,,
173,171,IGO,Independence Grp,.915,3.92,-9,5.05,2.18,2.00,f,.51,.73,-33.3,7.85,49.9,-74.3,1.408,2.79,-1.3,-16.8,,
174,173,ARP,ARB Corp,.910,12.56,-28,13.88,9.92,28.00,f,2.23,3.18,-28.2,58.44,21.5,10.0,5.128,2.27,25.0,23.5,,
175,178,AQA,Aquila Res,.906,2.20,+7,3.27,1.63,-,,-,-,-,77.10,2.9,9537.5,1.098,-,-18.2,-32.4,,
176,176,SXY,Senex Energy,.887,.775,-.5,.85,.475,-,,-,-,-,5.38,14.4,481.1,2.015,.38,4.7,30.2,,
177,177,CDD,Cardno,.882,6.12,-4,8.10,4.79,36.00,f,5.88,8.02,-,55.09,11.1,-13.5,1.395,.02,-19.6,15.5,,
178,180,MRM,Mermaid Marine,.858,3.69,-,4.27,2.975,12.50,f,3.39,4.84,13.6,26.89,13.7,15.4,2.130,1.66,17.7,12.5,,
179,165,HTA,Hutchison,.855,.063,-1,.079,.028,-,,-,-,-,-2.64,-,133.9,.967,.06,91.4,-15.7,,
180,179,MMS,McMillan Shakespeare,.851,11.42,-11,18.64,6.75,49.00,f,4.29,6.13,-48.9,83.40,13.7,10.5,4.355,1.95,-10.0,20.9,,
181,182,ENE,Energy Developments,.847,5.20,-,5.33,2.90,11.00,p,2.12,2.42,-,33.10,15.7,53.6,2.670,1.64,77.8,28.3,,
182,183,SKE,Skilled Grp,.844,3.61,+4,3.71,2.04,16.00,f,4.43,6.33,23.1,24.05,15.0,10.4,1.789,.37,41.9,40.8,,
183,181,APE,AP Eagers,.828,4.69,-13,5.65,3.65,21.00,f,4.48,6.40,25.0,35.90,13.1,30.6,1.767,2.15,28.9,29.0,,
184,190,SDF,Steadfast Group,.826,1.65,+6,1.69,1.35,-,,-,-,-,-,-,-,1.649,-,-,-,,
185,184,AUI,Aust United Invest,.823,7.60,-4,7.75,5.97,29.50,f,3.88,5.54,5.4,33.40,22.8,7.6,1.167,7.49,25.9,8.7,,
186,186,MGX,Mount Gibson Iron,.807,.74,-1,.945,.405,4.00,f,5.41,7.72,-,14.45,5.1,-9.2,.683,.48,12.0,-25.2,,
187,188,EWC,Energy World Corp,.806,.465,-,.665,.25,-,,-,-,-,1.02,45.6,-12.1,1.292,.30,27.4,6.0,,
188,185,AGO,Atlas Iron,.792,.865,-3,1.945,.685,3.00,,3.47,3.47,-,-27.00,-,-,.491,1.62,-40.4,-28.3,,
189,193,AAD,Ardent Leisure Grp,.765,1.89,+4,1.98,1.27,12.00,p,6.35,6.56,2.6,9.32,20.3,2.0,1.571,.73,44.1,32.4,,
190,189,LYC,Lynas Corp,.755,.385,-2.5,.875,.355,-,,-,-,-,-7.71,-,50.6,1.201,-,-47.3,-35.9,,
191,196,ERA,Energy Res,.753,1.455,+6,1.65,.95,-,,-,-,-,-40.95,-,178.3,.704,-,3.2,-44.7,,
192,191,TEN,Ten Network Hldgs,.750,.29,-.5,.395,.220,-,,-,-,-,-15.87,-,-73.3,.797,.05,24.9,-35.2,,
193,194,SGH,Slater & Gordon,.750,3.77,+1,3.84,1.84,6.60,f,1.75,2.50,10.0,24.20,15.6,20.8,2.141,1.20,94.5,29.5,,
194,195,BKI,BKI Invest,.746,1.53,+.5,1.615,1.227,6.65,f,4.35,6.21,4.3,7.65,20.0,9.0,1.180,1.52,25.1,13.8,,
195,192,SRX,Sirtex Medical,.718,12.80,-57,14.02,9.36,12.00,f,.94,1.34,-100.0,32.80,39.0,6.0,8.148,1.07,17.4,29.8,,
196,202,ZIM,Zimplats Hldgs,.700,6.50,+35,13.00,5.00,-,,-,-,-,68.37,9.5,-38.7,.698,-,-22.6,-19.0,,
197,197,BDR,Beadell Resources,.688,.87,-3,1.135,.485,-,,-,-,-,2.00,43.5,11.0,21.099,-,-10.3,16.5,,
198,198,PBG,Pacific Brands,.685,.75,-1,.95,.515,5.00,f,6.67,9.52,11.1,8.10,9.3,1.9,.929,.17,28.9,-5.0,,
199,199,SPH,Sphere Minerals,.677,-,-,3.10,3.00,-,,-,-,-,.50,-,-,2.845,-,3.3,7.6,,
200,187,LNC,Linc Energy,.654,1.26,-31.5,3.05,.52,-,,-,-,-,-12.40,-,1.8,1.469,-,129.1,-13.4,,
201,200,SGN,STW Comms,.652,1.615,-3.5,1.695,.94,8.30,f,5.14,7.34,3.8,11.77,13.7,5.3,1.407,-.06,68.9,27.3,,
202,207,VRT,Virtus Health,.643,8.09,+9,8.54,6.06,-,,-,-,-,-,-,-,2.999,-,-,-,,
203,201,FSF,Fonterra S/H Fund,.643,6.06,-19,6.72,5.034,22.94,,3.79,3.79,-,12.28,49.3,-,-,6.45,-,-,,
204,204,AUB,Austbrokers Hldgs,.642,11.01,-22,11.49,7.41,35.50,f,3.22,4.61,14.5,72.20,15.2,13.8,2.785,1.28,45.8,35.1,,
205,206,CIN,Carlton Invest,.638,24.10,-,24.99,18.19,92.00,f,3.82,5.45,-30.9,122.30,19.7,2.7,1.071,26.88,33.2,15.4,,
206,203,AWE,AWE,.634,1.215,-4.5,1.47,1.105,-,f,-,-,-,3.84,31.6,52.8,.714,1.44,-8.6,-5.7,,
207,208,TNE,Technology One,.633,2.06,-,2.16,1.31,5.25,p,2.55,3.48,10.2,8.13,25.3,16.7,8.553,.18,52.6,34.2,,
208,215,KMD,Kathmandu Hldgs,.631,3.15,+21,3.26,1.25,7.99,f,2.54,3.63,34.4,19.53,16.1,46.2,2.426,.27,132.1,41.5,,
209,205,SIP,Sigma Pharmaceutical,.625,.555,-1.5,.855,.565,4.00,f,7.21,10.29,14.3,.80,69.4,40.5,1.024,.49,-12.6,27.1,,
210,213,NPX,Nuplex Industries,.608,3.07,+8,3.11,2.24,15.15,,4.93,4.93,6.0,18.53,16.6,-7.3,1.283,1.46,29.3,12.7,,
211,211,UOS,United Overseas Aust,.605,.545,-,.59,.35,2.50,,4.59,4.59,25.0,9.34,5.8,-14.8,.576,1.10,42.9,39.8,,
212,214,PPC,Peet,.605,1.40,+3.5,1.50,.72,-,,-,-,-,.06,2333.3,-96.3,1.507,1.05,50.6,-7.9,,
213,212,SNZ,Summerset Grp,.605,2.80,-,2.83,2.57,-,,-,-,-,-,-,-,-,-,-,-,,
214,209,WAM,WAM Capital,.594,1.86,-9,1.965,1.55,12.00,f,6.45,9.22,9.1,24.64,7.5,343.4,1.220,1.68,23.5,19.7,,
215,216,MIO,Miclyn Express,.592,2.10,+3,2.52,1.655,2.12,,1.01,1.01,-64.1,17.90,11.7,-22.8,1.431,1.24,-4.4,8.0,,
216,217,TSE,Transfield Services,.584,1.14,+1.5,2.16,.66,3.00,,2.63,2.63,-78.6,-48.70,-,-,.791,.34,-27.1,-26.8,,
217,210,EVN,Evolution Mining,.581,.82,-4.5,2.14,.53,1.00,,1.22,1.22,-,-43.43,-,56.5,.769,1.45,-58.4,-24.7,,
218,218,RFG,Retail Food Grp,.572,4.39,+2,4.87,2.83,19.75,f,4.50,6.43,12.9,26.00,16.9,-1.5,2.379,-.44,45.1,27.1,,
219,222,BCI,BC Iron,.565,4.57,+11,4.63,2.69,35.00,f,7.66,10.94,133.3,42.92,10.6,23.6,2.602,-,79.0,30.8,,
220,225,SFW,SFG Australia,.562,.765,+2,.785,.445,2.60,f,3.40,4.85,90.0,3.30,23.2,12.0,3.442,-.02,76.5,30.7,,
221,221,DUI,Diversified United Inv,.560,3.29,+1,3.48,2.63,13.50,f,4.10,5.86,3.9,14.00,23.5,7.4,1.139,3.49,26.2,10.0,,
222,230,BGA,Bega Cheese,.548,3.61,+15,3.65,1.73,7.50,f,2.08,2.97,15.4,16.76,21.5,30.6,2.093,1.71,104.6,-,,
223,224,EPW,ERM Power,.547,2.63,-,2.92,1.85,10.50,f,3.99,5.70,23.5,20.80,12.6,-42.6,2.013,1.31,36.8,-,,
224,219,WSA,Western Areas,.539,2.74,-12,4.82,2.19,2.00,,.73,1.04,-81.8,-49.80,-,-88.1,2.220,1.30,-37.1,-20.4,,
225,226,CCV,Cash Convert,.534,1.255,-3,1.565,.77,4.00,f,3.19,4.55,14.3,8.09,15.5,3.8,2.211,.27,46.0,35.8,,
226,228,CDI,Challenger Div Pro,.533,2.49,-1,2.83,2.30,17.80,,7.15,7.15,5.9,18.90,13.2,2.5,.908,2.74,4.0,14.9,,
227,227,CWP,Cedar Woods Prop,.532,7.25,-17,7.62,3.88,26.00,f,3.59,5.12,4.0,49.90,14.5,-6.2,2.560,2.83,77.7,40.5,,
228,223,ACR,Acrux,.528,3.17,-14,4.12,2.64,8.00,,2.52,2.52,-,4.16,76.2,-6.3,11.291,.14,.2,10.0,,
229,232,LEP,ALE Prop Grp,.517,2.64,-1,2.94,2.15,16.00,,6.06,6.06,-,8.21,32.2,37.7,1.403,1.90,24.4,18.2,,
230,231,TRS,The Reject Shop,.508,17.62,-47,18.47,12.34,37.00,f,2.10,3.00,10.4,73.40,24.0,-11.5,4.061,4.34,26.7,1.3,,
231,229,DLS,Drillsearch Energy,.505,1.175,-6,1.661,.91,-,,-,-,-,11.10,10.6,212.2,1.762,.67,-21.5,25.7,,
232,220,SIR,Sirius Res,.504,2.22,-25,5.00,1.56,-,,-,-,-,-23.84,-,2260.4,9.415,-,-21.0,109.2,,
233,237,SEA,Sundance Energy,.486,1.05,-2.5,1.145,.665,-,,-,-,-,2.17,48.4,-,3.322,-,32.1,28.1,,
234,238,MFF,Magellan Flagship,.483,1.395,-3.5,1.49,.91,2.00,,1.43,1.43,100.0,23.41,6.0,76.0,1.172,1.27,52.4,30.5,,
235,233,BRU,Buru Energy,.483,1.62,-11.5,3.29,1.18,-,,-,-,-,-6.54,-,160.6,3.760,-,-41.7,66.7,,
236,236,NXT,NEXTDC,.482,2.50,-10,2.94,1.60,-,,-,-,-,-1.29,-,-82.3,2.456,1.09,22.5,-,,
237,239,SGT,Singapore Tel,.476,3.18,-4,3.43,2.42,14.06,,4.42,4.42,6.3,16.99,18.7,-8.6,.026,.64,31.1,18.4,,
238,235,RCR,RCR Tomlinson,.471,3.48,-24,3.75,1.64,8.25,f,2.37,3.39,32.0,28.27,12.3,37.5,1.865,1.34,95.0,39.6,,
239,247,FKP,FKP Prop Grp,.471,1.465,+5.5,1.805,.18,9.80,,6.69,7.92,-93.5,-57.56,-,-56.7,.401,3.53,-5.0,-31.7,,
240,244,AMM,Amcom Telco,.471,1.925,+5,2.20,1.215,5.50,f,2.86,4.08,10.0,8.50,22.6,22.4,3.902,.34,54.9,44.4,,
241,241,BKL,Blackmores,.467,27.50,-47,36.10,24.70,127.00,f,4.62,6.60,-,147.90,18.6,-10.8,4.761,3.47,-3.3,4.3,,
242,243,TGR,Tassal Grp,.464,3.17,-3,3.34,1.34,9.50,,3.00,3.00,18.8,22.87,13.9,18.8,1.472,1.89,127.2,36.8,,
243,242,GOLD,ETFS Physical Gold,.462,134.25,-221,169.21,123.25,-,,-,-,-,63.17,212.5,-,2147.228,-,-16.4,.1,,
244,246,HIL,Hills Hldgs,.462,1.895,+2,2.01,.645,3.25,f,1.72,2.45,-67.5,-38.20,-,-,1.704,-,153.7,1.8,,
245,253,PDN,Paladin Energy,.453,.47,+2,1.305,.47,-,,-,-,-,-52.94,-,155.8,.648,.82,-58.6,-51.4,,
246,251,AAC,Aust Agriculture,.451,1.09,+4,1.33,.997,-,,-,-,-,-2.70,-,2810.4,.758,2.04,-10.8,-10.2,,
247,240,OGC,OceanaGold Corp,.451,1.535,-9,3.57,1.10,-,,-,-,-,-14.43,-,-54.5,.767,2.01,-54.0,-23.8,,
248,257,SLX,Silex Systems,.448,2.63,+12,3.80,2.08,-,,-,-,-,-.07,-,-,3.691,.59,-24.4,-20.5,,
249,245,CAB,Cabcharge Aust,.440,3.65,-15,5.92,3.57,30.00,f,8.22,11.74,-14.3,50.30,7.3,-8.3,1.296,-,-33.8,-8.2,,
250,256,MLD,MACA,.438,2.54,+6,3.05,1.68,10.00,f,3.94,5.62,25.0,31.50,8.1,25.7,2.168,1.15,28.6,-,,
251,252,CCP,Credit Corp Grp,.437,9.48,+8,10.89,6.55,37.00,f,3.90,5.57,27.6,69.80,13.6,19.4,3.128,3.03,40.3,50.9,,
252,255,HZN,Horizon Oil,.436,.335,+.5,.475,.315,-,,-,-,-,.33,101.5,-50.8,2.421,.45,-12.9,-1.9,,
253,267,BCK,Brockman Min,.434,.055,+.6,.07,.044,-,,-,-,-,-.84,-,-83.4,1.133,-,7.9,-,,
254,234,ASL,Ausdrill,.434,1.39,-26.5,3.27,.78,12.00,f,8.63,12.33,-17.2,29.63,4.7,-13.1,.531,2.39,-47.3,-12.0,,
255,254,TOX,Tox Free Solutions,.433,3.27,+1,3.65,2.67,5.00,f,1.53,2.18,25.0,11.54,28.3,32.7,1.946,.53,17.3,11.0,,
256,250,GUD,GUD Hldgs,.429,6.02,-9,8.516,5.503,52.00,f,8.64,12.34,-20.0,44.20,13.6,-13.7,1.796,.96,-20.2,-7.9,,
257,260,MML,Medusa Min,.429,2.27,+9,6.70,1.265,2.00,,.88,.88,-100.0,28.68,7.9,11.2,1.116,2.04,-62.8,-25.2,,
258,249,FGE,Forge Grp,.421,4.89,-24,6.98,3.22,18.00,f,3.68,5.26,28.6,73.02,6.7,27.3,1.974,1.89,26.5,7.2,,
259,248,CDU,CuDECO,.420,2.05,-13,4.90,1.37,-,,-,-,-,-2.10,-,-,1.304,-,-56.1,-5.0,,
260,258,AQP,Aquarius Platinum,.414,.85,-2.5,1.20,.535,-,,-,-,-,-65.91,-,104.0,1.297,-,47.8,-47.2,,
261,259,MYS,MyState,.409,4.69,-5,4.99,3.38,28.00,f,5.97,8.53,-,32.68,14.4,-2.2,1.462,2.35,32.8,20.8,,
262,264,PRT,Prime Media Grp,.392,1.07,-,1.235,.72,7.30,f,6.82,9.74,10.6,5.50,19.5,47.0,2.539,-,44.9,26.9,,
263,266,URF,US Masters Res Prop Fd,.392,1.85,+2,1.925,1.53,10.00,,5.41,5.41,-,3.00,61.7,-,1.644,1.73,26.1,-,,
264,265,DCG,Decmil Grp,.391,2.32,+2,2.93,1.35,12.00,f,5.17,7.39,20.0,38.32,6.1,-22.0,1.443,1.20,-5.7,.3,,
265,261,SYR,Syrah Res,.390,2.63,-5,3.49,1.45,-,,-,-,-,-3.51,-,56.7,10.507,-,7.3,192.6,,
266,268,CDP,Carindale Prop,.389,5.55,+5,6.05,5.07,28.70,p,5.17,5.19,3.2,35.83,15.5,137.8,.860,6.45,8.1,16.1,,
267,263,RSG,Resolute Min,.381,.595,-2,2.03,.525,5.00,,8.40,10.34,-100.0,13.29,4.5,-66.7,.579,1.03,-68.8,-22.4,,
268,262,FNP,Freedom Foods Grp,.378,2.63,-13,2.85,.698,2.00,f,.76,1.08,100.2,14.73,17.9,-49.5,4.591,.47,250.8,110.0,,
269,269,NWH,NRW Hldgs,.378,1.355,-1,2.22,.85,13.00,f,9.59,13.70,-27.8,26.60,5.1,-23.6,1.071,1.15,-28.8,-3.1,,
270,278,MYX,Mayne Pharma,.378,.67,+3.5,.69,.215,-,,-,-,-,-.70,-,-27.5,3.123,.01,162.7,12.8,,
271,271,SRV,Servcorp,.369,3.75,-2,3.95,3.00,15.00,f,4.00,5.71,-,22.00,17.0,35.1,1.775,1.96,25.0,11.8,,
272,275,CTY,Country Road,.367,3.54,-,3.376,2.949,26.48,f,7.48,10.68,272.8,43.47,8.1,147.1,1.549,1.55,28.7,10.3,,
273,274,NST,Northern Star Res,.365,.86,-.5,1.585,.53,3.50,f,4.07,5.81,40.0,6.70,12.8,29.4,3.307,.22,-30.7,63.1,,
274,273,RWH,Royal Wolf Hldgs,.363,3.62,-4,3.82,2.20,9.50,,2.62,2.62,18.8,14.70,24.6,26.7,2.524,.84,55.2,-,,
275,272,CTD,Corporate Travel,.362,4.63,-8,5.07,2.96,10.50,f,2.27,3.24,16.7,16.30,28.4,10.4,4.964,.58,49.8,-,,
276,277,AJL,AJ Lucas Grp,.361,1.35,+.5,1.893,.596,-,,-,-,-,-97.60,-,-17.6,2.914,.40,89.9,-14.0,,
277,270,PIR,Papillon Res,.358,1.06,-6,2.02,.555,-,,-,-,-,-2.24,-,-12.5,3.380,-,-42.5,39.6,,
278,285,WCB,Warrnambool Cheese,.354,6.40,+30,6.46,3.45,11.00,f,1.72,2.45,-26.7,13.60,47.1,-51.2,2.185,2.90,74.2,35.6,,
279,282,MOC,Mortgage Choice,.351,2.84,+8,2.86,1.50,13.00,f,4.58,6.54,-,15.20,18.7,.3,3.536,.79,74.1,44.5,,
280,279,CDA,Codan,.350,1.98,-3,3.95,1.47,13.00,f,6.57,9.38,36.8,25.90,7.6,-,2.809,.05,-3.1,16.0,,
281,276,UXC,UXC,.346,1.11,-4.5,1.27,.842,5.30,f,4.77,6.82,-,7.80,14.2,-,-,.08,-,-,,
282,281,TGA,Thorn Grp,.345,2.32,+3,2.41,1.72,10.50,f,4.53,6.47,-,19.11,12.1,-,-,.86,-,-,,
283,280,MIR,Mirrabooka Invest,.345,2.48,-5,2.59,1.921,10.00,f,4.03,5.76,-,7.46,33.2,-,-,2.15,-,-,,
284,283,ROC,Roc Oil Co,.342,.50,+.5,.635,.33,-,,-,-,-,7.68,6.5,-,-,.38,-,-,,
285,291,SLM,Salmat,.340,2.13,+7,2.556,1.875,11.50,f,5.40,7.71,-,25.40,8.4,-,-,.66,-,-,,
286,284,ISU,iSelect,.339,1.305,+.5,1.85,1.24,-,,-,-,-,-,-,-,-,-,-,-,,
287,290,GID,"GI Dynamics, Inc",.328,.84,-1,.98,.52,-,,-,-,-,-48.20,-,-,-,.10,-,-,,
288,296,PRG,Programmed Maint,.327,2.77,+17,2.96,1.74,15.00,f,5.42,7.73,-,27.20,10.2,-,-,1.11,-,-,,
289,293,GDO,Gold One Int'l,.327,.23,+.5,.40,.105,-,,-,-,-,-.08,-,-,-,.20,-,-,,
290,289,TWR,Tower,.325,1.57,-3,1.79,1.34,7.61,,4.85,4.85,-,22.75,6.9,-,-,1.52,-,-,,
291,287,FRI,Finbar Grp,.320,1.45,-7,1.70,1.03,9.50,f,6.55,9.36,-,14.48,10.0,-,-,.93,-,-,,
292,292,SMX,SMS Management,.318,4.54,-14,6.59,4.26,25.50,f,5.62,8.02,-,30.60,14.8,-,-,.89,-,-,,
293,295,SDG,Sunland Grp,.318,1.75,+4,1.90,.926,2.00,f,1.14,1.63,-,7.20,24.3,-,-,1.87,-,-,,
294,288,SLR,Silver Lake Res,.318,.73,-3.5,3.96,.51,-,,-,-,-,-104.43,-,-,-,.80,-,-,,
295,286,AQG,Alacer Gold,.314,3.04,-21,6.728,1.94,-,,-,-,-,-318.93,-,-,-,-,-,-,,
296,294,BNO,Bionomics,.311,.755,-1.5,.87,.283,-,,-,-,-,-2.70,-,-,-,.06,-,-,,
297,297,ALF,Aust Leaders Fund,.300,1.725,-1.5,1.77,1.131,12.00,f,6.96,9.94,-,26.28,6.6,-,-,1.48,-,-,,
298,300,NZO,NZ Oil & Gas,.299,.725,+.5,.79,.65,5.01,,6.91,6.91,-,5.31,13.7,-,-,.72,-,-,,
299,299,WHF,Whitefield,.298,3.92,-2,3.98,2.92,17.00,f,4.34,6.19,-,13.49,29.1,-,-,3.91,-,-,,
300,298,WEB,Webjet,.297,3.74,-7,5.30,3.51,13.00,f,3.48,4.97,-,8.74,42.8,-,-,.27,-,-,,
,
