Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 21, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4635.2 at 2012-12-21T16:51:05. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,166,SCP,Shopping Cntrs Prop,.907,1.55,+5.5,1.56,1.405,-,,-,-,-,-,-,-,-,-,-,-,,
165,162,NHF,NIB Hldgs,.900,2.05,-2,2.12,1.41,9.25,f,4.51,6.44,15.6,14.80,13.9,6.1,2.984,.60,44.7,28.9,,
166,175,CNU,Chorus,.893,2.32,+16,2.95,2.15,-,,-,-,-,-,-,-,2.165,-,1.8,-,,
167,163,DJW,Djerriwarrh Invest,.887,4.06,-1,4.15,3.50,26.00,f,6.40,9.15,-,20.41,19.9,-23.2,1.284,3.37,23.7,2.9,,
168,176,SIP,Sigma Pharmaceutical,.886,.755,+5,.755,.508,4.00,f,5.30,7.56,-,4.20,18.0,-,1.298,.55,49.5,6.1,,
169,165,ZIM,Zimplats Hldgs,.884,8.21,+1,12.00,7.50,-,,-,-,-,111.55,7.4,-27.7,1.045,-,-31.5,-9.2,,
170,171,AGI,Ainsworth Game Tech,.876,2.72,+6,2.80,.47,-,,-,-,-,23.00,11.8,165.4,5.421,.36,455.2,147.3,,
171,164,SAI,SAI Global,.873,4.22,-7,5.29,3.80,15.00,f,3.55,5.08,4.9,20.90,20.2,-8.9,2.377,-.93,-3.1,5.3,,
172,168,GOZ,Growthpoint Prop,.863,2.21,-2,2.35,1.90,17.60,,7.96,7.96,3.8,15.20,14.5,-20.2,1.176,1.93,19.4,18.9,,
173,190,PDN,Paladin Energy,.862,1.03,+14,2.01,.74,-,,-,-,-,-20.70,-,100.7,.735,1.38,-24.8,-37.3,,
174,170,IFZ,Infratil,.860,1.43,-,1.43,1.367,6.40,,4.48,4.48,25.1,-1.96,-,-13.6,.544,.94,5.3,-,,
175,181,WSA,Western Areas,.858,4.45,+25,5.85,3.41,11.00,p,2.47,2.64,-56.0,22.40,19.9,-67.5,2.961,1.60,-10.5,-1.1,,
176,179,AHE,Automotive Hldgs,.836,3.21,+7,3.31,1.60,18.00,f,5.61,8.01,5.9,19.40,16.5,4.4,1.827,.94,98.0,18.3,,
177,180,BRG,Breville Grp,.829,6.37,+9,6.57,2.65,24.00,f,3.77,5.38,45.5,35.35,18.0,27.9,4.671,.83,145.1,63.9,,
178,172,MFG,Magellan Fin Grp,.824,5.40,-20,5.70,1.37,4.50,f,.83,1.19,200.0,9.00,60.0,129.7,5.596,.91,298.2,82.9,,
179,173,CDU,CuDECO,.824,4.36,-13,4.94,2.95,-,,-,-,-,.44,990.9,-,3.078,-,17.8,-4.7,,
180,188,MGX,Mount Gibson Iron,.823,.755,+5.5,1.46,.615,4.00,f,5.30,7.56,-,15.93,4.7,-25.5,.645,.30,-29.4,-21.1,,
181,167,CGX,CGA Min,.811,2.40,-19,2.97,1.555,-,,-,-,-,1.76,136.4,-89.8,2.572,.83,20.6,3.4,,
182,194,ASL,Ausdrill,.811,2.62,+25,4.34,1.98,14.50,f,5.53,7.90,20.8,37.28,7.0,37.3,1.094,2.33,-8.8,13.2,,
183,182,ARP,ARB Corp,.803,11.08,-2,11.36,7.66,25.00,f,2.26,3.22,69.6,53.12,20.9,1.7,5.312,1.93,47.1,32.9,,
184,205,BLY,Boart Longyear,.791,1.715,+30,4.41,1.092,11.46,p,6.68,7.11,71.9,40.57,4.2,78.6,.708,1.62,-35.2,-19.4,,
185,183,SXY,Senex Energy,.775,.68,-2,1.193,.58,-,,-,-,-,.96,70.8,-43.5,2.585,-,9.5,31.7,,
186,187,MQA,Macq Atlas Roads,.775,1.62,-,1.795,1.24,-,,-,-,-,-55.78,-,12.0,-,-2.08,20.0,-,,
187,184,DML,Discovery Metals,.767,1.575,-4.5,1.815,.88,-,,-,-,-,-4.69,-,31.7,3.281,-,20.2,40.8,,
188,189,MRM,Mermaid Marine,.766,3.42,+8,3.49,2.54,11.00,f,3.22,4.59,22.2,23.44,14.6,10.7,2.379,1.37,24.6,7.2,,
189,174,OGC,OceanaGold Corp,.765,2.61,-28,3.57,1.705,-,,-,-,-,9.05,28.8,34.0,1.626,1.83,24.9,13.3,,
190,198,CLO,Clough,.748,.965,+4.5,.98,.65,2.60,p,2.69,2.97,18.2,5.60,17.2,28.8,2.140,.40,45.1,3.7,,
191,193,SXL,Sthn Cross Media,.737,1.045,-,1.435,.98,10.00,f,9.57,13.67,-,13.48,7.8,-6.3,.480,-.71,5.9,-11.0,,
192,191,DMP,Domino's Pizza,.735,10.47,-7,10.758,7.064,27.10,f,2.59,3.70,23.7,38.90,26.9,24.3,6.279,.82,36.5,28.7,,
193,185,BDR,Beadell Resources,.735,.99,-7,1.135,.52,-,,-,-,-,-5.40,-,131.5,13.944,-,65.0,62.7,,
194,195,APE,AP Eagers,.734,4.30,+1,15.42,2.87,17.40,f,4.05,5.78,25.0,29.30,14.7,22.5,1.928,1.74,92.7,28.2,,
195,201,SRX,Sirtex Medical,.716,12.83,+79,13.10,4.30,10.00,f,.78,1.11,42.9,30.70,41.8,48.0,9.728,1.03,188.9,20.9,,
196,197,XRO,Xero,.715,6.10,-2,6.20,4.40,-,,-,-,-,-,-,-,-,-,-,-,,
197,192,IIN,iiNet,.711,4.41,-16,4.69,2.79,14.00,f,3.17,4.54,16.7,23.90,18.5,-6.4,2.481,-1.24,60.8,38.9,,
198,186,SLR,Silver Lake Res,.706,3.13,-34,3.96,2.02,-,,-,-,-,15.29,20.5,83.8,3.639,.60,4.0,43.5,,
199,199,AUI,Aust United Invest,.698,6.56,+11,6.63,5.44,28.00,f,4.27,6.10,5.7,31.00,21.2,-1.2,1.166,6.88,25.9,.3,,
200,178,SBM,St Barbara,.696,1.425,-25.5,2.45,1.275,-,,-,-,-,40.04,3.6,139.4,1.234,1.74,-26.6,-7.0,,
201,212,TEN,Ten Network Hldgs,.694,.30,+3.5,.721,.220,5.25,,17.50,25.00,-,-1.15,-,-87.1,.737,-.15,-54.4,-35.5,,
202,211,GWA,GWA Grp,.686,2.25,+20,2.50,1.575,18.00,f,8.00,11.43,-,13.15,17.1,-37.3,1.606,.15,14.9,-4.4,,
203,207,MTU,M2 Telecomms,.668,4.23,+14,4.23,2.698,18.00,f,4.26,6.08,16.7,25.84,16.4,18.2,3.541,-,64.8,45.3,,
204,203,MIO,Miclyn Express,.666,2.39,+4,2.48,1.65,5.75,,2.41,2.41,.6,23.26,10.3,24.5,1.943,1.01,23.9,-,,
205,204,DLS,Drillsearch Energy,.664,1.555,+2.5,1.715,.781,-,,-,-,-,4.50,34.6,-,4.678,.42,95.4,22.9,,
206,196,KCN,Kingsgate Cons,.662,4.36,-38,8.10,3.90,20.00,,4.59,4.59,33.3,52.50,8.3,188.7,.853,-,-21.1,-19.9,,
207,208,EWC,Energy World Corp,.659,.38,+1,.86,.25,-,,-,-,-,1.16,32.8,-28.4,1.197,.26,-44.5,-1.3,,
208,202,SPH,Sphere Minerals,.655,3.00,-,3.00,2.95,-,,-,-,-,-.59,-,129.1,2.889,-,-,43.5,,
209,213,ERA,Energy Res,.647,1.25,+7,1.825,1.085,-,,-,-,-100.0,22.53,5.5,-,.502,-,2.0,-56.8,,
210,206,BTT,BT Invest Mgt,.646,2.40,-1,2.49,1.68,12.50,f,5.21,7.44,-21.9,8.80,27.3,-20.6,1.305,-.11,41.1,-1.4,,
211,200,BRU,Buru Energy,.635,2.32,-18,3.85,1.20,-,,-,-,-,-2.51,-,-55.6,5.798,-,89.4,116.1,,
212,209,AWE,AWE,.632,1.21,-,1.995,1.20,-,f,-,-,-,-12.74,-,-,.739,1.41,-7.3,-23.4,,
213,210,GOLD,ETFS Physical Gold,.614,151.70,-380,169.29,146.61,-,,-,-,-,63.17,240.1,-,2426.328,-,2.1,8.3,,
214,215,VRL,Village Roadshow,.611,3.96,+6,4.07,2.85,22.00,,5.56,5.56,37.5,22.30,17.8,-75.1,1.168,1.50,40.7,46.8,,
215,214,GUD,GUD Hldgs,.608,8.52,+2,8.99,6.721,65.00,f,7.63,10.90,1.6,132.30,6.4,-11.6,2.221,1.42,36.3,7.1,,
216,219,SKE,Skilled Grp,.595,2.55,+12,2.80,1.60,13.00,f,5.10,7.28,333.3,21.13,12.1,49.1,1.328,.25,62.8,11.9,,
217,217,BKI,BKI Invest,.595,1.34,+1,1.365,1.135,6.40,f,4.78,6.82,6.7,7.04,19.0,-.9,1.103,1.40,22.3,7.0,,
218,220,FWD,Fleetwood Corp,.587,9.77,+38,13.46,8.46,76.00,f,7.78,11.11,4.1,90.40,10.8,.7,2.536,2.77,-13.2,14.2,,
219,221,ENE,Energy Developments,.565,3.40,+8,3.50,2.22,-,,-,-,-,5.60,60.7,-,2.118,1.27,38.8,7.7,,
220,226,LNC,Linc Energy,.560,1.11,+5.5,1.56,.46,-,,-,-,-,-12.18,-,-69.4,1.234,-,.9,-9.8,,
221,222,BKL,Blackmores,.558,33.00,+92,33.00,25.25,127.00,f,3.85,5.50,2.4,165.80,19.9,1.8,6.467,4.75,20.8,21.6,,
222,218,AAD,Ardent Leisure Grp,.555,1.395,-7.5,1.565,1.005,11.70,,8.39,8.49,1.7,3.87,36.0,1.9,1.365,.80,42.3,1.6,,
223,223,FSF,Fonterra S/H Fund,.546,5.72,+7,5.73,5.16,-,,-,-,-,-,-,-,-,-,-,-,,
224,224,PBG,Pacific Brands,.543,.595,+.5,.74,.43,4.50,f,7.56,10.79,-27.4,-49.10,-,-28.6,.789,.12,15.8,-15.1,,
225,228,CDI,Challenger Div Pro,.518,2.42,-1,2.57,1.88,16.80,,6.94,6.94,5.0,16.36,14.8,1.2,.883,2.72,29.6,16.5,,
226,233,CIN,Carlton Invest,.514,19.40,+30,19.65,15.10,84.00,f,4.33,6.19,7.7,119.00,16.3,7.8,1.041,23.05,32.1,7.3,,
227,216,NST,Northern Star Res,.513,1.21,-20.5,1.585,.605,2.50,f,2.07,2.95,-,6.10,19.8,18.6,5.431,-,57.7,249.4,,
228,230,AGG,Anglogold Ashanti,.511,5.73,-7,8.65,5.63,9.93,,1.73,1.73,136.2,1979.13,.3,1705.7,.100,14.62,-30.5,-13.2,,
229,234,SLX,Silex Systems,.500,2.94,+6,4.78,2.05,-,,-,-,-,-21.60,-,10.3,4.149,.59,20.0,-21.7,,
230,227,CAB,Cabcharge Aust,.497,4.13,-26,6.57,3.57,35.00,f,8.47,12.11,16.7,49.70,8.3,8.1,1.551,-,-2.1,-6.2,,
231,238,NPX,Nuplex Industries,.493,2.49,+9,2.60,1.69,14.03,,5.63,6.20,.9,24.90,10.0,-.6,1.118,1.39,56.2,8.2,,
232,235,GDO,Gold One Int'l,.482,.34,-,.55,.30,-,,-,-,-,4.44,7.7,229.8,1.480,-,-32.9,2.9,,
233,236,AUB,Austbrokers Hldgs,.480,8.34,+5,8.45,5.95,31.00,f,3.72,5.31,21.6,46.30,18.0,27.3,2.787,1.59,43.3,20.9,,
234,240,CCV,Cash Convert,.477,1.125,+1.5,1.165,.505,3.50,f,3.11,4.44,-,7.75,14.5,5.5,2.555,.23,120.6,26.0,,
235,225,SIR,Sirius Res,.476,2.19,-27,3.28,.05,-,,-,-,-,-1.01,-,-87.3,32.357,-,3242.1,129.1,,
236,229,HZN,Horizon Oil,.475,.42,-4,.475,.20,-,,-,-,-,.67,62.7,-77.0,2.993,.30,110.0,4.8,,
237,252,NWH,NRW Hldgs,.474,1.70,+27,4.36,1.252,18.00,f,10.59,15.12,100.0,34.80,4.9,115.9,1.440,1.09,-29.6,-.7,,
238,237,DUI,Diversified United Inv,.473,2.81,-2,2.87,2.29,13.00,f,4.63,6.61,-,13.10,21.5,2.2,1.128,2.99,29.2,.5,,
239,232,AQG,Alacer Gold,.471,4.50,-35,10.80,4.11,-,,-,-,-,28.59,15.7,-,.343,-,-55.2,-,,
240,239,CPL,Coalspur Mines,.466,.75,-1,1.93,.51,-,,-,-,-,-3.57,-,-3.3,2.969,-,-51.0,31.5,,
241,241,ACR,Acrux,.465,2.79,-2,4.77,2.64,8.00,,2.87,2.87,-,4.44,62.8,-87.1,8.748,.17,-.4,16.3,,
242,246,TNE,Technology One,.455,1.485,+7,1.515,.98,5.09,p,3.43,4.74,10.2,7.73,19.2,16.7,6.153,.19,54.1,28.1,,
243,244,LEP,ALE Prop Grp,.455,2.35,+4,2.47,1.92,16.00,,6.81,6.81,-19.0,-10.70,-,145.2,1.456,1.95,23.1,9.3,,
244,231,IGR,Integra Min,.453,.485,-6,.62,.285,-,,-,-,-,1.05,46.2,-56.7,2.575,-,-9.3,23.1,,
245,245,SGN,STW Comms,.452,1.12,+2,1.135,.82,8.30,f,7.41,10.58,23.1,11.68,9.6,5.6,1.141,-.09,44.5,22.1,,
246,242,PIR,Papillon Res,.452,1.685,-1.5,2.02,.575,-,,-,-,-,-2.33,-,181.3,10.984,-,193.1,210.2,,
247,255,DCG,Decmil Grp,.446,2.65,+31,3.21,1.895,10.00,f,3.77,5.39,68.4,26.51,10.0,43.3,1.977,1.06,34.0,28.8,,
248,250,MBN,Mirabela Nickel,.430,.49,+2.5,1.304,.215,-,,-,-,-,-13.89,-,-14.5,.830,.58,-54.2,-41.0,,
249,247,UOS,United Overseas Aust,.428,.40,-,.50,.335,2.00,,5.00,5.00,-,8.45,4.7,-6.5,.428,.95,6.4,25.6,,
250,248,CDA,Codan,.419,2.37,-,2.55,1.19,9.50,f,4.01,5.73,5.6,14.10,16.8,56.0,5.279,.06,108.2,40.6,,
251,260,FGE,Forge Grp,.414,4.80,+44,6.86,3.22,14.00,f,2.92,4.17,21.7,58.92,8.1,26.7,2.532,1.32,2.7,26.8,,
252,258,BCI,BC Iron,.408,3.42,+15,3.50,2.24,15.00,f,4.39,6.26,-,51.09,6.7,3835.7,3.103,-,36.4,45.0,,
253,262,PXS,Pharmaxis,.404,1.31,+10,1.42,.93,-,,-,-,-,-14.20,-,-26.0,3.681,.31,25.9,-20.3,,
254,253,TWR,Tower,.404,1.50,+2,1.57,1.05,4.86,,3.24,3.24,93.5,16.56,9.1,51.7,1.014,1.33,33.4,3.1,,
255,257,SLM,Salmat,.401,2.51,+6,2.78,1.92,19.00,f,7.57,10.81,-20.8,19.20,13.1,-3.2,1.481,-1.11,13.1,-8.8,,
256,286,AQP,Aquarius Platinum,.399,.82,+15,2.88,.475,3.76,,4.59,4.59,-100.0,-33.14,-,-,.601,-,-65.0,-51.4,,
257,256,CDP,Carindale Prop,.398,5.68,+6,5.70,3.88,27.80,,4.89,4.89,-,111.56,5.1,-56.7,.890,6.38,50.9,16.9,,
258,249,TRS,The Reject Shop,.397,15.23,-50,15.91,8.949,33.50,f,2.20,3.14,8.1,84.10,18.1,35.3,5.800,2.63,53.0,6.1,,
259,243,BBG,Billabong Int'l,.395,.825,-11,2.514,.737,3.00,,3.64,3.64,-87.0,-90.80,-,112.6,.385,.76,-40.8,-52.8,,
260,263,RFG,Retail Food Grp,.389,3.05,+15,3.30,2.34,17.50,f,5.74,8.20,20.7,26.40,11.6,1.0,2.295,-.73,30.8,10.7,,
261,265,CGH,Calibre Grp,.384,1.25,+5,1.625,.96,-,,-,-,-,-,-,-,3.108,-,-,-,,
262,273,AAX,Ausenco,.384,3.10,+25,4.72,2.43,19.80,p,6.39,7.19,-,31.70,9.8,-,1.519,.62,33.1,-9.6,,
263,261,GEM,G8 Education,.383,1.555,+3.5,1.59,.565,7.00,f,4.50,6.43,100.0,10.61,14.7,80.2,3.322,-.08,189.6,98.4,,
264,254,HTA,Hutchison,.380,.028,-.1,.06,.028,-,,-,-,-,-1.63,-,-,.298,.08,-50.5,-38.6,,
265,259,FKP,FKP Prop Grp,.373,1.16,-2.5,3.637,1.12,19.60,p,16.90,19.75,-6.7,-204.40,-,-23.3,.319,6.30,-54.2,-32.9,,
266,264,CCP,Credit Corp Grp,.372,8.10,+5,8.28,4.26,29.00,f,3.58,5.11,45.0,58.40,13.9,24.7,3.050,2.66,89.4,47.6,,
267,303,EHL,Emeco Hldgs,.372,.62,+12,1.197,.447,6.00,f,9.68,13.82,20.0,11.45,5.4,26.4,.581,.74,-31.3,-2.0,,
268,266,SFW,SFG Australia,.368,.505,-,.51,.31,2.00,f,3.96,5.64,-20.0,1.56,32.4,-24.5,2.423,.01,66.0,14.3,,
269,268,PPC,Peet,.363,1.13,-1.5,1.20,.625,4.50,,3.98,5.68,-100.0,1.70,66.5,-76.5,1.367,1.24,41.2,-15.7,,
270,269,SGT,Singapore Tel,.362,2.61,-2,2.76,2.25,12.16,,4.66,4.66,5.9,19.14,13.6,11.5,.020,.59,15.3,10.2,,
271,278,BCK,Brockman Min,.361,.05,+.3,.07,.04,-,,-,-,-,1.31,3.8,-,.921,-,-16.7,-,,
272,267,SYR,Syrah Res,.360,2.69,-6,3.10,.16,-,,-,-,-,-2.51,-,-9.1,19.457,-,1482.2,139.8,,
273,271,AAC,Aust Agriculture,.360,1.15,+1,1.415,1.02,-,,-,-,-,6.29,18.3,-,.535,2.13,-13.6,-8.4,,
274,280,SGH,Slater & Gordon,.358,2.10,+12,2.10,1.46,6.00,f,2.86,4.08,9.1,16.20,13.0,6.8,1.472,.81,21.3,12.9,,
275,287,SPL,Starpharma Hldgs,.353,1.245,+10.5,1.88,.95,-,,-,-,-,-5.00,-,38.6,7.258,.14,9.2,21.4,,
276,272,TGZ,Teranga Gold,.351,2.15,-2,2.50,1.445,-,,-,-,-,-.35,-,-46.5,1.133,1.14,11.4,-,,
277,302,IVA,Ivanhoe Aust,.350,.49,+7,2.027,.356,-,,-,-,-,-39.10,-,17.4,1.425,-,-64.6,-48.0,,
278,274,EPW,ERM Power,.350,2.01,+1.5,2.24,1.38,8.50,f,4.23,6.04,142.9,20.74,9.7,-41.2,1.926,1.07,36.4,-,,
279,300,IMD,Imdex,.346,1.645,+20.5,3.28,1.105,7.25,f,4.41,6.29,61.1,22.34,7.4,53.3,2.060,.51,-7.4,35.2,,
280,270,TRY,Troy Resources,.346,3.79,-20,5.05,3.70,10.00,f,2.64,3.77,-,35.50,10.7,118.4,2.617,1.48,-9.2,18.4,,
281,281,GBG,Gindalbie Metals,.344,.245,+.5,.725,.215,-,,-,-,-,-2.32,-,-,-,-,-,-,,
282,276,CTY,Country Road,.344,3.32,-,3.32,2.877,7.58,,2.28,3.26,-,23.32,14.2,-,-,1.21,-,-,,
283,309,MDL,Mineral Deposits,.343,4.10,+60,6.62,3.06,-,,-,-,-,-30.64,-,-,-,4.93,-,-,,
284,275,AMM,Amcom Telco,.342,1.40,-1,1.45,.78,5.00,f,3.57,5.10,-,11.76,11.9,-,-,.32,-,-,,
285,293,MLD,MACA,.342,2.28,+19,2.67,1.78,8.00,f,3.51,5.01,-,25.12,9.1,-,-,.78,-,-,,
286,251,MAD,Maverick Drilling,.340,.75,-14.5,1.49,.215,-,,-,-,-,1.67,44.9,-,-,-,-,-,,
287,279,TOX,Tox Free Solutions,.339,2.92,-,3.04,2.11,4.00,f,1.37,1.96,-,14.90,19.6,-,-,.58,-,-,,
288,290,FAN,Fantastic Hldgs,.336,3.27,+17,3.29,2.00,13.00,f,3.98,5.68,-,20.43,16.0,-,-,.97,-,-,,
289,283,SRV,Servcorp,.336,3.41,-1,3.48,2.55,15.00,p,4.40,5.67,-,15.00,22.7,-,-,1.87,-,-,,
290,277,RIC,Ridley Corp,.336,1.09,-2,1.24,.915,7.50,f,6.88,9.83,-,6.30,17.3,-,-,.80,-,-,,
291,284,SMM,Summit Res,.334,1.53,-1,2.08,1.30,-,,-,-,-,-.43,-,-,-,-,-,-,,
292,289,UXC,UXC,.331,1.075,+3.5,1.10,.385,3.50,f,3.26,4.65,-,6.44,16.7,-,-,.10,-,-,,
293,285,MFF,Magellan Flagship,.330,.955,-,.975,.675,1.00,p,1.05,1.16,-,13.23,7.2,-,-,.97,-,-,,
294,298,GRR,Grange Res,.329,.285,+2,.68,.215,4.00,,14.04,14.04,-,18.54,1.5,-,-,.54,-,-,,
295,282,CWP,Cedar Woods Prop,.329,4.50,-11,4.69,3.10,25.00,f,5.56,7.94,-,53.20,8.5,-,-,2.56,-,-,,
296,294,WEB,Webjet,.328,4.20,+20,4.60,2.39,13.00,f,3.10,4.42,-,18.81,22.3,-,-,.32,-,-,,
297,291,NXT,NEXTDC,.324,1.88,+3.5,2.36,1.57,-,,-,-,-,-7.31,-,-,-,1.12,-,-,,
298,292,SMX,SMS Management,.323,4.65,+7,6.73,4.51,30.50,f,6.56,9.37,-,44.80,10.4,-,-,.83,-,-,,
299,295,KMD,Kathmandu Hldgs,.316,1.58,+2.5,1.64,.965,7.82,f,4.95,7.07,-,13.39,11.8,-,-,.12,-,-,,
300,296,RKN,Reckon,.309,2.39,-,2.60,1.99,8.25,p,3.45,4.78,-,13.10,18.2,-,-,-,-,-,,
,
