Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 3, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4780.1 at 2010-12-03T16:40:37. Report at Friday, December 3, 2010. Processed Saturday at 2010-12-04T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,163,IRE,IRESS Market Tech,1.099,8.72,+15,9.39,7.57,35.00,f,4.01,5.73,9.7,39.46,22.1,17.5,8.846,.76,5.9,7.6,,
165,161,WEC,White Energy,1.078,3.51,-7,4.27,1.955,-,,-,-,-,-14.30,-,-22.1,6.275,-,46.4,5.4,,
166,166,WSA,Western Areas,1.073,5.97,+6,6.67,3.52,6.00,,1.01,1.01,-,8.00,74.6,-,6.236,.95,20.6,3.4,,
167,171,SFR,Sandfire Res,1.051,7.37,+30,8.242,2.777,-,,-,-,-,-27.50,-,365.5,18.510,-,104.0,181.3,,
168,164,GBG,Gindalbie Metals,1.037,1.22,-4,1.45,.855,-,,-,-,-,-.36,-,-42.9,2.240,-,15.1,.5,,
169,168,AHD,Amalgamated Hldgs,1.020,6.48,-2,6.78,5.20,37.00,f,5.71,8.16,22.4,66.40,9.8,22.1,1.342,4.57,23.5,7.1,,
170,175,IGO,Independence Grp,1.017,7.50,+35,7.85,3.633,5.00,f,.67,.95,-100.0,25.28,29.7,25.1,4.735,1.37,58.2,-3.8,,
171,170,KCN,Kingsgate Cons,1.013,10.02,-5,12.30,7.81,35.00,,3.49,3.49,133.3,75.20,13.3,120.6,3.205,3.16,12.6,31.4,,
172,173,AVO,Avoca Res,.998,3.30,+3,3.79,1.535,-,,-,-,-,20.82,15.9,-,3.713,.93,82.3,11.1,,
173,177,WTF,Wotif.com Hldgs,.984,4.67,+9,8.08,4.07,21.50,f,4.60,6.58,22.9,25.34,18.4,20.6,11.450,-.02,-30.2,-.7,,
174,172,DLX,Duluxgrp Ltd,.984,2.68,-4,2.83,2.41,-,f,-,-,-,-,-,-,11.577,-,-,-,,
175,167,SDL,Sundance Res,.976,.36,-3,.40,.105,-,,-,-,-,-.40,-,-43.7,5.433,-,132.3,-5.8,,
176,176,FKP,FKP Prop Grp stp,.969,.825,-,.995,.63,1.50,,1.82,1.82,-56.5,4.53,18.2,-44.0,.657,1.26,4.4,-43.9,,
177,179,PBG,Pacific Brands,.950,1.02,+1.5,1.39,.78,-,,-,-,-,5.70,17.9,-43.0,.689,.08,-9.7,-28.0,,
178,174,VBA,Virgin Blue Hldgs,.950,.43,-1,.80,.28,-,,-,-,-,1.00,43.0,-,1.018,.40,-27.2,-37.4,,
179,184,SLX,Silex Systems,.946,6.33,+33,7.10,4.30,-,,-,-,-,-12.30,-,376.7,12.403,.35,3.4,1.7,,
180,178,PMV,Premier Invest,.941,6.07,-9,8.677,5.859,36.00,f,5.93,8.47,60.0,52.78,11.5,-33.1,.776,2.31,-20.1,-2.8,,
181,195,MRU,Mantra Resources,.940,7.22,+70,7.25,3.55,-,,-,-,-,-25.68,-,-30.3,12.072,-,52.0,53.4,,
182,180,SGT,Singapore Tel cdi,.934,2.45,+3,2.66,2.28,11.41,,4.66,4.66,-2.5,18.57,13.2,-16.0,.051,.67,2.1,-4.3,,
183,191,SAI,SAI Global,.926,4.68,+29,4.76,3.40,12.80,f,2.74,3.91,11.3,21.50,21.8,21.2,4.355,-,20.2,18.4,,
184,182,WHS,Warehouse Grp,.921,2.96,+4,3.308,2.667,19.94,,6.74,6.74,14.6,15.66,18.9,-5.6,3.783,.73,-4.5,-10.3,,
185,197,MBN,Mirabela Nickel,.914,1.86,+17,2.85,1.54,-,,-,-,-,9.15,20.3,-,1.596,1.59,-25.6,-35.9,,
186,198,RRL,Regis Res,.911,2.12,+24,2.24,.60,-,,-,-,-,-5.58,-,-85.0,11.135,-,211.7,45.8,,
187,183,IAU,Intrepid Mines,.907,2.09,-,2.28,.21,-,,-,-,-,-5.65,-,-79.3,18.008,.12,620.7,93.1,,
188,192,AWE,AWE,.905,1.735,+8.5,3.17,1.465,-,,-,-,-,-5.55,-,-,.825,1.60,-38.0,-17.5,,
189,186,CQR,Charter Hall Retail unt,.902,2.95,+7,3.25,2.35,26.50,,8.98,8.98,-24.3,24.75,11.9,-73.0,.813,3.70,5.1,-19.0,,
190,181,MRE,Minara Resources,.893,.765,-2,.90,.514,-,,-,-,-,7.72,9.9,-,1.031,.78,-5.6,-30.0,,
191,190,AGG,Anglogold Ashanti cdi,.891,9.99,+24,10.50,7.65,4.08,,.41,.41,6.1,-99.23,-,3517.9,.264,8.69,11.5,1.0,,
192,189,GWA,GWA Grp Ltd,.888,2.95,+6,3.50,2.72,18.00,f,6.10,8.72,-,16.18,18.2,-10.2,2.060,.21,-2.3,.2,,
193,193,SBM,St Barbara,.879,2.70,+8,3.09,1.26,-,,-,-,-,-2.27,-,5388.9,2.516,.18,52.5,-13.2,,
194,185,DJW,Djerriwarrh Invest,.876,4.10,-4,4.85,3.75,26.00,f,6.34,9.06,-,11.86,34.6,-31.5,1.207,3.41,-4.3,-2.3,,
195,194,OGC,OceanaGold Corp cdi,.875,3.34,+9,4.17,1.525,-,,-,-,-,4.22,79.1,-,1.998,2.35,86.1,6.3,,
196,188,IFZ,Infratil Ltd,.860,1.43,-1.9,1.43,1.28,-,,-,-,-,-,-,-,-,-,-,-,,
197,187,GRR,Grange Res,.853,.74,-2,.82,.24,-,,-,-,-,3.93,18.8,-,1.787,.59,174.1,-28.7,,
198,201,HDF,Hastings Divers stp,.816,1.575,+4.5,1.63,1.02,12.00,,7.62,7.62,-51.3,-10.95,-,-1.8,1.345,-,53.5,-6.3,,
199,200,ABP,Abacus Prop stp,.811,2.19,+4,2.35,1.825,3.90,,1.78,1.78,-59.4,1.53,143.1,-67.7,.736,.58,6.3,-27.8,,
200,199,SXL,Sthn Cross Media,.807,2.13,+1,2.35,1.575,9.70,f,4.55,5.80,55.5,-25.67,-,-40.5,.782,-.10,13.7,-8.3,,
201,206,SMM,Summit Res,.782,3.64,+14,3.75,1.805,-,,-,-,-,-2.11,-,40.7,17.232,-,62.9,6.5,,
202,202,SUL,Super Cheap Auto,.780,6.05,-2,6.75,4.51,21.50,f,3.55,5.08,19.4,34.00,17.8,10.0,2.882,1.28,16.5,17.2,,
203,208,BPT,Beach Energy,.774,.705,+2.5,1.04,.595,1.75,p,2.48,2.84,-,3.12,22.6,-,.565,-,-21.5,-19.9,,
204,204,CPL,Coalspur Mines,.768,1.59,-,1.85,.27,-,,-,-,-,-2.98,-,109.9,22.140,-,381.8,165.4,,
205,205,BWP,Bunnings W'house unt,.762,1.785,+2.5,2.09,1.69,12.08,,6.77,6.77,4.4,22.18,8.0,-6.3,.961,1.88,-4.0,-4.2,,
206,209,IVC,Invocare,.761,7.43,+14,7.50,5.33,26.75,f,3.60,5.14,7.4,35.10,21.2,17.6,9.824,.47,25.9,6.4,,
207,203,ESG,Eastern Star Gas,.749,.755,-2,1.045,.615,-,,-,-,-,-.77,-,126.5,4.315,-,-8.5,20.6,,
208,196,BRM,Brockman Res,.738,5.16,-70,6.24,1.94,-,,-,-,-,-18.00,-,62.0,9.034,-,117.8,68.5,,
209,218,ASL,Ausdrill,.725,2.76,+25,2.78,1.455,11.00,f,3.99,5.69,.6,23.71,11.6,.9,1.446,1.78,40.9,14.9,,
210,207,ENV,Envestra,.722,.505,-2,.555,.46,5.50,,10.89,12.16,13.8,2.80,18.0,-39.6,1.388,-.05,10.0,-7.4,,
211,211,FWD,Fleetwood Corp,.718,12.54,+2,13.18,7.35,68.00,f,5.42,7.75,3.0,72.60,17.3,4.4,4.579,2.86,68.6,15.2,,
212,210,CHC,Charter Hall Grp forus,.717,2.34,-3,3.16,2.06,12.80,,5.47,5.47,-32.8,.08,2925.0,-22.4,.871,2.24,-10.6,-31.2,,
213,213,OMH,OM Hldgs,.714,1.42,+2,2.13,1.335,2.75,,1.94,1.94,-69.2,6.62,21.5,-77.4,2.689,.56,-26.1,18.0,,
214,212,AUI,Aust United Invest,.706,6.74,-6,7.79,6.37,25.50,f,3.78,5.40,2.0,27.70,24.3,11.5,1.168,6.76,-5.4,-5.9,,
215,215,CAB,Cabcharge Aust,.689,5.72,+21,6.30,4.25,34.00,f,5.94,8.49,-,47.80,12.0,-6.2,2.336,2.34,1.0,-14.2,,
216,214,MQA,Macq Atlas Roads stp,.683,1.51,-2,1.60,.51,-,,-,-,-,-31.22,-,-,-,-.72,-,-,,
217,224,BOC,Bougainville Copper,.682,1.70,+17,1.74,.45,-,,-,-,-,.98,173.5,-,4.507,.37,221.0,4.5,,
218,222,SLM,Salmat,.666,4.18,+16,4.476,3.616,23.50,f,5.62,8.03,17.5,31.10,13.4,44.3,2.246,-.63,8.0,7.8,,
219,216,CMW,Cromwell Grp stp,.651,.715,-1,.775,.65,7.75,,10.84,10.84,-11.1,2.50,28.6,-,1.140,.71,6.0,-2.8,,
220,229,PXS,Pharmaxis,.649,2.87,+24,3.41,1.655,-,,-,-,-,-21.00,-,16.8,5.642,.43,5.5,-12.1,,
221,220,CZA,Coal of Africa,.645,1.215,-1,2.60,1.07,-,,-,-,-,-22.21,-,826.8,1.029,-,-35.7,-12.4,,
222,219,DTE,Dart Energy Ltd,.643,1.195,-2.5,1.395,.745,-,,-,-,-,-,-,-,-,-,-,-,,
223,221,MSL,MAC Services (The),.642,3.87,+1,3.90,2.00,9.25,f,2.39,3.41,-100.0,16.67,23.2,11.8,4.221,.91,84.7,6.2,,
224,223,GOLD,ETFS Metals etfs gold,.641,138.65,+129,150.00,116.35,-,,-,-,-,63.17,219.5,-,-,-,-,-,,
225,217,GUD,GUD Hldgs,.639,9.34,-30,10.74,7.79,62.00,f,6.64,9.48,3.3,76.50,12.2,27.6,2.930,1.92,10.7,5.7,,
226,227,EHL,Emeco Hldgs,.634,1.005,+5,1.10,.45,2.00,f,1.99,2.84,-50.0,-7.80,-,-28.8,1.019,.70,30.5,3.0,,
227,225,EWC,Energy World Corp,.624,.40,+1,.60,.25,-,,-,-,-,1.51,26.5,-,1.277,-,1.3,-24.8,,
228,226,JMS,Jupiter Mines,.616,.46,+1,.48,.195,-,,-,-,-,-.75,-,-86.2,22.271,-,130.0,24.2,,
229,232,AMX,Ampella Min,.609,3.04,+10,3.22,.50,-,,-,-,-,-10.79,-,69.5,50.109,-,406.8,180.9,,
230,228,PPC,Peet,.600,1.98,-.5,2.42,1.73,8.50,f,4.29,6.13,21.4,14.10,14.0,180.0,2.576,1.24,-.8,-15.2,,
231,241,CDU,Cudeco,.599,4.12,+31,5.45,1.63,-,,-,-,-,-7.70,-,10900.0,6.154,-,-18.3,3.6,,
232,235,GNM,Gujarat NRE Min,.592,.665,+1.5,.77,.54,-,,-,-,-,2.62,25.4,13.1,1.263,.01,-5.0,-22.0,,
233,239,AEO,Austereo Grp,.591,1.715,+6.5,1.925,1.46,9.70,f,5.66,8.08,6.6,13.66,12.6,7.0,.873,-.01,5.9,-4.9,,
234,230,QUB,Qube Logistics unt,.590,1.14,-.5,1.16,.743,3.50,f,3.07,3.63,-8.3,9.71,11.7,-71.1,1.330,.95,37.9,11.0,,
235,238,CRG,Crane Grp,.590,7.46,+26,10.61,7.11,40.00,f,5.36,7.66,-36.5,41.70,17.9,-49.0,.899,4.50,-17.3,-19.8,,
236,233,NHF,NIB Hldgs,.590,1.26,+.5,1.40,1.14,7.00,f,5.56,7.94,-5.4,12.40,10.2,46.5,1.594,.76,1.5,7.5,,
237,231,MRM,Mermaid Marine,.589,2.76,-1,3.25,2.25,8.00,f,2.90,4.14,33.3,20.40,13.5,39.3,2.989,1.05,-6.6,13.5,,
238,236,ALD,Allied Gold,.589,.565,+1.5,.585,.25,-,,-,-,-,1.31,43.1,76.0,1.587,.33,68.7,-8.2,,
239,234,ASB,Austal,.585,3.11,+1,3.45,1.935,6.00,f,1.93,2.76,-,20.30,15.3,2.4,2.171,1.41,37.3,6.6,,
240,237,SRL,Straits Res,.584,2.29,+5,2.36,1.165,5.00,,2.18,2.18,-83.3,-27.60,-,-,.794,2.62,36.3,-25.0,,
241,242,SIP,Sigma Pharmaceutical,.578,.49,+2,1.02,.34,3.00,,6.12,8.73,-55.4,-63.20,-,3.7,.541,.17,-50.5,-28.7,,
242,240,RSG,Resolute Min,.574,1.27,+2,1.495,.72,-,,-,-,-,-9.90,-,-,2.027,.72,20.4,-8.3,,
243,243,CER,Centro Retail stp,.572,.25,+1,.265,.14,.37,,1.48,1.48,-100.0,5.00,5.0,-,.742,.33,51.6,-34.2,,
244,244,ACR,Acrux,.557,3.41,+8,3.62,1.70,-,,-,-,-,29.08,11.7,-,6.919,-,56.4,34.7,,
245,260,BND,Bandanna Energy,.555,1.50,+16,1.52,.49,-,,-,-,-,-3.76,-,1609.1,17.491,-,177.8,167.9,,
246,250,KZL,Kagara,.549,.775,+2.5,1.28,.465,-,,-,-,-,.55,140.9,-,1.079,.76,-26.2,-50.0,,
247,249,GNS,Gunns,.541,.67,+1,1.045,.26,2.00,,2.99,4.25,-100.0,3.69,18.2,165.4,.362,1.62,-28.7,-39.9,,
248,246,SPT,Spotless Grp,.540,2.07,-1,3.23,1.995,11.00,p,5.31,6.68,-,17.10,12.1,-9.3,1.212,.02,-26.5,-16.4,,
249,254,CDD,Cardno,.539,5.09,+18,5.16,3.268,29.00,f,5.70,8.14,3.6,43.86,11.6,-.5,1.795,-,23.0,-5.5,,
250,261,AUT,Aurora Oil & Gas,.537,1.605,+13,1.69,.235,-,,-,-,-,-1.19,-,-86.6,9.832,-,494.4,55.7,,
251,245,GIR,Giralia Res,.536,2.96,-4,3.17,1.218,-,,-,-,-,2.00,148.0,-53.9,6.518,-,102.7,32.2,,
252,247,MMX,Murchison Metals,.536,1.23,-1.5,3.12,1.115,-,,-,-,-,-5.06,-,16.6,2.232,-,-50.8,-29.2,,
253,258,NFE,Northern Iron,.536,1.595,+9.5,1.845,1.18,-,,-,-,-,-21.95,-,-,3.614,-,27.6,-17.1,,
254,248,ARP,ARB Corp,.535,7.38,-,7.68,4.66,19.50,f,2.64,3.77,18.2,46.28,15.9,36.7,4.801,1.39,48.0,28.9,,
255,257,MSB,Mesoblast,.527,3.33,+14,3.59,1.21,-,,-,-,-,-10.51,-,6.3,13.888,.24,144.8,37.5,,
256,251,AHE,Automotive Hldgs,.525,2.32,-2,2.88,2.10,17.00,f,7.33,10.47,21.4,26.70,8.7,12.3,1.384,.80,4.0,-4.1,,
257,253,BKI,BKI Invest,.524,1.245,+.5,1.320,1.086,5.25,f,4.22,6.02,-12.5,7.57,16.4,33.5,.981,1.32,1.6,1.0,,
258,252,SPH,Sphere Min,.521,3.04,-2,3.23,.72,-,,-,-,-,-5.59,-,129.1,3.072,-,199.5,-2.7,,
259,256,IRN,Indophil Res,.519,1.10,+1.5,1.265,.50,-,,-,-,-,-.36,-,1984.6,2.838,-,-10.2,4.5,,
260,263,NPX,Nuplex Industries,.517,2.65,+13,2.80,1.92,14.23,p,5.37,6.72,323.3,27.62,9.6,-21.9,1.216,1.59,19.1,-29.3,,
261,274,NWH,NRW Hldgs,.505,2.01,+15.5,2.16,.855,6.00,f,2.99,4.26,200.0,14.00,14.4,1.3,2.987,.58,4.4,-8.3,,
262,259,HIL,Hills Ind,.492,1.98,-2,2.93,1.90,12.50,f,6.31,9.02,25.0,16.70,11.9,53.6,.992,1.47,2.2,-24.0,,
263,270,PAN,Panoramic Res,.488,2.37,+4,2.97,1.603,11.50,f,4.85,6.93,283.3,27.50,8.6,90.2,1.678,1.40,8.5,-20.4,,
264,255,COK,Cockatoo Coal,.485,.50,-3.5,.58,.31,-,,-,-,-,.62,80.6,-,4.280,-,62.0,-4.5,,
265,284,DML,Discovery Metals,.483,1.39,+19.5,1.445,.421,-,,-,-,-,-2.01,-,-29.3,6.520,-,146.3,31.1,,
266,264,MMS,McMillan Shakespeare,.483,7.11,-9,7.58,2.75,24.00,f,3.38,4.82,26.3,66.50,10.7,44.3,5.397,.75,82.7,27.9,,
267,269,CLO,Clough,.482,.625,-,1.02,.595,2.20,p,3.52,3.65,10.0,6.90,9.1,-7.8,1.581,.34,-32.5,-9.6,,
268,275,CDI,Challenger Div Pro stp,.480,.525,+1.5,.58,.46,4.20,,8.00,8.00,-34.2,1.97,26.6,138.0,.799,.66,12.9,-12.8,,
269,267,DUI,Diversified United,.479,2.91,-3,3.53,2.71,13.00,f,4.47,6.38,-,10.50,27.7,24.1,1.131,2.96,-5.0,-5.7,,
270,266,BKL,Blackmores,.479,28.60,-35,29.00,20.00,112.00,f,3.92,5.59,16.7,146.80,19.5,15.1,6.671,4.13,43.5,15.8,,
271,262,MIO,Miclyn Exp Offshr,.478,1.76,-5,1.95,1.37,-,,-,-,-,-,-,-,1.721,-,-,-,,
272,265,IDL,Industrea,.473,1.30,-3.5,1.47,.675,3.90,f,3.00,4.28,-20.0,20.01,6.5,232.8,1.971,.20,-.9,-12.0,,
273,268,CIN,Carlton Invest,.471,17.75,-45,18.39,16.00,67.00,f,3.77,5.39,-,98.00,18.1,-25.7,1.007,19.38,2.4,-.3,,
274,271,NXS,Nexus Energy,.469,.46,-.5,.535,.195,-,,-,-,-,.12,383.3,-,.888,.53,46.0,-35.2,,
275,272,CHO,Choiseul Investments,.465,4.80,-8,5.28,4.41,21.00,f,4.38,6.25,-52.3,22.80,21.1,-22.8,1.127,4.78,-.7,-4.4,,
276,281,GRY,Gryphon Min,.456,1.57,+10,1.735,.36,-,,-,-,-,-1.60,-,-17.4,9.524,-,248.9,34.9,,
277,276,BTT,BT Invest Mgt,.451,2.82,-9,3.036,2.081,15.50,f,5.50,7.85,96.2,15.24,18.5,13.4,1.600,.34,2.2,-10.7,,
278,273,SMX,SMS Management,.451,6.66,-31,7.44,5.12,29.00,f,4.35,6.22,16.0,41.90,15.9,14.0,4.849,.71,23.9,1.5,,
279,277,TRS,The Reject Shop,.445,17.11,-20,18.99,12.90,67.00,f,3.92,5.59,21.8,90.00,19.0,22.7,8.642,1.98,26.3,15.2,,
280,279,IGR,Integra Min,.435,.575,-,.665,.215,-,,-,-,-,-3.30,-,203.7,4.135,-,121.2,6.6,,
281,280,SDM,Sedgman,.433,2.08,-,2.19,1.07,6.50,f,3.13,4.46,-,12.30,16.9,-,-,.43,-,-,,
282,283,DMP,Domino's Pizza,.430,6.29,+14,6.29,4.571,14.40,f,2.29,3.27,-,26.20,24.0,-,-,.70,-,-,,
283,285,IIN,iiNet,.419,2.76,+4,3.13,1.77,9.00,f,3.26,4.66,-,22.80,12.1,-,-,-,-,-,,
284,282,ARU,Arafura Resources,.417,1.245,-2,1.79,.38,-,,-,-,-,-3.90,-,-,-,-,-,-,,
285,307,RXM,Rex Minerals,.406,2.70,+36,2.91,1.10,-,,-,-,-,2.48,108.9,-,-,-,-,-,,
286,288,ENE,Energy Developments,.406,2.59,+3,3.41,2.31,7.00,,2.70,2.70,-,10.50,24.7,-,-,1.80,-,-,,
287,286,FXL,Flexigroup,.405,1.47,-1,1.645,1.11,7.50,f,5.10,7.29,-,24.80,5.9,-,-,.43,-,-,,
288,297,AAC,Aust Agriculture,.404,1.53,+8,1.70,1.22,-,,-,-,-,-13.40,-,-,-,-,-,-,,
289,290,BOW,Bow Energy,.404,1.25,+1.5,1.605,.905,-,,-,-,-,2.70,46.3,-,-,-,-,-,,
290,289,APE,AP Eagers,.400,12.70,-,13.55,10.10,63.00,f,4.96,7.09,-,120.00,10.6,-,-,8.60,-,-,,
291,295,SLR,Silver Lake Res,.399,2.23,+5,2.69,.84,-,,-,-,-,6.88,32.4,-,-,.26,-,-,,
292,287,TWR,Tower,.399,1.53,-2,1.75,1.38,10.32,,6.75,6.75,-,17.01,9.0,-,-,1.21,-,-,,
293,298,MAH,Macmahon Hldgs,.396,.54,+2,.885,.45,3.00,,5.56,5.56,-,5.17,10.4,-,-,.41,-,-,,
294,302,EAU,Eldorado Gold cdi,.394,19.05,+156,22.30,12.86,4.95,,.26,.26,-,24.64,77.3,-,-,-,-,-,,
295,291,MCE,Matrix C & E,.394,5.40,-4,5.69,1.65,4.00,f,.74,1.06,-,31.00,17.4,-,-,.76,-,-,,
296,294,RIC,Ridley Corp,.394,1.28,+1,1.37,1.045,7.25,,5.66,5.66,-,9.50,13.5,-,-,.83,-,-,,
297,296,ABY,Aditya Birla,.393,1.255,+1.5,1.47,.62,-,,-,-,-,18.71,6.7,-,-,1.61,-,-,,
298,306,MLX,Metals X,.382,.28,+2,.325,.09,-,,-,-,-,.92,30.4,-,-,.15,-,-,,
299,292,JET,Jetset Travelworld,.382,.87,-3,1.70,.63,1.60,,1.84,2.62,-,3.98,21.9,-,-,.13,-,-,,
300,278,IFN,Infigen Energy stp,.381,.50,-9,1.48,.495,2.00,,4.00,4.00,-,-9.20,-,-,-,.41,-,-,,
,
