Australian Sharemarket: Top 300 Stocks,,,,,,,,,,,,,,,,,,,,
Based on Market Capitalisation at close of trade Friday, December 19, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5312.7 at 2014-12-19T16:38:36. Report at Friday, December 19, 2014. Processed Saturday at 2014-12-20T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
This Week,Last Week,ASX Code,Company Name,Mkt Cap Bil,Last,Week Move c,Year High,Year Low,DPS c,Franking,Net Yield %,Gross Yield %,Div Growth %,EPS c,PE Ratio,Earn Growth %,Price to BV,Net Asset Back $,TSR 1 Year %,TSR 3 Year %
164,168,IGO,Independence Grp,1.033,4.41,+28,4.97,2.89,8.00,f,1.81,2.59,300.0,19.95,22.1,93.2,1.408,2.94,35.5,4.1,,
165,163,APE,AP Eagers,1.021,5.72,-3,6.25,4.65,24.00,f,4.20,5.99,15.0,36.90,15.5,7.3,1.904,2.35,21.3,41.2,,
166,166,CNU,Chorus,1.019,2.57,+6,2.57,1.225,13.71,,5.33,5.33,-100.0,35.31,7.3,-22.9,1.465,1.33,88.0,6.4,,
167,165,DJW,Djerriwarrh Invest,.997,4.56,-1,4.95,4.36,26.00,f,5.70,8.14,-,19.63,23.2,13.8,1.250,3.53,1.1,16.0,,
168,164,AOG,Aveo Grp,.992,1.985,-6.5,2.39,1.925,4.00,,2.02,2.02,358.9,5.90,33.6,-41.6,.716,2.78,1.5,-1.6,,
169,169,TNE,Technology One,.958,3.10,-2,3.57,2.11,6.16,f,1.99,2.84,10.0,10.06,30.8,13.5,9.228,.29,40.0,50.6,,
170,167,VRL,Village Roadshow,.951,5.96,-21,8.275,5.82,27.00,f,4.53,6.47,3.9,28.70,20.8,-4.1,1.888,1.17,-13.5,36.1,,
171,171,ZIM,Zimplats Hldgs,.942,8.75,-,9.06,6.25,-,,-,-,-,95.80,9.1,40.1,.864,-,20.8,-10.0,,
172,172,PNA,PanAust,.936,1.47,+4.5,2.35,1.21,6.00,,4.08,4.08,-14.3,4.79,30.7,-70.3,.792,1.72,-18.5,-21.8,,
173,178,TSE,Transfield Services,.917,1.79,+9.5,1.97,.737,-,,-,-,-100.0,10.70,16.7,24.3,1.148,.40,89.4,-5.1,,
174,174,ENE,Energy Developments,.896,5.28,+2,6.59,4.82,39.00,f,7.39,9.96,154.6,27.60,19.1,-12.3,2.325,1.99,-11.2,32.2,,
175,188,HTA,Hutchison,.896,.066,+.6,.115,.054,-,,-,-,-,-1.57,-,-41.7,1.243,.04,-29.3,2.4,,
176,175,RFG,Retail Food Grp,.891,5.70,+5,6.065,3.67,22.00,f,3.86,5.51,11.4,26.50,21.5,2.2,2.848,.08,28.7,38.7,,
177,179,ARP,ARB Corp,.891,11.25,+31,12.674,9.656,29.00,f,2.58,3.68,3.6,58.70,19.2,.5,4.378,2.49,4.0,18.2,,
178,176,FXL,FlexiGroup,.885,2.91,+1,4.50,2.81,16.50,f,5.67,8.10,13.8,19.00,15.3,12.4,2.291,.73,-32.0,20.8,,
179,173,OHE,Orion Health Grp,.883,5.50,-15,6.05,5.50,-,,-,-,-,-,-,-,33.141,-,-,-,,
180,181,WSA,Western Areas,.879,3.78,+11,5.30,2.23,5.00,f,1.32,1.89,150.0,12.90,29.3,457.6,2.260,1.68,56.8,-9.1,,
181,193,RRL,Regis Res,.875,1.75,+16,3.21,1.245,15.00,f,8.57,12.24,-100.0,-29.68,-,-,2.475,-,-45.5,-21.1,,
182,189,SIR,Sirius Res,.874,2.56,+19,4.16,2.03,-,,-,-,-,-8.23,-,-65.5,2.485,-,4.5,227.5,,
183,183,AUI,Aust United Invest,.874,8.00,+27,9.24,7.64,32.00,f,4.00,5.71,8.5,37.20,21.5,11.6,1.051,8.32,1.1,17.1,,
184,177,GWA,GWA Grp,.874,2.85,-2,3.19,2.44,5.50,f,1.93,2.75,-54.2,6.07,47.0,12.6,2.065,.19,-3.6,16.0,,
185,185,EHE,Estia Health,.870,4.81,+20,4.99,4.41,-,,-,-,-,-,-,-,1.445,-,-,-,,
186,180,BKI,BKI Invest,.866,1.56,+.5,1.73,1.535,6.95,f,4.46,6.36,4.9,7.45,20.9,-2.4,1.090,1.61,3.0,16.0,,
187,186,GXL,Greencross,.861,7.73,+25,10.78,7.15,12.50,f,1.62,2.31,25.6,-190.56,-,281.2,2.591,.33,-10.7,79.0,,
188,192,MND,Monadelphous Grp,.856,9.20,+62,19.00,8.175,123.00,f,13.37,19.10,-10.2,159.05,5.8,-11.9,2.200,3.87,-49.9,-19.4,,
189,182,CTD,Corporate Travel,.846,9.35,+1,10.685,4.871,12.00,f,1.28,1.83,17.2,19.00,49.2,37.0,6.362,1.54,72.6,79.8,,
190,190,BRG,Breville Grp,.835,6.42,+22,10.10,6.06,27.00,f,4.21,6.01,3.9,37.48,17.1,-3.5,3.786,1.06,-28.2,36.8,,
191,187,SIP,Sigma Pharmaceutical,.814,.735,-.5,.86,.56,4.00,f,5.44,7.77,-,5.50,13.4,-22.4,1.417,.46,17.0,17.0,,
192,191,SAI,SAI Global,.811,3.83,+6,5.26,3.49,15.50,p,4.05,5.26,3.3,16.80,22.8,-5.6,2.316,-.75,.6,-2.3,,
193,184,MYR,Myer Hldgs,.805,1.375,-5,2.82,1.285,14.50,f,10.55,15.06,-19.4,16.80,8.2,-24.4,.934,-.09,-44.6,-2.7,,
194,200,NST,Northern Star Res,.800,1.35,+10.5,1.91,.71,3.50,f,2.59,3.70,-,5.00,27.0,21.5,3.019,.33,63.2,20.0,,
195,194,MMS,McMillan Shakespeare,.793,10.23,+31,12.40,8.82,52.00,f,5.08,7.26,23.8,73.80,13.9,-11.2,3.436,2.11,-11.6,9.2,,
196,195,BKN,Bradken,.778,4.55,+6,6.23,3.21,26.00,,5.71,5.71,-31.6,12.70,35.8,-17.6,1.052,2.09,-21.1,-9.1,,
197,196,APN,APN News & Media,.761,.74,+.5,.845,.351,-,,-,-,-100.0,.89,83.1,-,1.239,-.24,74.7,7.1,,
198,198,AAC,Aust Agriculture,.751,1.41,-,1.605,1.15,-,,-,-,-,-4.22,-,-33.3,1.004,1.37,12.8,4.1,,
199,197,BGA,Bega Cheese,.748,4.90,-2,5.63,4.35,8.50,f,1.73,2.48,13.3,43.44,11.3,159.2,2.388,2.06,10.6,48.1,,
200,214,AMM,Amcom Telco,.746,2.80,+45,2.90,1.84,6.20,f,2.21,3.16,12.7,9.12,30.7,3.7,3.732,.43,11.2,47.7,,
201,201,CIN,Carlton Invest,.746,28.17,+62,29.52,24.75,100.00,f,3.55,5.07,8.7,133.20,21.1,8.8,1.078,32.40,14.2,26.4,,
202,199,SDF,Steadfast Group,.740,1.47,-,1.75,1.25,4.50,f,3.06,4.37,-,5.43,27.1,-,1.409,.36,-8.5,-,,
203,203,SXL,Sthn Cross Media,.739,1.01,+5.5,1.74,.79,7.50,f,7.43,10.60,-16.7,-41.98,-,-21.2,.575,-.62,-39.8,2.9,,
204,210,SFR,Sandfire Res,.717,4.60,+39,6.84,3.92,10.00,,2.17,2.17,-,50.22,9.2,-12.6,2.250,1.87,-33.7,-13.3,,
205,205,DUI,Diversified United Inv,.691,3.38,+6,3.850,3.27,14.00,f,4.14,5.92,3.7,15.50,21.8,10.6,1.018,3.60,.7,19.5,,
206,206,WAM,WAM Capital,.689,1.995,+3,2.11,1.885,13.00,f,6.52,9.31,8.3,20.68,9.6,14.9,1.138,1.78,7.0,18.5,,
207,202,FSF,Fonterra S/H Fund,.689,5.67,-13,5.99,5.18,7.82,,1.38,1.38,-65.9,18.29,31.0,48.9,-,5.66,9.9,-,,
208,209,BBG,Billabong Int'l,.688,.695,+2,.735,.404,-,,-,-,-,-28.60,-,227.5,2.581,.18,61.0,-16.4,,
209,211,OFX,OzForex Grp,.686,2.86,+16,3.50,2.03,5.87,f,2.05,2.93,-,4.99,57.3,-,17.999,.18,-4.2,-,,
210,204,AGI,Ainsworth Game Tech,.686,2.13,-1,4.65,2.03,10.00,,4.69,4.69,25.0,19.00,11.2,17.9,2.931,.65,-49.8,66.2,,
211,207,SPH,Sphere Minerals,.677,3.10,-,3.10,3.10,-,,-,-,-,-3.06,-,-,2.554,-,-,1.1,,
212,208,MTR,Mantra Grp,.674,2.70,-,2.85,1.69,-,,-,-,-,-,-,-,2.620,-,-,-,,
213,213,OGC,OceanaGold Corp,.663,2.20,+10,3.62,1.545,-,,-,-,-,25.59,8.6,-,.957,2.35,32.1,.2,,
214,212,LEP,ALE Prop Grp,.650,3.32,+6,3.38,2.67,16.65,,5.02,5.02,2.8,19.03,17.4,-33.0,1.691,1.93,26.4,25.5,,
215,215,CVO,Cover-More Grp,.632,1.99,+2,2.460,1.676,-,f,-,-,-,-,-,-,3.024,-,8.3,-,,
216,216,ERA,Energy Res,.629,1.215,+1.5,1.64,1.12,-,,-,-,-,-40.54,-,-19.8,.665,-,-4.8,-.7,,
217,218,VOC,Vocus Comms,.628,5.99,+15,6.29,3.05,1.80,f,.30,.43,80.0,15.86,37.8,43.3,4.464,.58,67.5,62.2,,
218,219,MFF,Magellan Flagship,.627,1.76,+6,1.785,1.375,2.00,,1.14,1.14,-,14.08,12.5,-44.4,1.303,1.57,7.7,36.2,,
219,221,AWE,AWE,.623,1.185,+7.5,1.995,1.055,-,f,-,-,-,11.96,9.9,-59.6,.620,1.55,-16.9,-5.3,,
220,217,AUB,Austbrokers Hldgs,.620,10.05,+5,12.38,9.66,38.50,f,3.83,5.47,8.5,58.50,17.2,6.6,2.289,1.65,-13.4,22.6,,
221,220,VRT,Virtus Health,.587,7.35,-13,8.93,6.90,26.00,f,3.54,5.05,-,38.80,18.9,129.3,2.494,-1.46,-11.5,-,,
222,223,BKL,Blackmores,.577,33.48,+58,33.50,20.51,127.00,f,3.79,5.42,-,149.20,22.4,.9,5.437,3.81,64.6,9.5,,
223,224,URF,US Masters Res Prop Fd,.575,2.14,+6,2.22,1.77,10.00,,4.67,4.67,-,.20,1070.0,-,1.599,1.76,12.5,-,,
224,222,KAR,Karoon Gas Aust,.568,2.27,-1,4.49,2.08,-,,-,-,-,-2.20,-,-55.5,.744,-,-47.5,-20.3,,
225,228,TEN,Ten Network Hldgs,.566,.215,+1,.375,.18,-,,-,-,-,-6.51,-,1839.1,.750,.01,-26.8,-32.2,,
226,226,ISD,Isentia Grp,.560,2.80,+5,3.14,2.30,-,,-,-,-,-,-,-,5.550,-,-,-,,
227,235,CAB,Cabcharge Aust,.549,4.56,+25,6.05,3.655,25.00,f,5.48,7.83,-16.7,46.60,9.8,-15.3,1.417,-,14.1,5.0,,
228,231,IPH,IPH,.540,3.43,+3,3.49,2.96,-,,-,-,-,-,-,-,-,-,-,-,,
229,229,NPX,Nuplex Industries,.537,2.71,-,3.27,2.55,16.46,,6.07,6.07,12.9,24.16,11.2,7.8,1.124,1.50,-8.6,23.7,,
230,238,CDD,Cardno,.536,3.26,+18,7.34,2.83,36.00,f,11.04,15.77,-,52.04,6.3,-5.3,.663,.07,-52.9,-10.8,,
231,240,CVW,Clearview Wealth,.535,.92,+6.5,1.15,.615,2.00,f,2.17,3.10,11.9,3.13,29.4,13.7,1.602,.55,41.5,32.9,,
232,232,TGR,Tassal Grp,.533,3.63,-1,4.265,3.07,11.50,p,3.17,3.85,21.1,28.03,13.0,22.6,1.564,2.07,13.7,43.5,,
233,227,KMD,Kathmandu Hldgs,.532,2.64,-6,3.85,2.47,9.31,f,3.53,5.04,6.1,19.17,13.8,-1.9,1.971,.29,-13.6,32.8,,
234,234,JHC,Japara Healthcare,.531,2.02,+4.5,2.79,1.84,-,,-,-,-,-,-,-,1.011,-,-,-,,
235,230,SRV,Servcorp,.528,5.36,-9,5.95,3.94,20.00,p,3.73,4.04,33.3,27.00,19.9,24.6,2.471,2.06,42.7,33.5,,
236,225,EWC,Energy World Corp,.520,.30,-2,.475,.257,-,,-,-,-,1.18,25.4,14.7,.869,.30,-15.8,-22.4,,
237,237,SHJ,Shine,.517,3.00,+5,3.15,1.631,3.50,,1.17,1.17,48.9,14.30,21.0,18.0,4.242,.72,69.2,-,,
238,243,FNP,Freedom Foods Grp,.516,3.38,+18,3.51,2.41,3.00,f,.89,1.27,50.4,8.65,39.1,562.1,3.997,.67,17.6,96.1,,
239,256,CCV,Cash Convert,.512,1.07,+12,1.205,.795,4.00,f,3.74,5.34,-,5.67,18.9,-29.8,1.859,.23,1.8,25.9,,
240,242,GUD,GUD Hldgs,.511,7.20,+31,7.99,5.09,36.00,f,5.00,7.14,-30.8,24.80,29.0,-21.1,2.336,.59,26.2,8.9,,
241,236,PDN,Paladin Energy,.508,.305,-.5,.586,.251,-,,-,-,-,-36.52,-,-30.9,.880,.47,-25.5,-36.8,,
242,241,GDI,GDI Prop Grp,.505,.89,+2,.98,.84,-,,-,-,-,-,-,-,.907,-,1.5,-,,
243,262,SYR,Syrah Res,.501,3.05,+41,6.275,2.44,-,,-,-,-,-4.34,-,23.7,6.714,-,-18.7,145.6,,
244,244,EPW,ERM Power,.500,2.07,+5,2.64,1.51,12.00,f,5.80,8.28,-42.9,-10.56,-,247.7,1.760,1.11,-10.5,14.9,,
245,245,ASB,Austal,.499,1.44,+4.5,1.46,.75,-,,-,-,-,9.00,16.0,-14.7,1.117,1.24,60.3,-13.4,,
246,247,SGF,SG Fleet Grp,.498,2.05,+8,2.09,1.61,-,f,-,-,-,-,-,-,3.706,-,-,-,,
247,239,DSH,Dick Smith Hldgs,.497,2.10,-3,2.41,1.805,8.00,f,3.81,5.44,-,8.00,26.3,-,3.018,-,5.6,-,,
248,233,PPC,Peet,.493,1.03,-8,1.44,1.027,3.50,,3.40,3.40,-,7.00,14.7,61.9,1.254,1.00,-15.4,12.6,,
249,246,SNZ,Summerset Grp,.481,2.20,-,3.44,2.20,3.66,,1.66,1.66,-,6.61,33.3,-,1.847,1.26,-23.2,-,,
250,252,TFC,TFS Corp,.474,1.45,+5,2.24,.94,3.00,f,2.07,2.95,-,28.93,5.0,1170.1,.982,1.12,40.6,33.8,,
251,248,ROC,Roc Oil Co,.471,.685,-,.69,.407,-,,-,-,-,12.43,5.5,-14.3,1.583,.50,39.9,39.1,,
252,250,PBG,Pacific Brands,.468,.51,-,.745,.42,4.50,f,8.82,12.59,-60.0,-24.60,-,-28.2,1.042,.11,-17.3,3.1,,
253,257,TGA,Thorn Grp,.461,3.06,+4,3.11,1.965,11.50,f,3.76,5.37,4.8,20.07,15.2,-.9,2.651,-,43.4,29.1,,
254,255,SHV,Select Harvests,.460,6.49,+6,7.24,4.70,20.00,,3.08,3.81,66.7,50.20,12.9,19.2,2.496,2.47,20.6,61.5,,
255,264,MRM,Mermaid Marine,.457,1.24,+7.5,3.357,1.025,12.50,f,10.08,14.40,4.3,18.78,6.6,-26.1,.583,1.95,-62.1,-21.4,,
256,249,ARI,Arrium,.455,.155,-.5,1.630,.15,9.00,,58.06,58.06,80.0,15.15,1.0,-67.9,.126,1.29,-88.1,-30.4,,
257,251,CDP,Carindale Prop,.455,6.50,-10,6.80,5.279,31.00,,4.77,4.77,8.0,102.63,6.3,13.9,.921,7.17,22.2,24.9,,
258,263,CCP,Credit Corp Grp,.450,9.71,+41,10.36,8.52,40.00,f,4.12,5.88,8.1,75.40,12.9,8.1,2.698,3.44,.7,33.2,,
259,258,GOLD,ETFS Physical Gold,.445,140.12,-83,148.50,126.89,-,,-,-,-,63.17,221.8,-,2254.390,-,9.2,-1.7,,
260,254,CWP,Cedar Woods Prop,.444,5.67,-16,7.96,5.33,27.50,f,4.85,6.93,5.8,54.40,10.4,8.0,1.746,3.34,-20.7,26.2,,
261,259,WCB,Warrnambool Cheese,.443,7.90,-,9.48,7.25,11.00,f,1.39,1.99,-100.0,38.10,20.7,313.4,2.409,3.25,-14.8,31.9,,
262,253,SGT,Singapore Tel,.441,3.55,-13,3.71,3.00,14.66,,4.13,4.13,10.6,20.15,17.6,9.2,.022,.68,16.9,20.4,,
263,268,IPP,iProperty Grp,.432,2.38,+9,4.04,1.82,-,,-,-,-,-2.16,-,-,13.369,.05,18.0,32.7,,
264,266,ALU,Altium,.427,3.30,+1,3.35,2.07,12.00,,3.64,3.64,-,10.89,30.3,-,-,.07,-,-,,
265,260,API,Aust Pharmaceutical,.425,.87,-2,.975,.49,3.50,f,4.02,5.75,133.3,5.00,17.4,-,.904,.77,56.3,59.3,,
266,267,PMC,Platinum Capital,.424,1.825,+1.5,2.03,1.54,8.00,f,4.38,6.26,15.3,16.22,11.3,-53.9,1.191,1.59,13.3,28.4,,
267,269,NSR,National Storage REIT,.420,1.42,+2,1.55,.98,3.80,,2.68,2.68,-,-12.10,-,-,1.694,.94,40.0,-,,
268,270,APO,APN Outdoor Grp,.417,2.50,+2,2.77,2.42,-,,-,-,-,-,-,-,2.104,-,-,-,,
269,265,HUO,Huon Aquaculture Grp,.413,4.73,-14,4.96,4.60,-,,-,-,-,-,-,-,1.849,-,-,-,,
270,271,EVN,Evolution Mining,.408,.57,-.5,1.017,.435,2.00,,3.51,3.51,100.0,7.06,8.1,-26.7,.523,1.56,-4.0,-26.4,,
271,273,MYS,MyState,.405,4.64,+3,5.04,4.37,28.50,f,6.14,8.77,1.8,33.91,13.7,3.8,1.409,2.38,.8,17.4,,
272,261,SGN,STW Comms,.402,.98,-8,1.567,.905,8.60,f,8.78,12.53,3.6,12.39,7.9,2.6,.876,-.04,-24.4,15.5,,
273,277,BAP,Burson Grp,.399,2.44,+14,2.60,1.895,-,,-,-,-,-,-,-,3.880,-,-,-,,
274,278,AQP,Aquarius Platinum,.398,.265,+1.5,.50,.235,-,,-,-,-,-1.47,-,-,-,-,-,-,,
275,276,AGF,AMP Capital China,.397,1.06,+5,1.08,.63,1.92,,1.81,1.81,-18.0,-10.17,-,-87.8,-,1.14,22.4,18.4,,
276,322,DNA,Donaco Intl,.397,.86,+27,1.609,.54,-,,-,-,-,2.22,38.7,-,-,.30,-,-,,
277,272,FET,Folkestone Edu,.396,1.92,-4.5,2.02,1.335,12.35,,6.43,6.43,12.4,27.91,6.9,23.5,1.320,1.50,35.8,38.9,,
278,283,HPI,Hotel Property Inv,.386,2.64,+17,2.65,1.95,8.80,,3.33,3.33,-,44.63,5.9,-,-,1.96,-,-,,
279,287,MYX,Mayne Pharma,.384,.65,+5.5,1.045,.562,-,,-,-,-,3.72,17.5,-,-,.03,-,-,,
280,279,CAJ,Capitol Health,.375,.755,-,.795,.37,.90,f,1.19,1.70,-,1.68,44.9,-,-,.02,-,-,,
281,298,UGL,UGL,.371,2.23,+32.5,3.351,1.81,5.00,,2.24,2.24,-,37.28,6.0,-,-,-2.21,-,-,,
282,275,INA,Ingenia Grp,.369,.42,-1.5,.533,.41,1.15,,2.74,2.74,20.7,1.80,23.3,177.0,1.592,.36,-13.9,45.5,,
283,285,IFM,Infomedia,.369,1.20,+4.5,1.32,.575,3.78,f,3.15,4.00,-,4.02,29.9,-,-,.03,-,-,,
284,309,SXY,Senex Energy,.368,.32,+6.5,.827,.23,-,,-,-,-,3.31,9.7,-,-,.42,-,-,,
285,281,TWR,Tower,.368,2.065,-1,2.10,1.41,11.25,,5.45,5.45,-,11.01,18.8,-,-,1.41,-,-,,
286,280,EQT,Equity Trustees,.366,19.00,-35,22.10,16.80,94.00,f,4.95,7.07,-,88.64,21.4,-,-,9.50,-,-,,
287,274,ALF,Aust Leaders Fund,.364,1.43,-7.5,1.80,1.40,12.00,f,8.39,11.99,-,20.38,7.0,-24.9,1.118,1.32,-3.7,24.9,,
288,284,MIR,Mirrabooka Invest,.362,2.57,+5,2.90,2.378,10.00,f,3.89,5.56,-,5.63,45.6,-,-,2.18,-,-,,
289,282,NXT,NEXTDC,.357,1.85,-5,2.43,1.445,-,,-,-,-,-11.82,-,-,-,1.13,-,-,,
290,296,DLS,Drillsearch Energy,.353,.765,+7,1.74,.65,-,,-,-,-,16.60,4.6,-,-,.84,-,-,,
291,286,BCK,Brockman Min,.352,.042,-,.065,.04,-,,-,-,-,-.35,-,-,-,-,-,-,,
292,290,IRN,Indophil Res,.349,.29,+.5,.295,.13,-,,-,-,-,.02,1450.0,-,-,-,-,-,,
293,288,IMF,IMF Bentham,.348,2.09,-,2.25,1.52,10.00,f,4.78,6.83,-,6.56,31.9,-,-,.56,-,-,,
294,291,ORE,Orocobre,.346,2.62,+6,3.22,1.985,-,,-,-,-,-4.32,-,-,-,-,-,-,,
295,306,TRG,Treasury Grp,.338,12.70,+145,12.70,8.12,50.00,f,3.94,5.62,-,56.60,22.4,-,-,2.70,-,-,,
296,294,MPP,Metro Perform Glass,.333,1.80,+6,1.80,1.55,-,,-,-,-,-,-,-,-,-,-,-,,
297,292,CSV,CSG,.332,1.17,+.5,1.355,.805,5.00,,4.27,4.27,-,3.99,29.3,-,-,.26,-,-,,
298,305,PRT,Prime Media Grp,.326,.89,+7,1.08,.78,6.80,f,7.64,10.91,-,9.20,9.7,-,-,-,-,-,,
299,293,MVF,Monash IVF Grp,.324,1.40,-1,1.97,1.31,-,,-,-,-,-,-,-,-,-,-,-,,
300,297,WHF,Whitefield,.318,4.16,-1,4.34,3.82,17.00,f,4.09,5.84,-,16.48,25.2,-,-,4.16,-,-,,
,
